"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092971,245944818,4139165,1938,4987,2063,31440699,25549482,5884214,1146,4152,1705,0
250186017,246050170,4126868,1957,4989,2033,31481471,25598038,5876407,1158,4159,1709,0
250279038,246155638,4114413,1960,4991,2036,31522114,25646745,5868320,1172,4159,1718,0
250372146,246261099,4102127,1955,4953,2012,31562859,25695327,5860441,1184,4194,1713,0
250465348,246366632,4089789,1950,4971,2006,31603549,25743866,5852559,1208,4206,1710,0
250558566,246472177,4077466,1954,4964,2005,31644227,25792005,5845033,1254,4201,1734,0
250651925,246577721,4065245,1979,4977,2003,31684869,25839982,5837667,1286,4184,1750,0
250745361,246683319,4053071,1971,5009,1991,31725505,25888428,5829808,1300,4199,1770,0
250838900,246788848,4041042,1990,5023,1997,31766150,25936654,5822156,1319,4243,1778,0
250932489,246894665,4028849,1971,5005,1999,31806864,25984970,5814560,1303,4238,1793,0
251026012,247000105,4016926,1988,5008,1985,31847460,26033200,5806934,1323,4222,1781,0
251119595,247105624,4005004,1938,5038,1991,31888156,26081221,5799575,1319,4272,1769,0
251213266,247211305,3992996,1925,5034,2006,31928906,26129132,5792429,1319,4269,1757,0
251307060,247317072,3981023,1940,5007,2018,31969560,26177304,5784887,1320,4287,1762,0
251400870,247422722,3969174,1921,5029,2024,32010246,26225179,5777702,1326,4288,1751,0
251494770,247528298,3957490,1959,5002,2021,32050943,26273037,5770530,1314,4293,1769,0
251588633,247634015,3945671,1942,4996,2009,32091602,26321515,5762703,1325,4298,1761,0
251682667,247739811,3933862,1920,5043,2031,32132234,26369199,5755570,1361,4317,1787,0
251776794,247845608,3922223,1930,5024,2009,32172859,26417035,5748353,1357,4346,1768,0
251870905,247951344,3910596,1941,4987,2037,32213486,26464859,5741135,1359,4339,1794,0
251965114,248057110,3899122,1940,4942,2000,32254106,26512601,5734034,1389,4308,1774,0
252059396,248162631,3887877,1937,4946,2005,32294777,26560534,5726746,1374,4331,1792,0
252153683,248268477,3876381,1936,4883,2006,32335431,26608547,5719414,1355,4327,1788,0
252248074,248374060,3865125,1954,4917,2018,32375979,26656051,5712412,1365,4360,1791,0
252342499,248480006,3853643,1956,4904,1990,32416448,26703408,5705496,1375,4341,1828,0
252436966,248585922,3842200,1984,4890,1970,32457132,26750832,5698694,1395,4367,1844,0
252531515,248691977,3830718,1975,4861,1984,32497668,26798406,5691674,1405,4343,1840,0
252626238,248797833,3819591,1952,4862,2000,32538207,26845881,5684737,1386,4348,1855,0
252720981,248903870,3808284,1970,4847,2010,32578828,26893363,5677865,1385,4364,1851,0
252815686,249009969,3796904,1954,4843,2016,32619134,26940740,5670796,1377,4367,1854,0
252910418,249116094,3785517,1950,4837,2020,32659719,26988006,5664116,1393,4372,1832,0
253005250,249222457,3773982,1952,4842,2017,32700226,27035233,5657395,1406,4378,1814,0
253100175,249328340,3763030,1949,4828,2028,32740839,27082337,5650913,1401,4380,1808,0
253195100,249434615,3751731,1950,4775,2029,32781349,27129581,5644176,1412,4361,1819,0
253290201,249540603,3740848,1959,4799,1992,32821992,27177084,5637359,1401,4321,1827,0
253385318,249646674,3729907,1978,4774,1985,32862462,27224185,5630703,1416,4310,1848,0
253480502,249753007,3718777,1960,4768,1990,32903067,27271333,5624166,1408,4330,1830,0
253575669,249859362,3707602,1937,4783,1985,32943485,27318523,5617403,1404,4351,1804,0
253670938,249965874,3696440,1925,4737,1962,32983955,27365612,5610758,1410,4371,1804,0
253766267,250072393,3685280,1903,4715,1976,33024539,27412665,5604299,1422,4328,1825,0
253861721,250178813,3674346,1907,4696,1959,33065056,27459710,5597787,1431,4327,1801,0
253957188,250285179,3663449,1894,4698,1968,33105585,27506618,5591372,1423,4347,1825,0
254052684,250391567,3652599,1887,4659,1972,33146060,27553246,5585198,1435,4369,1812,0
254148253,250497886,3641854,1884,4675,1954,33186589,27600238,5578747,1439,4341,1824,0
254243926,250604434,3630950,1860,4701,1981,33227139,27647030,5572510,1427,4351,1821,0
254339654,250710972,3620093,1872,4731,1986,33267568,27693799,5566203,1422,4332,1812,0
254435442,250817495,3609350,1854,4769,1974,33308048,27740475,5560021,1409,4322,1821,0
254531333,250923988,3598778,1860,4784,1923,33348417,27787324,5553540,1402,4337,1814,0
254627225,251030581,3588120,1849,4761,1914,33388785,27833968,5547308,1422,4291,1796,0
254723148,251137278,3577366,1830,4769,1905,33429332,27880515,5541246,1411,4350,1810,0
254819155,251243875,3566769,1841,4768,1902,33469849,27927135,5535161,1394,4342,1817,0
254915284,251350244,3556495,1872,4764,1909,33510187,27973617,5529030,1421,4343,1776,0
255011470,251456710,3546190,1871,4802,1897,33550593,28019892,5523194,1433,4332,1742,0
