"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092938,245945016,4139017,1934,4950,2021,31440695,25549409,5884321,1139,4137,1689,0
250185961,246050526,4126504,1962,4975,1994,31481427,25598129,5876291,1167,4132,1708,0
250279118,246155924,4114293,1942,4947,2012,31522110,25646627,5868440,1201,4136,1706,0
250372199,246261353,4101857,1953,4985,2051,31562803,25695172,5860597,1226,4120,1688,0
250465422,246366815,4089566,1928,5032,2081,31603472,25743740,5852670,1243,4125,1694,0
250558783,246472426,4077309,1936,5044,2068,31644161,25792205,5844848,1265,4133,1710,0
250652140,246577934,4065155,1953,5025,2073,31684830,25840747,5836985,1271,4105,1722,0
250745549,246683471,4053026,1951,5024,2077,31725585,25889247,5829205,1284,4127,1722,0
250838963,246789003,4040922,1937,5009,2092,31766175,25937396,5821622,1296,4140,1721,0
250932446,246894553,4028843,1922,5036,2092,31806806,25985753,5813855,1296,4158,1744,0
251026062,247000128,4016851,1949,5039,2095,31847495,26033868,5806403,1293,4169,1762,0
251119751,247105716,4004907,1958,5066,2104,31888021,26081924,5798878,1298,4174,1747,0
251213443,247211265,3993024,1937,5122,2095,31928659,26130001,5791376,1274,4212,1796,0
251307221,247316909,3981158,1962,5129,2063,31969190,26178063,5783824,1274,4243,1786,0
251401026,247422617,3969258,1976,5141,2034,32009706,26226015,5776377,1287,4250,1777,0
251494919,247528302,3957473,1999,5131,2014,32050413,26273762,5769315,1302,4259,1775,0
251588847,247633868,3945821,2004,5122,2032,32091043,26321607,5762066,1324,4261,1785,0
251682838,247739288,3934403,1994,5128,2025,32131577,26369477,5754665,1324,4299,1812,0
251776853,247845160,3922519,2003,5148,2023,32172194,26417150,5747614,1339,4294,1797,0
251870998,247950874,3910978,2002,5132,2012,32212706,26464860,5740402,1358,4294,1792,0
251965174,248056621,3899450,1984,5108,2011,32253321,26512717,5733157,1369,4287,1791,0
252059382,248162359,3887958,1988,5067,2010,32293982,26560428,5726118,1350,4289,1797,0
252153676,248268119,3876481,1974,5066,2036,32334511,26608007,5719087,1352,4294,1771,0
252248010,248373998,3864919,1965,5082,2046,32375077,26655547,5712105,1364,4280,1781,0
252342408,248479819,3853499,1936,5088,2066,32415655,26703211,5705013,1361,4297,1773,0
252436904,248585601,3842197,1910,5112,2084,32456254,26750768,5698058,1338,4322,1768,0
252531411,248691041,3831289,1938,5077,2066,32496936,26798184,5691305,1369,4310,1768,0
252626072,248796760,3820235,1961,5060,2056,32537501,26845865,5684182,1372,4302,1780,0
252720778,248902604,3809117,1969,5052,2036,32578059,26893146,5677396,1386,4341,1790,0
252815469,249008482,3797980,1957,4985,2065,32618653,26940693,5670387,1380,4373,1820,0
252910276,249114460,3786800,1948,4990,2078,32659367,26988103,5663666,1405,4380,1813,0
253005180,249220694,3775534,1944,4953,2055,32699905,27035880,5656480,1407,4349,1789,0
253100002,249326505,3764540,1963,4937,2057,32740462,27083133,5649758,1427,4364,1780,0
253195059,249432346,3753741,1960,4944,2068,32780936,27130369,5643006,1430,4354,1777,0
253290098,249538509,3742626,1946,4957,2060,32821469,27177672,5636271,1426,4310,1790,0
253385095,249644510,3731681,1950,4918,2036,32861980,27224623,5629839,1429,4321,1768,0
253480267,249750614,3720791,1962,4885,2015,32902500,27271931,5623031,1432,4345,1761,0
253575415,249856823,3709790,1970,4854,1978,32942976,27319102,5616367,1422,4334,1751,0
253670661,249963057,3698848,1950,4843,1963,32983600,27365985,5610050,1427,4374,1764,0
253765992,250069391,3687888,1944,4833,1936,33024092,27412914,5603565,1431,4414,1768,0
253861365,250175863,3676797,1919,4827,1959,33064649,27459805,5597227,1437,4409,1771,0
253956898,250282299,3665917,1926,4812,1944,33105227,27506646,5590985,1424,4405,1767,0
254052394,250388682,3655054,1890,4821,1947,33145674,27553484,5584557,1424,4418,1791,0
254148022,250495397,3643986,1884,4812,1943,33186206,27600363,5578258,1417,4377,1791,0
254243689,250601848,3633257,1873,4785,1926,33226699,27647090,5572031,1409,4376,1793,0
