"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092948,245944839,4139152,1955,4957,2045,31440643,25549699,5883961,1119,4163,1701,0
250186018,246050190,4126854,1976,4961,2037,31481312,25598332,5875972,1139,4167,1702,0
250279143,246155758,4114418,1954,4957,2056,31521989,25647027,5867916,1176,4184,1686,0
250372230,246261243,4102020,1953,4971,2043,31562665,25695360,5860207,1194,4199,1705,0
250465465,246366651,4089801,1965,4982,2066,31603392,25743602,5852679,1209,4186,1716,0
250558717,246472223,4077461,1967,4994,2072,31644004,25792117,5844712,1231,4200,1744,0
250652055,246577933,4065125,1965,4975,2057,31684662,25840446,5837033,1236,4199,1748,0
250745552,246683551,4052968,1959,4989,2085,31725284,25888650,5829396,1277,4229,1732,0
250839047,246789028,4040983,1960,4962,2114,31765905,25936880,5821787,1286,4239,1713,0
250932554,246894435,4029099,1940,4969,2111,31806511,25985249,5814050,1308,4226,1678,0
251026072,246999938,4017139,1952,4932,2111,31847072,26033620,5806212,1311,4256,1673,0
251119706,247105547,4005193,1928,4948,2090,31887727,26081727,5798740,1304,4290,1666,0
251213410,247211137,3993336,1931,4918,2088,31928342,26129691,5791338,1302,4314,1697,0
251307138,247316749,3981476,1928,4911,2074,31968986,26177466,5784199,1325,4284,1712,0
251400933,247422592,3969429,1900,4932,2080,32009730,26225349,5777038,1314,4296,1733,0
251494802,247528306,3957607,1905,4895,2089,32050398,26272986,5770007,1340,4310,1755,0
251588757,247634083,3945787,1905,4889,2093,32091150,26321010,5762711,1351,4328,1750,0
251682771,247740111,3933795,1901,4881,2083,32131759,26368945,5755396,1354,4316,1748,0
251776813,247845821,3922120,1880,4894,2098,32172430,26416966,5748008,1367,4345,1744,0
251870968,247951541,3910542,1853,4908,2124,32212933,26464793,5740689,1356,4340,1755,0
251965132,248057250,3898964,1861,4923,2134,32253561,26512602,5733509,1369,4344,1737,0
252059292,248163161,3887235,1866,4896,2134,32294134,26560180,5726495,1364,4359,1736,0
252153600,248269148,3875581,1877,4873,2121,32334754,26607943,5719301,1367,4399,1744,0
252247910,248375051,3863982,1880,4889,2108,32375374,26655576,5712279,1382,4384,1753,0
252342320,248480941,3852543,1888,4860,2088,32415962,26702932,5705494,1399,4377,1760,0
252436810,248586958,3841092,1875,4804,2081,32456514,26750526,5698447,1392,4372,1777,0
252531316,248693171,3829353,1860,4841,2091,32497172,26797957,5691653,1414,4378,1770,0
252626035,248799197,3818027,1848,4870,2093,32537792,26845321,5684892,1440,4393,1746,0
252720672,248905206,3806684,1872,4855,2055,32578307,26892724,5677988,1458,4403,1734,0
252815455,249011574,3795078,1851,4885,2067,32618866,26940188,5671112,1462,4372,1732,0
252910248,249117585,3783848,1873,4878,2064,32659414,26987555,5664283,1473,4372,1731,0
253005107,249223831,3772445,1871,4902,2058,32700002,27034713,5657699,1477,4360,1753,0
253100047,249329957,3761284,1882,4878,2046,32740565,27081927,5651060,1476,4363,1739,0
253194978,249435841,3750312,1908,4863,2054,32781234,27129100,5644565,1456,4375,1738,0
253289978,249541874,3739267,1924,4857,2056,32821727,27176225,5637940,1463,4380,1719,0
253385046,249648201,3728042,1900,4864,2039,32862212,27223272,5631363,1472,4400,1705,0
253480228,249754276,3717125,1918,4865,2044,32902624,27270167,5624860,1494,4404,1699,0
253575476,249860317,3706327,1938,4854,2040,32943108,27316944,5618548,1492,4425,1699,0
253670748,249966439,3695473,1929,4871,2036,32983735,27364126,5611950,1504,4420,1735,0
253766042,250072745,3684519,1921,4845,2012,33024207,27411120,5605503,1517,4358,1709,0
253861468,250179083,3673601,1899,4866,2019,33064811,27457827,5599406,1515,4351,1712,0
253956961,250285538,3662681,1885,4841,2016,33105323,27504767,5592957,1516,4367,1716,0
254052468,250391842,3651902,1913,4785,2026,33145769,27551522,5586631,1525,4348,1743,0
254148064,250498136,3641185,1922,4816,2005,33186217,27598121,5580460,1522,4356,1758,0
254243779,250604640,3630438,1936,4784,1981,33226692,27644992,5574029,1520,4362,1789,0
254339456,250710981,3619818,1925,4765,1967,33267164,27691497,5567970,1521,4369,1807,0
254435244,250817343,3609283,1918,4737,1963,33307753,27738189,5561860,1503,4369,1832,0
254531128,250923749,3598805,1882,4730,1962,33348155,27784795,5555665,1478,4391,1826,0
254627013,251030106,3588341,1876,4706,1984,33388667,27831210,5549756,1484,4386,1831,0
254722942,251136760,3577616,1890,4707,1969,33429160,27877955,5543526,1480,4386,1813,0
254819021,251243220,3567238,1875,4745,1943,33469606,27924553,5537378,1450,4414,1811,0
254915055,251349728,3556773,1901,4740,1913,33510109,27971315,5531081,1454,4454,1805,0
