"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092929,245945000,4138926,1916,5036,2051,31440789,25549748,5884061,1146,4151,1683,0
250185955,246050405,4126563,1915,5036,2036,31481465,25597883,5876573,1160,4168,1681,0
250278975,246155846,4114186,1925,4977,2041,31522316,25646467,5868837,1188,4159,1665,0
250372098,246261548,4101620,1887,4972,2071,31563048,25694977,5861021,1206,4184,1660,0
250465270,246367040,4089274,1886,4997,2073,31603716,25743435,5853193,1238,4178,1672,0
250558651,246472264,4077444,1894,4988,2061,31644468,25791859,5845516,1255,4182,1656,0
250651928,246577490,4065492,1898,4976,2072,31685207,25840347,5837733,1244,4204,1679,0
250745352,246683018,4053464,1885,4912,2073,31725899,25888527,5830179,1280,4238,1675,0
250838716,246788513,4041300,1900,4921,2082,31766525,25936907,5822365,1290,4272,1691,0
250932138,246894092,4029132,1887,4967,2060,31807170,25985024,5814843,1299,4296,1708,0
251025677,246999598,4017112,1910,4979,2078,31847883,26033203,5807338,1314,4328,1700,0
251119340,247105235,4005137,1877,5013,2078,31888577,26081194,5800051,1309,4323,1700,0
251213091,247210909,3993210,1917,4983,2072,31929146,26129273,5792515,1322,4324,1712,0
251306817,247316611,3981278,1928,4935,2065,31969719,26177260,5785056,1335,4339,1729,0
251400630,247422410,3969320,1910,4938,2052,32010408,26225265,5777730,1360,4313,1740,0
251494568,247527954,3957699,1905,4940,2070,32051046,26273402,5770274,1365,4273,1732,0
251588579,247633691,3945997,1919,4906,2066,32091587,26321083,5763115,1377,4262,1750,0
251682600,247739478,3934242,1917,4907,2056,32132179,26368999,5755748,1394,4283,1755,0
251776760,247845281,3922545,1927,4941,2066,32172854,26416943,5748444,1397,4326,1744,0
251870905,247951271,3910723,1913,4939,2059,32213640,26464647,5741539,1401,4320,1733,0
251964982,248057147,3898929,1927,4954,2025,32254287,26512478,5734315,1423,4313,1758,0
252059198,248162814,3887470,1935,4946,2033,32294886,26560180,5727208,1417,4316,1765,0
252153449,248268503,3876023,1926,4945,2052,32335498,26607828,5720164,1411,4317,1778,0
252247842,248374391,3864561,1957,4920,2013,32376062,26655472,5713045,1437,4349,1759,0
252342230,248480247,3853124,1928,4931,2000,32416628,26703091,5705990,1436,4346,1765,0
252436718,248586148,3841744,1924,4929,1973,32457251,26750573,5699165,1419,4328,1766,0
252531299,248692251,3830236,1905,4919,1988,32497788,26798085,5692215,1426,4309,1753,0
252625859,248797964,3819079,1914,4897,2005,32538307,26845792,5685001,1426,4347,1741,0
252720544,248904052,3807696,1903,4898,1995,32578864,26893492,5677907,1406,4299,1760,0
252815286,249010140,3796352,1918,4893,1983,32619499,26940898,5671061,1408,4335,1797,0
252910079,249116048,3785201,1933,4880,2017,32659957,26987928,5664458,1426,4347,1798,0
253004959,249222086,3774074,1928,4857,2014,32700550,27035282,5657668,1423,4363,1814,0
253099870,249328148,3762932,1941,4845,2004,32741121,27082415,5651102,1431,4369,1804,0
253194804,249434263,3751764,1912,4874,1991,32781730,27129830,5644276,1434,4376,1814,0
253289813,249540374,3740687,1930,4839,1983,32822275,27176832,5637768,1455,4397,1823,0
253384851,249646550,3729631,1917,4790,1963,32862751,27224099,5631028,1441,4368,1815,0
253479999,249752573,3718743,1925,4782,1976,32903385,27271407,5624315,1444,4397,1822,0
