"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092871,245944784,4139146,1925,4979,2037,31440637,25549494,5884164,1129,4155,1695,0
250185843,246050067,4126795,1910,5029,2042,31481432,25598240,5876138,1165,4171,1718,0
250278968,246155548,4114374,1919,5064,2063,31522143,25646577,5868486,1162,4185,1733,0
250372121,246261100,4101940,1911,5099,2071,31562789,25694951,5860719,1185,4198,1736,0
250465323,246366564,4089618,1941,5117,2083,31603483,25743196,5853140,1210,4191,1746,0
250558558,246471941,4077455,1945,5126,2091,31644053,25791777,5845146,1235,4182,1713,0
250651952,246577340,4065444,1959,5141,2068,31684670,25840201,5837328,1270,4176,1695,0
250745391,246682839,4053337,1973,5174,2068,31725330,25888565,5829603,1287,4163,1712,0
250838766,246788259,4041279,1974,5172,2082,31765989,25936812,5821921,1298,4204,1754,0
250932199,246893711,4029346,1977,5108,2057,31806682,25984890,5814469,1319,4255,1749,0
251025754,246999360,4017211,2003,5109,2071,31847287,26033020,5806909,1323,4278,1757,0
251119433,247104913,4005352,1989,5105,2074,31887850,26081021,5799463,1324,4289,1753,0
251213160,247210456,3993503,2003,5106,2092,31928435,26129202,5791859,1316,4285,1773,0
251306947,247315999,3981777,1994,5059,2118,31969099,26177274,5784445,1312,4300,1768,0
251400695,247421712,3969849,2002,5015,2117,32009724,26225300,5777048,1347,4290,1739,0
251494555,247527501,3957934,2004,5001,2115,32050305,26273264,5769643,1349,4300,1749,0
251588530,247633095,3946319,2000,4996,2120,32090933,26321259,5762293,1351,4298,1732,0
251682517,247738758,3934653,2007,4986,2113,32131492,26368825,5755206,1363,4345,1753,0
251776521,247844659,3922821,1968,4964,2109,32172198,26416276,5748395,1370,4392,1765,0
251870537,247950453,3911099,1964,4927,2094,32212969,26463982,5741436,1383,4408,1760,0
251964685,248056178,3899500,1964,4956,2087,32253597,26511509,5734534,1401,4397,1756,0
252059036,248162018,3888055,1964,4932,2067,32294261,26559412,5727285,1400,4396,1768,0
252153330,248268010,3876328,1947,4961,2084,32334884,26607008,5720330,1422,4388,1736,0
252247684,248373656,3865077,1975,4927,2049,32375557,26654805,5713174,1421,4434,1723,0
252342065,248479671,3853484,1963,4915,2032,32416006,26702380,5706043,1411,4441,1731,0
252436573,248585682,3842025,1954,4878,2034,32456684,26749807,5699328,1408,4421,1720,0
252531115,248691508,3830725,1950,4888,2044,32497240,26797264,5692445,1435,4372,1724,0
