"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092889,245944847,4139053,1938,4998,2053,31440721,25549648,5884200,1131,4053,1689,0
250185901,246050371,4126571,1947,4950,2062,31481304,25598100,5876257,1142,4103,1702,0
250278999,246155864,4114171,1930,4961,2073,31522039,25646676,5868379,1164,4123,1697,0
250372075,246261551,4101560,1911,4972,2081,31562809,25695308,5860483,1197,4130,1691,0
250465320,246366972,4089408,1929,4967,2044,31603380,25743610,5852680,1210,4179,1701,0
250558659,246472395,4077307,1939,4969,2049,31644090,25791898,5845100,1230,4168,1694,0
250651951,246577682,4065276,1955,4981,2057,31684692,25840519,5837045,1242,4176,1710,0
250745291,246683345,4052984,1951,4955,2056,31725423,25888928,5829345,1255,4176,1719,0
250838818,246788946,4040922,1949,4957,2044,31766036,25936972,5821921,1291,4135,1717,0
250932309,246894558,4028819,1934,4946,2052,31806582,25985040,5814388,1306,4132,1716,0
251025892,247000248,4016693,1930,4970,2051,31847165,26033091,5806925,1299,4132,1718,0
251119519,247105811,4004719,1934,4995,2060,31887816,26081354,5799255,1290,4183,1734,0
251213191,247211523,3992696,1941,4962,2069,31928447,26129307,5791889,1329,4193,1729,0
251306904,247316951,3980996,1969,4930,2058,31969041,26177269,5784486,1336,4204,1746,0
251400762,247422570,3969260,1952,4927,2053,32009709,26225387,5777060,1327,4203,1732,0
251494709,247528399,3957356,1957,4931,2066,32050393,26273379,5769743,1331,4192,1748,0
251588672,247634030,3945671,1973,4942,2056,32090981,26321223,5762429,1335,4200,1794,0
251682657,247739776,3933928,1967,4936,2050,32131784,26369200,5755264,1344,4201,1775,0
251776711,247845659,3922101,1976,4922,2053,32172400,26417541,5747555,1337,4204,1763,0
251870751,247951238,3910572,1957,4951,2033,32213070,26465542,5740202,1332,4245,1749,0
251964990,248056732,3899284,1964,4970,2040,32253634,26513262,5733016,1348,4269,1739,0
252059270,248162652,3887599,1956,5005,2058,32294225,26561046,5725826,1351,4256,1746,0
252153474,248268333,3876143,1945,4989,2064,32334844,26608661,5718827,1339,4259,1758,0
252247858,248374072,3864784,1974,4974,2054,32375408,26656492,5711554,1344,4250,1768,0
252342209,248480035,3853202,1983,4943,2046,32415940,26704071,5704491,1367,4252,1759,0
252436611,248585956,3841689,1977,4934,2055,32456625,26751515,5697749,1343,4274,1744,0
252531128,248691991,3830196,1954,4938,2049,32497189,26799163,5690617,1355,4295,1759,0
252625722,248797938,3818912,1930,4904,2038,32537824,26846699,5683715,1353,4278,1779,0
252720440,248903948,3807622,1948,4884,2038,32578339,26894217,5676704,1338,4308,1772,0
252815137,249010034,3796237,1943,4881,2042,32618916,26941720,5669740,1361,4299,1796,0
252909911,249116173,3784891,1955,4878,2014,32659499,26989403,5662673,1341,4269,1813,0
253004755,249222266,3773662,1953,4877,1997,32700052,27036876,5655726,1346,4290,1814,0
253099707,249328373,3762530,1936,4854,2014,32740617,27084013,5649110,1357,4308,1829,0
253194726,249434324,3751569,1922,4876,2035,32781083,27131407,5642205,1374,4287,1810,0
253289733,249540207,3740685,1929,4878,2034,32821720,27178415,5635860,1376,4250,1819,0
253384820,249646158,3729842,1940,4849,2031,32862262,27225553,5629232,1402,4251,1824,0
253479936,249752465,3718671,1955,4837,2008,32902746,27272666,5622599,1399,4252,1830,0
253575197,249858528,3707856,1970,4846,1997,32943204,27319490,5616259,1406,4243,1806,0
253670538,249964853,3696906,1967,4828,1984,32983704,27366412,5609834,1405,4234,1819,0
253765838,250071127,3685968,1949,4801,1993,33024275,27413611,5603158,1398,4280,1828,0
253861149,250177444,3674981,1917,4809,1998,33064767,27460595,5596706,1395,4261,1810,0
253956608,250283627,3664256,1931,4795,1999,33105389,27507456,5590453,1394,4279,1807,0
254052204,250390030,3653413,1950,4820,1991,33145840,27554402,5583952,1395,4283,1808,0
254147752,250496109,3642897,1965,4785,1996,33186264,27601096,5577667,1392,4287,1822,0
254243466,250602540,3632139,1953,4829,2005,33226723,27647723,5571491,1399,4297,1813,0
254339156,250709114,3621298,1959,4798,1987,33267182,27694588,5565066,1412,4271,1845,0
254434901,250815664,3610541,1948,4780,1968,33307676,27740963,5559174,1440,4269,1830,0
254530748,250921971,3600081,1954,4776,1966,33348216,27787672,5553008,1423,4266,1847,0
254626693,251028303,3589712,1931,4816,1931,33388685,27834202,5546946,1421,4276,1840,0
254722671,251134725,3579292,1920,4797,1937,33429110,27880711,5540839,1414,4299,1847,0
254818705,251241345,3568757,1908,4793,1902,33469549,27927468,5534559,1425,4277,1820,0
254914824,251347901,3558367,1892,4767,1897,33509972,27974172,5528305,1426,4258,1811,0
255010914,251454464,3547942,1884,4741,1883,33550522,28020916,5522106,1440,4248,1812,0
255107152,251561177,3537476,1894,4721,1884,33590937,28067375,5516095,1420,4230,1817,0
255203451,251667964,3527017,1869,4703,1898,33631432,28113649,5510372,1424,4179,1808,0
255299747,251774689,3516672,1854,4671,1861,33671951,28160242,5504300,1426,4210,1773,0
255396118,251881152,3506621,1843,4653,1849,33712347,28206584,5498322,1429,4250,1762,0
255492653,251987881,3496413,1831,4682,1846,33752875,28252947,5492510,1412,4234,1772,0
