"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092988,245945079,4138933,1909,4994,2073,31440735,25549515,5884249,1144,4127,1700,0
250186109,246050551,4126573,1924,5002,2059,31481415,25598131,5876287,1165,4121,1711,0
250279169,246155906,4114234,1915,5031,2083,31522115,25646559,5868485,1197,4136,1738,0
250372342,246261392,4101936,1920,5037,2057,31562733,25694994,5860625,1207,4162,1745,0
250465540,246366790,4089716,1938,5029,2067,31603477,25743516,5852823,1240,4144,1754,0
250558751,246472113,4077628,1918,5050,2042,31644203,25792070,5845008,1243,4137,1745,0
250652081,246577675,4065424,1889,5062,2031,31684911,25840403,5837319,1270,4153,1766,0
250745412,246683157,4053225,1906,5086,2038,31725531,25888748,5829574,1284,4166,1759,0
250838853,246788571,4041276,1906,5066,2034,31766098,25937085,5821816,1285,4163,1749,0
250932349,246894213,4029118,1928,5065,2025,31806836,25985271,5814354,1287,4181,1743,0
251025880,247000020,4016839,1938,5051,2032,31847516,26033614,5806681,1288,4189,1744,0
251119532,247105547,4004982,1954,5022,2027,31888052,26081604,5799179,1297,4234,1738,0
251213288,247210949,3993301,1992,5037,2009,31928689,26129628,5791804,1298,4234,1725,0
251306993,247316411,3981487,1972,5058,2065,31969276,26177848,5784111,1311,4254,1752,0
251400775,247422117,3969651,1962,5004,2041,32009996,26225954,5776760,1316,4224,1742,0
251494762,247527865,3957870,1942,5032,2053,32050560,26273738,5769539,1312,4233,1738,0
251588671,247633619,3946036,1964,5007,2045,32091076,26321430,5762353,1320,4232,1741,0
251682641,247739576,3934106,1939,4987,2033,32131643,26369166,5755173,1331,4219,1754,0
251776700,247845285,3922411,1946,4988,2070,32172268,26417162,5747781,1332,4210,1783,0
251870809,247951057,3910740,1973,4981,2058,32212846,26464946,5740606,1348,4170,1776,0
251964979,248056801,3899172,1977,4969,2060,32253392,26512529,5733585,1359,4134,1785,0
252059245,248162532,3887678,1987,4974,2074,32294043,26560181,5726583,1358,4135,1786,0
252153587,248268415,3876126,1982,4972,2092,32334714,26607939,5719474,1344,4164,1793,0
252247984,248374217,3864766,2007,4924,2070,32375303,26655450,5712551,1327,4156,1819,0
252342415,248480101,3853334,2008,4915,2057,32416002,26703179,5705536,1329,4158,1800,0
252436898,248586271,3841766,1976,4845,2040,32456518,26751037,5698228,1348,4147,1758,0
252531410,248692249,3830347,1952,4820,2042,32497151,26798702,5691149,1360,4182,1758,0
252626011,248798060,3819111,1965,4826,2049,32537657,26846249,5684098,1359,4203,1748,0
252720621,248904020,3807777,1950,4816,2058,32578271,26893818,5677155,1348,4198,1752,0
252815260,249010259,3796280,1936,4748,2037,32618804,26941136,5670339,1343,4236,1750,0
252910055,249116342,3785001,1975,4705,2032,32659399,26988619,5663381,1360,4273,1766,0
253004896,249222482,3773748,1940,4708,2018,32699962,27035930,5656634,1382,4271,1745,0
253099808,249328633,3762496,1903,4749,2027,32740482,27083005,5650024,1378,4319,1756,0
253194769,249434872,3751230,1901,4741,2025,32780989,27130245,5643244,1379,4345,1776,0
253289764,249541355,3739765,1884,4750,2010,32821576,27177326,5636700,1400,4364,1786,0
253384900,249647480,3728782,1883,4783,1972,32862239,27224465,5630207,1404,4364,1799,0
253480070,249753658,3717783,1864,4800,1965,32902738,27271557,5623599,1410,4368,1804,0
253575345,249860180,3706535,1868,4799,1963,32943291,27318679,5616998,1437,4368,1809,0
253670608,249966560,3695456,1844,4797,1951,32983841,27365680,5610546,1437,4377,1801,0
253765980,250072813,3684625,1864,4719,1959,33024353,27412555,5604194,1457,4362,1785,0
253861405,250179095,3673747,1872,4718,1973,33064867,27459782,5597446,1444,4396,1799,0
253956904,250285419,3662947,1879,4701,1958,33105485,27506635,5591228,1431,4384,1807,0
254052372,250392011,3651866,1846,4699,1950,33145945,27553176,5585147,1440,4393,1789,0
254147955,250498467,3641023,1848,4676,1941,33186378,27599928,5578811,1433,4402,1804,0
254243591,250604859,3630276,1835,4673,1948,33226778,27646732,5572403,1454,4410,1779,0
254339333,250711294,3619631,1868,4625,1915,33267236,27693131,5566457,1454,4427,1767,0
254435204,250817886,3608919,1880,4613,1906,33307754,27739821,5560316,1458,4401,1758,0
254531058,250924509,3598180,1877,4600,1892,33348183,27786580,5553972,1440,4441,1750,0
254626948,251030919,3587691,1872,4569,1897,33388606,27832967,5548025,1449,4433,1732,0
254722878,251137502,3577030,1893,4567,1886,33429203,27879645,5541932,1425,4460,1741,0
