"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093026,245944904,4139108,1945,5021,2048,31440684,25549850,5883872,1120,4133,1709,0
250186112,246050326,4126808,1934,4985,2059,31481377,25598385,5875973,1151,4177,1691,0
250279265,246155908,4114362,1933,4997,2065,31522173,25646889,5868234,1168,4184,1698,0
250372378,246261286,4102145,1932,4987,2028,31562780,25695450,5860248,1207,4200,1675,0
250465530,246366545,4089993,1933,5014,2045,31603529,25743810,5852596,1227,4212,1684,0
250558768,246472044,4077710,1943,5024,2047,31644308,25791909,5845222,1254,4245,1678,0
250652139,246577653,4065455,1954,5025,2052,31684991,25840374,5837432,1256,4247,1682,0
250745504,246683093,4053346,1980,5030,2055,31725688,25888518,5829972,1271,4244,1683,0
250839011,246788631,4041320,1973,5038,2049,31766424,25936695,5822492,1267,4251,1719,0
250932490,246894266,4029152,1946,5067,2059,31807065,25985333,5814499,1293,4218,1722,0
251026055,246999830,4017122,1968,5083,2052,31847753,26033366,5807139,1297,4221,1730,0
251119749,247105495,4005154,1977,5077,2046,31888400,26081310,5799775,1291,4280,1744,0
251213415,247210994,3993348,1985,5028,2060,31929006,26129274,5792380,1304,4288,1760,0
251307209,247316654,3981545,1981,5002,2027,31969677,26177268,5785049,1325,4274,1761,0
251400973,247422146,3969865,1966,4980,2016,32010414,26225455,5777532,1325,4335,1767,0
251494877,247527667,3958251,1979,4960,2020,32051111,26273527,5770137,1343,4329,1775,0
251588810,247633321,3946519,1957,4986,2027,32091620,26321477,5762695,1359,4329,1760,0
251682812,247739022,3934825,1976,4982,2007,32132156,26369208,5755483,1341,4334,1790,0
251776875,247844788,3923167,1964,4961,1995,32172872,26417184,5748178,1342,4387,1781,0
251871000,247950509,3911569,1955,4962,2005,32213381,26464870,5741002,1370,4383,1756,0
251965302,248056264,3900091,1953,4980,2014,32253925,26512574,5733860,1375,4352,1764,0
252059551,248162195,3888418,1921,5001,2016,32294640,26560209,5726898,1377,4385,1771,0
252153780,248268000,3876901,1906,4972,2001,32335065,26607847,5719689,1368,4394,1767,0
252248087,248373822,3865390,1899,4979,1997,32375590,26655444,5712626,1389,4370,1761,0
252342570,248479567,3854089,1920,4972,2022,32416088,26703254,5705296,1373,4399,1766,0
252437091,248585478,3842669,1925,5001,2018,32456637,26750625,5698477,1383,4399,1753,0
252531640,248691463,3831246,1920,5010,2001,32497230,26798236,5691418,1386,4409,1781,0
