"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092863,245944862,4139034,1936,4975,2056,31440700,25549713,5884055,1141,4112,1679,0
250185891,246050298,4126617,1937,4989,2050,31481450,25598330,5876167,1174,4111,1668,0
250278978,246155749,4114230,1953,5006,2040,31522177,25646962,5868193,1195,4149,1678,0
250372079,246261221,4101875,1937,5008,2038,31562896,25695228,5860577,1208,4174,1709,0
250465296,246366795,4089488,1937,5024,2052,31603534,25743344,5853079,1259,4140,1712,0
250558630,246472373,4077215,1942,5063,2037,31644225,25791866,5845226,1275,4145,1713,0
250652026,246577857,4065068,1936,5112,2053,31684883,25840244,5837519,1281,4138,1701,0
250745449,246683407,4052917,1938,5136,2051,31725617,25888735,5829757,1285,4149,1691,0
250838879,246788864,4040947,1941,5068,2059,31766182,25937045,5821982,1278,4177,1700,0
250932376,246894455,4028814,1950,5094,2063,31806915,25984972,5814767,1304,4162,1710,0
251025997,247000164,4016752,1954,5061,2066,31847608,26032890,5807525,1321,4164,1708,0
251119671,247105812,4004802,1971,5039,2047,31888316,26081107,5799972,1346,4174,1717,0
251213433,247211422,3992949,1985,5049,2028,31928936,26129140,5792563,1317,4210,1706,0
251307178,247317159,3980941,1990,5060,2028,31969584,26177043,5785264,1330,4241,1706,0
251400968,247422825,3969094,1988,5057,2004,32010195,26225393,5777502,1318,4266,1716,0
251494822,247528460,3957333,1980,5044,2005,32050799,26273355,5770142,1338,4243,1721,0
251588781,247634098,3945672,1988,5030,1993,32091426,26321270,5762826,1329,4278,1723,0
251682727,247739721,3934020,1971,5015,2000,32132022,26369008,5755645,1316,4324,1729,0
251776833,247845510,3922358,1961,5011,1993,32172680,26416794,5748529,1333,4298,1726,0
251870932,247951148,3910842,1978,4979,1985,32213312,26464639,5741285,1333,4337,1718,0
251965113,248056855,3899354,1983,4919,2002,32254041,26512693,5733956,1336,4334,1722,0
252059326,248162543,3887874,1988,4914,2007,32294568,26560381,5726788,1347,4319,1733,0
252153589,248268445,3876299,1996,4883,1966,32335094,26607894,5719795,1378,4279,1748,0
252247955,248374234,3864883,1972,4878,1988,32375793,26655761,5712583,1351,4335,1763,0
252342411,248480171,3853410,1946,4887,1997,32416281,26703271,5705533,1370,4333,1774,0
252437020,248586020,3842137,1939,4927,1997,32456792,26750794,5698518,1365,4329,1786,0
252531574,248692009,3830695,1936,4952,1982,32497451,26798230,5691724,1369,4332,1796,0
252626121,248797859,3819398,1967,4918,1979,32537861,26845583,5684761,1402,4340,1775,0
252720754,248903692,3808156,1958,4969,1979,32578395,26893040,5677853,1426,4325,1751,0
252815536,249009680,3796956,1943,4998,1959,32618860,26940621,5670738,1445,4303,1753,0
252910353,249115729,3785683,1958,5017,1966,32659453,26987701,5664245,1430,4312,1765,0
253005179,249221892,3774448,1922,4976,1941,32700007,27035139,5657326,1433,4342,1767,0
253100134,249328017,3763247,1929,5022,1919,32740531,27082443,5650547,1432,4339,1770,0
253195163,249434062,3752260,1928,4994,1919,32781100,27129754,5643828,1413,4342,1763,0
253290134,249540294,3741005,1908,4990,1937,32821647,27176879,5637229,1415,4368,1756,0
253385195,249646350,3729930,1921,5037,1957,32862118,27224057,5630486,1407,4405,1763,0
253480390,249752521,3718974,1936,5012,1947,32902645,27271153,5623896,1427,4418,1751,0
253575608,249858496,3708190,1948,5009,1965,32943201,27318376,5617206,1454,4400,1765,0
253670977,249964578,3697506,1955,4976,1962,32983782,27365693,5610454,1434,4418,1783,0
253766301,250070754,3686665,1962,4955,1965,33024223,27412562,5603992,1450,4426,1793,0
253861738,250177172,3675705,1928,4961,1972,33064675,27459428,5597569,1462,4433,1783,0
253957255,250283440,3664984,1910,4958,1963,33105232,27506473,5591050,1440,4454,1815,0
254052778,250389271,3654672,1928,4952,1955,33145790,27553461,5584614,1431,4469,1815,0
254148313,250495638,3643834,1954,4924,1963,33186351,27600235,5578393,1424,4462,1837,0
254243868,250602055,3632974,1954,4921,1964,33226889,27646864,5572327,1429,4433,1836,0
254339552,250708393,3622371,1957,4875,1956,33267361,27693691,5565958,1441,4441,1830,0
254435343,250814749,3611816,1957,4891,1930,33307818,27740430,5559697,1475,4410,1806,0
