"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092876,245944943,4138968,1930,4998,2037,31440647,25549567,5884127,1131,4112,1710,0
250185936,246050452,4126544,1925,4980,2035,31481403,25597847,5876542,1163,4140,1711,0
250279037,246155560,4114501,1944,4985,2047,31522024,25646427,5868594,1169,4123,1711,0
250372184,246261187,4102052,1949,4950,2046,31562662,25694803,5860812,1177,4164,1706,0
250465373,246366493,4089921,1941,4963,2055,31603383,25743364,5852971,1222,4139,1687,0
250558655,246471759,4077918,1954,4967,2057,31643989,25791621,5845276,1232,4175,1685,0
250651970,246577200,4065727,1956,5037,2050,31684616,25839904,5837537,1249,4220,1706,0
250745360,246682850,4053464,1972,5048,2026,31725322,25888174,5829955,1253,4237,1703,0
250838815,246788520,4041287,1929,5044,2035,31766071,25936583,5822279,1286,4236,1687,0
250932329,246894061,4029284,1934,5030,2020,31806705,25984768,5814679,1279,4276,1703,0
251025959,247000014,4016947,1933,5042,2023,31847397,26033078,5807034,1285,4294,1706,0
251119603,247105623,4004970,1950,5044,2016,31888043,26081087,5799638,1306,4287,1725,0
251213324,247211435,3992883,1955,5027,2024,31928713,26128957,5792389,1316,4286,1765,0
251307110,247316877,3981238,1933,5031,2031,31969396,26176976,5785019,1348,4287,1766,0
251400906,247422287,3969612,1946,5042,2019,32010130,26224924,5777817,1344,4277,1768,0
251494795,247527971,3957815,1937,5035,2037,32050751,26272808,5770556,1363,4280,1744,0
251588659,247633904,3945754,1938,5021,2042,32091345,26320633,5763272,1380,4300,1760,0
251682720,247739421,3934296,1926,5040,2037,32131918,26368261,5756196,1382,4325,1754,0
251776816,247845293,3922561,1926,5047,1989,32172491,26415795,5749230,1407,4308,1751,0
251870915,247951168,3910786,1937,5007,2017,32213155,26463755,5741946,1389,4314,1751,0
251965070,248056827,3899298,1928,4976,2041,32253715,26511419,5734885,1370,4298,1743,0
252059390,248162603,3887892,1935,4922,2038,32294430,26559064,5727947,1378,4278,1763,0
252153750,248268475,3876441,1908,4901,2025,32334864,26606927,5720497,1371,4297,1772,0
252248051,248374037,3865154,1931,4927,2002,32375400,26654244,5713691,1353,4311,1801,0
252342437,248480044,3853544,1933,4924,1992,32415991,26701969,5706602,1333,4283,1804,0
252436981,248586093,3842041,1948,4914,1985,32456584,26749408,5699731,1346,4303,1796,0
252531588,248692172,3830598,1944,4894,1980,32497182,26796733,5692994,1374,4295,1786,0
252626156,248798032,3819321,1932,4893,1978,32537796,26844082,5686215,1390,4339,1770,0
252720843,248903863,3808151,1962,4870,1997,32578390,26891214,5679659,1393,4338,1786,0
252815539,249009939,3796795,1953,4869,1983,32618974,26938513,5672922,1405,4366,1768,0
252910333,249115977,3785547,1943,4875,1991,32659445,26985985,5665926,1425,4362,1747,0
253005137,249221995,3774329,1950,4872,1991,32699964,27033325,5659069,1451,4371,1748,0
253100018,249328044,3763174,1948,4876,1976,32740492,27080545,5652360,1442,4393,1752,0
253194980,249433976,3752241,1927,4868,1968,32781039,27127714,5645746,1467,4368,1744,0
253290102,249540207,3741127,1918,4864,1986,32821640,27175052,5638994,1455,4384,1755,0
253385149,249646102,3730286,1909,4873,1979,32862146,27222317,5632259,1444,4372,1754,0
253480339,249752370,3719254,1885,4888,1942,32902710,27269287,5625808,1429,4423,1763,0
253575572,249858560,3708293,1879,4897,1943,32943340,27316300,5619433,1423,4386,1798,0
253670839,249964743,3697389,1905,4862,1940,32983827,27363522,5612677,1424,4422,1782,0
253766085,250070942,3686424,1922,4862,1935,33024446,27410669,5606162,1450,4399,1766,0
253861590,250177101,3675820,1908,4835,1926,33065047,27457639,5599812,1427,4398,1771,0
253956988,250283201,3665168,1896,4796,1927,33105642,27504549,5593467,1438,4387,1801,0
254052525,250389473,3654473,1905,4740,1934,33146182,27551368,5587166,1442,4385,1821,0
254148058,250495777,3643706,1916,4736,1923,33186639,27598423,5580549,1438,4413,1816,0
254243660,250602347,3632762,1923,4701,1927,33227162,27645193,5574307,1449,4388,1825,0
254339415,250708998,3621842,1915,4723,1937,33267670,27691948,5568030,1452,4429,1811,0
254435153,250815501,3611142,1897,4692,1921,33308151,27738605,5561844,1469,4435,1798,0
254530929,250922130,3600326,1871,4674,1928,33348653,27785213,5555744,1471,4442,1783,0
254626782,251028832,3589514,1878,4634,1924,33389126,27831907,5549564,1490,4415,1750,0
254722765,251135509,3578823,1856,4664,1913,33429726,27878470,5543616,1484,4409,1747,0
254818789,251242247,3568130,1844,4667,1901,33470154,27925131,5537388,1499,4381,1755,0
254914832,251348805,3557615,1851,4685,1876,33510663,27971455,5531517,1500,4414,1777,0
255010989,251455509,3547090,1839,4669,1882,33551128,28017736,5525705,1507,4397,1783,0
255107215,251562356,3536521,1817,4657,1864,33591576,28064484,5519430,1505,4353,1804,0
255203537,251669045,3526147,1822,4645,1878,33632045,28111009,5513384,1494,4373,1785,0
255299920,251775910,3515683,1813,4632,1882,33672620,28157534,5507472,1459,4366,1789,0
255396213,251882611,3505291,1814,4630,1867,33713093,28204071,5501411,1468,4346,1797,0
255492628,251989357,3494967,1809,4599,1896,33753577,28250399,5495545,1463,4369,1801,0
255589098,252095957,3484858,1808,4613,1862,33794011,28296754,5489620,1465,4395,1777,0
255685718,252202777,3474707,1829,4548,1857,33834398,28343104,5483691,1453,4384,1766,0
255782351,252309433,3464672,1822,4559,1865,33874797,28389421,5477711,1451,4434,1780,0
255879095,252416120,3454755,1831,4545,1844,33915186,28435535,5471988,1435,4443,1785,0
255975894,252523131,3444571,1817,4539,1836,33955551,28481577,5466327,1430,4419,1798,0
256072710,252630168,3434369,1818,4534,1821,33995949,28528085,5460224,1427,4408,1805,0
256169574,252737249,3424173,1800,4513,1839,34036389,28574163,5454631,1455,4338,1802,0
256266581,252844394,3414038,1779,4527,1843,34076798,28620235,5448979,1438,4342,1804,0
256363630,252951571,3403943,1772,4482,1862,34117245,28666387,5443269,1451,4328,1810,0
256460723,253058591,3394010,1780,4471,1871,34157635,28712207,5437817,1442,4340,1829,0
256557893,253165944,3383891,1780,4406,1872,34198069,28758146,5432265,1440,4369,1849,0
256655086,253273219,3373836,1770,4394,1867,34238536,28804021,5426881,1415,4360,1859,0
256752338,253380553,3363775,1783,4373,1854,34278979,28849785,5421550,1432,4382,1830,0
256849631,253487698,3353947,1775,4366,1845,34319301,28895471,5416198,1449,4353,1830,0
256946963,253595031,3344005,1753,4348,1826,34359639,28941352,5410634,1464,4356,1833,0
257044383,253702310,3334154,1761,4321,1837,34400154,28987204,5405242,1495,4377,1836,0
257141888,253809655,3324370,1757,4280,1826,34440405,29032915,5399770,1480,4397,1843,0
257239569,253916858,3314831,1744,4307,1829,34480733,29078747,5394316,1467,4368,1835,0
257337224,254024337,3305044,1735,4297,1811,34521116,29124533,5388910,1468,4373,1832,0
257434865,254131744,3295315,1710,4302,1794,34561267,29170364,5383287,1439,4359,1818,0
257532574,254239268,3285527,1716,4280,1783,34601638,29216030,5378020,1454,4342,1792,0
257630339,254347133,3275450,1703,4277,1776,34641984,29261694,5372721,1436,4352,1781,0
257728152,254454550,3265854,1707,4255,1786,34682468,29307311,5367624,1439,4322,1772,0
257826130,254562177,3256208,1714,4253,1778,34722777,29352862,5362443,1420,4272,1780,0
257924126,254670054,3246340,1725,4222,1785,34763169,29398582,5357128,1416,4267,1776,0
258022153,254777587,3236848,1704,4230,1784,34803417,29443928,5352001,1427,4272,1789,0
258120337,254885212,3227455,1692,4206,1772,34843788,29489533,5346745,1411,4294,1805,0
258218456,254993048,3217753,1671,4190,1794,34884139,29535033,5341610,1430,4273,1793,0
258316623,255100852,3208081,1681,4202,1807,34924404,29580656,5336251,1443,4261,1793,0
258414916,255208704,3198559,1667,4191,1795,34964706,29626202,5331041,1443,4217,1803,0
258513265,255316611,3188978,1682,4206,1788,35005140,29671739,5325977,1426,4202,1796,0
258611708,255424609,3179436,1675,4183,1805,35045478,29717335,5320724,1404,4243,1772,0
258710201,255532471,3170106,1670,4160,1794,35085886,29762662,5315781,1412,4251,1780,0
258808671,255640380,3160684,1631,4164,1812,35126151,29807843,5310839,1419,4277,1773,0
258907251,255748291,3151339,1640,4173,1808,35166482,29853286,5305743,1435,4257,1761,0
259005893,255856305,3142013,1648,4131,1796,35206838,29898550,5300861,1402,4242,1783,0
259104605,255964148,3132859,1650,4141,1807,35247091,29943937,5295757,1395,4241,1761,0
259203430,256072221,3123647,1645,4131,1786,35287391,29989172,5290797,1399,4240,1783,0
259302171,256180287,3114330,1633,4145,1776,35327711,30034317,5286041,1421,4165,1767,0
259401046,256288363,3105129,1615,4154,1785,35367987,30079592,5281015,1419,4190,1771,0
259500046,256396382,3096121,1614,4161,1768,35408200,30124917,5275907,1434,4183,1759,0
259599123,256504723,3086879,1621,4144,1756,35448546,30169883,5271281,1438,4192,1752,0
259698223,256612940,3077817,1620,4109,1737,35488839,30214959,5266522,1464,4134,1760,0
259797385,256721001,3068959,1635,4069,1721,35529010,30259967,5261656,1470,4145,1772,0
259896672,256829129,3060128,1627,4087,1701,35569294,30304928,5256996,1471,4146,1753,0
259995934,256937437,3051060,1649,4082,1706,35609571,30350160,5252015,1464,4171,1761,0
260095347,257045791,3042133,1647,4078,1698,35649791,30395044,5247353,1463,4169,1762,0
260194715,257154050,3033217,1628,4083,1737,35690099,30440222,5242488,1449,4170,1770,0
260294111,257262389,3024293,1623,4070,1736,35730489,30485159,5237934,1457,4189,1750,0
260393630,257370931,3015318,1619,4029,1733,35770718,30529860,5233486,1456,4175,1741,0
