"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245945027,4139028,1914,4950,2037,31440637,25549629,5884031,1141,4146,1690,0
250185982,246050665,4126338,1928,4990,2061,31481369,25598208,5876141,1178,4146,1696,0
250279154,246156239,4113970,1899,5004,2042,31522060,25646870,5868151,1203,4149,1687,0
250372281,246261495,4101789,1916,5023,2058,31562749,25695170,5860465,1215,4180,1719,0
250465493,246367031,4089460,1913,5021,2068,31603387,25743428,5852761,1243,4203,1752,0
250558748,246472487,4077189,1895,5073,2104,31644170,25792019,5844950,1233,4197,1771,0
250652020,246577895,4065093,1891,5052,2089,31684900,25840488,5837171,1250,4220,1771,0
250745425,246683529,4052893,1908,5036,2059,31725586,25888710,5829601,1270,4222,1783,0
250838811,246788880,4040842,1944,5065,2080,31766218,25937005,5821931,1285,4219,1778,0
250932297,246894280,4028911,1972,5056,2078,31806757,25985078,5814342,1308,4253,1776,0
251025874,246999905,4016866,1982,5041,2080,31847471,26033308,5806819,1316,4232,1796,0
251119447,247105757,4004618,1992,5010,2070,31888171,26081531,5799314,1333,4211,1782,0
251213172,247211275,3992844,2014,4995,2044,31928712,26129355,5791922,1340,4294,1801,0
251306989,247316907,3981036,1966,5039,2041,31969365,26177170,5784753,1363,4296,1783,0
251400743,247422438,3969329,1941,4994,2041,32009974,26225550,5776956,1346,4327,1795,0
251494591,247528271,3957380,1943,4970,2027,32050677,26273597,5769657,1354,4285,1784,0
251588621,247634026,3945690,1930,4962,2013,32091241,26321430,5762380,1357,4270,1804,0
251682610,247739683,3934001,1939,4955,2032,32131778,26369267,5755074,1335,4283,1819,0
251776657,247845405,3922285,1945,4997,2025,32172375,26417036,5747901,1319,4307,1812,0
251870744,247951113,3910687,1939,4961,2044,32212940,26465002,5740496,1350,4304,1788,0
251964933,248056936,3899044,1948,4965,2040,32253540,26512798,5733335,1382,4259,1766,0
252059165,248162722,3887499,1939,4957,2048,32294105,26560298,5726373,1392,4258,1784,0
252153461,248268428,3876047,1945,4992,2049,32334744,26607886,5719455,1384,4246,1773,0
252247850,248374497,3864398,1930,4992,2033,32375450,26655435,5712589,1373,4286,1767,0
252342263,248480342,3852987,1939,4972,2023,32416079,26702878,5705732,1369,4312,1788,0
