"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092938,245944910,4139079,1925,4935,2089,31440683,25549677,5884025,1126,4168,1687,0
250185956,246050444,4126559,1921,4953,2079,31481386,25598317,5876033,1140,4198,1698,0
250279110,246155912,4114272,1919,4958,2049,31522086,25646783,5868289,1171,4146,1697,0
250372248,246261448,4101879,1921,4960,2040,31562693,25694876,5860823,1186,4135,1673,0
250465476,246366909,4089655,1923,4970,2019,31603281,25743223,5853007,1205,4153,1693,0
250558756,246472422,4077411,1937,4961,2025,31643838,25791672,5845092,1199,4181,1694,0
250652109,246577942,4065242,1942,4975,2008,31684488,25839600,5837777,1213,4192,1706,0
250745514,246683340,4053262,1955,4955,2002,31725207,25888129,5829921,1219,4207,1731,0
250838916,246788860,4041159,1955,4965,1977,31765820,25936340,5822278,1252,4207,1743,0
250932493,246894488,4029062,1943,5006,1994,31806545,25984339,5815036,1258,4185,1727,0
251026116,247000067,4017069,1939,5038,2003,31847132,26032552,5807376,1286,4185,1733,0
251119698,247105368,4005333,1954,5035,2008,31887718,26080476,5799997,1301,4204,1740,0
251213443,247211087,3993320,1944,5082,2010,31928349,26128299,5792760,1336,4216,1738,0
251307203,247317055,3981108,1925,5088,2027,31968970,26176343,5785316,1345,4242,1724,0
251401027,247422733,3969287,1931,5055,2021,32009637,26224044,5778286,1349,4235,1723,0
251494892,247528326,3957593,1932,5037,2004,32050339,26271926,5771108,1347,4248,1710,0
251588889,247633913,3946005,1945,5031,1995,32090959,26319424,5764171,1370,4273,1721,0
251682867,247739563,3934283,1974,5040,2007,32131599,26367170,5757031,1383,4282,1733,0
251776893,247845288,3922573,1974,5019,2039,32172133,26415122,5749604,1411,4262,1734,0
251870938,247950992,3910919,1987,4994,2046,32212705,26462975,5742317,1411,4241,1761,0
251965083,248056673,3899362,1984,5025,2039,32253310,26510644,5735234,1433,4248,1751,0
252059274,248162382,3887933,1977,4955,2027,32293935,26558432,5728056,1441,4241,1765,0
252153678,248268371,3876339,1958,4981,2029,32334600,26606340,5720841,1413,4240,1766,0
252248028,248373949,3865106,1957,4981,2035,32375150,26654084,5713634,1408,4260,1764,0
252342471,248479876,3853653,1953,4980,2009,32415754,26701669,5706672,1396,4256,1761,0
252437011,248585851,3842206,1979,4955,2020,32456383,26749171,5699821,1390,4251,1750,0
252531574,248691800,3830837,1982,4931,2024,32496890,26796816,5692660,1381,4274,1759,0
252626182,248797747,3819525,1962,4927,2021,32537454,26844431,5685603,1381,4279,1760,0
252720938,248903708,3808396,1965,4863,2006,32578098,26891731,5678902,1390,4313,1762,0
252815682,249009671,3797239,1935,4840,1997,32618657,26938957,5672169,1400,4319,1812,0
252910557,249115647,3786165,1932,4816,1997,32659160,26986307,5665289,1415,4333,1816,0
253005340,249221754,3774842,1966,4795,1983,32699695,27033649,5658489,1431,4325,1801,0
253100181,249327857,3763604,1970,4774,1976,32740220,27080853,5651779,1446,4325,1817,0
253195137,249433982,3752398,1979,4793,1985,32780792,27128108,5645135,1429,4327,1793,0
253290168,249540222,3741219,1956,4792,1979,32821361,27175247,5638559,1423,4349,1783,0
253385258,249646447,3730088,1963,4787,1973,32861901,27222391,5631956,1422,4361,1771,0
253480447,249752700,3719019,1960,4803,1965,32902363,27269585,5625232,1431,4345,1770,0
253575706,249859109,3707893,1949,4791,1964,32942954,27316537,5618813,1435,4394,1775,0
253671030,249965317,3697062,1932,4787,1932,32983433,27363736,5612125,1421,4354,1797,0
253766389,250071495,3686276,1932,4765,1921,33023937,27410658,5605722,1406,4339,1812,0
253861771,250177861,3675320,1914,4749,1927,33064476,27457559,5599361,1413,4336,1807,0
253957241,250284340,3664285,1918,4768,1930,33105058,27504567,5592912,1423,4340,1816,0
254052811,250390703,3653501,1915,4783,1909,33145633,27551462,5586561,1429,4393,1788,0
254148431,250497148,3642663,1918,4777,1925,33186230,27598640,5579950,1423,4411,1806,0
254244025,250603515,3631930,1906,4756,1918,33226663,27645473,5573544,1419,4407,1820,0
254339712,250710027,3621098,1872,4770,1945,33267247,27691972,5567614,1418,4425,1818,0
254435452,250816460,3610414,1873,4772,1933,33307807,27738445,5561691,1437,4428,1806,0
254531309,250923082,3599688,1859,4737,1943,33348314,27785294,5555359,1434,4414,1813,0
