"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092934,245944795,4139208,1919,4965,2047,31440684,25549570,5884143,1142,4148,1681,0
250185954,246050437,4126594,1910,4939,2074,31481403,25598070,5876323,1161,4149,1700,0
250279057,246155848,4114273,1921,4940,2075,31522064,25646533,5868461,1196,4163,1711,0
250372172,246261591,4101690,1920,4894,2077,31562739,25694843,5860799,1222,4159,1716,0
250465397,246367113,4089376,1919,4895,2094,31603407,25743276,5853018,1233,4172,1708,0
250558692,246472623,4077160,1912,4906,2091,31644159,25791641,5845344,1252,4203,1719,0
250652060,246577953,4065156,1928,4933,2090,31684827,25840090,5837560,1269,4195,1713,0
250745477,246683317,4053222,1929,4932,2077,31725476,25888236,5830030,1304,4168,1738,0
250838921,246788904,4041062,1944,4936,2075,31766137,25936363,5822512,1328,4171,1763,0
250932425,246894618,4028809,1968,4958,2072,31806833,25984838,5814778,1325,4137,1755,0
251026018,247000304,4016741,1948,4939,2086,31847551,26033110,5807189,1342,4151,1759,0
251119616,247106013,4004634,1963,4939,2067,31888273,26081461,5799520,1347,4165,1780,0
251213327,247211505,3992840,1956,4960,2066,31928864,26129594,5792022,1349,4144,1755,0
251307081,247317119,3980993,1952,4980,2037,31969508,26177624,5784563,1355,4194,1772,0
251400941,247422957,3969046,1913,4993,2032,32010114,26225677,5777121,1349,4224,1743,0
251494794,247528385,3957444,1911,5022,2032,32050720,26273723,5769625,1343,4261,1768,0
251588791,247634033,3945779,1922,5017,2040,32091317,26321557,5762393,1338,4269,1760,0
251682842,247739985,3933883,1939,5012,2023,32131881,26369411,5755115,1341,4252,1762,0
251776868,247845447,3922454,1927,5006,2034,32172405,26417558,5747455,1324,4281,1787,0
251871007,247951238,3910816,1928,4999,2026,32212998,26465577,5740039,1324,4256,1802,0
251965180,248057045,3899199,1927,4964,2045,32253648,26513450,5732787,1348,4271,1792,0
252059379,248162733,3887679,1951,4970,2046,32294191,26561044,5725753,1347,4271,1776,0
252153726,248268590,3876197,1946,4949,2044,32334804,26608743,5718635,1360,4294,1772,0
252248082,248374426,3864733,1952,4938,2033,32375391,26656297,5711670,1363,4300,1761,0
252342483,248480358,3853243,1951,4916,2015,32416044,26704031,5704579,1375,4309,1750,0
252436918,248586251,3841814,1918,4885,2050,32456603,26751427,5697728,1364,4329,1755,0
252531453,248692204,3830466,1934,4815,2034,32497110,26798877,5690739,1369,4348,1777,0
252626040,248798247,3818996,1926,4836,2035,32537796,26846413,5683877,1394,4342,1770,0
252720725,248904314,3807621,1900,4836,2054,32578278,26893828,5676959,1397,4341,1753,0
252815421,249010417,3796233,1905,4825,2041,32618948,26941097,5670330,1390,4369,1762,0
252910185,249116618,3784870,1856,4823,2018,32659671,26988426,5663718,1386,4367,1774,0
253005039,249222429,3773874,1913,4797,2026,32700082,27035740,5656827,1409,4343,1763,0
