"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092929,245945222,4138813,1914,4932,2048,31440761,25549634,5884134,1150,4142,1701,0
250185959,246050717,4126286,1927,4976,2053,31481335,25597987,5876318,1168,4155,1707,0
250279103,246156186,4113938,1928,4982,2069,31522096,25646485,5868575,1185,4149,1702,0
250372221,246261742,4101527,1928,4959,2065,31562739,25695018,5860718,1187,4143,1673,0
250465435,246367238,4089228,1956,4952,2061,31603328,25743443,5852832,1210,4153,1690,0
250558700,246473042,4076710,1933,4926,2089,31644084,25792016,5844980,1230,4143,1715,0
250652065,246578872,4064216,1945,4937,2095,31684777,25840345,5837321,1247,4182,1682,0
250745439,246684488,4051922,1924,4988,2117,31725495,25888632,5829725,1249,4197,1692,0
250838831,246790193,4039653,1909,4965,2111,31766149,25936713,5822243,1245,4236,1712,0
250932310,246895586,4027753,1889,4982,2100,31806891,25985012,5814626,1291,4237,1725,0
251025880,247001088,4015834,1859,5010,2089,31847640,26033136,5807190,1301,4266,1747,0
251119518,247106850,4003736,1873,4986,2073,31888272,26081186,5799749,1295,4288,1754,0
251213141,247212631,3991528,1868,5041,2073,31928980,26129138,5792520,1301,4281,1740,0
251306861,247318208,3979691,1891,5000,2071,31969560,26177137,5785019,1307,4348,1749,0
251400736,247423727,3968052,1905,4993,2059,32010198,26225189,5777548,1351,4357,1753,0
251494635,247529425,3956209,1908,5009,2084,32050832,26273313,5770088,1360,4330,1741,0
251588509,247635109,3944400,1917,5030,2053,32091453,26321178,5762786,1362,4364,1763,0
251682483,247740766,3932756,1913,5017,2031,32132135,26368793,5755845,1361,4380,1756,0
251776535,247846572,3920986,1938,5012,2027,32172693,26416747,5748387,1353,4409,1797,0
251870641,247952291,3909422,1952,4974,2002,32213272,26464498,5741196,1376,4416,1786,0
251964914,248058096,3897877,1957,4983,2001,32253848,26512324,5733952,1409,4370,1793,0
252059191,248163740,3886509,1937,4977,2028,32294437,26559901,5726961,1414,4373,1788,0
252153449,248269654,3874885,1924,4970,2016,32335044,26607640,5719843,1395,4391,1775,0
252247798,248375591,3863322,1899,4961,2025,32375554,26655297,5712688,1393,4388,1788,0
252342271,248481412,3851956,1921,4954,2028,32416131,26702959,5705603,1408,4381,1780,0
252436756,248587247,3840586,1939,4950,2034,32456601,26750295,5698739,1396,4382,1789,0
252531261,248693321,3829066,1946,4902,2026,32497244,26797385,5692288,1430,4374,1767,0
252625833,248799359,3817594,1917,4934,2029,32537947,26844843,5685532,1435,4354,1783,0
252720494,248905306,3806299,1925,4919,2045,32578540,26891985,5679012,1419,4352,1772,0
252815315,249011248,3795206,1935,4893,2033,32619111,26939598,5671965,1430,4347,1771,0
252910109,249117453,3783789,1933,4876,2058,32659663,26986817,5665278,1425,4374,1769,0
253004981,249223636,3772553,1916,4819,2057,32700300,27034473,5658248,1430,4387,1762,0
253099844,249329759,3761291,1929,4818,2047,32740760,27081629,5651591,1432,4333,1775,0
253194854,249435917,3750164,1948,4799,2026,32781368,27128624,5645167,1453,4313,1811,0
253289902,249541870,3739277,1905,4812,2038,32821882,27176003,5638309,1453,4316,1801,0
253384978,249648189,3728030,1900,4830,2029,32862406,27223132,5631669,1468,4305,1832,0
253480129,249754575,3716826,1888,4825,2015,32903004,27270227,5625156,1484,4306,1831,0
253575341,249860580,3706060,1907,4805,1989,32943382,27317216,5618525,1474,4344,1823,0
253670597,249966829,3695066,1913,4822,1967,32983893,27364187,5612052,1482,4355,1817,0
253765930,250073155,3684076,1907,4814,1978,33024353,27411375,5605327,1481,4364,1806,0
253861345,250179362,3673295,1916,4800,1972,33064891,27458641,5598592,1483,4369,1806,0
253956816,250285775,3662402,1915,4782,1942,33105352,27505502,5592220,1507,4357,1766,0
254052317,250392104,3651564,1917,4777,1955,33145854,27552561,5585664,1497,4373,1759,0
254147865,250498478,3640749,1928,4750,1960,33186405,27599674,5579151,1471,4364,1745,0
254243492,250604971,3629904,1926,4721,1970,33226810,27646566,5572637,1474,4398,1735,0
254339240,250711394,3619197,1939,4716,1994,33267362,27693354,5566383,1458,4422,1745,0
254435028,250817765,3608597,1916,4774,1976,33307756,27740177,5560022,1440,4353,1764,0
254530803,250923938,3598227,1902,4770,1966,33348321,27786610,5554172,1431,4341,1767,0
254626694,251030452,3587634,1912,4749,1947,33388820,27833244,5548032,1405,4359,1780,0
254722640,251137082,3576989,1898,4752,1919,33429239,27879902,5541805,1406,4339,1787,0
254818736,251243563,3566637,1899,4728,1909,33469649,27926271,5535825,1409,4368,1776,0
254914848,251350209,3556191,1891,4677,1880,33510061,27972599,5529929,1435,4333,1765,0
255010918,251456838,3545669,1877,4625,1909,33550607,28019313,5523775,1437,4304,1778,0
255107039,251563531,3535114,1878,4624,1892,33591064,28065838,5517767,1423,4285,1751,0
255203356,251670272,3524700,1833,4639,1912,33631589,28112081,5512055,1431,4276,1746,0
255299675,251777040,3514299,1829,4622,1885,33672022,28158536,5505977,1468,4287,1754,0
255396018,251883807,3503889,1803,4600,1919,33712424,28204885,5500030,1440,4291,1778,0
255492477,251990460,3493715,1797,4615,1890,33752820,28251117,5494197,1432,4321,1753,0
255588994,252097292,3483399,1802,4594,1907,33793293,28297628,5488158,1421,4319,1767,0
