"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092892,245944872,4139111,1934,4945,2030,31440684,25549475,5884229,1119,4140,1721,0
250185951,246050393,4126683,1952,4913,2010,31481387,25598226,5876114,1142,4190,1715,0
250278973,246155944,4114171,1941,4912,2005,31522053,25646777,5868178,1167,4219,1712,0
250372063,246261439,4101731,1938,4928,2027,31562819,25695138,5860567,1194,4218,1702,0
250465245,246366925,4089421,1935,4941,2023,31603470,25743591,5852682,1208,4255,1734,0
250558502,246472405,4077238,1930,4909,2020,31644196,25792034,5844906,1226,4284,1746,0
250651925,246578009,4065023,1916,4936,2041,31684788,25840450,5837093,1252,4261,1732,0
250745263,246683724,4052634,1929,4946,2030,31725457,25888756,5829433,1276,4246,1746,0
250838701,246789354,4040443,1917,4955,2032,31766171,25937315,5821564,1289,4240,1763,0
250932191,246894917,4028385,1943,4930,2016,31806753,25985622,5813822,1288,4279,1742,0
251025787,247000557,4016312,1946,4935,2037,31847387,26033859,5806195,1299,4287,1747,0
251119477,247106018,4004533,1959,4924,2043,31888006,26081858,5798830,1298,4243,1777,0
251213229,247211647,3992665,1964,4913,2040,31928562,26129517,5791695,1327,4242,1781,0
251306954,247317477,3980561,1937,4925,2054,31969155,26177393,5784396,1316,4256,1794,0
251400724,247423169,3968648,1973,4914,2020,32009765,26225428,5776932,1313,4275,1817,0
251494655,247528723,3957018,1985,4900,2029,32050393,26273133,5769831,1332,4268,1829,0
251588668,247634530,3945215,1973,4922,2028,32091096,26321064,5762632,1318,4238,1844,0
251682695,247740275,3933550,1972,4909,1989,32131593,26368924,5755225,1338,4265,1841,0
251776772,247846077,3921868,1958,4873,1996,32172180,26416551,5748191,1331,4277,1830,0
251870841,247952030,3910031,1922,4869,1989,32212914,26464374,5741077,1313,4333,1817,0
251964998,248057739,3898500,1906,4840,2013,32253466,26511955,5734050,1343,4308,1810,0
252059253,248163464,3887014,1932,4849,1994,32293999,26559284,5727237,1357,4316,1805,0
252153552,248269374,3875427,1950,4814,1987,32334614,26607200,5719951,1374,4280,1809,0
252247910,248375189,3863938,1951,4849,1983,32375162,26654709,5712913,1393,4307,1840,0
252342350,248481048,3852574,1936,4832,1960,32415840,26702346,5705947,1387,4317,1843,0
252436871,248586844,3841287,1929,4856,1955,32456372,26749635,5699150,1395,4335,1857,0
252531471,248692839,3829882,1925,4861,1964,32496970,26796846,5692516,1385,4366,1857,0
252626083,248798806,3818514,1951,4852,1960,32537490,26844327,5685567,1391,4382,1823,0
252720769,248904776,3807265,1924,4848,1956,32578013,26891824,5678607,1388,4371,1823,0
252815460,249010583,3796106,1938,4858,1975,32618628,26939362,5671647,1384,4406,1829,0
252910328,249116771,3784762,1938,4878,1979,32659172,26986704,5664840,1396,4397,1835,0
253005179,249222934,3773479,1944,4862,1960,32699824,27033881,5658351,1387,4387,1818,0
253100052,249329148,3762142,1939,4856,1967,32740457,27081306,5651535,1385,4423,1808,0
253195045,249435088,3751202,1931,4867,1957,32780917,27128108,5645206,1403,4420,1780,0
253290089,249541101,3740279,1947,4815,1947,32821565,27175425,5638542,1415,4400,1783,0
253385200,249647295,3729212,1948,4796,1949,32862089,27222648,5631858,1416,4393,1774,0
253480400,249753486,3718268,1921,4802,1923,32902568,27269831,5625144,1416,4387,1790,0
253575680,249859761,3707299,1900,4799,1921,32943007,27316929,5618555,1416,4370,1737,0
253670980,249966154,3696203,1916,4805,1902,32983620,27363910,5612200,1418,4341,1751,0
253766286,250072300,3685379,1938,4796,1873,33024134,27410619,5605960,1436,4388,1731,0
