"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092992,245944926,4139066,1950,5011,2039,31440609,25549480,5884154,1129,4171,1675,0
250186010,246050311,4126680,1941,5043,2035,31481328,25597961,5876326,1158,4182,1701,0
250279112,246155851,4114251,1925,5052,2033,31521927,25646612,5868278,1189,4184,1664,0
250372249,246261294,4101913,1937,5073,2032,31562531,25695097,5860382,1219,4191,1642,0
250465505,246366870,4089578,1954,5080,2023,31603288,25743391,5852817,1244,4182,1654,0
250558716,246472239,4077401,1957,5076,2043,31643943,25791683,5845143,1275,4170,1672,0
250651996,246577559,4065398,1955,5051,2033,31684571,25840050,5837394,1269,4190,1668,0
250745373,246683308,4053027,1958,5028,2052,31725202,25888211,5829854,1264,4181,1692,0
250838885,246788836,4041045,1948,5020,2036,31765754,25936338,5822246,1282,4195,1693,0
250932399,246894324,4029022,1962,5041,2050,31806433,25984880,5814375,1293,4188,1697,0
251025909,246999945,4016952,1957,5009,2046,31847164,26033047,5806930,1304,4195,1688,0
251119458,247105450,4004953,1990,5029,2036,31887830,26081238,5799360,1300,4239,1693,0
251213152,247211246,3992812,1986,5068,2040,31928458,26129235,5791948,1316,4248,1711,0
251306922,247316924,3980899,1980,5083,2036,31969224,26177206,5784696,1331,4265,1726,0
251400726,247422520,3969117,1962,5080,2047,32009825,26225069,5777365,1379,4285,1727,0
251494590,247528068,3957466,1971,5038,2047,32050489,26272826,5770236,1378,4324,1725,0
251588494,247633791,3945659,1995,5022,2027,32091184,26320683,5763040,1383,4343,1735,0
251682484,247739446,3934009,1996,5005,2028,32131821,26368515,5755864,1373,4315,1754,0
251776639,247845215,3922425,1986,4994,2019,32172458,26416458,5748538,1373,4319,1770,0
251870748,247951136,3910650,1949,4989,2024,32213100,26464068,5741530,1388,4342,1772,0
251964905,248056849,3899075,1998,4972,2011,32253813,26512181,5734133,1408,4318,1773,0
