"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092989,245944873,4139177,1937,4921,2081,31440686,25549476,5884223,1140,4152,1695,0
250186065,246050123,4126964,1952,4954,2072,31481361,25597777,5876541,1173,4162,1708,0
250279120,246155703,4114489,1939,4936,2053,31522061,25646028,5868948,1200,4182,1703,0
250372269,246261408,4101948,1936,4954,2023,31562785,25694671,5861066,1208,4163,1677,0
250465516,246367013,4089598,1944,4946,2015,31603544,25743049,5853392,1244,4162,1697,0
250558737,246472646,4077152,1946,4978,2015,31644263,25791579,5845548,1263,4148,1725,0
250652046,246578091,4065013,1949,4971,2022,31684911,25839904,5837891,1249,4146,1721,0
250745416,246683488,4052993,1923,4982,2030,31725581,25888163,5830284,1288,4140,1706,0
250838894,246789150,4040819,1929,4972,2024,31766223,25936335,5822692,1287,4217,1692,0
250932387,246894638,4028789,1919,5009,2032,31806872,25984551,5815076,1279,4250,1716,0
251025989,247000120,4016926,1959,4963,2021,31847508,26032578,5807666,1307,4241,1716,0
251119638,247105980,4004765,1974,4924,1995,31888122,26080745,5800105,1317,4243,1712,0
251213291,247211353,3993046,1972,4944,1976,31928699,26128969,5792402,1317,4291,1720,0
251307060,247317005,3981116,1964,4973,2002,31969303,26177182,5784769,1334,4292,1726,0
251400891,247422770,3969141,1929,5024,2027,32010025,26225272,5777365,1334,4326,1728,0
251494814,247528431,3957411,1920,5022,2030,32050570,26273096,5770130,1344,4304,1696,0
251588784,247634233,3945586,1948,5007,2010,32091201,26320994,5762823,1369,4320,1695,0
251682772,247740112,3933716,1957,4985,2002,32131860,26368542,5755865,1391,4359,1703,0
251776851,247846018,3921943,1941,4952,1997,32172516,26416206,5748820,1401,4364,1725,0
251870930,247951763,3910290,1945,4938,1994,32213098,26463769,5741857,1388,4363,1721,0
251965147,248057613,3898680,1940,4913,2001,32253731,26511436,5734812,1424,4331,1728,0
252059296,248163426,3886982,1938,4934,2016,32294379,26559281,5727591,1447,4329,1731,0
252153591,248269295,3875395,1964,4914,2023,32334943,26606953,5720473,1459,4320,1738,0
252247951,248375127,3863934,1958,4898,2034,32375699,26654519,5713636,1450,4347,1747,0
252342240,248480907,3852439,1964,4898,2032,32416327,26702037,5706745,1464,4329,1752,0
252436794,248586845,3841097,1957,4884,2011,32456881,26749497,5699856,1452,4310,1766,0
252531303,248692923,3829558,1968,4875,1979,32497365,26796844,5692970,1439,4351,1761,0
252625887,248798707,3818339,1944,4889,2008,32537983,26844373,5686055,1444,4350,1761,0
252720618,248904662,3807085,1940,4904,2027,32578542,26891638,5679318,1436,4386,1764,0
252815270,249010683,3795729,1928,4899,2031,32619169,26939191,5672412,1438,4370,1758,0
252910088,249116823,3784387,1917,4926,2035,32659599,26986458,5665582,1440,4355,1764,0
253004971,249223006,3773082,1919,4931,2033,32700194,27033716,5658898,1435,4373,1772,0
253099910,249329123,3761931,1912,4910,2034,32740660,27081027,5652129,1449,4308,1747,0
253194883,249435115,3750891,1912,4946,2019,32781083,27128247,5645262,1459,4341,1774,0
253289897,249541348,3739644,1908,4969,2028,32821674,27175529,5638556,1449,4316,1824,0
253385033,249647719,3728402,1888,4977,2047,32862280,27222745,5631938,1454,4320,1823,0
253480179,249753773,3717499,1889,4969,2049,32902903,27270041,5625253,1426,4339,1844,0
253575325,249859965,3706491,1881,4953,2035,32943372,27317010,5618682,1451,4383,1846,0
253670592,249966081,3695643,1902,4953,2013,32983931,27364204,5612070,1441,4360,1856,0
253765970,250072298,3684791,1919,4943,2019,33024467,27411193,5605553,1443,4399,1879,0
253861397,250178582,3673952,1932,4939,1992,33064872,27458084,5599073,1441,4428,1846,0
253956834,250284812,3663195,1966,4908,1953,33105401,27504978,5592697,1452,4414,1860,0
254052398,250391073,3652489,1959,4925,1952,33145803,27552047,5586035,1468,4423,1830,0
254147976,250497410,3641730,1939,4954,1943,33186157,27598830,5579608,1481,4415,1823,0
254243612,250603917,3630881,1940,4947,1927,33226751,27645546,5573535,1484,4386,1800,0
254339242,250710419,3620045,1931,4917,1930,33267300,27692399,5567248,1475,4391,1787,0
254435038,250816758,3609527,1948,4886,1919,33307684,27738901,5561087,1463,4436,1797,0
254530971,250923011,3599184,1933,4910,1933,33348217,27785577,5555040,1451,4386,1763,0
254626822,251029389,3588722,1939,4845,1927,33388641,27832524,5548485,1464,4389,1779,0
254722768,251135971,3578134,1903,4843,1917,33429111,27879172,5542297,1481,4408,1753,0
254818838,251242424,3567786,1869,4841,1918,33469583,27925818,5536102,1488,4414,1761,0
254914955,251348882,3557502,1876,4795,1900,33510026,27972342,5530009,1509,4419,1747,0
255011008,251455256,3547184,1881,4779,1908,33550496,28019026,5523859,1505,4388,1718,0
255107232,251562128,3536589,1893,4737,1885,33590901,28065488,5517825,1513,4376,1699,0
255203470,251668714,3526247,1889,4744,1876,33631484,28111988,5511865,1501,4412,1718,0
255299822,251775307,3516016,1904,4724,1871,33671904,28158344,5505916,1485,4431,1728,0
255396169,251881888,3505804,1898,4722,1857,33712411,28204690,5500051,1483,4449,1738,0
255492632,251988448,3495737,1893,4702,1852,33752861,28251191,5494022,1502,4400,1746,0
255589144,252095170,3485505,1905,4708,1856,33793334,28297591,5488087,1510,4382,1764,0
255685717,252202002,3475284,1892,4704,1835,33833787,28343945,5482167,1489,4393,1793,0
255782340,252308865,3465063,1849,4767,1796,33874368,28390220,5476495,1488,4395,1770,0
255879047,252415790,3454873,1860,4729,1795,33914734,28436806,5470316,1486,4364,1762,0
255975814,252522606,3444840,1857,4701,1810,33955210,28483305,5464329,1497,4343,1736,0
256072589,252629311,3434879,1842,4710,1847,33995516,28529563,5458361,1513,4344,1735,0
256169431,252736267,3424775,1859,4684,1846,34036062,28575595,5452890,1522,4324,1731,0
256266356,252843182,3414794,1865,4672,1843,34076486,28621662,5447244,1513,4340,1727,0
256363386,252950333,3404706,1864,4638,1845,34116854,28667624,5441641,1512,4365,1712,0
256460500,253057434,3394729,1854,4638,1845,34157284,28713634,5436046,1518,4373,1713,0
256557637,253164372,3385012,1860,4558,1835,34197528,28759581,5430335,1499,4384,1729,0
256654769,253271615,3374955,1861,4521,1817,34237916,28805534,5424812,1488,4372,1710,0
256751997,253378883,3364981,1829,4483,1821,34278288,28851534,5419189,1507,4375,1683,0
256849296,253485971,3355236,1791,4512,1786,34318688,28897845,5413273,1491,4385,1694,0
256946728,253593430,3345282,1783,4447,1786,34358978,28943846,5407620,1495,4327,1690,0
257044110,253700808,3335331,1758,4443,1770,34399350,28989752,5402066,1493,4317,1722,0
257141659,253808423,3325280,1748,4457,1751,34439758,29035649,5396576,1484,4306,1743,0
257239194,253915794,3315493,1743,4407,1757,34480136,29081476,5391107,1487,4328,1738,0
257336855,254023073,3305877,1751,4405,1749,34520539,29127242,5385746,1475,4324,1752,0
257434549,254130566,3296112,1766,4357,1748,34560924,29173159,5380200,1489,4308,1768,0
257532316,254238025,3286442,1759,4331,1759,34601372,29218782,5375037,1468,4319,1766,0
257630142,254345660,3276655,1732,4326,1769,34641663,29264031,5370079,1483,4329,1741,0
257728001,254453389,3266798,1744,4322,1748,34681969,29309580,5364869,1486,4289,1745,0
257825916,254560976,3257122,1753,4326,1739,34722293,29355139,5359610,1478,4302,1764,0
257923940,254668355,3247787,1747,4322,1729,34762612,29400561,5354508,1478,4307,1758,0
258022011,254776150,3238122,1739,4289,1711,34802975,29446016,5349435,1463,4304,1757,0
258120114,254883814,3228593,1729,4287,1691,34843384,29491828,5344046,1455,4303,1752,0
258218232,254991404,3219144,1727,4271,1686,34883688,29537258,5338982,1441,4271,1736,0
258316501,255099095,3209743,1725,4257,1681,34924089,29582483,5334179,1455,4264,1708,0
258414828,255206900,3200285,1702,4247,1694,34964402,29628046,5328958,1433,4266,1699,0
258513173,255314575,3190965,1710,4223,1700,35004678,29673347,5323930,1429,4270,1702,0
258611595,255422294,3181706,1709,4182,1704,35044977,29718449,5319113,1438,4294,1683,0
258710081,255530112,3172433,1688,4146,1702,35085327,29764133,5313764,1440,4288,1702,0
258808651,255637846,3163254,1656,4199,1696,35125666,29809514,5308675,1438,4323,1716,0
