"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093021,245944817,4139216,1928,4994,2066,31440641,25549803,5883906,1136,4115,1681,0
250186102,246050183,4126928,1955,4977,2059,31481365,25598364,5876014,1176,4135,1676,0
250279154,246155440,4114702,1983,4976,2053,31522068,25646976,5868113,1203,4108,1668,0
250372240,246260876,4102324,1981,5020,2039,31562659,25695521,5860130,1222,4092,1694,0
250465500,246366306,4090196,1961,5004,2033,31603372,25744141,5852241,1244,4082,1664,0
250558765,246471997,4077788,1932,4999,2049,31643996,25792517,5844461,1244,4113,1661,0
250652063,246577520,4065582,1948,4971,2042,31684661,25840620,5836986,1274,4113,1668,0
250745441,246683172,4053322,1918,4983,2046,31725458,25888911,5829453,1276,4146,1672,0
250838895,246788684,4041248,1940,4986,2037,31766168,25937075,5822013,1283,4122,1675,0
250932432,246894376,4029079,1920,5033,2024,31806924,25985435,5814395,1273,4163,1658,0
251026008,247000160,4016895,1919,5014,2020,31847568,26033714,5806728,1282,4183,1661,0
251119634,247105645,4005075,1942,4988,1984,31888272,26082027,5799050,1270,4263,1662,0
251213343,247211117,3993289,1956,4969,2012,31928819,26130136,5791474,1307,4231,1671,0
251307067,247316800,3981339,1955,4958,2015,31969477,26178235,5784026,1330,4247,1639,0
251400800,247422618,3969309,1934,4958,1981,32010102,26226056,5776792,1315,4255,1684,0
251494688,247528388,3957485,1916,4936,1963,32050730,26274146,5769308,1339,4246,1691,0
251588546,247634210,3945548,1932,4898,1958,32091360,26322128,5761944,1314,4257,1717,0
251682516,247740029,3933719,1936,4878,1954,32132006,26369887,5754809,1307,4282,1721,0
251776546,247845846,3921956,1944,4842,1958,32172592,26417714,5747536,1305,4317,1720,0
251870567,247951867,3909983,1912,4832,1973,32213297,26465456,5740442,1338,4336,1725,0
251964816,248057792,3898332,1911,4806,1975,32253907,26513234,5733302,1357,4317,1697,0
252059012,248163648,3886640,1887,4835,2002,32294563,26561065,5726102,1391,4294,1711,0
252153327,248269844,3874757,1909,4821,1996,32335165,26608880,5718851,1389,4319,1726,0
252247670,248375662,3863267,1909,4845,1987,32375768,26656751,5711570,1392,4340,1715,0
252342125,248481696,3851674,1918,4835,2002,32416328,26704303,5704554,1383,4364,1724,0
252436626,248587404,3840485,1924,4845,1968,32456827,26751884,5697499,1383,4330,1731,0
252531124,248693152,3829237,1932,4842,1961,32497495,26799254,5690787,1401,4308,1745,0
252625717,248799113,3817867,1923,4844,1970,32538091,26846760,5683904,1377,4282,1768,0
252720366,248905348,3806336,1922,4807,1953,32578617,26894187,5676973,1379,4322,1756,0
252815105,249011218,3795248,1916,4781,1942,32619140,26941339,5670342,1385,4335,1739,0
252909931,249117331,3783957,1923,4770,1950,32659687,26988485,5663735,1391,4331,1745,0
253004768,249223561,3772589,1906,4760,1952,32700302,27035980,5656859,1373,4332,1758,0
253099656,249329552,3761482,1882,4784,1956,32740814,27083186,5650194,1378,4318,1738,0
253194690,249435582,3750526,1879,4751,1952,32781462,27130321,5643707,1380,4326,1728,0
253289786,249541711,3739512,1872,4729,1962,32821851,27177651,5636720,1401,4346,1733,0
253384863,249647718,3728600,1835,4746,1964,32862319,27224558,5630267,1405,4342,1747,0
253480048,249754029,3717459,1853,4765,1942,32902842,27271580,5623776,1413,4329,1744,0
253575298,249860560,3706174,1837,4773,1954,32943336,27318624,5617224,1399,4360,1729,0
253670606,249966881,3695188,1868,4755,1914,32983893,27365329,5611048,1402,4395,1719,0
253765915,250072959,3684397,1863,4763,1933,33024467,27412154,5604795,1400,4407,1711,0
253861376,250179266,3673576,1868,4740,1926,33064971,27458799,5598636,1404,4412,1720,0
253956866,250285646,3662625,1871,4784,1940,33105458,27505452,5592418,1424,4416,1748,0
254052391,250391904,3651833,1896,4802,1956,33145852,27552320,5585988,1426,4379,1739,0
254147988,250498235,3641152,1888,4766,1947,33186359,27599310,5579498,1409,4384,1758,0
254243598,250604569,3630417,1890,4779,1943,33226818,27646206,5573059,1402,4380,1771,0
254339302,250711109,3619573,1867,4814,1939,33267348,27693092,5566741,1408,4345,1762,0
254435100,250817511,3609004,1874,4770,1941,33307924,27739892,5560545,1406,4346,1735,0
254530889,250924080,3598202,1846,4814,1947,33348510,27786816,5554159,1413,4382,1740,0
254626783,251030588,3587582,1859,4817,1937,33389000,27833073,5548403,1432,4378,1714,0
254722654,251136952,3577165,1859,4753,1925,33429645,27879763,5542359,1434,4377,1712,0
254818687,251243608,3566517,1862,4754,1946,33470120,27926502,5536094,1398,4395,1731,0
254914799,251350229,3556010,1846,4773,1941,33510573,27973176,5529858,1409,4376,1754,0
255010999,251456772,3545668,1843,4777,1939,33550955,28019797,5523676,1410,4342,1730,0
255107239,251563501,3535161,1840,4791,1946,33591492,28066300,5517716,1423,4301,1752,0
255203481,251670037,3524909,1819,4776,1940,33631931,28112587,5511831,1417,4330,1766,0
255299775,251776682,3514626,1828,4719,1920,33672374,28159126,5505725,1433,4305,1785,0
255396139,251883421,3504236,1851,4706,1925,33712804,28205543,5499721,1407,4324,1809,0
255492634,251989962,3494217,1851,4711,1893,33753206,28251823,5493816,1411,4343,1813,0
255589118,252096676,3483980,1861,4707,1894,33793604,28298108,5487946,1405,4347,1798,0
255685701,252203514,3473729,1843,4714,1901,33834051,28344411,5482100,1410,4324,1806,0
255782365,252310334,3463587,1855,4709,1880,33874428,28390662,5476232,1431,4305,1798,0
255879071,252417267,3453395,1854,4690,1865,33914796,28437026,5470268,1437,4275,1790,0
255975850,252524195,3443263,1865,4677,1850,33955332,28483172,5464632,1412,4304,1812,0
256072668,252631038,3433284,1866,4653,1827,33995714,28529496,5458665,1394,4339,1820,0
256169595,252737900,3423327,1864,4682,1822,34036088,28575560,5452952,1384,4345,1847,0
256266541,252844881,3413308,1857,4668,1827,34076548,28621496,5447495,1400,4333,1824,0
256363592,252951967,3403282,1883,4645,1815,34116966,28667745,5441712,1410,4285,1814,0
256460736,253058989,3393422,1877,4631,1817,34157339,28713835,5435958,1425,4318,1803,0
256557916,253166133,3383437,1884,4624,1838,34197827,28759897,5430369,1413,4345,1803,0
256655104,253273332,3373476,1878,4586,1832,34238178,28806048,5424584,1423,4321,1802,0
256752275,253380278,3363694,1885,4598,1820,34278593,28851919,5419127,1425,4320,1802,0
256849570,253487232,3354102,1872,4553,1811,34318982,28897815,5413583,1437,4337,1810,0
256946956,253594501,3344270,1848,4533,1804,34359316,28943711,5408014,1439,4361,1791,0
257044366,253701514,3334658,1828,4540,1826,34399659,28989669,5402384,1426,4366,1814,0
257141877,253808617,3325062,1819,4537,1842,34440035,29035526,5396910,1412,4371,1816,0
257239476,253915924,3315331,1818,4566,1837,34480370,29081184,5391553,1421,4379,1833,0
257337079,254023396,3305510,1809,4534,1830,34520732,29127336,5385792,1420,4361,1823,0
257434740,254130624,3295950,1831,4518,1817,34561094,29172938,5380555,1422,4344,1835,0
257532468,254237973,3286367,1847,4478,1803,34601461,29218698,5375172,1429,4359,1803,0
257630328,254345405,3276802,1853,4466,1802,34641882,29264373,5369904,1434,4338,1833,0
257728224,254452750,3267379,1860,4442,1793,34682193,29309892,5364699,1426,4361,1815,0
257826142,254560406,3257663,1859,4410,1804,34722520,29355374,5359516,1437,4351,1842,0
257924170,254667932,3248167,1829,4430,1812,34762922,29400782,5354541,1429,4335,1835,0
258022208,254775505,3238621,1823,4461,1798,34803323,29446465,5349278,1432,4321,1827,0
258120230,254882898,3229255,1826,4449,1802,34843666,29491887,5344170,1450,4333,1826,0
258218428,254990517,3219849,1809,4443,1810,34883937,29537362,5338989,1480,4301,1805,0
258316626,255098122,3210490,1799,4415,1800,34924414,29582900,5333899,1503,4316,1796,0
258414923,255205868,3201110,1787,4375,1783,34964669,29628436,5328615,1498,4305,1815,0
258513260,255313562,3191755,1768,4375,1800,35004936,29673765,5323546,1509,4282,1834,0
258611733,255421262,3182557,1765,4346,1803,35045393,29719139,5318620,1514,4285,1835,0
258710118,255529070,3173154,1768,4337,1789,35085702,29764358,5313698,1500,4306,1840,0
258808682,255636730,3164126,1765,4269,1792,35125970,29809778,5308614,1486,4260,1832,0
258907248,255744575,3154927,1722,4231,1793,35166197,29855137,5303493,1477,4276,1814,0
259005995,255852572,3145668,1709,4247,1799,35206380,29900477,5298331,1460,4306,1806,0
259104729,255960517,3136449,1709,4253,1801,35246671,29945710,5293437,1463,4281,1780,0
259203547,256068661,3127157,1725,4214,1790,35286933,29990893,5288525,1456,4266,1793,0
259302458,256176514,3118245,1712,4203,1784,35327271,30036307,5283483,1450,4266,1765,0
259401341,256284632,3109053,1689,4203,1764,35367469,30081465,5278555,1469,4219,1761,0
259500341,256392951,3099787,1677,4170,1756,35407797,30126443,5273939,1461,4220,1734,0
259599377,256501137,3090673,1692,4117,1758,35448004,30171659,5268993,1470,4187,1695,0
259698503,256609318,3081610,1665,4151,1759,35488214,30216659,5264154,1477,4203,1721,0
259797796,256717672,3072571,1674,4126,1753,35528442,30261734,5259310,1490,4177,1731,0
259897005,256825813,3063649,1657,4136,1750,35568776,30307010,5254380,1465,4177,1744,0
259996401,256934027,3054876,1679,4081,1738,35609085,30352326,5249366,1447,4197,1749,0
260095687,257042352,3045879,1655,4073,1728,35649382,30397238,5244716,1426,4216,1786,0
260195070,257150660,3036964,1664,4057,1725,35689661,30442072,5240163,1427,4232,1767,0
260294521,257258954,3028115,1666,4072,1714,35729976,30487041,5235520,1412,4217,1786,0
260394108,257367485,3019179,1658,4085,1701,35770285,30531802,5231083,1432,4172,1796,0
260493716,257475991,3010296,1637,4086,1706,35810461,30576582,5226488,1446,4157,1788,0
260593391,257584474,3001543,1636,4064,1674,35850700,30621495,5221830,1453,4112,1810,0
260693133,257692861,2992903,1663,4047,1659,35890856,30666392,5217107,1430,4114,1813,0
260792935,257801419,2984176,1653,4037,1650,35931023,30711194,5212500,1430,4116,1783,0
