"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245944860,4139161,1939,4967,2050,31440696,25549442,5884230,1142,4143,1739,0
250186010,246050264,4126756,1929,5009,2052,31481540,25598090,5876425,1173,4112,1740,0
250279111,246155912,4114229,1919,5001,2050,31522212,25647049,5868148,1177,4120,1718,0
250372166,246261177,4102020,1921,5007,2041,31562931,25695702,5860182,1196,4135,1716,0
250465437,246366553,4089915,1908,5021,2040,31603605,25744076,5852418,1209,4156,1746,0
250558728,246472134,4077655,1940,5006,1993,31644230,25792532,5844561,1243,4141,1753,0
250651967,246577512,4065520,1963,4980,1992,31684829,25840651,5836979,1251,4158,1790,0
250745367,246683127,4053330,1946,4964,2000,31725525,25889188,5829078,1266,4186,1807,0
250838790,246788545,4041390,1941,4930,1984,31766120,25937256,5821533,1275,4233,1823,0
250932272,246894308,4029102,1929,4933,2000,31806798,25985430,5814035,1293,4226,1814,0
251025830,246999957,4016972,1946,4958,1997,31847389,26033662,5806365,1322,4250,1790,0
251119516,247105511,4005094,1959,4962,1990,31888038,26082188,5798467,1323,4258,1802,0
251213252,247211228,3993038,1972,5002,2012,31928582,26130221,5790975,1321,4286,1779,0
251307072,247316812,3981213,1956,5076,2015,31969263,26178163,5783698,1344,4275,1783,0
251400888,247422488,3969356,1955,5068,2021,32009904,26226413,5776062,1369,4282,1778,0
251494765,247528035,3957713,1967,5021,2029,32050488,26274436,5768620,1361,4299,1772,0
251588701,247633685,3946000,1973,5035,2008,32091097,26322616,5761086,1363,4260,1772,0
251682757,247739454,3934323,1956,5001,2023,32131704,26370372,5753969,1370,4235,1758,0
251776822,247845332,3922512,1951,5006,2021,32172228,26417847,5746980,1377,4290,1734,0
251870964,247951030,3910960,1954,5003,2017,32212748,26465588,5739741,1355,4307,1757,0
251965141,248056882,3899350,1941,4967,2001,32253251,26513323,5732459,1366,4337,1766,0
252059437,248162695,3887836,1933,4961,2012,32293793,26560678,5725650,1369,4327,1769,0
252153825,248268490,3876416,1936,4988,1995,32334419,26608373,5718585,1354,4328,1779,0
252248181,248374311,3864966,1940,4963,2001,32374966,26656002,5711481,1348,4349,1786,0
252342607,248480204,3853498,1937,4970,1998,32415607,26703434,5704725,1374,4302,1772,0
252437087,248586146,3842025,1950,4972,1994,32456256,26751130,5697658,1352,4337,1779,0
252531607,248691908,3830743,1984,4964,2008,32496774,26798490,5690846,1364,4304,1770,0
252626244,248797756,3819522,2001,4976,1989,32537317,26845741,5684096,1361,4350,1769,0
252720935,248903820,3808150,1987,4966,2012,32577875,26893403,5676971,1366,4344,1791,0
252815625,249009807,3796887,1981,4946,2004,32618422,26940464,5670416,1379,4371,1792,0
252910433,249115498,3785999,1990,4932,2014,32659059,26987746,5663798,1403,4336,1776,0
253005314,249221471,3774956,1981,4919,1987,32699592,27034883,5657144,1416,4359,1790,0
253100244,249327444,3763937,1954,4921,1988,32740135,27081857,5650677,1441,4381,1779,0
253195193,249433730,3752643,1940,4913,1967,32780659,27129154,5643875,1422,4433,1775,0
253290269,249539847,3741614,1948,4916,1944,32821127,27176361,5637193,1404,4405,1764,0
253385294,249645815,3730677,1971,4903,1928,32861712,27223748,5630420,1399,4384,1761,0
253480514,249752188,3719558,1962,4864,1942,32902228,27270811,5623871,1417,4374,1755,0
253575717,249858513,3708476,1951,4852,1925,32942834,27317703,5617601,1432,4336,1762,0
253670955,249964863,3697409,1954,4823,1906,32983456,27364999,5610961,1424,4317,1755,0
253766319,250071041,3686659,1936,4797,1886,33023876,27411652,5604737,1424,4317,1746,0
253861763,250177215,3675977,1924,4760,1887,33064480,27458730,5598301,1415,4298,1736,0
253957261,250283579,3665134,1901,4750,1897,33104960,27505757,5591727,1428,4297,1751,0
254052818,250389972,3654354,1900,4710,1882,33145388,27552878,5585047,1414,4290,1759,0
254148446,250496537,3643423,1909,4711,1866,33185865,27599909,5578560,1398,4261,1737,0
254244127,250603090,3632583,1870,4717,1867,33226445,27646652,5572372,1383,4257,1781,0
254339837,250709422,3621997,1885,4693,1840,33266914,27693288,5566192,1409,4231,1794,0
254435584,250815907,3611249,1888,4675,1865,33307413,27740062,5559909,1421,4225,1796,0
254531386,250922424,3600524,1913,4641,1884,33347886,27786847,5553592,1411,4260,1776,0
254627332,251028896,3590048,1908,4595,1885,33388327,27833360,5547479,1411,4305,1772,0
254723284,251135371,3579488,1910,4636,1879,33428763,27880012,5541286,1419,4320,1726,0
254819316,251241962,3568933,1914,4645,1862,33469297,27926642,5535226,1392,4313,1724,0
254915415,251348703,3558337,1900,4632,1843,33509721,27973368,5528919,1374,4317,1743,0
255011583,251455439,3547782,1879,4634,1849,33550112,28019903,5522777,1398,4306,1728,0
255107800,251562204,3537249,1877,4616,1854,33590675,28066293,5516879,1414,4333,1756,0
255204093,251668815,3526952,1838,4625,1863,33631079,28112989,5510614,1419,4301,1756,0
255300443,251775398,3516732,1851,4610,1852,33671509,28159367,5504672,1411,4296,1763,0
255396773,251882209,3506295,1846,4580,1843,33711980,28205684,5498835,1407,4284,1770,0
255493209,251989182,3495793,1820,4588,1826,33752460,28252163,5492817,1413,4273,1794,0
255589768,252095986,3485564,1833,4578,1807,33792976,28298629,5486902,1382,4288,1775,0
255686353,252202980,3475173,1796,4575,1829,33833493,28345166,5480916,1399,4239,1773,0
255782998,252309773,3464999,1816,4589,1821,33873837,28391515,5474921,1404,4223,1774,0
255879636,252416525,3454879,1843,4576,1813,33914330,28437549,5469321,1422,4254,1784,0
255976308,252523240,3444850,1841,4557,1820,33954830,28483621,5463737,1435,4273,1764,0
256073171,252630318,3434632,1821,4562,1838,33995259,28530014,5457781,1437,4274,1753,0
256170074,252737237,3424633,1823,4567,1814,34035616,28576168,5451972,1423,4280,1773,0
256267005,252844259,3414584,1793,4579,1790,34076099,28622210,5446443,1439,4238,1769,0
256364018,252951564,3404338,1785,4530,1801,34116456,28668445,5440625,1426,4212,1748,0
256461022,253058305,3394569,1782,4561,1805,34156759,28714816,5434533,1433,4224,1753,0
256558147,253165393,3384623,1766,4552,1813,34197143,28761113,5428677,1437,4182,1734,0
256655370,253272696,3374625,1734,4495,1820,34237541,28807271,5422940,1430,4179,1721,0
256752553,253379895,3364666,1738,4469,1785,34277878,28853146,5417395,1434,4163,1740,0
256849895,253486963,3354920,1767,4474,1771,34318326,28899106,5411904,1415,4170,1731,0
256947289,253594063,3345185,1781,4485,1775,34358771,28945248,5406196,1424,4184,1719,0
257044727,253701332,3335379,1806,4446,1764,34399272,28991290,5400662,1399,4189,1732,0
257142286,253808624,3325679,1798,4442,1743,34439595,29037050,5395212,1387,4199,1747,0
257239801,253916032,3315848,1805,4376,1740,34479939,29082611,5389965,1405,4220,1738,0
257337411,254023524,3306038,1770,4355,1724,34520323,29128436,5384541,1400,4205,1741,0
257435049,254130957,3296263,1772,4321,1736,34560802,29174382,5379084,1388,4206,1742,0
257532804,254238419,3286603,1737,4310,1735,34601113,29220064,5373696,1373,4255,1725,0
257630623,254345968,3276866,1726,4332,1731,34641531,29265653,5368497,1399,4246,1736,0
257728507,254453587,3267159,1711,4317,1733,34682001,29311264,5363300,1392,4282,1763,0
257826416,254561117,3257563,1743,4290,1703,34722105,29356881,5357829,1393,4263,1739,0
257924341,254668623,3247942,1753,4325,1698,34762469,29402543,5352575,1394,4239,1718,0
258022342,254776507,3238074,1752,4314,1695,34802798,29448107,5347364,1383,4232,1712,0
258120420,254884023,3228624,1757,4289,1727,34843254,29493512,5342409,1376,4230,1727,0
258218610,254991769,3219140,1751,4242,1708,34883558,29539021,5337164,1378,4245,1750,0
258316783,255099607,3209510,1736,4229,1701,34923941,29584727,5331840,1386,4232,1756,0
258415089,255207335,3200063,1725,4259,1707,34964192,29630063,5326744,1397,4210,1778,0
258513554,255315092,3190772,1728,4268,1694,35004567,29675475,5321721,1403,4201,1767,0
258611856,255422942,3181217,1737,4261,1699,35044872,29720776,5316716,1423,4203,1754,0
258710325,255530661,3171950,1717,4275,1722,35085162,29766235,5311537,1436,4199,1755,0
258808887,255638468,3162721,1721,4274,1703,35125493,29811730,5306367,1446,4180,1770,0
258907524,255746442,3153400,1704,4266,1712,35165846,29857264,5301220,1433,4152,1777,0
259006260,255854369,3144235,1716,4236,1704,35206198,29902742,5296082,1438,4169,1767,0
259104988,255962259,3135038,1720,4277,1694,35246498,29948000,5291118,1416,4179,1785,0
259203688,256070168,3125839,1715,4276,1690,35286774,29993168,5286219,1399,4207,1781,0
259302526,256178128,3116743,1715,4281,1659,35327142,30038560,5281195,1413,4193,1781,0
259401485,256286207,3107650,1728,4245,1655,35367448,30083540,5276470,1426,4247,1765,0
259500448,256394233,3098615,1706,4242,1652,35407674,30128649,5271624,1408,4252,1741,0
259599475,256502370,3089539,1699,4225,1642,35447977,30173535,5267001,1417,4247,1777,0
259698489,256610569,3080375,1692,4211,1642,35488246,30218601,5262234,1427,4207,1777,0
259797609,256718713,3071360,1683,4213,1640,35528502,30263733,5257348,1400,4220,1801,0
259896833,256826862,3062436,1645,4248,1642,35568766,30308829,5252502,1415,4226,1794,0
259996140,256935301,3053313,1646,4252,1628,35609119,30353711,5247933,1425,4271,1779,0
260095500,257043519,3044455,1640,4244,1642,35649373,30398625,5243315,1444,4240,1749,0
260194954,257151753,3035707,1642,4220,1632,35689502,30443406,5238672,1456,4222,1746,0
260294488,257260041,3026958,1627,4229,1633,35729794,30488053,5234299,1467,4238,1737,0
260394027,257368322,3018196,1634,4229,1646,35770012,30533236,5229329,1466,4253,1728,0
260493672,257476687,3009497,1652,4194,1642,35810240,30577989,5224799,1486,4246,1720,0
260593297,257585130,3000670,1626,4208,1663,35850548,30622970,5220139,1485,4244,1710,0
260692953,257693465,2992000,1623,4206,1659,35890936,30667815,5215716,1471,4233,1701,0
260792743,257801988,2983310,1644,4157,1644,35931146,30712424,5211331,1471,4231,1689,0
260892594,257910473,2974694,1659,4141,1627,35971333,30757138,5206812,1464,4233,1686,0
260992473,258019073,2966043,1662,4077,1618,36011538,30802021,5202166,1444,4233,1674,0
261092457,258127648,2957482,1671,4028,1628,36051790,30846953,5197527,1424,4211,1675,0
261192469,258236327,2948868,1663,3967,1644,36092010,30891591,5193109,1400,4213,1697,0
261292525,258344851,2940397,1663,3973,1641,36132269,30936175,5188809,1392,4207,1686,0
261392708,258453435,2932029,1654,3951,1639,36172511,30980992,5184281,1397,4171,1670,0
261492986,258562415,2923325,1613,3983,1650,36212790,31025619,5179927,1403,4171,1670,0
261593307,258671200,2914879,1635,3957,1636,36253015,31070079,5175667,1412,4154,1703,0
261693663,258780038,2906441,1628,3919,1637,36293336,31114800,5171317,1412,4118,1689,0
261794073,258889080,2897810,1595,3925,1663,36333569,31159355,5167003,1418,4111,1682,0
261894560,258997830,2889537,1596,3940,1657,36373827,31204230,5162421,1415,4098,1663,0
261995012,259106800,2881037,1588,3929,1658,36414066,31248883,5158004,1395,4131,1653,0
262095655,259215701,2872818,1574,3911,1651,36454256,31293323,5153765,1393,4124,1651,0
262196298,259324798,2864413,1568,3885,1634,36494491,31337818,5149544,1401,4083,1645,0
262297045,259433877,2856091,1568,3879,1630,36534658,31382165,5145368,1439,4051,1635,0
262397827,259543146,2847626,1559,3866,1630,36574813,31426401,5141265,1419,4090,1638,0
262498664,259652451,2839186,1534,3858,1635,36615096,31470665,5137270,1449,4082,1630,0
262599484,259761534,2830911,1554,3851,1634,36655280,31514841,5133252,1407,4135,1645,0
262700439,259870872,2822605,1559,3782,1621,36695538,31559018,5129343,1396,4147,1634,0
262801444,259980298,2814214,1540,3774,1618,36735725,31603187,5125327,1385,4173,1653,0
262902594,260089745,2805962,1536,3741,1610,36775979,31647322,5121406,1387,4202,1662,0
263003716,260199278,2797617,1533,3709,1579,36816230,31691685,5117331,1397,4171,1646,0
263104976,260308681,2789478,1520,3709,1588,36856328,31735965,5113177,1403,4172,1611,0
263206235,260418181,2781266,1507,3693,1588,36896479,31780259,5109030,1413,4142,1635,0
263307589,260527816,2773009,1504,3668,1592,36936704,31824571,5104973,1413,4112,1635,0
263408967,260637339,2764906,1502,3642,1578,36976873,31868805,5100892,1404,4110,1662,0
263510456,260747081,2756680,1482,3635,1578,37017076,31912881,5096986,1416,4120,1673,0
263611983,260856780,2748519,1470,3626,1588,37057291,31957083,5093016,1398,4136,1658,0
263713600,260966482,2740460,1463,3604,1591,37097474,32001162,5089200,1378,4106,1628,0
263815260,261075979,2732643,1444,3605,1589,37137619,32044844,5085659,1379,4095,1642,0
263917015,261185615,2724776,1439,3605,1580,37177754,32088871,5081783,1396,4069,1635,0
264018769,261295493,2716671,1404,3619,1582,37217898,32132827,5077985,1394,4071,1621,0
264120590,261405426,2708619,1396,3577,1572,37258000,32176604,5074296,1408,4086,1606,0
264222517,261515289,2700718,1414,3534,1562,37298153,32220325,5070735,1402,4082,1609,0
264324423,261625305,2692644,1382,3526,1566,37338385,32264122,5067173,1407,4047,1636,0
264426475,261735280,2684753,1370,3515,1557,37378604,32308181,5063314,1402,4080,1627,0
264528487,261845214,2676856,1384,3504,1529,37418761,32351932,5059727,1422,4068,1612,0
264630690,261955280,2668992,1400,3513,1505,37458984,32395501,5056396,1458,4019,1610,0
264732887,262065354,2661144,1395,3504,1490,37499188,32439354,5052710,1455,4034,1635,0
264835128,262175213,2653507,1409,3524,1475,37539319,32483189,5048975,1462,4030,1663,0
264937443,262285190,2645848,1409,3533,1463,37579456,32526627,5045646,1444,4073,1666,0
265039887,262395485,2638010,1393,3562,1437,37619672,32570429,5042087,1426,4080,1650,0
265142347,262505754,2630185,1380,3582,1446,37659799,32614185,5038463,1423,4091,1637,0
265244855,262615890,2622559,1385,3572,1449,37700010,32657673,5035165,1413,4105,1654,0
265347519,262726115,2614997,1385,3597,1425,37740135,32701334,5031686,1435,4056,1624,0
265450151,262836377,2607359,1400,3568,1447,37780277,32744777,5028357,1452,4080,1611,0
265552912,262946669,2599853,1393,3553,1444,37820448,32788186,5025156,1438,4059,1609,0
265655740,263057123,2592218,1406,3556,1437,37860589,32831535,5021923,1437,4078,1616,0
265758605,263167611,2584610,1408,3545,1431,37900644,32875019,5018527,1444,4065,1589,0
265861515,263278009,2577114,1406,3559,1427,37940716,32918644,5014994,1449,4046,1583,0
265964422,263388460,2569639,1414,3485,1424,37980903,32962396,5011410,1435,4068,1594,0
266067444,263499131,2562019,1397,3489,1408,38021006,33005835,5008039,1433,4109,1590,0
266170568,263609671,2554570,1406,3498,1423,38061130,33049421,5004576,1432,4122,1579,0
266273711,263720331,2547089,1405,3479,1407,38101330,33092792,5001413,1446,4093,1586,0
266376863,263830981,2539649,1407,3433,1393,38141508,33136327,4998037,1449,4101,1594,0
