"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092986,245944962,4139079,1956,4953,2036,31440656,25549590,5884076,1123,4158,1709,0
250185984,246050489,4126557,1922,5007,2009,31481409,25598106,5876277,1156,4149,1721,0
250279108,246155841,4114295,1946,5024,2002,31522030,25646368,5868547,1196,4174,1745,0
250372242,246261314,4101958,1958,5017,1995,31562678,25694764,5860757,1207,4187,1763,0
250465395,246366895,4089521,1985,5015,1979,31603405,25743143,5853043,1239,4223,1757,0
250558728,246472461,4077258,1998,5022,1989,31644109,25791486,5845403,1265,4210,1745,0
250652001,246577990,4065016,1995,5011,1989,31684848,25839972,5837608,1302,4219,1747,0
250745365,246683636,4052676,2005,5047,2001,31725529,25888508,5829749,1301,4234,1737,0
250838814,246789177,4040563,2021,5035,2018,31766190,25936879,5822006,1318,4254,1733,0
250932334,246894835,4028425,2009,5039,2026,31806873,25985048,5814513,1324,4259,1729,0
251025968,247000339,4016536,2014,5049,2030,31847432,26032972,5807101,1357,4249,1753,0
251119678,247105885,4004734,2015,5019,2025,31888093,26080747,5800000,1370,4227,1749,0
251213341,247211659,3992621,2000,5012,2049,31928646,26128750,5792531,1388,4226,1751,0
251307063,247317272,3980780,1984,4992,2035,31969238,26176888,5784930,1357,4282,1781,0
251400914,247422764,3969187,1969,4991,2003,32009884,26224593,5777822,1382,4307,1780,0
251494800,247528620,3957248,1974,4962,1996,32050555,26272448,5770626,1384,4306,1791,0
251588749,247634255,3945576,1967,4978,1973,32091143,26320425,5763240,1353,4348,1777,0
251682774,247739796,3934098,1953,4957,1970,32131684,26368048,5756146,1369,4334,1787,0
251776827,247845593,3922377,1928,4965,1964,32172385,26415951,5748881,1402,4353,1798,0
251870946,247951230,3910829,1936,4976,1975,32212929,26463769,5741572,1409,4375,1804,0
251965134,248057079,3899188,1933,4958,1976,32253510,26511230,5734678,1421,4387,1794,0
252059339,248162944,3887552,1964,4892,1987,32294160,26559158,5727405,1412,4379,1806,0
252153631,248268798,3876035,1941,4884,1973,32334812,26606820,5720351,1424,4402,1815,0
252248096,248374830,3864528,1931,4857,1950,32375422,26654400,5713416,1411,4382,1813,0
252342610,248480590,3853247,1945,4889,1939,32415978,26701793,5706573,1396,4396,1820,0
252437113,248586468,3841861,1931,4903,1950,32456570,26748989,5699958,1423,4384,1816,0
252531675,248692533,3830376,1931,4882,1953,32497111,26796658,5692824,1422,4398,1809,0
252626305,248798578,3818928,1929,4912,1958,32537671,26844234,5685856,1395,4384,1802,0
252720946,248904407,3807699,1935,4929,1976,32578294,26891775,5678926,1391,4389,1813,0
252815704,249010467,3796428,1936,4917,1956,32618811,26938951,5672210,1414,4424,1812,0
252910501,249116543,3785181,1914,4905,1958,32659396,26986055,5665731,1415,4374,1821,0
253005261,249222659,3773869,1929,4872,1932,32700051,27033553,5658886,1433,4363,1816,0
253100214,249328578,3762883,1967,4861,1925,32740519,27080400,5652521,1424,4370,1804,0
253195261,249434629,3751945,1941,4828,1918,32781108,27127704,5645832,1424,4353,1795,0
253290341,249540693,3740980,1939,4810,1919,32821618,27174969,5639072,1442,4365,1770,0
253385447,249646778,3730020,1922,4808,1919,32862098,27222472,5632063,1426,4365,1772,0
253480636,249753043,3718934,1905,4817,1937,32902639,27269651,5625500,1414,4329,1745,0
253575908,249859327,3707960,1883,4799,1939,32943237,27316610,5619124,1423,4333,1747,0
253671200,249965491,3697101,1868,4802,1938,32983726,27363581,5612601,1412,4347,1785,0
253766532,250071739,3686226,1866,4776,1925,33024224,27410705,5605976,1443,4309,1791,0
253861881,250177963,3675299,1872,4817,1930,33064768,27457789,5599438,1451,4331,1759,0
253957384,250284179,3664622,1885,4768,1930,33105220,27504667,5593017,1460,4326,1750,0
254052919,250390534,3653798,1877,4772,1938,33145689,27551615,5586549,1428,4346,1751,0
254148532,250496783,3643166,1874,4779,1930,33186243,27598463,5580252,1425,4349,1754,0
254244167,250603272,3632362,1855,4734,1944,33226684,27645403,5573751,1444,4330,1756,0
254339857,250709758,3621594,1843,4714,1948,33267128,27692267,5567356,1447,4307,1751,0
254435646,250816393,3610791,1844,4673,1945,33307691,27738984,5561147,1461,4333,1766,0
254531478,250922768,3600244,1841,4668,1957,33348157,27785758,5554881,1470,4294,1754,0
254627395,251029087,3589852,1832,4651,1973,33388610,27832336,5548751,1478,4310,1735,0
254723323,251135706,3579143,1847,4655,1972,33429109,27879052,5542549,1471,4302,1735,0
254819310,251242391,3568507,1824,4635,1953,33469654,27925780,5536367,1443,4310,1754,0
254915444,251349064,3558004,1812,4640,1924,33510189,27972390,5530292,1451,4310,1746,0
255011607,251455846,3547393,1812,4623,1933,33550721,28019275,5523930,1446,4308,1762,0
255107739,251562653,3536785,1784,4625,1892,33591121,28065806,5517845,1449,4264,1757,0
255203956,251669353,3526294,1786,4625,1898,33631699,28112134,5512097,1439,4268,1761,0
255300244,251776179,3515789,1793,4600,1883,33672184,28158279,5506400,1454,4299,1752,0
255396660,251883058,3505342,1800,4565,1895,33712696,28204966,5500238,1461,4280,1751,0
255493155,251989762,3495103,1826,4582,1882,33753194,28251324,5494423,1444,4267,1736,0
255589684,252096545,3484839,1810,4591,1899,33793723,28297695,5488578,1433,4281,1736,0
255686212,252203576,3474362,1812,4552,1910,33834158,28344290,5482412,1438,4272,1746,0
255782861,252310532,3464057,1800,4539,1933,33874557,28390684,5476379,1455,4280,1759,0
255879580,252417571,3453750,1800,4526,1933,33914950,28437097,5470383,1449,4273,1748,0
255976355,252524579,3443555,1794,4511,1916,33955463,28483529,5464426,1449,4299,1760,0
256073166,252631373,3433558,1792,4501,1942,33995799,28529528,5458792,1468,4266,1745,0
256170084,252738535,3423337,1785,4488,1939,34036219,28575792,5452949,1441,4280,1757,0
256266979,252845527,3413259,1780,4477,1936,34076642,28621918,5447250,1449,4317,1708,0
256364024,252952465,3403400,1783,4443,1933,34117133,28668168,5441466,1422,4337,1740,0
256461066,253059389,3393533,1804,4421,1919,34157428,28714278,5435655,1434,4308,1753,0
256558187,253166582,3383521,1798,4382,1904,34197757,28760214,5430025,1450,4306,1762,0
256655367,253273781,3373512,1814,4358,1902,34238242,28806023,5424660,1464,4315,1780,0
256752568,253381130,3363391,1787,4373,1887,34278636,28852004,5419104,1487,4285,1756,0
256849859,253488451,3353361,1744,4404,1899,34319001,28897901,5413582,1492,4260,1766,0
256947311,253595810,3343505,1737,4372,1887,34359499,28943751,5408210,1499,4277,1762,0
257044623,253703083,3333557,1731,4382,1870,34399866,28989555,5402747,1485,4285,1794,0
257142157,253810356,3323882,1725,4370,1824,34440181,29035433,5397237,1475,4257,1779,0
257239670,253917586,3314157,1739,4364,1824,34480455,29081250,5391696,1476,4258,1775,0
257337340,254024649,3304772,1736,4348,1835,34520718,29127162,5386062,1484,4241,1769,0
257435062,254132062,3295088,1721,4358,1833,34561044,29172935,5380610,1464,4263,1772,0
257532778,254239483,3285415,1715,4365,1800,34601397,29218767,5375115,1488,4252,1775,0
257630592,254346987,3275697,1714,4393,1801,34641738,29264460,5369743,1485,4260,1790,0
257728440,254454307,3266258,1725,4354,1796,34682125,29310131,5364494,1458,4255,1787,0
257826431,254561997,3256597,1723,4317,1797,34722551,29355800,5359260,1442,4287,1762,0
257924425,254669829,3246801,1691,4316,1788,34762735,29401451,5353843,1422,4264,1755,0
258022476,254777540,3237176,1707,4294,1759,34803024,29447105,5348480,1421,4250,1768,0
258120554,254885210,3227551,1711,4327,1755,34843415,29492710,5343256,1439,4243,1767,0
258218763,254993127,3217842,1701,4354,1739,34883776,29538205,5338137,1420,4242,1772,0
258316979,255100760,3208434,1687,4349,1749,34924215,29583813,5332978,1423,4238,1763,0
258415261,255208428,3199029,1680,4379,1745,34964485,29629099,5327950,1435,4254,1747,0
258513676,255316225,3189662,1700,4358,1731,35004727,29674448,5322864,1436,4244,1735,0
258612130,255424037,3180322,1693,4354,1724,35045042,29719814,5317812,1425,4246,1745,0
258710604,255531774,3171092,1699,4324,1715,35085386,29765194,5312754,1433,4257,1748,0
258809127,255639627,3161780,1706,4290,1724,35125750,29810615,5307719,1420,4255,1741,0
258907698,255747585,3152381,1725,4274,1733,35166134,29855769,5302999,1426,4189,1751,0
259006321,255855336,3143268,1753,4247,1717,35206390,29901158,5297869,1451,4181,1731,0
259105077,255963358,3134019,1745,4237,1718,35246648,29946595,5292731,1451,4160,1711,0
259203852,256071393,3124801,1741,4237,1680,35287024,29991705,5287977,1452,4175,1715,0
