"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092921,245944798,4139177,1930,4973,2043,31440659,25549634,5884035,1151,4135,1704,0
250185942,246050439,4126498,1960,4990,2055,31481330,25598074,5876284,1195,4082,1695,0
250279055,246155950,4114128,1939,4999,2039,31521910,25646428,5868474,1216,4098,1694,0
250372200,246261428,4101788,1936,5008,2040,31562625,25695167,5860442,1233,4086,1697,0
250465342,246366858,4089515,1907,5009,2053,31603433,25743632,5852743,1229,4116,1713,0
250558570,246472191,4077390,1908,5002,2079,31644118,25791996,5845035,1245,4153,1689,0
250651944,246577881,4065081,1928,4980,2074,31684710,25840348,5837265,1252,4163,1682,0
250745393,246683479,4052953,1945,4963,2053,31725348,25888778,5829449,1265,4176,1680,0
250838829,246789048,4040825,1928,4954,2074,31765941,25936841,5821934,1294,4174,1698,0
250932296,246894741,4028644,1913,4944,2054,31806673,25984758,5814746,1327,4151,1691,0
251025801,247000430,4016498,1928,4913,2032,31847486,26032937,5807335,1339,4167,1708,0
251119379,247105829,4004632,1931,4963,2024,31888160,26080790,5800083,1352,4220,1715,0
251213151,247211565,3992699,1884,4972,2031,31928932,26129152,5792489,1343,4258,1690,0
251306922,247317453,3980580,1871,4965,2053,31969512,26177079,5785109,1354,4280,1690,0
251400707,247423285,3968547,1859,4982,2034,32010229,26225234,5777656,1372,4286,1681,0
251494537,247528961,3956684,1883,4969,2040,32050790,26273103,5770337,1371,4295,1684,0
251588464,247634714,3944866,1877,4974,2033,32091529,26320933,5763217,1388,4301,1690,0
251682453,247740502,3933083,1862,4976,2030,32132131,26368576,5756136,1375,4346,1698,0
251776552,247846599,3921121,1869,4941,2022,32172703,26416418,5748811,1383,4372,1719,0
251870637,247952335,3909504,1859,4937,2002,32213339,26464179,5741699,1412,4340,1709,0
251964829,248058128,3897896,1887,4919,1999,32253840,26511678,5734641,1401,4377,1743,0
252059062,248163930,3886294,1904,4919,2015,32294370,26559311,5727469,1406,4406,1778,0
252153387,248270096,3874511,1882,4883,2015,32335037,26606817,5720595,1421,4425,1779,0
252247750,248375965,3863012,1901,4875,1997,32375715,26654412,5713641,1426,4462,1774,0
252342180,248481960,3851476,1898,4872,1974,32416270,26701918,5706697,1424,4482,1749,0
252436728,248588220,3839751,1874,4887,1996,32456887,26749491,5699756,1441,4427,1772,0
252531269,248694406,3828175,1858,4842,1988,32497460,26796806,5693020,1461,4389,1784,0
252625883,248800376,3816793,1884,4836,1994,32538048,26844247,5686153,1453,4406,1789,0
252720606,248906402,3805503,1877,4826,1998,32578615,26891725,5679254,1464,4380,1792,0
252815311,249012322,3794273,1892,4814,2010,32619326,26939058,5672672,1425,4369,1802,0
252910042,249118388,3782932,1881,4819,2022,32659868,26986408,5665874,1440,4369,1777,0
253004863,249224440,3771753,1881,4765,2024,32700372,27033733,5659053,1446,4377,1763,0
