"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092935,245945033,4138977,1921,4968,2036,31440674,25549412,5884275,1143,4157,1687,0
250186009,246050559,4126496,1949,4954,2051,31481299,25597966,5876245,1179,4220,1689,0
250279070,246156094,4114042,1925,4963,2046,31521974,25646758,5868098,1199,4227,1692,0
250372214,246261660,4101617,1941,4956,2040,31562609,25695178,5860256,1240,4270,1665,0
250465426,246367242,4089240,1917,4963,2064,31603288,25743478,5852571,1277,4283,1679,0
250558722,246472763,4076991,1908,4983,2077,31643985,25791939,5844766,1275,4303,1702,0
250652090,246578288,4064841,1909,4972,2080,31684589,25840119,5837139,1300,4325,1706,0
250745521,246683759,4052747,1956,4970,2089,31725294,25888611,5829298,1330,4345,1710,0
250838947,246789290,4040684,1925,4960,2088,31766072,25936714,5821985,1322,4335,1716,0
250932393,246894991,4028466,1923,4938,2075,31806709,25984744,5814592,1322,4357,1694,0
251025934,247000592,4016417,1911,4931,2083,31847284,26032761,5807111,1348,4375,1689,0
251119593,247106144,4004514,1932,4924,2079,31887839,26080637,5799774,1336,4416,1676,0
251213410,247211815,3992648,1941,4932,2074,31928398,26128394,5792567,1329,4423,1685,0
251307096,247317461,3980695,1928,4941,2071,31969129,26176522,5785149,1355,4394,1709,0
251400868,247423118,3968839,1924,4932,2055,32009734,26224530,5777764,1343,4376,1721,0
251494777,247528799,3957056,1926,4946,2050,32050449,26272190,5770840,1380,4352,1687,0
251588775,247634548,3945375,1930,4887,2035,32090990,26320167,5763387,1407,4341,1688,0
251682722,247740152,3933740,1905,4910,2015,32131541,26367661,5756442,1414,4319,1705,0
251776797,247846040,3921932,1893,4927,2005,32172169,26415463,5749318,1389,4291,1708,0
251871003,247952043,3910144,1904,4911,2001,32212768,26463109,5742242,1407,4316,1694,0
251965212,248057878,3898577,1899,4895,1963,32253387,26510634,5735294,1409,4354,1696,0
252059437,248163603,3887106,1883,4900,1945,32294008,26558180,5728346,1414,4382,1686,0
252153765,248269294,3875732,1894,4897,1948,32334638,26605577,5721588,1411,4367,1695,0
252248106,248375217,3864130,1901,4901,1957,32375242,26653231,5714496,1412,4405,1698,0
252342552,248481105,3852664,1900,4905,1978,32415743,26700803,5707378,1423,4432,1707,0
252437019,248587028,3841208,1903,4907,1973,32456297,26748536,5700209,1412,4415,1725,0
252531523,248692976,3829746,1895,4935,1971,32496820,26795850,5693397,1413,4427,1733,0
252626155,248798794,3818608,1870,4909,1974,32537407,26843254,5686570,1428,4393,1762,0
252720929,248904937,3807226,1870,4916,1980,32578000,26890750,5679651,1446,4407,1746,0
252815635,249010743,3796136,1862,4942,1952,32618503,26938090,5672819,1462,4391,1741,0
252910460,249116849,3784853,1856,4936,1966,32659056,26985310,5666189,1435,4383,1739,0
253005374,249223037,3773591,1865,4911,1970,32699658,27032483,5659576,1455,4386,1758,0
253100329,249329025,3762538,1876,4917,1973,32740128,27079876,5652638,1447,4420,1747,0
253195309,249435054,3751467,1890,4934,1964,32780646,27127157,5645908,1464,4368,1749,0
253290402,249541124,3740552,1872,4915,1939,32821271,27174294,5639388,1432,4398,1759,0
253385540,249647056,3729759,1910,4874,1941,32861790,27221323,5632821,1454,4424,1768,0
253480768,249753170,3718898,1889,4859,1952,32902264,27268465,5626143,1466,4418,1772,0
253575941,249859403,3707847,1909,4864,1918,32942750,27315576,5619478,1463,4455,1778,0
253671158,249965610,3696846,1894,4881,1927,32983278,27362677,5612920,1458,4441,1782,0
253766435,250071926,3685779,1928,4875,1927,33023854,27409701,5606457,1458,4450,1788,0
253861844,250178217,3674898,1926,4877,1926,33064378,27456635,5600054,1468,4432,1789,0
253957279,250284678,3663936,1919,4837,1909,33104901,27503455,5593776,1481,4402,1787,0
254052859,250391009,3653194,1919,4828,1909,33145357,27550367,5587314,1502,4414,1760,0
254148479,250497392,3642429,1948,4792,1918,33185892,27597107,5581123,1484,4409,1769,0
254244126,250603687,3631765,1951,4797,1926,33226381,27643962,5574777,1491,4389,1762,0
254339890,250710125,3621107,1947,4790,1921,33266867,27690583,5568588,1503,4402,1791,0
254435643,250816577,3610418,1920,4801,1927,33307411,27737174,5562551,1483,4409,1794,0
254531518,250923150,3599708,1933,4811,1916,33347958,27784039,5556263,1495,4371,1790,0
254627484,251029693,3589157,1941,4804,1889,33388437,27830782,5550042,1498,4349,1766,0
254723487,251136137,3578667,1975,4802,1906,33428997,27877514,5543862,1506,4334,1781,0
254819475,251242653,3568189,1956,4783,1894,33469430,27924285,5537584,1501,4292,1768,0
254915489,251349043,3557846,1976,4766,1858,33509952,27970728,5531635,1492,4298,1799,0
255011571,251455447,3547536,1947,4790,1851,33550482,28017268,5525640,1467,4323,1784,0
255107809,251562103,3537111,1922,4822,1851,33590970,28063997,5519402,1450,4332,1789,0
255204112,251668589,3526942,1898,4832,1851,33631415,28110505,5513333,1453,4335,1789,0
255300445,251775216,3516669,1900,4834,1826,33671902,28156941,5507428,1415,4347,1771,0
255396883,251882213,3506161,1882,4806,1821,33712300,28203464,5501348,1404,4325,1759,0
255493285,251988631,3496173,1872,4770,1839,33752665,28250088,5495049,1435,4326,1767,0
255589800,252095282,3486015,1884,4788,1831,33793057,28296702,5488906,1421,4267,1761,0
255686387,252202179,3475783,1878,4740,1807,33833520,28343037,5483042,1439,4261,1741,0
255782957,252308939,3465613,1888,4692,1825,33873869,28389240,5477214,1422,4265,1728,0
255879703,252415836,3455467,1868,4702,1830,33914348,28435484,5471465,1416,4264,1719,0
255976432,252522580,3445498,1903,4640,1811,33954834,28481795,5465601,1401,4307,1730,0
256073263,252629480,3435453,1857,4629,1844,33995339,28528249,5459620,1402,4340,1728,0
256170194,252736295,3425604,1849,4620,1826,34035720,28574487,5453751,1393,4357,1732,0
256267116,252843202,3415622,1849,4600,1843,34076063,28620491,5448088,1418,4337,1729,0
256364168,252950273,3405628,1829,4602,1836,34116517,28666549,5442422,1434,4374,1738,0
256461185,253057463,3395471,1839,4557,1855,34156937,28712610,5436802,1405,4347,1773,0
256558269,253164565,3385465,1833,4527,1879,34197325,28758727,5431091,1393,4330,1784,0
256655385,253271615,3375518,1827,4543,1882,34237908,28804711,5425712,1390,4310,1785,0
256752564,253378748,3365628,1799,4495,1894,34278358,28850617,5420259,1403,4292,1787,0
256849881,253485955,3355767,1800,4457,1902,34318711,28896593,5414667,1414,4288,1749,0
256947183,253593201,3345830,1792,4463,1897,34359037,28942568,5409002,1412,4312,1743,0
257044670,253700356,3336121,1795,4493,1905,34399330,28988701,5403198,1412,4292,1727,0
257142176,253807755,3326223,1750,4523,1925,34439671,29034576,5397684,1412,4278,1721,0
257239725,253915054,3316531,1758,4479,1903,34480038,29080402,5392225,1436,4259,1716,0
257337406,254022374,3306877,1778,4480,1897,34520455,29126448,5386642,1446,4212,1707,0
257435119,254129909,3297131,1768,4438,1873,34560800,29172208,5381250,1443,4191,1708,0
257532872,254237486,3287345,1740,4416,1885,34601234,29218017,5375925,1428,4169,1695,0
257630710,254345120,3277587,1735,4373,1895,34641524,29263782,5370484,1451,4132,1675,0
257728558,254452826,3267774,1740,4335,1883,34681776,29309540,5364998,1422,4144,1672,0
257826482,254560344,3258195,1765,4308,1870,34722169,29355340,5359634,1405,4121,1669,0
257924527,254668067,3248522,1767,4285,1886,34762550,29401132,5354243,1403,4108,1664,0
258022601,254775738,3238922,1773,4293,1875,34802992,29446827,5348970,1394,4129,1672,0
258120716,254883367,3229441,1776,4285,1847,34843217,29492175,5343809,1411,4137,1685,0
258218953,254991171,3219915,1751,4277,1839,34883491,29537659,5338585,1412,4140,1695,0
258317180,255098844,3210472,1743,4296,1825,34923816,29583202,5333382,1410,4112,1710,0
258415407,255206341,3201222,1723,4294,1827,34964254,29628893,5328113,1390,4144,1714,0
258513780,255314250,3191724,1711,4273,1822,35004596,29674292,5323052,1394,4137,1721,0
258612201,255422191,3182219,1688,4293,1810,35045017,29719634,5318152,1397,4104,1730,0
258710691,255529893,3172993,1707,4282,1816,35085264,29765153,5312868,1381,4119,1743,0
258809282,255637885,3163667,1690,4262,1778,35125489,29810631,5307661,1362,4107,1728,0
258907898,255745825,3154368,1687,4277,1741,35165834,29855855,5302759,1372,4125,1723,0
259006511,255853937,3144875,1699,4273,1727,35206222,29901167,5297806,1400,4129,1720,0
259105243,255961884,3135718,1675,4248,1718,35246460,29946268,5292906,1386,4167,1733,0
259204015,256069922,3126507,1664,4215,1707,35286888,29991348,5288264,1391,4147,1738,0
259302841,256178145,3117151,1658,4185,1702,35327136,30036743,5283099,1367,4176,1751,0
259401778,256286095,3108133,1670,4181,1699,35367318,30081714,5278306,1387,4180,1731,0
259500706,256394123,3099082,1654,4146,1701,35407629,30127065,5273247,1412,4167,1738,0
259599772,256502229,3090035,1665,4136,1707,35448038,30172199,5268527,1403,4159,1750,0
259698846,256610449,3080911,1652,4142,1692,35488237,30217015,5263888,1408,4182,1744,0
259798007,256718675,3071887,1635,4125,1685,35528488,30262018,5259152,1401,4184,1733,0
259897162,256826943,3062806,1618,4108,1687,35568681,30307255,5254140,1422,4150,1714,0
259996490,256935322,3053808,1645,4057,1658,35608981,30352245,5249475,1437,4102,1722,0
260095805,257043613,3044821,1631,4088,1652,35649217,30397196,5244764,1398,4129,1730,0
260195202,257151790,3036054,1623,4070,1665,35689531,30442124,5240182,1391,4123,1711,0
260294703,257260005,3027359,1614,4063,1662,35729799,30487207,5235379,1406,4099,1708,0
260394289,257368475,3018469,1611,4043,1691,35770110,30532178,5230703,1434,4091,1704,0
260493886,257476924,3009654,1615,3995,1698,35810412,30576990,5226175,1435,4075,1737,0
260593565,257585450,3000857,1601,3996,1661,35850769,30622033,5221530,1443,4060,1703,0
260693285,257694228,2991748,1594,4040,1675,35891010,30666835,5216935,1441,4085,1714,0
260793049,257802735,2983052,1602,4012,1648,35931368,30711980,5212110,1455,4122,1701,0
260892842,257911329,2974320,1563,4015,1615,35971572,30756799,5207511,1460,4115,1687,0
260992786,258019864,2965749,1544,4022,1607,36011848,30801367,5203207,1434,4130,1710,0
261092764,258128612,2956990,1549,4026,1587,36052070,30846198,5198633,1430,4128,1681,0
261192740,258237252,2948356,1546,3985,1601,36092294,30890762,5194256,1400,4180,1696,0
261292829,258346167,2939620,1511,3959,1572,36132549,30935561,5189740,1416,4136,1696,0
261393000,258454914,2931075,1525,3921,1565,36172829,30980275,5185318,1431,4120,1685,0
261493254,258563580,2922686,1535,3901,1552,36212913,31024780,5180861,1432,4157,1683,0
261593490,258672552,2913972,1533,3866,1567,36253181,31069265,5176650,1443,4146,1677,0
261693801,258781424,2905402,1533,3852,1590,36293384,31113988,5172132,1422,4149,1693,0
261794121,258890643,2896534,1528,3841,1575,36333713,31158506,5167911,1419,4179,1698,0
261894571,258999625,2888028,1536,3833,1549,36374041,31203064,5163703,1425,4154,1695,0
261995103,259108772,2879436,1530,3808,1557,36414270,31247459,5159555,1417,4139,1700,0
262095707,259217858,2870952,1510,3845,1542,36454481,31292020,5155247,1404,4115,1695,0
262196382,259326916,2862582,1500,3841,1543,36494689,31336760,5150767,1364,4091,1707,0
262297188,259436031,2854268,1528,3812,1549,36534794,31381301,5146308,1367,4109,1709,0
262397995,259545409,2845712,1508,3813,1553,36575001,31425667,5142156,1374,4111,1693,0
262498849,259654584,2837386,1505,3801,1573,36615229,31470061,5138009,1364,4093,1702,0
262599745,259763810,2829099,1511,3754,1571,36655578,31514425,5133993,1379,4083,1698,0
262700724,259873175,2820721,1502,3759,1567,36695697,31558486,5130074,1399,4059,1679,0
262801736,259982578,2812334,1502,3738,1584,36735873,31602656,5126091,1406,4021,1699,0
262902829,260092118,2803901,1501,3761,1548,36776046,31646803,5122072,1418,4060,1693,0
263003988,260201417,2795812,1508,3730,1521,36816225,31690793,5118242,1427,4072,1691,0
263105244,260310801,2787703,1499,3721,1520,36856364,31734953,5114300,1402,4047,1662,0
263206528,260420224,2779566,1493,3742,1503,36896655,31779432,5110123,1413,4015,1672,0
263307848,260529781,2771379,1483,3717,1488,36936769,31823569,5106085,1419,4025,1671,0
263409249,260639219,2763375,1509,3693,1453,36976873,31867475,5102305,1414,4023,1656,0
263510821,260748855,2755385,1493,3622,1466,37017123,31911561,5098468,1388,4060,1646,0
263612365,260858473,2747300,1485,3647,1460,37057145,31955777,5094284,1397,4057,1630,0
263713909,260967956,2739383,1476,3633,1461,37097278,31999650,5090563,1391,4059,1615,0
263815555,261077571,2731399,1501,3632,1452,37137458,32043503,5086857,1372,4131,1595,0
263917300,261187377,2723340,1485,3639,1459,37177612,32087700,5082785,1376,4123,1628,0
264019134,261297055,2715480,1494,3654,1451,37217783,32131777,5078826,1372,4167,1641,0
264121003,261406840,2707601,1514,3606,1442,37258022,32175776,5075065,1393,4138,1650,0
264222882,261516549,2699777,1511,3617,1428,37298260,32219497,5071583,1400,4135,1645,0
264324814,261626448,2691861,1504,3593,1408,37338497,32263145,5068159,1400,4138,1655,0
264426878,261736340,2684061,1463,3580,1434,37378638,32306753,5064671,1396,4145,1673,0
264528977,261846318,2676190,1467,3594,1408,37418801,32350807,5060778,1410,4150,1656,0
264631151,261956208,2668452,1486,3586,1419,37458871,32394663,5056999,1395,4142,1672,0
264733335,262066353,2660529,1460,3584,1409,37498991,32438569,5053229,1382,4137,1674,0
264835573,262176361,2652740,1477,3588,1407,37539190,32482382,5049637,1391,4110,1670,0
264937939,262286516,2644961,1476,3576,1410,37579371,32526151,5046067,1385,4114,1654,0
265040377,262396698,2637229,1451,3571,1428,37619558,32569692,5042737,1373,4110,1646,0
265142887,262507069,2629393,1429,3562,1434,37659741,32613535,5039103,1366,4103,1634,0
265245399,262617206,2621774,1420,3579,1420,37699809,32657297,5035462,1371,4051,1628,0
265347991,262727437,2614147,1427,3589,1391,37739908,32700789,5032075,1364,4056,1624,0
265450577,262837584,2606611,1430,3571,1381,37780206,32744533,5028639,1354,4038,1642,0
265553333,262947714,2599233,1444,3531,1411,37820321,32788394,5024914,1355,4025,1633,0
265656117,263058037,2591708,1442,3529,1401,37860369,32832313,5021017,1344,4046,1649,0
265758988,263168433,2584191,1439,3523,1402,37900482,32876030,5017401,1351,4044,1656,0
265861946,263278709,2576871,1426,3533,1407,37940677,32919569,5014034,1365,4054,1655,0
265964956,263389177,2569429,1447,3508,1395,37980874,32963148,5010614,1377,4068,1667,0
266067937,263499530,2562078,1425,3507,1397,38021069,33006491,5007447,1395,4073,1663,0
266171001,263610195,2554538,1430,3466,1372,38061206,33049954,5004091,1424,4066,1671,0
266274080,263720789,2547045,1412,3455,1379,38101331,33093442,5000708,1442,4080,1659,0
266377291,263831719,2539354,1391,3430,1397,38141434,33136842,4997400,1439,4081,1672,0
266480594,263942586,2531760,1413,3433,1402,38181603,33180247,4994144,1425,4099,1688,0
266583922,264053290,2524377,1417,3434,1404,38221727,33223511,4990985,1435,4095,1701,0
266687325,264163886,2517208,1411,3424,1396,38261886,33266862,4987807,1449,4074,1694,0
266790853,264274718,2509924,1410,3407,1394,38301944,33310394,4984331,1444,4088,1687,0
266894420,264385694,2502547,1396,3393,1390,38341975,33353781,4980989,1455,4071,1679,0
266998042,264496742,2495112,1383,3421,1384,38382203,33397104,4977911,1428,4073,1687,0
267101698,264607731,2487809,1365,3390,1403,38422351,33440428,4974716,1452,4091,1664,0
267205423,264718655,2480586,1371,3414,1397,38462553,33483973,4971447,1432,4033,1668,0
267309217,264829579,2473433,1370,3439,1396,38502655,33527221,4968363,1424,3986,1661,0
267413075,264940670,2466190,1383,3444,1388,38542808,33570325,4965384,1425,4006,1668,0
267516964,265051843,2458916,1375,3448,1382,38582919,33613758,4962103,1398,3997,1663,0
267620964,265162976,2451808,1376,3413,1391,38623074,33657062,4958958,1389,4018,1647,0
267725051,265274110,2444787,1378,3394,1382,38663291,33700316,4955942,1414,3988,1631,0
267829162,265385463,2437584,1365,3373,1377,38703479,33743751,4952714,1426,3968,1620,0
267933333,265496681,2430526,1345,3397,1384,38743521,33786982,4949541,1421,3967,1610,0
268037526,265607860,2423565,1359,3373,1369,38783647,33830220,4946419,1401,3975,1632,0
268141807,265719204,2416535,1349,3353,1366,38823746,33873352,4943378,1422,3980,1614,0
268246136,265830705,2409434,1349,3283,1365,38863876,33916290,4940560,1413,3987,1626,0
268350559,265942137,2402432,1354,3259,1377,38903990,33959460,4937495,1404,3993,1638,0
268455073,266053557,2395564,1353,3227,1372,38944093,34002633,4934442,1401,3978,1639,0
268559636,266165146,2388574,1382,3177,1357,38984214,34045654,4931533,1386,3989,1652,0
268664279,266276833,2381538,1358,3180,1370,39024276,34088593,4928648,1397,3978,1660,0
268768928,266388491,2374541,1359,3174,1363,39064378,34132125,4925254,1399,3949,1651,0
268873686,266500334,2367475,1324,3190,1363,39104464,34175082,4922390,1428,3900,1664,0
268978479,266612146,2360490,1316,3155,1372,39144554,34218176,4919406,1421,3888,1663,0
269083351,266723966,2353595,1310,3105,1375,39184644,34261294,4916380,1420,3907,1643,0
269188241,266835868,2346659,1286,3077,1351,39224721,34304247,4913491,1420,3883,1680,0
269293280,266947715,2339869,1299,3038,1359,39264768,34347050,4910760,1402,3874,1682,0
269398384,267059681,2333039,1282,3029,1353,39304841,34390177,4907718,1374,3867,1705,0
269503481,267171656,2326211,1284,2992,1338,39344871,34433112,4904818,1366,3885,1690,0
269608685,267283721,2319346,1266,3008,1344,39385010,34476258,4901819,1364,3879,1690,0
269713979,267395790,2312561,1252,3030,1346,39425024,34519121,4898968,1352,3879,1704,0
269819298,267507874,2305809,1242,3027,1346,39465024,34561845,4896288,1351,3854,1686,0
269924667,267620054,2299015,1252,3013,1333,39505053,34604758,4893413,1361,3848,1673,0
270030045,267732286,2292210,1258,2963,1328,39545244,34647603,4890741,1343,3903,1654,0
270135486,267844565,2285401,1251,2946,1323,39585328,34690463,4887988,1340,3885,1652,0
270241081,267956903,2278683,1238,2944,1313,39625318,34733194,4885195,1348,3927,1654,0
270346687,268069270,2271965,1220,2947,1285,39665473,34775929,4882602,1357,3934,1651,0
270452377,268181619,2265331,1208,2951,1268,39705575,34818545,4880106,1372,3894,1658,0
270558037,268293965,2258630,1203,2959,1280,39745506,34861097,4877485,1369,3905,1650,0
270663886,268406321,2252126,1208,2957,1274,39785547,34903717,4874924,1393,3875,1638,0
270769680,268518865,2245376,1212,2965,1262,39825587,34946459,4872253,1373,3893,1609,0
270875601,268631505,2238671,1217,2947,1261,39865564,34989253,4869456,1365,3886,1604,0
270981560,268744094,2232050,1225,2926,1265,39905767,35031677,4867228,1394,3868,1600,0
271087647,268856627,2225585,1213,2951,1271,39945806,35074350,4864623,1378,3842,1613,0
271193743,268969269,2219057,1230,2918,1269,39985869,35117050,4861972,1382,3850,1615,0
271300027,269082059,2212594,1221,2899,1254,40025922,35159832,4859262,1365,3846,1617,0
271406262,269195027,2205896,1182,2904,1253,40065863,35202401,4856634,1364,3834,1630,0
271512622,269307771,2199545,1168,2899,1239,40105988,35244938,4854230,1366,3837,1617,0
271618967,269420845,2192832,1174,2867,1249,40146033,35287536,4851682,1366,3831,1618,0
271725379,269533850,2186213,1185,2879,1252,40186029,35330212,4849007,1349,3837,1624,0
271831821,269646738,2179786,1185,2879,1233,40226015,35372794,4846448,1362,3807,1604,0
271938465,269759870,2173323,1187,2859,1226,40266050,35415295,4843975,1361,3804,1615,0
272045077,269872835,2166964,1182,2865,1231,40306141,35457943,4841415,1350,3802,1631,0
272151810,269985963,2160626,1166,2837,1218,40346224,35500713,4838732,1344,3819,1616,0
272258568,270099069,2154285,1164,2847,1203,40386320,35543111,4836400,1339,3840,1630,0
272365371,270212261,2147900,1156,2837,1217,40426308,35585369,4834113,1349,3855,1622,0
272472277,270325571,2141510,1162,2837,1197,40466285,35627755,4831681,1358,3861,1630,0
272579244,270438683,2135388,1142,2845,1186,40506433,35670367,4829208,1368,3849,1641,0
272686317,270552136,2129008,1148,2845,1180,40546506,35712713,4826914,1356,3877,1646,0
272793366,270665496,2122675,1143,2875,1177,40586446,35754929,4824664,1372,3872,1609,0
272900487,270778961,2116393,1127,2843,1163,40626549,35797265,4822424,1350,3881,1629,0
273007730,270892445,2110137,1153,2825,1170,40666613,35839431,4820315,1367,3864,1636,0
273115011,271006024,2103874,1146,2817,1150,40706584,35881768,4817979,1364,3867,1606,0
273222320,271119515,2097700,1161,2799,1145,40746540,35923917,4815794,1349,3870,1610,0
273329767,271232978,2091696,1170,2795,1128,40786560,35966369,4813378,1340,3874,1599,0
273437245,271346786,2085371,1160,2790,1138,40826621,36008724,4811104,1334,3868,1591,0
273544760,271460574,2079150,1149,2759,1128,40866685,36050877,4809033,1343,3830,1602,0
273652388,271574398,2073002,1136,2739,1113,40906633,36092982,4806859,1332,3854,1606,0
273760000,271688046,2066984,1134,2728,1108,40946671,36135323,4804581,1327,3845,1595,0
273867698,271801923,2060818,1129,2718,1110,40986671,36177407,4802552,1335,3816,1561,0
273975491,271915730,2054814,1128,2710,1109,41026639,36219796,4800098,1335,3838,1572,0
274083382,272029521,2048930,1136,2702,1093,41066648,36261842,4798048,1332,3882,1544,0
274191288,272143327,2043027,1171,2683,1080,41106688,36304202,4795752,1342,3861,1531,0
274299323,272257289,2037112,1160,2687,1075,41146725,36346252,4793749,1342,3878,1504,0
274407399,272371199,2031271,1159,2678,1092,41186656,36388306,4791660,1325,3853,1512,0
274515469,272485242,2025288,1147,2697,1095,41226693,36430476,4789561,1315,3847,1494,0
274623661,272599430,2019315,1131,2692,1093,41266663,36472634,4787390,1303,3844,1492,0
274731877,272713571,2013445,1136,2632,1093,41306622,36514787,4785188,1317,3849,1481,0
274840235,272827741,2007638,1117,2642,1097,41346621,36556978,4783015,1334,3813,1481,0
274948585,272941929,2001793,1092,2667,1104,41386629,36599029,4780958,1331,3832,1479,0
275057042,273056270,1995911,1059,2677,1125,41426571,36640905,4778990,1341,3849,1486,0
275165534,273170549,1990162,1064,2644,1115,41466556,36682679,4777222,1353,3843,1459,0
275274084,273284837,1984437,1078,2636,1096,41506581,36724655,4775263,1342,3845,1476,0
275382720,273399364,1978591,1065,2605,1095,41546647,36766755,4773229,1348,3834,1481,0
275491358,273513893,1972646,1057,2653,1109,41586705,36808526,4771528,1333,3832,1486,0
275600187,273628549,1966846,1057,2630,1105,41626697,36850554,4769470,1319,3853,1501,0
275708995,273743112,1961122,1059,2620,1082,41666794,36892495,4767629,1342,3840,1488,0
275817880,273857766,1955319,1059,2647,1089,41706794,36934570,4765572,1329,3835,1488,0
275926832,273972343,1949724,1046,2642,1077,41746856,36976744,4763443,1331,3852,1486,0
276035804,274087026,1944021,1056,2639,1062,41786840,37018700,4761457,1326,3853,1504,0
276144885,274201732,1938388,1048,2659,1058,41826793,37060560,4759571,1326,3830,1506,0
276254019,274316524,1932751,1038,2649,1057,41866919,37102334,4757924,1316,3832,1513,0
