"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092914,245944993,4138950,1944,5004,2023,31440759,25549713,5884088,1141,4115,1702,0
250185904,246050318,4126575,1953,5005,2053,31481437,25598265,5876208,1140,4140,1684,0
250278967,246155595,4114366,1957,5008,2041,31522148,25646659,5868479,1181,4148,1681,0
250372135,246261055,4102047,1948,5034,2051,31562817,25695072,5860666,1182,4220,1677,0
250465318,246366444,4089880,1949,5017,2028,31603516,25743539,5852842,1193,4256,1686,0
250558605,246471894,4077714,1959,5035,2003,31644243,25791715,5845366,1210,4252,1700,0
250651965,246577573,4065386,1965,5035,2006,31684847,25840077,5837600,1232,4235,1703,0
250745343,246683013,4053309,1977,5029,2015,31725487,25888534,5829773,1246,4219,1715,0
250838808,246788470,4041264,2002,5039,2033,31766154,25936866,5822073,1241,4248,1726,0
250932381,246894064,4029228,1994,5052,2043,31806862,25985277,5814324,1273,4244,1744,0
251026020,246999442,4017470,2010,5048,2050,31847396,26033228,5806915,1256,4255,1742,0
251119682,247105202,4005375,2000,5049,2056,31888095,26081347,5799450,1277,4258,1763,0
251213377,247210968,3993315,2003,5037,2054,31928789,26129231,5792240,1289,4266,1763,0
251307192,247316473,3981599,2000,5041,2079,31969380,26177230,5784804,1303,4282,1761,0
251400961,247422076,3969819,2004,4993,2069,32009985,26224953,5777659,1336,4270,1767,0
251494869,247527784,3958004,1994,5012,2075,32050696,26272882,5770397,1351,4278,1788,0
251588747,247633544,3946098,1989,5022,2094,32091354,26320772,5763137,1377,4266,1802,0
251682763,247739263,3934425,1988,5005,2082,32131936,26368598,5755865,1393,4270,1810,0
251776865,247845087,3922736,1975,4999,2068,32172699,26416286,5748893,1391,4304,1825,0
251870885,247950790,3911061,1954,5010,2070,32213203,26463933,5741755,1389,4301,1825,0
251965060,248056582,3899449,1962,5002,2065,32253770,26511597,5734697,1382,4278,1816,0
252059267,248162833,3887450,1930,5014,2040,32294361,26559224,5727649,1401,4284,1803,0
252153530,248268563,3876010,1933,4968,2056,32335114,26606640,5720945,1383,4332,1814,0
252247879,248374573,3864383,1943,4927,2053,32375669,26654212,5713915,1398,4329,1815,0
252342351,248480393,3853086,1948,4901,2023,32416338,26702014,5706775,1412,4329,1808,0
252436836,248586325,3841695,1961,4858,1997,32456782,26749562,5699669,1443,4311,1797,0
252531401,248692401,3830190,1964,4835,2011,32497446,26797043,5692869,1432,4333,1769,0
252625979,248798603,3818581,1954,4817,2024,32537889,26844626,5685770,1421,4320,1752,0
