"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093031,245945173,4138890,1919,4994,2055,31440698,25549689,5884047,1141,4120,1701,0
250186038,246050611,4126419,1934,5023,2051,31481404,25598350,5876021,1155,4190,1688,0
250279164,246156063,4114089,1963,4999,2050,31522076,25646794,5868165,1187,4213,1717,0
250372325,246261359,4101937,1960,5016,2053,31562648,25695288,5860235,1209,4195,1721,0
250465519,246366432,4090042,1991,5009,2045,31603405,25743288,5852926,1243,4194,1754,0
250558718,246471915,4077740,1998,4999,2066,31644049,25791528,5845284,1273,4217,1747,0
250652007,246577473,4065466,2016,5010,2042,31684738,25839865,5837623,1294,4211,1745,0
250745449,246682650,4053732,2034,4998,2035,31725411,25887907,5830159,1296,4273,1776,0
250838887,246788250,4041551,2036,5009,2041,31766128,25936197,5822566,1306,4267,1792,0
250932397,246893700,4029591,2012,5063,2031,31806735,25984518,5814837,1341,4276,1763,0
251025972,246999091,4017823,2000,5039,2019,31847313,26032495,5807443,1334,4279,1762,0
251119606,247104768,4005827,2013,4996,2002,31888091,26080657,5799987,1341,4311,1795,0
251213269,247210312,3993926,1980,5033,2018,31928685,26128747,5792458,1359,4333,1788,0
251307042,247315823,3982194,1994,4997,2034,31969295,26176282,5785468,1373,4360,1812,0
251400852,247421551,3970291,1996,5002,2012,32009940,26224470,5777900,1384,4350,1836,0
251494705,247527011,3958636,1987,5037,2034,32050609,26272348,5770651,1372,4374,1864,0
251588695,247632557,3947090,1949,5056,2043,32091307,26320255,5763500,1388,4328,1836,0
251682713,247738170,3935511,1952,5036,2044,32131881,26367943,5756370,1380,4352,1836,0
251776817,247843941,3923881,1945,5019,2031,32172510,26415401,5749531,1403,4329,1846,0
251870926,247949762,3912194,1935,5032,2003,32213081,26463261,5742251,1393,4343,1833,0
251965146,248055517,3900657,1946,5016,2010,32253622,26511023,5735046,1381,4331,1841,0
252059327,248161184,3889195,1925,5010,2013,32294267,26558909,5727828,1374,4320,1836,0
252153712,248267089,3877654,1923,5021,2025,32334837,26606620,5720717,1377,4305,1818,0
252248104,248372955,3866154,1962,5024,2009,32375516,26654040,5713960,1405,4293,1818,0
252342508,248479067,3854486,1939,5019,1997,32416155,26701760,5706888,1409,4306,1792,0
252437006,248584914,3843184,1924,5001,1983,32456706,26748870,5700336,1408,4302,1790,0
252531495,248690803,3831810,1955,4942,1985,32497458,26796487,5693495,1396,4299,1781,0
252626082,248797103,3820106,1924,4947,2002,32538058,26843942,5686636,1414,4286,1780,0
252720675,248903235,3808592,1905,4961,1982,32578623,26891465,5679636,1422,4307,1793,0
252815438,249009065,3797505,1890,4970,2008,32619300,26938842,5672954,1416,4311,1777,0
252910210,249115120,3786264,1891,4929,2006,32659953,26986098,5666365,1431,4285,1774,0
253005019,249221293,3774917,1904,4899,2006,32700558,27033152,5659848,1436,4310,1812,0
253099929,249327422,3763707,1898,4868,2034,32741122,27080418,5653113,1442,4330,1819,0
253194871,249433456,3752643,1884,4847,2041,32781637,27127829,5646245,1449,4314,1800,0
253289919,249539772,3741369,1896,4837,2045,32822228,27175018,5639668,1438,4313,1791,0
253385004,249645878,3730357,1896,4826,2047,32862756,27222077,5633109,1435,4346,1789,0
253480166,249752150,3719299,1890,4797,2030,32903270,27269158,5626589,1428,4325,1770,0
253575293,249858579,3708050,1885,4757,2022,32943783,27316299,5619967,1443,4323,1751,0
253670635,249964853,3697110,1883,4782,2007,32984374,27363208,5613612,1432,4324,1798,0
253765977,250071082,3686212,1866,4811,2006,33024890,27410360,5606967,1426,4358,1779,0
253861339,250177295,3675369,1883,4795,1997,33065415,27457087,5600691,1436,4399,1802,0
253956839,250283807,3664412,1869,4749,2002,33105927,27503698,5594626,1432,4377,1794,0
254052430,250390224,3653554,1844,4808,2000,33146384,27550841,5587958,1427,4370,1788,0
254148066,250496633,3642770,1860,4796,2007,33186895,27597738,5581623,1429,4359,1746,0
254243750,250603240,3631882,1861,4771,1996,33227499,27644575,5575384,1409,4368,1763,0
254339380,250709653,3621140,1853,4737,1997,33267992,27691493,5568976,1438,4332,1753,0
254435043,250816001,3610489,1849,4707,1997,33308549,27738126,5562902,1456,4305,1760,0
254530845,250922315,3599998,1820,4698,2014,33349054,27784929,5556640,1423,4313,1749,0
254626747,251028892,3589324,1816,4701,2014,33389479,27831707,5550278,1411,4350,1733,0
254722688,251135321,3578828,1781,4719,2039,33429995,27878409,5544088,1401,4353,1744,0
254818716,251241905,3568290,1789,4704,2028,33470443,27924935,5538015,1392,4352,1749,0
254914844,251348799,3557550,1830,4670,1995,33510872,27971391,5531965,1403,4353,1760,0
255010971,251455420,3547072,1819,4676,1984,33551295,28018193,5525569,1415,4373,1745,0
255107180,251562027,3536692,1818,4667,1976,33591715,28064778,5519440,1437,4314,1746,0
255203508,251668709,3526325,1823,4679,1972,33632187,28111354,5513289,1442,4353,1749,0
255299767,251775395,3515926,1788,4685,1973,33672605,28157678,5507382,1440,4344,1761,0
255396190,251882002,3505776,1807,4643,1962,33713120,28204086,5501499,1445,4333,1757,0
255492650,251988543,3495672,1821,4637,1977,33753661,28250731,5495381,1442,4341,1766,0
255589168,252095321,3485439,1829,4612,1967,33794225,28297220,5489446,1417,4373,1769,0
255685759,252202123,3475283,1826,4557,1970,33834647,28343472,5483661,1425,4356,1733,0
255782333,252309062,3464978,1814,4521,1958,33875037,28389598,5477916,1432,4349,1742,0
255879100,252415979,3454856,1814,4532,1919,33915543,28435936,5472085,1424,4344,1754,0
255975786,252522897,3444624,1777,4545,1943,33955981,28482216,5466275,1442,4297,1751,0
256072599,252630055,3434325,1787,4503,1929,33996378,28528409,5460436,1415,4351,1767,0
256169477,252737190,3424145,1771,4479,1892,34036901,28574565,5454802,1422,4354,1758,0
256266385,252844226,3414042,1752,4475,1890,34077440,28620713,5449187,1426,4353,1761,0
256363385,252951142,3404119,1760,4467,1897,34117736,28666858,5443411,1421,4304,1742,0
256460381,253058268,3394012,1761,4459,1881,34158086,28712854,5437757,1419,4323,1733,0
256557524,253165349,3384056,1780,4467,1872,34198390,28758947,5431954,1454,4286,1749,0
256654718,253272564,3374091,1781,4425,1857,34238786,28804846,5426497,1456,4232,1755,0
