"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093028,245944761,4139338,1910,4972,2047,31440663,25549518,5884222,1139,4128,1656,0
250186143,246050393,4126832,1878,4981,2059,31481318,25597961,5876380,1154,4157,1666,0
250279162,246155782,4114446,1891,5000,2043,31521959,25646890,5868057,1190,4161,1661,0
250372332,246261186,4102213,1904,4993,2036,31562594,25695366,5860174,1230,4135,1689,0
250465538,246366600,4090046,1937,4938,2017,31603316,25743916,5852301,1242,4161,1696,0
250558784,246472052,4077849,1940,4921,2022,31643915,25792067,5844743,1261,4153,1691,0
250652142,246577669,4065629,1956,4873,2015,31684617,25840518,5836953,1282,4154,1710,0
250745531,246683261,4053423,1932,4907,2008,31725298,25888797,5829358,1279,4162,1702,0
250838985,246788785,4041356,1949,4890,2005,31765971,25937122,5821647,1314,4190,1698,0
250932456,246894370,4029275,1936,4884,1991,31806575,25985109,5814244,1339,4181,1702,0
251025984,247000018,4017182,1937,4853,1994,31847205,26033180,5806736,1335,4235,1719,0
251119598,247105711,4005037,1940,4880,2030,31887970,26081489,5799181,1325,4240,1735,0
251213317,247211451,3993046,1947,4844,2029,31928508,26129428,5791725,1334,4280,1741,0
251307061,247317246,3980995,1929,4857,2034,31969286,26177425,5784441,1346,4314,1760,0
251400751,247422928,3969013,1948,4823,2039,32009966,26225321,5777225,1366,4281,1773,0
251494680,247528520,3957327,1962,4837,2034,32050563,26273334,5769875,1340,4239,1775,0
251588576,247634541,3945198,1960,4820,2057,32091084,26321119,5762601,1347,4260,1757,0
251682522,247739997,3933636,1955,4854,2080,32131791,26369001,5755388,1356,4278,1768,0
251776611,247845847,3921881,1922,4879,2082,32172383,26416818,5748182,1351,4250,1782,0
251870703,247951673,3910151,1941,4879,2059,32213096,26464802,5740873,1370,4248,1803,0
251964907,248057679,3898324,1928,4909,2067,32253618,26512431,5733725,1382,4273,1807,0
252059168,248163704,3886550,1945,4909,2060,32294284,26559989,5726838,1376,4289,1792,0
252153532,248269668,3874934,1941,4926,2063,32334798,26607756,5719616,1376,4268,1782,0
252247908,248375578,3863429,1933,4916,2052,32375309,26655357,5712504,1378,4287,1783,0
252342336,248481688,3851772,1930,4901,2045,32415904,26703056,5705433,1379,4287,1749,0
252436862,248587859,3840147,1909,4894,2053,32456493,26750604,5698480,1376,4301,1732,0
252531389,248693814,3828694,1934,4903,2044,32497110,26797984,5691600,1401,4361,1764,0
252625955,248799750,3817331,1917,4902,2055,32537606,26845251,5684837,1398,4359,1761,0
252720574,248905522,3806198,1945,4847,2062,32578235,26892695,5678006,1400,4346,1788,0
252815284,249011398,3794985,1935,4880,2086,32618894,26940158,5671177,1400,4367,1792,0
252910089,249117456,3783719,1919,4902,2093,32659403,26987401,5664440,1421,4374,1767,0
253004931,249223607,3772442,1936,4881,2065,32700001,27034578,5657880,1413,4348,1782,0
253099831,249329600,3761352,1938,4881,2060,32740440,27082062,5650864,1405,4339,1770,0
253194773,249435607,3750298,1950,4885,2033,32780941,27129326,5644078,1427,4349,1761,0
253289859,249541766,3739241,1956,4857,2039,32821553,27176570,5637436,1413,4376,1758,0
253384930,249647937,3728175,1947,4841,2030,32862047,27223715,5630789,1418,4356,1769,0
253480081,249753938,3717342,1936,4840,2025,32902472,27270809,5624120,1435,4353,1755,0
253575279,249860424,3706068,1927,4855,2005,32942985,27317779,5617718,1435,4314,1739,0
253670556,249966561,3695230,1933,4817,2015,32983461,27364783,5611173,1411,4343,1751,0
253765895,250072815,3684321,1937,4787,2035,33024005,27412011,5604506,1394,4329,1765,0
253861351,250179158,3673472,1940,4745,2036,33064585,27458891,5598230,1415,4293,1756,0
253956813,250285612,3662493,1924,4737,2047,33105006,27505660,5591891,1410,4293,1752,0
254052309,250392097,3651556,1911,4717,2028,33145484,27552474,5585551,1402,4302,1755,0
254147904,250498503,3640733,1913,4729,2026,33186018,27599366,5579171,1402,4290,1789,0
254243530,250605013,3629899,1892,4706,2020,33226495,27646251,5572816,1395,4267,1766,0
254339243,250711406,3619244,1884,4671,2038,33266985,27692895,5566647,1384,4270,1789,0
254434976,250817861,3608554,1875,4649,2037,33307468,27739618,5560467,1373,4229,1781,0
254530786,250924586,3597686,1838,4654,2022,33348098,27786272,5554420,1367,4259,1780,0
254626627,251031073,3587050,1829,4655,2020,33388623,27832773,5548421,1371,4278,1780,0
254722618,251137687,3576490,1815,4641,1985,33429247,27879568,5542222,1407,4268,1782,0
254818636,251244515,3565700,1800,4628,1993,33469700,27926236,5536005,1394,4290,1775,0
254914711,251351142,3555181,1790,4604,1994,33510255,27973056,5529735,1417,4284,1763,0
255010814,251457867,3544594,1783,4577,1993,33550601,28019632,5523528,1398,4287,1756,0
255107022,251564664,3534028,1781,4568,1981,33591172,28066012,5517715,1400,4302,1743,0
255203299,251671229,3523722,1802,4572,1974,33631585,28112570,5511526,1403,4339,1747,0
255299546,251777836,3513373,1810,4565,1962,33672065,28158842,5505680,1425,4350,1768,0
255395976,251884636,3502990,1807,4591,1952,33712551,28205428,5499579,1435,4341,1768,0
255492341,251991289,3492703,1839,4563,1947,33752932,28251734,5493664,1426,4353,1755,0
255588782,252098193,3482273,1841,4552,1923,33793418,28297856,5488056,1466,4328,1712,0
