"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092947,245944870,4139131,1960,4953,2033,31440728,25549506,5884300,1154,4117,1651,0
250185948,246050610,4126362,1969,4994,2013,31481410,25597995,5876457,1191,4116,1651,0
250278991,246155878,4114101,1954,5019,2039,31522251,25646293,5868963,1198,4126,1671,0
250372106,246261380,4101722,1978,4999,2027,31562927,25694835,5861057,1222,4135,1678,0
250465360,246366816,4089521,1989,5014,2020,31603691,25743448,5853166,1243,4153,1681,0
250558663,246472228,4077430,1995,4978,2032,31644328,25791852,5845353,1263,4137,1723,0
250651996,246577869,4065132,1997,4964,2034,31685025,25840235,5837665,1289,4128,1708,0
250745315,246683528,4052785,1993,4969,2040,31725633,25888606,5829866,1313,4126,1722,0
250838808,246789244,4040584,2008,4949,2023,31766301,25937034,5822052,1326,4164,1725,0
250932357,246894704,4028654,2000,4979,2020,31806975,25985411,5814325,1331,4147,1761,0
251026030,247000324,4016786,1982,4930,2008,31847666,26033849,5806547,1319,4180,1771,0
251119632,247105909,4004806,1959,4946,2012,31888207,26081731,5799119,1346,4227,1784,0
251213400,247211575,3992894,1960,4966,2005,31928782,26129821,5791572,1320,4265,1804,0
251307162,247317168,3981051,1944,4976,2023,31969402,26177802,5784160,1330,4289,1821,0
251400985,247422805,3969178,1934,5034,2034,32009993,26225749,5776792,1338,4314,1800,0
251494886,247528387,3957510,1937,5013,2039,32050605,26273675,5769432,1329,4332,1837,0
251588855,247634230,3945679,1933,4983,2030,32091098,26321757,5761867,1316,4359,1799,0
251682830,247740057,3933864,1945,4929,2035,32131590,26369290,5754792,1345,4370,1793,0
251776902,247845943,3922083,1932,4927,2017,32172275,26416962,5747772,1368,4394,1779,0
251870949,247951959,3910142,1887,4940,2021,32212927,26464745,5740662,1384,4370,1766,0
251965165,248057628,3898715,1897,4924,2001,32253438,26512325,5733592,1392,4376,1753,0
252059385,248163489,3887110,1903,4901,1982,32294069,26559933,5726654,1404,4372,1706,0
252153642,248269221,3875649,1902,4877,1993,32334567,26607708,5719297,1422,4402,1738,0
252248033,248375303,3864010,1886,4846,1988,32375173,26655384,5712258,1421,4372,1738,0
252342546,248481385,3852459,1885,4805,2012,32415704,26702759,5705421,1417,4372,1735,0
252437011,248587427,3840912,1876,4783,2013,32456186,26750026,5698622,1418,4393,1727,0
252531547,248693538,3829339,1876,4788,2006,32496705,26797371,5691785,1430,4396,1723,0
252626136,248799468,3817980,1879,4789,2020,32537305,26844914,5684853,1418,4372,1748,0
252720797,248905501,3806655,1882,4754,2005,32577849,26892257,5678055,1422,4379,1736,0
252815521,249011557,3795341,1858,4741,2024,32618404,26939309,5671525,1447,4363,1760,0
252910302,249117603,3784067,1872,4740,2020,32658996,26986505,5664936,1461,4339,1755,0
253005160,249223801,3772759,1865,4736,1999,32699687,27033705,5658406,1437,4380,1759,0
