"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092999,245944696,4139264,1976,5000,2063,31440646,25549603,5884064,1139,4147,1693,0
250186111,246050245,4126807,1973,5015,2071,31481311,25598111,5876151,1160,4174,1715,0
250279245,246155906,4114234,1979,5038,2088,31521989,25646710,5868219,1191,4163,1706,0
250372359,246261256,4101995,1991,5016,2101,31562805,25695237,5860455,1205,4195,1713,0
250465491,246366750,4089651,1976,5008,2106,31603438,25743607,5852688,1225,4207,1711,0
250558727,246472171,4077464,1947,5052,2093,31644178,25792194,5844830,1227,4215,1712,0
250652087,246577665,4065258,1947,5081,2136,31684909,25840416,5837290,1268,4217,1718,0
250745507,246683324,4053033,1951,5085,2114,31725510,25888571,5829723,1266,4233,1717,0
250838962,246788843,4040958,1962,5099,2100,31766181,25936729,5822241,1302,4182,1727,0
250932459,246894368,4028962,1938,5107,2084,31806740,25985104,5814413,1307,4189,1727,0
251026080,246999808,4017137,1953,5102,2080,31847347,26033400,5806673,1309,4228,1737,0
251119777,247105520,4005133,1968,5072,2084,31888010,26081565,5799159,1312,4254,1720,0
251213407,247211052,3993202,1946,5097,2110,31928641,26129732,5791569,1313,4273,1754,0
251307080,247316542,3981421,1951,5062,2104,31969331,26177702,5784243,1320,4313,1753,0
251400877,247422423,3969337,1937,5096,2084,32009925,26225603,5776905,1324,4304,1789,0
251494830,247528011,3957672,1987,5097,2063,32050422,26273392,5769548,1308,4382,1792,0
251588772,247633684,3945950,1977,5117,2044,32091013,26321410,5762124,1313,4368,1798,0
251682730,247739245,3934357,1991,5065,2072,32131727,26369295,5754935,1327,4371,1799,0
251776714,247844872,3922726,1965,5067,2084,32172378,26417121,5747775,1363,4346,1773,0
251870866,247950819,3910925,1957,5071,2094,32212925,26464781,5740692,1361,4323,1768,0
251965073,248056617,3899354,1974,5065,2063,32253579,26512542,5733558,1372,4331,1776,0
252059302,248162382,3887823,1960,5066,2071,32294138,26560146,5726477,1374,4363,1778,0
