"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092990,245944901,4139116,1964,4976,2033,31440695,25549682,5884017,1139,4143,1714,0
250185963,246050320,4126700,1964,4958,2021,31481391,25597968,5876385,1173,4163,1702,0
250279044,246155516,4114564,1976,4968,2020,31522117,25646398,5868652,1207,4154,1706,0
250372224,246260901,4102372,1965,4959,2027,31562842,25694464,5861231,1246,4197,1704,0
250465463,246366617,4089907,1964,4960,2015,31603477,25742562,5853699,1274,4232,1710,0
250558692,246472185,4077574,1953,4976,2004,31644065,25790943,5845857,1296,4246,1723,0
250651936,246577650,4065324,1943,5005,2014,31684711,25839295,5838099,1327,4247,1743,0
250745329,246683030,4053321,1931,5037,2010,31725405,25887596,5830508,1331,4242,1728,0
250838742,246788402,4041347,1946,5042,2005,31766073,25935959,5822811,1338,4229,1736,0
250932350,246894173,4029178,1942,5052,2005,31806763,25984392,5815062,1329,4243,1737,0
251025874,246999572,4017304,1950,5050,1998,31847344,26032630,5807424,1331,4237,1722,0
251119584,247105173,4005415,1918,5074,2004,31888045,26080613,5800144,1341,4239,1708,0
251213344,247210716,3993614,1938,5063,2013,31928703,26128612,5792768,1367,4238,1718,0
251307119,247316405,3981694,1938,5067,2015,31969323,26176983,5785010,1349,4268,1713,0
251400947,247422026,3969933,1935,5042,2011,32009962,26224956,5777650,1339,4298,1719,0
251494830,247527696,3958108,1951,5071,2004,32050715,26272704,5770612,1338,4324,1737,0
251588783,247633209,3946594,1956,5037,1987,32091317,26320452,5763405,1375,4343,1742,0
251682768,247738967,3934845,1974,5020,1962,32131965,26368494,5756027,1371,4322,1751,0
251776760,247844687,3923100,1956,5022,1995,32172604,26416255,5748860,1369,4370,1750,0
251870950,247950485,3911529,1944,4990,2002,32213137,26463941,5741714,1351,4368,1763,0
251965173,248056177,3900027,1958,4996,2015,32253694,26511665,5734560,1379,4353,1737,0
252059385,248161937,3888512,1959,4987,1990,32294298,26559233,5727600,1397,4312,1756,0
252153623,248267737,3876927,1981,4966,2012,32334876,26606959,5720471,1412,4266,1768,0
252247954,248373635,3865416,1948,4956,1999,32375513,26654619,5713434,1399,4304,1757,0
252342381,248479666,3853838,1924,4973,1980,32416166,26702345,5706391,1391,4302,1737,0
252436819,248585596,3842393,1920,4934,1976,32456764,26749809,5699514,1405,4298,1738,0
252531382,248691564,3831011,1907,4891,2009,32497312,26797024,5692825,1413,4313,1737,0
252625971,248797614,3819527,1890,4933,2007,32537867,26844640,5685706,1420,4340,1761,0
252720717,248903639,3808234,1921,4910,2013,32578473,26892049,5678878,1436,4355,1755,0
252815475,249009755,3796900,1910,4887,2023,32619158,26939400,5672195,1456,4361,1746,0
252910197,249115960,3785441,1915,4852,2029,32659724,26986833,5665333,1465,4343,1750,0
253004977,249221886,3774308,1934,4819,2030,32700334,27034090,5658686,1450,4344,1764,0
253099824,249327609,3763430,1937,4831,2017,32740831,27081421,5651867,1436,4354,1753,0
253194855,249433885,3752236,1954,4779,2001,32781373,27128933,5644919,1427,4350,1744,0
253289881,249539977,3741205,1956,4769,1974,32821915,27176187,5638246,1428,4336,1718,0
253384997,249646204,3730097,1960,4790,1946,32862501,27223184,5631832,1424,4315,1746,0
