"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092968,245944866,4139116,1944,4987,2055,31440720,25549413,5884311,1150,4136,1710,0
250185991,246050300,4126640,1970,5023,2058,31481448,25598048,5876359,1183,4145,1713,0
250279112,246155770,4114293,1986,5028,2035,31522219,25646562,5868510,1216,4205,1726,0
250372198,246261309,4101852,1989,5035,2013,31562940,25695260,5860485,1234,4214,1747,0
250465405,246366649,4089732,1963,5022,2039,31603594,25743561,5852805,1259,4226,1743,0
250558640,246471978,4077631,1959,5025,2047,31644298,25791830,5845175,1269,4266,1758,0
250651972,246577523,4065436,1980,4989,2044,31684929,25840141,5837454,1285,4287,1762,0
250745341,246682890,4053444,1983,4983,2041,31725594,25888456,5829753,1280,4351,1754,0
250838800,246788415,4041364,2004,4979,2038,31766314,25936609,5822328,1304,4312,1761,0
250932332,246894223,4029133,2006,4932,2038,31806908,25984804,5814717,1336,4312,1739,0
251025881,246999757,4017166,1965,4966,2027,31847509,26033037,5807066,1360,4296,1750,0
251119541,247105271,4005264,1973,4991,2042,31888138,26081294,5799454,1385,4279,1726,0
251213273,247210883,3993363,1955,5005,2067,31928817,26129622,5791805,1377,4267,1746,0
251307095,247316378,3981680,1978,5003,2056,31969356,26177550,5784397,1371,4281,1757,0
251400930,247422264,3969695,1959,4957,2055,32010011,26225532,5777037,1372,4293,1777,0
251494822,247527926,3957935,1982,4934,2045,32050696,26273438,5769821,1376,4285,1776,0
251588792,247633673,3946192,1947,4892,2088,32091343,26321251,5762644,1392,4298,1758,0
251682745,247739529,3934335,1935,4860,2086,32131969,26368852,5755643,1391,4301,1782,0
251776823,247845371,3922596,1910,4849,2097,32172610,26416704,5748404,1421,4297,1784,0
251870888,247951360,3910653,1918,4834,2123,32213248,26464517,5741262,1441,4268,1760,0
251965042,248057369,3898816,1906,4823,2128,32253802,26512140,5734183,1427,4272,1780,0
252059356,248163400,3887115,1896,4821,2124,32294510,26559750,5727255,1444,4262,1799,0
252153544,248269188,3875544,1888,4816,2108,32335049,26607332,5720187,1441,4267,1822,0
252247891,248375113,3863989,1908,4789,2092,32375666,26654867,5713299,1438,4260,1802,0
252342252,248481350,3852105,1921,4789,2087,32416256,26702371,5706401,1436,4259,1789,0
252436726,248587097,3840810,1930,4786,2103,32456997,26749814,5699706,1418,4261,1798,0
252531273,248693244,3829241,1906,4779,2103,32497556,26797250,5692797,1423,4282,1804,0
252625810,248799296,3817811,1893,4733,2077,32538238,26844990,5685755,1408,4280,1805,0
252720437,248905528,3806257,1856,4721,2075,32578755,26892315,5678938,1406,4283,1813,0
252815218,249011743,3794785,1840,4748,2102,32619386,26939588,5672289,1390,4304,1815,0
252910061,249117956,3783418,1865,4730,2092,32659899,26987035,5665372,1401,4297,1794,0
253004903,249224312,3771972,1868,4692,2059,32700365,27034408,5658480,1417,4256,1804,0
253099800,249330637,3760544,1858,4691,2070,32740945,27081751,5651699,1421,4249,1825,0
253194809,249437091,3749079,1881,4690,2068,32781499,27129009,5645029,1419,4243,1799,0
253289829,249543167,3738028,1900,4689,2045,32822120,27176262,5638380,1419,4263,1796,0
253384875,249649426,3726871,1878,4671,2029,32862613,27223382,5631741,1414,4295,1781,0
253480000,249755729,3715726,1871,4660,2014,32903207,27270622,5625105,1408,4275,1797,0
253575257,249862139,3704531,1865,4688,2034,32943818,27317600,5618712,1425,4282,1799,0
253670611,249968430,3693568,1870,4703,2040,32984245,27364607,5612151,1419,4292,1776,0
253765951,250074800,3682520,1846,4756,2029,33024753,27411590,5605662,1432,4278,1791,0
253861423,250181167,3671615,1847,4774,2020,33065175,27458656,5599016,1440,4288,1775,0
253956917,250287529,3660706,1851,4821,2010,33105565,27505586,5592488,1437,4304,1750,0
254052395,250393960,3649763,1867,4807,1998,33146155,27552299,5586372,1422,4321,1741,0
254147967,250500492,3638860,1889,4771,1955,33186717,27599126,5580143,1426,4302,1720,0
254243671,250606801,3628276,1864,4766,1964,33227075,27645935,5573682,1414,4320,1724,0
254339383,250713209,3617588,1871,4733,1982,33267569,27692528,5567577,1446,4308,1710,0
254435109,250819392,3607099,1876,4740,2002,33307982,27739531,5560969,1421,4336,1725,0
254530914,250926011,3596364,1881,4655,2003,33348502,27786261,5554734,1448,4321,1738,0
254626880,251032474,3585876,1852,4677,2001,33388930,27832875,5548539,1459,4305,1752,0
254722900,251138974,3575433,1845,4654,1994,33429315,27879474,5542377,1440,4278,1746,0
254818909,251245290,3565133,1863,4624,1999,33469739,27926235,5536055,1425,4286,1738,0
254914925,251351974,3554525,1881,4562,1983,33510145,27972934,5529733,1437,4290,1751,0
255011114,251458706,3543979,1878,4570,1981,33550601,28019619,5523546,1451,4257,1728,0
255107288,251565410,3533468,1861,4570,1979,33591016,28065999,5517581,1422,4263,1751,0
255203520,251672170,3522976,1842,4560,1972,33631544,28112242,5511863,1417,4281,1741,0
255299854,251778793,3512711,1828,4556,1966,33672051,28158881,5505739,1414,4271,1746,0
255396283,251885398,3502521,1824,4564,1976,33712535,28205327,5499780,1439,4255,1734,0
255492751,251992204,3492219,1817,4551,1960,33752987,28251922,5493619,1442,4268,1736,0
255589292,252098954,3482024,1832,4539,1943,33793464,28298297,5487749,1449,4219,1750,0
255685875,252205981,3471644,1842,4496,1912,33833878,28345088,5481392,1449,4214,1735,0
255782461,252312716,3461514,1845,4478,1908,33874303,28391577,5475354,1448,4188,1736,0
255879198,252419563,3451410,1830,4491,1904,33914693,28437946,5469420,1415,4187,1725,0
255975925,252526540,3441188,1808,4488,1901,33955122,28484239,5463547,1410,4200,1726,0
256072680,252633566,3430938,1804,4471,1901,33995511,28530240,5457938,1421,4201,1711,0
256169555,252740657,3420760,1791,4452,1895,34035923,28576553,5452020,1441,4186,1723,0
256266491,252847640,3410778,1810,4412,1851,34076366,28622763,5446288,1421,4164,1730,0
256363522,252954726,3400792,1772,4391,1841,34116664,28668820,5440490,1423,4184,1747,0
256460629,253061927,3390722,1752,4379,1849,34156979,28714992,5434622,1399,4195,1771,0
256557789,253169050,3380718,1773,4404,1844,34197348,28761139,5428859,1415,4189,1746,0
256655008,253276260,3370736,1763,4395,1854,34237718,28807381,5422949,1429,4209,1750,0
256752271,253383456,3360799,1764,4380,1872,34278028,28853357,5417304,1439,4185,1743,0
256849564,253490762,3350802,1752,4384,1864,34318394,28899304,5411737,1431,4177,1745,0
256946911,253598014,3340907,1744,4379,1867,34358827,28945409,5406071,1425,4184,1738,0
257044342,253705224,3331124,1733,4392,1869,34399164,28991588,5400232,1411,4195,1738,0
257141871,253812628,3321246,1722,4371,1904,34439561,29037481,5394747,1386,4183,1764,0
257239444,253919743,3311653,1697,4430,1921,34479924,29083459,5389133,1384,4184,1764,0
257337050,254026959,3302065,1692,4427,1907,34520381,29129287,5383787,1386,4157,1764,0
257434717,254134351,3292359,1704,4383,1920,34560681,29175172,5378248,1374,4153,1734,0
257532422,254241762,3282691,1692,4380,1897,34600947,29220945,5372698,1382,4203,1719,0
257630193,254349152,3273120,1703,4341,1877,34641264,29266608,5367369,1382,4201,1704,0
257728061,254456622,3263502,1714,4336,1887,34681603,29311973,5362350,1372,4183,1725,0
257826072,254564113,3253999,1707,4339,1914,34722028,29357647,5357122,1377,4160,1722,0
257924080,254671673,3244464,1709,4343,1891,34762319,29403252,5351749,1398,4203,1717,0
258022156,254779045,3235197,1716,4319,1879,34802621,29448672,5346663,1404,4175,1707,0
258120343,254886643,3225849,1720,4291,1840,34843064,29494170,5341599,1386,4213,1696,0
258218598,254994190,3216560,1714,4288,1846,34883229,29539862,5336048,1378,4238,1703,0
258316781,255101718,3207248,1711,4264,1840,34923527,29585216,5331007,1383,4231,1690,0
258415146,255209538,3197812,1698,4276,1822,34963856,29630536,5326032,1368,4213,1707,0
258513485,255317515,3188219,1672,4261,1818,35004171,29675949,5320897,1379,4218,1728,0
258611866,255425272,3178888,1663,4242,1801,35044475,29721125,5316016,1371,4246,1717,0
258710389,255533079,3169620,1652,4236,1802,35084865,29766516,5311035,1385,4226,1703,0
258808975,255640731,3160545,1653,4261,1785,35125168,29811692,5306179,1394,4199,1704,0
258907552,255748546,3151309,1680,4227,1790,35165530,29856901,5301310,1409,4198,1712,0
259006195,255856492,3142065,1644,4219,1775,35205913,29902201,5296454,1399,4180,1679,0
259104913,255964452,3132800,1660,4213,1788,35246135,29947534,5291339,1401,4182,1679,0
259203647,256072614,3123420,1644,4198,1771,35286397,29992850,5286311,1399,4167,1670,0
259302468,256180568,3114340,1647,4155,1758,35326730,30038080,5281433,1404,4140,1673,0
259401415,256288691,3105111,1649,4182,1782,35367050,30083251,5276615,1404,4095,1685,0
259500376,256396832,3095926,1669,4155,1794,35407458,30128298,5271994,1371,4104,1691,0
259599326,256505065,3086680,1687,4118,1776,35447863,30173606,5267122,1378,4088,1669,0
259698422,256613064,3077812,1687,4094,1765,35488048,30218295,5262641,1366,4093,1653,0
259797620,256721277,3068841,1677,4091,1734,35528392,30263441,5257866,1354,4088,1643,0
259896933,256829532,3059916,1668,4103,1714,35568651,30308507,5253034,1355,4094,1661,0
259996222,256937811,3050942,1662,4097,1710,35608901,30353710,5248018,1360,4141,1672,0
260095484,257046249,3041828,1655,4079,1673,35649283,30398728,5243355,1368,4139,1693,0
260194917,257154414,3033102,1648,4084,1669,35689622,30443717,5238769,1358,4105,1673,0
260294365,257262897,3024068,1622,4109,1669,35730009,30488674,5234193,1356,4084,1702,0
260393874,257371183,3015303,1651,4092,1645,35770316,30533435,5229743,1340,4086,1712,0
260493439,257479541,3006502,1665,4096,1635,35810602,30578523,5224953,1340,4061,1725,0
260593020,257588203,2997435,1663,4091,1628,35850909,30623555,5220255,1339,4072,1688,0
260692674,257696547,2988719,1666,4100,1642,35891190,30668420,5215710,1343,4043,1674,0
260792431,257805148,2979896,1671,4076,1640,35931489,30713203,5211185,1348,4071,1682,0
260892253,257913689,2971224,1657,4051,1632,35971767,30757995,5206635,1355,4102,1680,0
260992142,258022379,2962492,1651,4017,1603,36012022,30802628,5202270,1373,4076,1675,0
