"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245944717,4139268,1930,4961,2080,31440630,25549253,5884373,1152,4145,1707,0
250186046,246049972,4127032,1962,4992,2088,31481269,25597613,5876593,1184,4188,1691,0
250279114,246155629,4114422,1935,5022,2106,31521935,25646241,5868645,1206,4142,1701,0
250372243,246261145,4102058,1936,5013,2091,31562679,25694389,5861208,1196,4174,1712,0
250465405,246366480,4089914,1919,5026,2066,31603443,25742711,5853633,1230,4181,1688,0
250558721,246471892,4077815,1920,5041,2053,31644138,25790715,5846253,1266,4213,1691,0
250652037,246577504,4065509,1909,5059,2056,31684822,25838957,5838665,1284,4232,1684,0
250745412,246683028,4053316,1945,5048,2075,31725415,25887294,5830887,1327,4217,1690,0
250838788,246788568,4041183,1940,5037,2060,31766038,25935540,5823213,1335,4236,1714,0
250932238,246894088,4029078,1946,5081,2045,31806666,25983602,5815742,1358,4258,1706,0
251025851,246999625,4017208,1952,5035,2031,31847329,26031710,5808276,1358,4250,1735,0
251119541,247105371,4005140,1964,5025,2041,31887996,26079870,5800737,1362,4280,1747,0
251213195,247210833,3993351,1948,5031,2032,31928592,26127915,5793265,1377,4289,1746,0
251307036,247316426,3981608,1966,5021,2015,31969298,26175936,5785961,1373,4289,1739,0
251400886,247422186,3969722,1969,4993,2016,32009912,26223982,5778534,1369,4286,1741,0
251494779,247527825,3957996,1973,4980,2005,32050453,26272204,5770804,1362,4354,1729,0
251588801,247633604,3946217,1972,4996,2012,32091077,26319966,5763641,1370,4360,1740,0
251682814,247739350,3934483,1965,4999,2017,32131767,26367551,5756728,1391,4359,1738,0
251776891,247845016,3922916,1942,5008,2009,32172340,26415186,5749630,1411,4365,1748,0
251870972,247950842,3911216,1937,4983,1994,32212940,26463030,5742364,1414,4368,1764,0
251965089,248056437,3899695,1950,4984,2023,32253569,26510718,5735290,1422,4387,1752,0
252059354,248162301,3888081,1952,4974,2046,32294125,26558246,5728309,1424,4401,1745,0
252153706,248268164,3876560,1951,4993,2038,32334681,26605888,5721263,1443,4368,1719,0
252248074,248373875,3865222,1967,5003,2007,32375260,26653479,5714228,1454,4368,1731,0
252342408,248479725,3853695,1973,5007,2008,32415852,26701187,5707149,1440,4327,1749,0
252436883,248585701,3842247,1976,4980,1979,32456492,26748762,5700223,1445,4292,1770,0
252531444,248691809,3830757,1971,4937,1970,32497100,26796306,5693244,1432,4346,1772,0
252625997,248797717,3819419,2001,4893,1967,32537680,26843770,5686363,1410,4345,1792,0
252720690,248903762,3808096,2007,4869,1956,32578257,26890805,5679890,1418,4347,1797,0
252815407,249009948,3796666,1993,4846,1954,32618795,26938336,5672878,1430,4336,1815,0
252910266,249116050,3785397,2001,4846,1972,32659374,26985797,5666049,1427,4332,1769,0
253005168,249222249,3774108,2007,4815,1989,32700050,27033051,5659426,1432,4339,1802,0
253100006,249328450,3762772,2006,4809,1969,32740603,27080325,5652717,1444,4327,1790,0
253194896,249434381,3751726,1991,4848,1950,32781224,27127347,5646306,1468,4329,1774,0
253289918,249540313,3740815,1993,4837,1960,32821731,27174621,5639494,1458,4378,1780,0
253385056,249646520,3729744,1997,4830,1965,32862231,27221884,5632719,1463,4395,1770,0
253480225,249752509,3718917,2006,4831,1962,32902732,27268900,5626171,1452,4422,1787,0
253575430,249858733,3707917,2000,4858,1922,32943311,27315842,5619814,1452,4405,1798,0
253670719,249965129,3696884,1971,4814,1921,32983796,27362964,5613167,1457,4402,1806,0
253766019,250071087,3686239,1952,4815,1926,33024230,27410217,5606329,1469,4401,1814,0
253861424,250177447,3675288,1934,4816,1939,33064710,27457296,5599730,1485,4378,1821,0
253956863,250283907,3664330,1907,4797,1922,33105257,27504320,5593224,1454,4416,1843,0
254052399,250389984,3653775,1946,4775,1919,33145672,27551078,5586898,1463,4424,1809,0
254148007,250496328,3643071,1940,4761,1907,33186203,27597955,5580511,1459,4441,1837,0
254243616,250602681,3632339,1955,4764,1877,33226738,27644755,5574259,1434,4458,1832,0
254339354,250709174,3621636,1932,4728,1884,33267311,27691718,5567885,1448,4425,1835,0
254435115,250815529,3611064,1940,4695,1887,33307719,27738421,5561633,1442,4414,1809,0
254530980,250922094,3600399,1923,4689,1875,33348090,27785062,5555364,1449,4383,1832,0
254626872,251028577,3589820,1896,4671,1908,33388663,27831812,5549113,1463,4443,1832,0
254722852,251135204,3579211,1891,4642,1904,33429112,27878391,5542979,1466,4437,1839,0
254818967,251241671,3568882,1891,4619,1904,33469538,27924947,5536913,1452,4401,1825,0
254915120,251348376,3558352,1891,4607,1894,33510040,27971587,5530767,1439,4391,1856,0
255011215,251455005,3547873,1860,4603,1874,33550313,28018002,5524625,1458,4381,1847,0
255107405,251561809,3537358,1800,4577,1861,33590769,28064446,5518663,1472,4357,1831,0
255203616,251668990,3526424,1815,4534,1853,33631197,28110957,5512584,1454,4390,1812,0
255299933,251775598,3516149,1803,4515,1868,33671774,28157150,5506958,1457,4401,1808,0
255396322,251882363,3505801,1796,4499,1863,33712218,28203612,5500967,1453,4379,1807,0
255492687,251989227,3495354,1770,4484,1852,33752738,28250162,5494934,1452,4385,1805,0
255589214,252096120,3484981,1760,4498,1855,33793071,28296281,5489137,1482,4374,1797,0
255685817,252203032,3474709,1735,4464,1877,33833562,28342462,5483459,1470,4374,1797,0
255782407,252309913,3464410,1748,4459,1877,33873994,28388856,5477538,1464,4358,1778,0
255879124,252416713,3454307,1737,4504,1863,33914355,28435134,5471611,1495,4342,1773,0
255975941,252523830,3443998,1760,4501,1852,33954712,28481392,5465732,1499,4306,1783,0
256072828,252630740,3434012,1770,4468,1838,33995128,28527712,5459886,1495,4257,1778,0
256169729,252737816,3423879,1750,4451,1833,34035623,28574091,5454000,1498,4266,1768,0
256266618,252844860,3413771,1739,4428,1820,34075958,28620195,5448224,1477,4266,1796,0
256363661,252952007,3403694,1740,4384,1836,34116314,28666151,5442617,1469,4264,1813,0
256460739,253059196,3393584,1715,4400,1844,34156712,28712298,5436900,1443,4262,1809,0
256557834,253166146,3383735,1700,4398,1855,34197179,28758547,5431110,1437,4260,1825,0
256655037,253273323,3373761,1702,4399,1852,34237591,28804559,5425541,1432,4238,1821,0
256752248,253380630,3363619,1701,4433,1865,34278033,28850470,5420095,1438,4200,1830,0
256849491,253487738,3353751,1706,4454,1842,34318388,28896563,5414335,1442,4210,1838,0
256946855,253595001,3343857,1720,4456,1821,34358705,28942716,5408506,1450,4214,1819,0
257044284,253702598,3333737,1717,4435,1797,34399142,28988354,5403309,1458,4230,1791,0
257141782,253809920,3323939,1703,4421,1799,34439543,29034193,5397881,1464,4238,1767,0
257239409,253917210,3314304,1681,4414,1800,34479781,29079979,5392358,1451,4221,1772,0
257337096,254024568,3304657,1691,4383,1797,34520136,29125575,5387160,1430,4199,1772,0
257434743,254131883,3295008,1700,4361,1791,34560445,29171726,5381324,1415,4183,1797,0
257532486,254239400,3285276,1665,4353,1792,34600770,29217562,5375857,1410,4148,1793,0
257630348,254346931,3275611,1644,4359,1803,34641124,29263439,5370381,1400,4118,1786,0
257728189,254454497,3265942,1647,4304,1799,34681557,29309224,5365008,1385,4153,1787,0
257826043,254562118,3256157,1642,4315,1811,34721935,29354985,5359614,1392,4160,1784,0
257924011,254669696,3246536,1677,4304,1798,34762285,29400494,5354439,1409,4164,1779,0
258022030,254777195,3237027,1700,4312,1796,34802668,29446154,5349151,1392,4196,1775,0
258120120,254884941,3227381,1714,4314,1770,34843046,29491709,5344013,1384,4191,1749,0
258218310,254992492,3218070,1698,4273,1777,34883327,29537145,5338851,1381,4185,1765,0
258316514,255100177,3208587,1682,4273,1795,34923675,29582557,5333840,1374,4140,1764,0
258414800,255207929,3199127,1707,4250,1787,34964120,29627959,5328869,1370,4157,1765,0
