"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093029,245945046,4139035,1931,4965,2052,31440741,25549556,5884197,1125,4152,1711,0
250186036,246050596,4126496,1920,4967,2057,31481491,25597998,5876483,1175,4147,1688,0
250279226,246155992,4114262,1930,4947,2095,31522129,25646444,5868624,1208,4164,1689,0
250372359,246261400,4101987,1924,4941,2107,31562755,25694692,5860976,1222,4171,1694,0
250465600,246366938,4089678,1948,4961,2075,31603517,25743059,5853308,1246,4204,1700,0
250558829,246472555,4077276,1950,4954,2094,31644195,25791402,5845639,1268,4186,1700,0
250652245,246577886,4065343,1970,4940,2106,31684862,25839707,5837964,1300,4195,1696,0
250745724,246683522,4053165,1993,4952,2092,31725558,25887954,5830380,1324,4196,1704,0
250839127,246789068,4041059,1950,4959,2091,31765978,25936171,5822561,1312,4217,1717,0
250932545,246894751,4028822,1931,4941,2100,31806662,25984349,5815053,1322,4242,1696,0
251026131,247000498,4016645,1928,4959,2101,31847252,26032597,5807367,1334,4246,1708,0
251119778,247106209,4004573,1932,4987,2077,31887941,26080543,5800110,1350,4232,1706,0
251213460,247211964,3992555,1936,4953,2052,31928558,26128627,5792636,1338,4233,1724,0
251307228,247317700,3980569,1942,4985,2032,31969217,26176817,5785144,1311,4218,1727,0
251401100,247423428,3968749,1925,4957,2041,32009887,26224839,5777773,1312,4228,1735,0
251494900,247529236,3956672,1950,4985,2057,32050538,26272830,5770460,1318,4204,1726,0
251588855,247634920,3944887,1951,5002,2095,32091125,26320969,5762889,1323,4211,1733,0
251682966,247740931,3933024,1921,5018,2072,32131754,26368923,5755547,1324,4213,1747,0
251777056,247846529,3921522,1948,5014,2043,32172367,26416870,5748206,1333,4189,1769,0
251871223,247952224,3909969,1945,5020,2065,32213031,26464979,5740780,1333,4168,1771,0
251965358,248057945,3898399,1956,5003,2055,32253520,26512566,5733664,1338,4178,1774,0
252059638,248163761,3886874,1933,5009,2061,32294067,26560325,5726433,1358,4190,1761,0
252153929,248269621,3875350,1928,4980,2050,32334690,26608071,5719311,1362,4196,1750,0
252248324,248375458,3863900,1920,5011,2035,32375193,26655718,5712208,1356,4202,1709,0
252342757,248481245,3852552,1937,5011,2012,32415777,26703282,5705154,1352,4242,1747,0
252437280,248587158,3841151,1922,5022,2027,32456256,26751041,5697831,1342,4314,1728,0
252531793,248693046,3829762,1952,5022,2011,32496700,26798405,5690894,1356,4315,1730,0
252626383,248799222,3818194,1928,5038,2001,32537364,26845800,5684180,1357,4309,1718,0
252721004,248905353,3806724,1912,5020,1995,32577970,26893376,5677220,1370,4290,1714,0
252815758,249011165,3795657,1939,5024,1973,32618474,26940720,5670359,1373,4314,1708,0
252910599,249117029,3784668,1944,4994,1964,32659038,26987895,5663748,1357,4331,1707,0
253005407,249223009,3773538,1921,4960,1979,32699563,27035510,5656610,1356,4358,1729,0
253100256,249329176,3762296,1933,4893,1958,32740167,27082835,5649895,1389,4316,1732,0
253195317,249435226,3751266,1953,4910,1962,32780661,27130064,5643167,1398,4293,1739,0
253290362,249541315,3740274,1929,4885,1959,32821137,27177120,5636578,1402,4281,1756,0
253385478,249647290,3729415,1940,4873,1960,32861616,27224350,5629791,1420,4302,1753,0
253480586,249753389,3718460,1927,4855,1955,32902020,27271614,5622910,1422,4325,1749,0
253575856,249859617,3707525,1910,4849,1955,32942575,27318794,5616346,1411,4291,1733,0
253671135,249965912,3696514,1888,4845,1976,32983039,27365756,5609861,1435,4250,1737,0
253766432,250072285,3685539,1862,4774,1972,33023569,27412580,5603594,1428,4238,1729,0
253861761,250178623,3674550,1864,4746,1978,33064205,27459456,5597316,1430,4254,1749,0
253957210,250284999,3663656,1862,4697,1996,33104749,27506290,5591042,1419,4261,1737,0
254052844,250391525,3652786,1848,4696,1989,33145281,27553311,5584552,1410,4275,1733,0
254148398,250498096,3641788,1856,4648,2010,33185804,27600011,5578313,1414,4329,1737,0
254244083,250604565,3631042,1815,4656,2005,33226380,27647202,5571667,1412,4345,1754,0
254339698,250711144,3620118,1810,4663,1963,33266824,27693991,5565283,1439,4349,1762,0
254435504,250817622,3609447,1819,4639,1977,33307355,27740457,5559345,1448,4343,1762,0
254531339,250923988,3598932,1840,4623,1956,33347770,27787232,5552986,1462,4340,1750,0
