"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092927,245945002,4138928,1944,4976,2077,31440667,25549507,5884145,1143,4180,1692,0
250185995,246050460,4126541,1935,5004,2055,31481314,25597798,5876492,1170,4190,1664,0
250279122,246155960,4114199,1953,4969,2041,31521956,25646043,5868841,1236,4183,1653,0
250372230,246261545,4101722,1940,4975,2048,31562703,25694664,5860921,1253,4203,1662,0
250465429,246366933,4089566,1960,4940,2030,31603361,25743037,5853227,1284,4173,1640,0
250558785,246472441,4077442,1952,4943,2007,31644160,25791368,5845649,1311,4192,1640,0
250652151,246577918,4065305,1964,4954,2010,31684672,25839646,5837850,1342,4195,1639,0
250745485,246683410,4053126,1925,4989,2035,31725262,25887575,5830470,1349,4210,1658,0
250838848,246789147,4040743,1924,5016,2018,31765998,25935763,5823034,1347,4197,1657,0
250932420,246894552,4028918,1922,5017,2011,31806711,25984017,5815454,1348,4224,1668,0
251026082,247000107,4017058,1922,4992,2003,31847433,26032205,5807921,1361,4244,1702,0
251119754,247105543,4005279,1916,4999,2017,31888056,26080142,5800581,1385,4263,1685,0
251213430,247211163,3993306,1933,4985,2043,31928746,26127948,5793437,1413,4260,1688,0
251307145,247316866,3981343,1927,4994,2015,31969430,26176066,5785974,1420,4293,1677,0
251400980,247422536,3969470,1932,5011,2031,32010070,26224047,5778661,1413,4296,1653,0
251494833,247528232,3957655,1938,4999,2009,32050723,26272238,5771118,1378,4314,1675,0
251588811,247634034,3945834,1936,4999,2008,32091307,26319924,5763949,1387,4364,1683,0
251682818,247739805,3934046,1946,5005,2016,32131959,26367445,5757042,1393,4367,1712,0
251776790,247845619,3922205,1946,5014,2006,32172697,26415509,5749702,1404,4362,1720,0
251870913,247951260,3910700,1927,5013,2013,32213224,26462822,5742910,1402,4369,1721,0
251965104,248056874,3899314,1939,4958,2019,32253932,26510667,5735760,1408,4359,1738,0
252059377,248162810,3887606,1972,4956,2033,32294516,26558585,5728455,1412,4326,1738,0
252153698,248268731,3876019,1972,4940,2036,32335098,26606392,5721236,1408,4323,1739,0
252248091,248374426,3864740,1981,4901,2043,32375659,26654130,5714105,1411,4291,1722,0
252342530,248480474,3853135,1975,4900,2046,32416339,26701693,5707213,1403,4288,1742,0
252436969,248586472,3841612,1969,4856,2060,32456931,26749085,5700399,1413,4299,1735,0
252531475,248692497,3830096,1964,4854,2064,32497527,26796685,5693384,1405,4296,1757,0
252626061,248798362,3818826,1964,4857,2052,32538091,26844146,5686469,1392,4311,1773,0
252720759,248904461,3807415,1978,4830,2075,32578672,26891566,5679616,1413,4308,1769,0
252815483,249010527,3796084,1967,4829,2076,32619222,26938935,5672770,1402,4347,1768,0
252910277,249116532,3784904,1937,4840,2064,32659773,26986289,5666004,1422,4290,1768,0
253005040,249222764,3773498,1933,4792,2053,32700312,27033719,5659100,1404,4299,1790,0
253100007,249328866,3762344,1926,4836,2035,32740938,27080915,5652513,1418,4294,1798,0
253194978,249434987,3751207,1940,4834,2010,32781466,27128374,5645596,1411,4305,1780,0
253289981,249541154,3740048,1947,4836,1996,32822050,27175473,5639045,1410,4328,1794,0
253385082,249647453,3728904,1925,4807,1993,32862584,27222328,5632760,1424,4278,1794,0
253480317,249753752,3717852,1904,4805,2004,32903093,27269674,5625915,1430,4270,1804,0
253575591,249859934,3706928,1906,4812,2011,32943623,27316795,5619362,1410,4280,1776,0
253670937,249966426,3695829,1899,4769,2014,32984258,27363821,5612949,1411,4293,1784,0
253766268,250072667,3684872,1925,4786,2018,33024721,27410950,5606268,1422,4287,1794,0
253861625,250178723,3674186,1898,4806,2012,33065276,27457837,5599908,1428,4285,1818,0
253957035,250284742,3663579,1886,4807,2021,33105757,27504792,5593401,1437,4312,1815,0
254052594,250391183,3652713,1915,4801,1982,33146259,27551913,5586756,1433,4338,1819,0
254148185,250497326,3642174,1929,4761,1995,33186753,27598826,5580337,1442,4343,1805,0
254243832,250603828,3631349,1927,4744,1984,33227316,27645602,5574139,1464,4310,1801,0
254339559,250710526,3620438,1927,4697,1971,33267776,27692423,5567825,1467,4301,1760,0
254435269,250816837,3609889,1865,4712,1966,33308236,27739421,5561235,1465,4335,1780,0
254531097,250923407,3599196,1833,4679,1982,33348714,27786366,5554825,1464,4285,1774,0
254626998,251030081,3588470,1831,4640,1976,33389194,27833122,5548558,1469,4281,1764,0
254722877,251136561,3577902,1855,4575,1984,33429587,27879763,5542337,1463,4277,1747,0
254818941,251243358,3567235,1854,4528,1966,33470139,27926359,5536290,1453,4286,1751,0
254915006,251349941,3556731,1855,4514,1965,33510637,27973013,5530115,1440,4321,1748,0
255011116,251456511,3546288,1826,4523,1968,33551210,28019743,5523928,1438,4339,1762,0
255107351,251563126,3535947,1824,4501,1953,33591608,28066298,5517757,1433,4328,1792,0
255203601,251669851,3525478,1822,4506,1944,33631964,28112727,5511686,1423,4322,1806,0
255299926,251776564,3515152,1807,4475,1928,33672485,28159173,5505758,1443,4305,1806,0
255396247,251883425,3504624,1806,4471,1921,33712982,28205639,5499785,1454,4311,1793,0
255492703,251990183,3494321,1805,4457,1937,33753391,28251955,5493885,1458,4305,1788,0
255589258,252097018,3484058,1785,4470,1927,33793965,28298339,5488061,1450,4336,1779,0
255685703,252203867,3473686,1791,4446,1913,33834324,28344636,5482134,1439,4342,1773,0
