"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092991,245945182,4138881,1935,4960,2033,31440689,25549510,5884208,1135,4128,1708,0
250185988,246050486,4126562,1945,4944,2051,31481442,25598311,5876130,1158,4132,1711,0
250279076,246155846,4114267,1926,4956,2081,31522041,25646937,5868047,1170,4154,1733,0
250372200,246261335,4101877,1900,5007,2081,31562734,25695451,5860212,1186,4153,1732,0
250465290,246366705,4089658,1908,4968,2051,31603382,25743688,5852579,1204,4164,1747,0
250558581,246472156,4077453,1939,4989,2044,31644059,25792205,5844659,1239,4193,1763,0
250651841,246577682,4065171,1988,4955,2045,31684710,25840534,5836946,1275,4203,1752,0
250745179,246683458,4052797,1970,4932,2022,31725446,25888679,5829492,1300,4235,1740,0
250838608,246789051,4040623,1963,4940,2031,31766069,25937003,5821748,1320,4248,1750,0
250932137,246894630,4028595,1950,4946,2016,31806736,25985406,5813973,1347,4266,1744,0
251025719,247000230,4016594,1965,4921,2009,31847329,26033582,5806369,1364,4294,1720,0
251119342,247106015,4004411,1955,4950,2011,31887956,26081766,5798816,1375,4291,1708,0
251213018,247211729,3992402,1975,4925,1987,31928620,26130008,5791244,1373,4286,1709,0
251306737,247317366,3980501,1943,4926,2001,31969209,26178006,5783801,1381,4326,1695,0
251400539,247422955,3968695,1950,4920,2019,32009842,26226148,5776271,1369,4329,1725,0
251494502,247528659,3956979,1940,4906,2018,32050428,26273856,5769202,1377,4268,1725,0
251588507,247634337,3945276,1947,4934,2013,32090945,26321524,5762043,1388,4267,1723,0
251682516,247740162,3933429,1970,4942,2013,32131517,26369181,5754912,1405,4279,1740,0
251776544,247845957,3921660,1966,4959,2002,32172119,26416968,5747651,1441,4317,1742,0
251870708,247951646,3910151,1920,4972,2019,32212730,26464615,5740593,1417,4340,1765,0
251964959,248057450,3898582,1938,4982,2007,32253404,26512331,5733538,1432,4333,1770,0
252059230,248163279,3887065,1941,4949,1996,32293913,26560034,5726275,1439,4388,1777,0
252153558,248269090,3875632,1946,4903,1987,32334449,26607467,5719360,1436,4418,1768,0
252247880,248375032,3863976,1954,4945,1973,32375174,26655092,5712470,1427,4409,1776,0
252342306,248480746,3852631,1956,4962,2011,32415689,26702677,5705425,1421,4404,1762,0
252436792,248586563,3841284,1966,4941,2038,32456209,26749773,5698829,1422,4416,1769,0
252531347,248692643,3829777,1947,4950,2030,32496825,26797506,5691701,1418,4413,1787,0
252625966,248798369,3818649,1961,4946,2041,32537414,26844898,5684856,1402,4450,1808,0
252720696,248904264,3807501,1962,4935,2034,32578028,26892250,5678106,1411,4453,1808,0
252815469,249010178,3796388,1956,4940,2007,32618562,26939436,5671441,1411,4467,1807,0
252910278,249116178,3785189,1952,4946,2013,32659136,26986410,5665028,1421,4471,1806,0
253005163,249222330,3773928,1929,4964,2012,32699668,27033868,5658112,1431,4470,1787,0
253100076,249328545,3762645,1918,4957,2011,32740186,27080998,5651496,1453,4463,1776,0
253195013,249434591,3751541,1930,4955,1996,32780805,27128289,5644764,1468,4496,1788,0
253290100,249540688,3740533,1931,4964,1984,32821305,27175320,5638257,1455,4489,1784,0
253385214,249646892,3729472,1900,4945,2005,32861875,27222146,5631998,1461,4473,1797,0
253480297,249753128,3718329,1892,4939,2009,32902492,27269457,5625319,1452,4442,1822,0
253575551,249859046,3707647,1920,4940,1998,32942892,27316051,5619140,1464,4420,1817,0
253670879,249965142,3696903,1945,4898,1991,32983509,27363091,5612729,1471,4407,1811,0
253766281,250071225,3686213,1947,4891,2005,33024003,27410173,5606155,1487,4366,1822,0
253861664,250177568,3675302,1939,4860,1995,33064422,27457389,5599333,1482,4392,1826,0
253957203,250283985,3664456,1919,4837,2006,33104919,27504355,5592876,1496,4357,1835,0
254052714,250390303,3653665,1945,4812,1989,33145550,27551102,5586743,1485,4360,1860,0
254148337,250496472,3643158,1929,4792,1986,33186064,27597823,5580517,1480,4376,1868,0
254243995,250602927,3632416,1925,4757,1970,33226523,27644764,5574082,1461,4343,1873,0
254339649,250709369,3621630,1903,4750,1997,33266962,27691693,5567587,1454,4378,1850,0
254435385,250815831,3610939,1886,4756,1973,33307443,27738487,5561285,1457,4371,1843,0
254531203,250922377,3600175,1881,4790,1980,33347898,27785236,5555041,1432,4357,1832,0
254627070,251028880,3589570,1919,4767,1934,33388447,27831845,5548973,1436,4371,1822,0
254723043,251135423,3579025,1917,4747,1931,33428869,27878542,5542721,1437,4346,1823,0
254819094,251241969,3568503,1927,4753,1942,33469280,27925313,5536393,1458,4303,1813,0
254915216,251348853,3557809,1904,4722,1928,33509798,27971871,5530340,1445,4321,1821,0
255011389,251455291,3547533,1888,4742,1935,33550253,28018638,5524026,1441,4317,1831,0
255107628,251561836,3537243,1888,4733,1928,33590720,28065061,5518049,1445,4320,1845,0
255203846,251668449,3526847,1894,4740,1916,33631205,28111489,5512113,1438,4326,1839,0
255300187,251775147,3516472,1890,4778,1900,33671674,28158014,5506045,1434,4322,1859,0
255396633,251881758,3506298,1870,4811,1896,33712153,28204576,5500003,1396,4337,1841,0
255493085,251988506,3495993,1862,4797,1927,33752669,28251135,5493997,1391,4320,1826,0
255589580,252095276,3485748,1846,4806,1904,33793049,28297762,5487815,1395,4276,1801,0
255686112,252201954,3475632,1847,4786,1893,33833538,28344004,5482096,1384,4249,1805,0
255782683,252308649,3465518,1842,4763,1911,33874028,28390189,5476411,1397,4233,1798,0
255879405,252415595,3455315,1824,4762,1909,33914471,28436713,5470342,1398,4238,1780,0
255976161,252522379,3445362,1831,4716,1873,33954878,28482966,5464505,1394,4246,1767,0
256072978,252629286,3435268,1848,4697,1879,33995377,28528993,5458966,1394,4234,1790,0
256169874,252736257,3425199,1886,4650,1882,34035758,28575253,5453102,1398,4240,1765,0
256266755,252843019,3415334,1860,4652,1890,34076066,28621712,5446949,1387,4243,1775,0
256363748,252950000,3405377,1874,4622,1875,34116453,28668055,5441046,1388,4193,1771,0
256460821,253057190,3395335,1867,4571,1858,34156872,28714210,5435254,1397,4233,1778,0
256557910,253164316,3385386,1823,4537,1848,34197236,28760263,5429573,1386,4237,1777,0
256655143,253271460,3375504,1806,4548,1825,34237671,28806201,5424066,1396,4248,1760,0
256752429,253378433,3365787,1785,4572,1852,34278152,28852416,5418320,1409,4252,1755,0
256849708,253485706,3355849,1787,4519,1847,34318655,28898509,5412705,1418,4255,1768,0
256947123,253592955,3346027,1790,4498,1853,34359038,28944283,5407327,1431,4259,1738,0
257044526,253700266,3336201,1752,4460,1847,34399418,28989963,5402013,1441,4260,1741,0
257142018,253807576,3326398,1751,4457,1836,34439809,29035853,5396538,1446,4236,1736,0
257239532,253914845,3316605,1776,4448,1858,34480260,29081971,5390916,1418,4228,1727,0
257337145,254022192,3306905,1782,4421,1845,34520579,29127741,5385439,1434,4223,1742,0
257434805,254129619,3297195,1763,4414,1814,34561071,29173506,5380142,1438,4236,1749,0
257532555,254236991,3287572,1788,4385,1819,34601566,29219271,5374864,1415,4263,1753,0
257630325,254344520,3277844,1776,4386,1799,34641739,29264882,5369419,1422,4274,1742,0
257728146,254452024,3268144,1793,4397,1788,34682072,29310562,5364080,1431,4274,1725,0
257826049,254559833,3258268,1758,4401,1789,34722348,29356220,5358742,1401,4272,1713,0
257924019,254667297,3248789,1754,4378,1801,34762818,29401716,5353723,1415,4240,1724,0
258022060,254774935,3239232,1733,4353,1807,34803091,29447254,5348482,1399,4249,1707,0
258120103,254882470,3229802,1722,4323,1786,34843512,29493013,5343182,1415,4213,1689,0
258218283,254990206,3220252,1705,4329,1791,34883734,29538485,5337949,1392,4215,1693,0
258316568,255097854,3210892,1713,4329,1780,34924150,29583909,5332924,1412,4216,1689,0
258414729,255205502,3201435,1686,4319,1787,34964466,29629486,5327664,1415,4218,1683,0
258513087,255313356,3191977,1694,4281,1779,35004772,29674979,5322445,1418,4242,1688,0
258611541,255421339,3182496,1658,4271,1777,35045132,29720480,5317288,1404,4253,1707,0
258710001,255529066,3173244,1666,4273,1752,35085500,29766047,5312083,1427,4226,1717,0
258808612,255636938,3163999,1687,4238,1750,35125851,29811632,5306876,1431,4211,1701,0
258907206,255744758,3154743,1689,4260,1756,35166179,29856731,5302048,1438,4238,1724,0
259005856,255852693,3145488,1680,4229,1766,35206470,29901841,5297229,1449,4225,1726,0
259104562,255960721,3136205,1664,4219,1753,35246818,29947221,5292237,1438,4195,1727,0
259203402,256068700,3127068,1675,4215,1744,35287125,29992365,5287427,1442,4181,1710,0
259302282,256176783,3117867,1660,4252,1720,35327285,30037511,5282468,1426,4186,1694,0
259401200,256284776,3108827,1639,4253,1705,35367578,30082652,5277580,1440,4190,1716,0
259500190,256392829,3099745,1657,4252,1707,35407787,30127984,5272526,1433,4145,1699,0
259599241,256500991,3090690,1667,4193,1700,35447998,30173044,5267624,1413,4199,1718,0
259698397,256609096,3081721,1667,4214,1699,35488272,30218225,5262702,1412,4209,1724,0
259797617,256717453,3072607,1652,4194,1711,35528552,30263261,5257949,1438,4192,1712,0
259896825,256825692,3063573,1659,4182,1719,35568788,30308221,5253220,1429,4187,1731,0
259996142,256933938,3054668,1651,4182,1703,35608958,30353187,5248427,1414,4186,1744,0
260095512,257042155,3045876,1634,4162,1685,35649217,30398146,5243800,1390,4135,1746,0
