"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092893,245944890,4139003,1920,5033,2047,31440688,25549591,5884078,1165,4131,1723,0
250185904,246050237,4126684,1953,4999,2031,31481434,25598122,5876232,1208,4143,1729,0
250278994,246155697,4114328,1942,4986,2041,31522164,25646775,5868291,1208,4162,1728,0
250372126,246261201,4101971,1951,4981,2022,31562880,25695048,5860662,1248,4177,1745,0
250465333,246366786,4089610,1970,4933,2034,31603529,25743215,5853166,1252,4156,1740,0
250558661,246472383,4077340,1964,4950,2024,31644229,25791715,5845269,1274,4209,1762,0
250652091,246577936,4065202,1947,4978,2028,31684850,25840073,5837531,1268,4234,1744,0
250745498,246683611,4052946,1931,4959,2051,31725588,25888513,5829815,1285,4240,1735,0
250838921,246789124,4040885,1920,4948,2044,31766141,25936856,5822015,1311,4231,1728,0
250932412,246894732,4028781,1916,4941,2042,31806900,25984813,5814767,1293,4294,1733,0
251026008,247000448,4016717,1941,4875,2027,31847583,26032703,5807538,1326,4303,1713,0
251119671,247106277,4004572,1914,4893,2015,31888266,26080891,5799999,1332,4317,1727,0
251213437,247211879,3992717,1927,4888,2026,31928917,26128843,5792697,1349,4314,1714,0
251307209,247317717,3980652,1902,4902,2036,31969552,26176721,5785439,1366,4291,1735,0
251400988,247423495,3968705,1885,4858,2045,32010165,26225057,5777711,1374,4294,1729,0
251494828,247529263,3956787,1895,4858,2025,32050784,26273000,5770427,1421,4236,1700,0
251588826,247635166,3944901,1899,4836,2024,32091408,26320871,5763134,1434,4279,1690,0
251682780,247740928,3933133,1873,4817,2029,32131980,26368652,5755867,1445,4296,1720,0
251776862,247846867,3921301,1869,4810,2015,32172676,26416400,5748825,1419,4315,1717,0
251870985,247952537,3909748,1880,4798,2022,32213312,26464282,5741557,1420,4337,1716,0
251965162,248058302,3898155,1861,4794,2050,32254045,26512296,5734233,1436,4340,1740,0
252059390,248164101,3886592,1875,4778,2044,32294563,26560148,5726932,1420,4328,1735,0
252153670,248270190,3874833,1872,4753,2022,32335093,26607768,5719870,1402,4309,1744,0
252248038,248376042,3863345,1852,4751,2048,32375778,26655473,5712795,1406,4356,1748,0
252342470,248481999,3851836,1846,4742,2047,32416262,26702992,5705771,1402,4362,1735,0
252437068,248587876,3840555,1855,4737,2045,32456790,26750579,5698716,1400,4355,1740,0
252531654,248693962,3829041,1860,4751,2040,32497415,26798146,5691807,1380,4363,1719,0
252626178,248800052,3817511,1829,4748,2038,32537814,26845574,5684819,1379,4345,1697,0
252720809,248906073,3806088,1835,4788,2025,32578381,26893053,5677937,1372,4340,1679,0
252815565,249012169,3794759,1860,4768,2009,32618842,26940566,5670833,1376,4385,1682,0
252910414,249118283,3783485,1872,4775,1999,32659428,26987694,5664273,1376,4381,1704,0
253005267,249224501,3772141,1854,4783,1988,32699967,27035188,5657302,1383,4382,1712,0
253100219,249330817,3760798,1838,4800,1966,32740522,27082521,5650529,1395,4353,1724,0
253195255,249436840,3749803,1858,4804,1950,32781087,27129731,5643891,1407,4320,1738,0
253290248,249543101,3738580,1844,4793,1930,32821602,27176912,5637245,1424,4311,1710,0
253385286,249649287,3727391,1870,4805,1933,32862098,27224169,5630490,1425,4276,1738,0
253480461,249755542,3716344,1870,4779,1926,32902642,27271438,5623776,1423,4266,1739,0
253575673,249861719,3705371,1860,4804,1919,32943244,27318800,5616997,1439,4252,1756,0
253671036,249967964,3694546,1839,4778,1909,32983825,27366128,5610237,1443,4267,1750,0
253766356,250074052,3683795,1819,4780,1910,33024290,27413076,5603693,1454,4306,1761,0
253861778,250180440,3672876,1821,4743,1898,33064749,27459988,5597220,1435,4339,1767,0
253957287,250286740,3662087,1818,4727,1915,33105295,27507045,5590722,1432,4320,1776,0
254052778,250392918,3651426,1796,4702,1936,33145846,27554069,5584240,1453,4318,1766,0
254148349,250499343,3640541,1780,4717,1968,33186399,27600883,5577984,1466,4293,1773,0
254243919,250605889,3629588,1800,4699,1943,33226920,27647606,5571799,1473,4271,1771,0
254339603,250712298,3618873,1829,4671,1932,33267362,27694530,5565277,1499,4288,1768,0
254435408,250818795,3608187,1866,4652,1908,33307825,27741418,5558867,1503,4309,1728,0
254531303,250925371,3597527,1846,4655,1904,33348311,27788168,5552610,1487,4317,1729,0
254627172,251031815,3586951,1817,4669,1920,33388738,27834822,5546363,1509,4292,1752,0
254723095,251138219,3576511,1813,4646,1906,33429159,27881390,5540184,1508,4327,1750,0
254819060,251245018,3565660,1807,4671,1904,33469647,27927694,5534348,1509,4346,1750,0
254915102,251351598,3555117,1797,4681,1909,33510024,27974158,5528290,1509,4323,1744,0
255011268,251458202,3544680,1807,4679,1900,33550542,28020956,5522014,1486,4314,1772,0
255107503,251564842,3534313,1813,4643,1892,33591067,28067374,5516118,1467,4321,1787,0
255203758,251671590,3523864,1829,4602,1873,33631392,28113727,5510101,1456,4317,1791,0
255300074,251778297,3513467,1833,4629,1848,33671797,28160081,5504169,1457,4316,1774,0
255396436,251884936,3503156,1861,4627,1856,33712190,28206672,5497965,1438,4337,1778,0
255492884,251991676,3492886,1878,4611,1833,33752684,28253025,5492146,1449,4289,1775,0
255589433,252098478,3482680,1864,4583,1828,33793062,28299266,5486252,1435,4311,1798,0
255685986,252205320,3472443,1868,4550,1805,33833474,28345409,5480540,1435,4299,1791,0
255782542,252312252,3462075,1860,4557,1798,33874067,28391719,5474782,1449,4326,1791,0
255879262,252419173,3451881,1840,4572,1796,33914526,28437865,5469121,1445,4296,1799,0
255976100,252526161,3441789,1824,4525,1801,33954922,28484174,5463201,1457,4287,1803,0
256072910,252633201,3431525,1824,4536,1824,33995407,28530247,5457591,1444,4306,1819,0
256169783,252740330,3421327,1803,4500,1823,34035931,28576732,5451631,1445,4312,1811,0
256266617,252847165,3411281,1781,4561,1829,34076410,28622981,5445842,1464,4316,1807,0
256363689,252954118,3401419,1770,4553,1829,34116787,28668917,5440315,1477,4300,1778,0
256460769,253061287,3391347,1770,4543,1822,34157158,28715041,5434600,1477,4278,1762,0
256557824,253168431,3381339,1775,4465,1814,34197542,28760976,5429060,1471,4262,1773,0
256654989,253275692,3371263,1769,4457,1808,34237967,28807071,5423364,1482,4272,1778,0
256752226,253382817,3361429,1757,4425,1798,34278380,28853030,5417860,1479,4246,1765,0
256849555,253489990,3351581,1768,4400,1816,34318722,28898808,5412435,1484,4217,1778,0
256946922,253597194,3341753,1780,4410,1785,34359048,28944828,5406734,1460,4224,1802,0
257044384,253704481,3331949,1741,4435,1778,34399459,28990723,5401200,1459,4278,1799,0
257141894,253811812,3322099,1758,4420,1805,34439864,29036865,5395482,1415,4276,1826,0
257239491,253919141,3312346,1783,4402,1819,34480123,29082818,5389836,1400,4290,1779,0
257337126,254026581,3302524,1750,4438,1833,34520499,29128498,5384514,1425,4280,1782,0
257434766,254133941,3292849,1751,4399,1826,34560920,29174451,5378973,1401,4298,1797,0
257532531,254241396,3283172,1739,4400,1824,34601258,29220291,5373429,1412,4323,1803,0
257630358,254348991,3273421,1742,4392,1812,34641620,29265987,5368101,1401,4336,1795,0
257728244,254456318,3263987,1764,4371,1804,34681963,29311704,5362689,1406,4357,1807,0
257826151,254563784,3254439,1759,4362,1807,34722428,29357265,5357629,1423,4307,1804,0
257924093,254671396,3244821,1763,4316,1797,34762753,29402837,5352427,1402,4306,1781,0
