"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093038,245944922,4139160,1946,4960,2050,31440691,25549499,5884232,1111,4147,1702,0
250186117,246050568,4126612,1936,4954,2047,31481481,25598108,5876406,1129,4143,1695,0
250279185,246155849,4114422,1966,4926,2022,31522062,25646656,5868427,1163,4116,1700,0
250372317,246261306,4102103,1928,4936,2044,31562829,25694944,5860846,1199,4128,1712,0
250465553,246366949,4089683,1945,4909,2067,31603545,25743159,5853274,1234,4160,1718,0
250558842,246472530,4077375,1961,4917,2059,31644260,25791722,5845413,1241,4157,1727,0
250652233,246578066,4065258,1971,4873,2065,31684924,25839928,5837867,1267,4152,1710,0
250745623,246683874,4052850,1939,4889,2071,31725598,25888097,5830323,1301,4145,1732,0
250839042,246789498,4040653,1941,4868,2082,31766260,25936670,5822346,1325,4174,1745,0
250932563,246895108,4028554,1927,4888,2086,31806851,25984906,5814727,1325,4141,1752,0
251026171,247000818,4016477,1930,4846,2100,31847495,26033161,5807069,1326,4188,1751,0
251119726,247106395,4004450,1925,4861,2095,31888060,26081152,5799615,1329,4201,1763,0
251213487,247212165,3992442,1927,4861,2092,31928799,26129183,5792298,1320,4218,1780,0
251307229,247317686,3980647,1956,4852,2088,31969429,26177219,5784839,1323,4263,1785,0
251401025,247423281,3968836,1952,4872,2084,32010189,26225394,5777425,1331,4253,1786,0
251494852,247528885,3957054,1962,4859,2092,32050806,26273241,5770185,1350,4235,1795,0
251588744,247634727,3945171,1951,4822,2073,32091360,26321147,5762820,1369,4221,1803,0
251682731,247740454,3933441,1958,4796,2082,32132093,26369072,5755563,1384,4271,1803,0
251776788,247846342,3921664,1924,4785,2073,32172581,26416899,5748181,1376,4309,1816,0
251870917,247952222,3909890,1938,4829,2038,32213295,26464604,5741183,1379,4293,1836,0
251965078,248058084,3898181,1936,4830,2047,32254052,26512316,5734214,1381,4290,1851,0
252059323,248163847,3886694,1953,4797,2032,32294520,26560114,5726901,1371,4291,1843,0
252153570,248269712,3875106,1956,4761,2035,32335062,26607793,5719763,1365,4306,1835,0
252247975,248375429,3863777,1958,4765,2046,32375533,26655622,5712402,1367,4292,1850,0
252342487,248481375,3852310,1963,4782,2057,32416027,26703178,5705336,1350,4302,1861,0
252436982,248587416,3840788,1937,4787,2054,32456617,26750901,5698208,1373,4299,1836,0
252531549,248693250,3829441,1937,4851,2070,32497073,26798250,5691330,1366,4287,1840,0
252626255,248799214,3818210,1946,4815,2070,32537647,26845604,5684537,1384,4306,1816,0
252720834,248905130,3806841,1930,4846,2087,32578173,26893084,5677613,1393,4274,1809,0
252815585,249011201,3795519,1895,4877,2093,32618696,26940526,5670685,1381,4286,1818,0
252910476,249117433,3784185,1897,4850,2111,32659212,26987900,5663806,1381,4298,1827,0
253005387,249223572,3772951,1912,4847,2105,32699761,27035260,5656988,1398,4263,1852,0
253100345,249329661,3761838,1917,4842,2087,32740371,27082720,5650162,1380,4266,1843,0
253195260,249435716,3750696,1912,4841,2095,32780843,27129771,5643551,1394,4284,1843,0
253290342,249541950,3739572,1907,4820,2093,32821332,27177021,5636745,1418,4291,1857,0
253385446,249648147,3728506,1885,4811,2097,32861896,27224185,5630141,1422,4296,1852,0
253480644,249754224,3717624,1900,4793,2103,32902350,27271289,5623484,1432,4310,1835,0
253575876,249860422,3706638,1901,4803,2112,32942868,27318250,5617000,1441,4301,1876,0
253671182,249966772,3695600,1889,4831,2090,32983302,27365323,5610368,1438,4319,1854,0
253766509,250073075,3684669,1901,4797,2067,33023753,27412194,5603931,1450,4349,1829,0
253861905,250179427,3673716,1886,4825,2051,33064381,27459140,5597655,1447,4330,1809,0
253957279,250285895,3662641,1883,4824,2036,33104971,27506256,5591165,1433,4315,1802,0
254052811,250392163,3651867,1862,4862,2057,33145405,27552945,5584851,1433,4360,1816,0
254148463,250498422,3641279,1850,4869,2043,33185991,27599732,5578687,1423,4360,1789,0
254244104,250604857,3630462,1883,4865,2037,33226423,27646740,5572066,1420,4396,1801,0
254339795,250711160,3619909,1880,4816,2030,33266901,27693449,5565824,1418,4421,1789,0
254435607,250817509,3609394,1857,4791,2056,33307366,27740282,5559444,1423,4422,1795,0
254531456,250923906,3598860,1841,4773,2076,33347873,27787011,5553234,1438,4401,1789,0
