"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092923,245944790,4139233,1958,4908,2034,31440647,25549394,5884299,1134,4125,1695,0
250185942,246050238,4126820,1965,4887,2032,31481289,25597970,5876344,1148,4117,1710,0
250278947,246155659,4114344,1939,4945,2060,31522109,25646586,5868495,1177,4134,1717,0
250372070,246261188,4101941,1955,4904,2082,31562742,25694931,5860698,1221,4161,1731,0
250465298,246366913,4089448,1960,4900,2077,31603584,25743308,5853117,1231,4191,1737,0
250558427,246472431,4077075,1925,4908,2088,31644238,25791572,5845481,1251,4208,1726,0
250651749,246578063,4064781,1926,4896,2083,31684922,25839762,5837992,1279,4181,1708,0
250745102,246684075,4052100,1930,4927,2070,31725608,25887999,5830392,1295,4221,1701,0
250838518,246789517,4040076,1919,4905,2101,31766433,25935952,5823224,1316,4236,1705,0
250932033,246895378,4027761,1900,4890,2104,31807033,25984073,5815698,1331,4236,1695,0
251025638,247000936,4015880,1873,4885,2064,31847779,26032508,5808007,1341,4229,1694,0
251119290,247106601,4003888,1902,4849,2050,31888318,26080514,5800483,1350,4256,1715,0
251213016,247212431,3991779,1919,4849,2038,31928992,26128584,5793113,1357,4241,1697,0
251306749,247318188,3979691,1932,4900,2038,31969550,26176787,5785451,1356,4242,1714,0
251400589,247423994,3967732,1927,4909,2027,32010097,26224788,5777974,1369,4255,1711,0
251494481,247529675,3955923,1932,4930,2021,32050743,26272904,5770490,1376,4245,1728,0
251588540,247635387,3944309,1953,4881,2010,32091409,26321049,5763001,1396,4237,1726,0
251682512,247741031,3932618,1969,4864,2030,32131960,26368827,5755733,1393,4246,1761,0
251776603,247846912,3920855,1952,4866,2018,32172523,26416515,5748584,1391,4264,1769,0
251870736,247952676,3909198,1942,4897,2023,32213145,26464423,5741316,1398,4236,1772,0
251964888,248058399,3897610,1928,4913,2038,32253770,26512313,5734065,1400,4228,1764,0
252059162,248164330,3886001,1912,4880,2039,32294383,26559996,5726990,1412,4221,1764,0
