"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092951,245944825,4139199,1923,4953,2051,31440713,25549590,5884126,1142,4161,1694,0
250185971,246050101,4126911,1941,4962,2056,31481513,25598435,5876043,1194,4137,1704,0
250279018,246155566,4114509,1938,4946,2059,31522165,25646906,5868206,1238,4105,1710,0
250372135,246261098,4102108,1980,4919,2030,31562805,25695425,5860299,1243,4119,1719,0
250465342,246366679,4089696,1959,4936,2072,31603585,25744028,5852437,1238,4140,1742,0
250558625,246472294,4077363,1953,4923,2092,31644179,25792442,5844610,1253,4147,1727,0
250651924,246577938,4065062,1962,4885,2077,31685042,25840808,5837067,1273,4159,1735,0
250745224,246683347,4052887,1955,4934,2101,31725789,25889010,5829557,1308,4167,1747,0
250838736,246789008,4040796,1934,4893,2105,31766377,25937214,5821922,1309,4179,1753,0
250932188,246894644,4028609,1959,4870,2106,31806916,25985338,5814341,1311,4179,1747,0
251025725,247000081,4016723,1906,4876,2139,31847619,26033572,5806767,1313,4199,1768,0
251119404,247105848,4004633,1881,4892,2150,31888252,26081687,5799301,1314,4194,1756,0
251213099,247211535,3992643,1880,4905,2136,31928957,26129953,5791729,1336,4202,1737,0
251306836,247317276,3980624,1902,4906,2128,31969515,26177855,5784339,1349,4216,1756,0
251400689,247423151,3968561,1889,4946,2142,32010225,26225765,5777131,1330,4238,1761,0
251494568,247528945,3956632,1911,4942,2138,32050785,26273820,5769636,1339,4233,1757,0
251588497,247634771,3944783,1908,4910,2125,32091338,26321732,5762274,1348,4234,1750,0
251682479,247740663,3932896,1933,4894,2093,32131996,26369584,5755064,1337,4254,1757,0
251776634,247846510,3921209,1938,4910,2067,32172608,26417587,5747694,1330,4269,1728,0
251870737,247952204,3909567,1928,4973,2065,32213221,26465309,5740522,1338,4294,1758,0
251964850,248058004,3897905,1925,4971,2045,32253851,26513041,5733377,1328,4337,1768,0
252059079,248163626,3886465,1936,5004,2048,32294512,26560914,5726179,1343,4321,1755,0
252153371,248269305,3875079,1953,4975,2059,32335233,26608596,5719181,1357,4319,1780,0
252247751,248375111,3863654,1945,4996,2045,32375819,26656138,5712196,1353,4333,1799,0
252342098,248481025,3852065,1958,4997,2053,32416438,26703615,5705354,1375,4294,1800,0
252436590,248586907,3840695,1963,5001,2024,32457007,26751370,5698184,1386,4298,1769,0
252531162,248692843,3829360,1960,4995,2004,32497563,26798972,5691141,1398,4310,1742,0
252625851,248798761,3818089,1960,5025,2016,32538126,26846493,5684135,1416,4341,1741,0
252720447,248904616,3806795,1959,5034,2043,32578698,26894005,5677148,1418,4350,1777,0
252815129,249010479,3795639,1960,5021,2030,32619303,26941265,5670457,1441,4354,1786,0
252909922,249116728,3784183,1958,5031,2022,32659826,26988463,5663752,1435,4382,1794,0
253004806,249222624,3773173,1977,5016,2016,32700268,27035483,5657119,1444,4424,1798,0
253099714,249328517,3762194,1950,5025,2028,32740842,27082921,5650231,1448,4432,1810,0
253194632,249434487,3751200,1960,4958,2027,32781493,27130164,5643702,1448,4397,1782,0
253289606,249540727,3739970,1969,4918,2022,32822029,27177361,5637036,1457,4416,1759,0
253384725,249646882,3728889,1982,4971,2001,32862554,27224433,5630500,1457,4413,1751,0
253479840,249753052,3717859,2009,4948,1972,32903108,27271541,5623955,1454,4404,1754,0
253575020,249859108,3706993,2014,4934,1971,32943650,27318543,5617507,1450,4415,1735,0
253670247,249965074,3696275,1999,4937,1962,32984296,27365592,5611121,1437,4392,1754,0
253765585,250071245,3685490,2021,4891,1938,33024826,27412674,5604595,1424,4363,1770,0
253860985,250177479,3674673,2008,4900,1925,33065380,27459614,5598182,1448,4367,1769,0
253956458,250283638,3663985,1974,4920,1941,33105917,27506557,5591766,1443,4366,1785,0
254051968,250389829,3653300,1938,4938,1963,33146573,27553520,5585481,1478,4306,1788,0
254147519,250496370,3642360,1936,4892,1961,33187068,27600831,5578704,1471,4276,1786,0
254243159,250602742,3631690,1905,4850,1972,33227640,27647805,5572335,1445,4299,1756,0
254338889,250709044,3621094,1908,4851,1992,33268083,27694734,5565890,1419,4299,1741,0
254434595,250815453,3610399,1909,4842,1992,33308600,27741599,5559584,1431,4252,1734,0
254530345,250921980,3599655,1872,4837,2001,33349082,27788152,5553480,1446,4252,1752,0
254626256,251028447,3589124,1885,4808,1992,33389536,27834969,5547078,1435,4287,1767,0
254722180,251134940,3578612,1890,4794,1944,33430047,27881673,5540898,1444,4276,1756,0
254818240,251241477,3568190,1858,4777,1938,33470395,27928080,5534815,1449,4282,1769,0
254914314,251348036,3557727,1838,4791,1922,33510752,27974602,5528624,1441,4291,1794,0
255010519,251454714,3547276,1845,4785,1899,33551252,28021140,5522564,1445,4317,1786,0
255106711,251561326,3536858,1859,4771,1897,33591760,28067975,5516226,1444,4319,1796,0
255202960,251668072,3526359,1855,4781,1893,33632176,28114398,5510227,1424,4354,1773,0
255299326,251774744,3516077,1842,4773,1890,33672672,28160867,5504244,1440,4335,1786,0
255395675,251881452,3505723,1841,4770,1889,33713106,28207545,5498023,1467,4288,1783,0
255492106,251988109,3495506,1847,4773,1871,33753536,28254120,5491839,1459,4322,1796,0
255588610,252094890,3485244,1862,4746,1868,33793971,28300654,5485721,1473,4324,1799,0
255685256,252201549,3475202,1881,4759,1865,33834340,28346904,5479876,1476,4281,1803,0
255781905,252308025,3465397,1890,4745,1848,33874763,28392829,5474400,1462,4263,1809,0
255878566,252414921,3455192,1870,4729,1854,33915153,28439068,5468586,1451,4251,1797,0
255975291,252521960,3444863,1873,4759,1836,33955533,28485397,5462683,1425,4226,1802,0
256072136,252628581,3435106,1856,4751,1842,33995914,28531350,5457118,1414,4231,1801,0
256169092,252735542,3425150,1844,4730,1826,34036279,28577415,5451440,1407,4224,1793,0
256265983,252842535,3415097,1834,4673,1844,34076761,28623711,5445641,1388,4238,1783,0
256362922,252949393,3405183,1836,4671,1839,34117110,28669737,5439991,1390,4223,1769,0
256460026,253056442,3395249,1837,4688,1810,34157581,28715572,5434680,1381,4202,1746,0
256557129,253163500,3385285,1839,4687,1818,34197995,28761768,5428894,1366,4216,1751,0
256654287,253270529,3375458,1810,4668,1822,34238351,28807600,5423428,1373,4195,1755,0
256751546,253377574,3365726,1825,4603,1818,34278699,28853306,5418007,1390,4232,1764,0
256848838,253484613,3356008,1835,4572,1810,34319102,28899438,5412262,1408,4205,1789,0
