"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092993,245944884,4139167,1949,4946,2047,31440641,25549422,5884241,1152,4164,1662,0
250186059,246050322,4126800,1915,4970,2052,31481293,25597637,5876663,1203,4145,1645,0
250279105,246155714,4114441,1924,4984,2042,31522109,25646407,5868689,1224,4121,1668,0
250372182,246261179,4102065,1911,4988,2039,31562766,25694820,5860954,1230,4099,1663,0
250465421,246366566,4089897,1914,5005,2039,31603529,25743132,5853387,1250,4099,1661,0
250558738,246472178,4077623,1927,4985,2025,31644126,25791652,5845465,1236,4098,1675,0
250652005,246577463,4065627,1923,4970,2022,31684728,25839711,5837968,1253,4113,1683,0
250745397,246683202,4053286,1911,4979,2019,31725394,25887993,5830343,1255,4109,1694,0
250838921,246788846,4041137,1921,4986,2031,31766054,25936020,5822916,1295,4125,1698,0
250932519,246894432,4029181,1893,4993,2020,31806707,25984252,5815336,1288,4129,1702,0
251026089,246999973,4017196,1896,4994,2030,31847346,26032237,5807949,1277,4168,1715,0
251119707,247105469,4005284,1917,4985,2052,31888117,26080120,5800825,1271,4179,1722,0
251213374,247211078,3993333,1940,4980,2043,31928826,26128243,5793373,1298,4194,1718,0
251307105,247316734,3981354,1938,5004,2075,31969402,26176567,5785674,1292,4177,1692,0
251400879,247422293,3969556,1957,5009,2064,32010099,26224731,5778160,1300,4202,1706,0
251494731,247527756,3957980,1957,4983,2055,32050753,26272562,5770921,1299,4252,1719,0
251588637,247633567,3946094,1942,4974,2060,32091444,26320433,5763742,1290,4255,1724,0
251682631,247739384,3934287,1913,4981,2066,32132128,26368344,5756503,1319,4276,1686,0
251776683,247844863,3922858,1928,4970,2064,32172650,26415943,5749433,1327,4268,1679,0
251870844,247950498,3911385,1963,4961,2037,32213330,26463741,5742321,1349,4243,1676,0
251965073,248056253,3899889,1930,4954,2047,32253909,26511518,5735104,1355,4244,1688,0
252059335,248161976,3888438,1940,4963,2018,32294430,26559469,5727632,1345,4285,1699,0
252153684,248267823,3876897,1940,4982,2042,32335023,26607063,5720635,1375,4267,1683,0
252248118,248373793,3865352,1942,5002,2029,32375672,26654600,5713745,1373,4256,1698,0
