"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092997,245945052,4139007,1932,4961,2045,31440612,25549501,5884119,1143,4141,1708,0
250186044,246050498,4126595,1933,4977,2041,31481253,25597929,5876285,1167,4157,1715,0
250279143,246155922,4114276,1917,5001,2027,31521953,25646093,5868811,1177,4169,1703,0
250372284,246261335,4101986,1925,5003,2035,31562737,25694680,5860968,1185,4170,1734,0
250465436,246366811,4089629,1928,5026,2042,31603362,25743103,5853152,1207,4173,1727,0
250558722,246472383,4077330,1932,5014,2063,31644104,25791229,5845771,1217,4168,1719,0
250652093,246577953,4065091,1945,5020,2084,31684725,25839750,5837851,1226,4168,1730,0
250745428,246683172,4053241,1950,4976,2089,31725372,25887801,5830412,1252,4169,1738,0
250838923,246788876,4041000,1978,5008,2061,31766015,25935754,5823055,1304,4168,1734,0
250932499,246894639,4028824,1997,4996,2043,31806652,25983929,5815493,1310,4193,1727,0
251026125,247000342,4016793,1975,4986,2029,31847293,26031791,5808235,1311,4232,1724,0
251119747,247105872,4004863,2002,4992,2018,31887979,26079701,5800967,1313,4286,1712,0
251213462,247211369,3993092,1997,4967,2037,31928672,26127463,5793890,1321,4276,1722,0
251307227,247316948,3981224,2007,5004,2044,31969308,26175508,5786468,1341,4279,1712,0
251401047,247422539,3969419,2028,4986,2075,32009820,26223591,5778856,1350,4307,1716,0
251494870,247528341,3957466,2019,4989,2055,32050505,26271651,5771454,1356,4316,1728,0
251588754,247633885,3945781,2006,5016,2066,32091102,26319473,5764204,1384,4341,1700,0
251682779,247739368,3934312,2036,5002,2061,32131763,26367211,5757120,1381,4333,1718,0
251776799,247845163,3922610,2021,4952,2053,32172437,26415106,5749887,1379,4361,1704,0
251870901,247950566,3911346,2018,4912,2059,32212980,26462920,5742612,1349,4396,1703,0
251965158,248056439,3899736,2033,4919,2031,32253620,26510656,5735538,1373,4354,1699,0
252059409,248162394,3888064,1998,4903,2050,32294205,26558272,5728510,1358,4353,1712,0
252153738,248268269,3876543,1997,4887,2042,32334709,26606190,5721071,1377,4357,1714,0
252248158,248374043,3865166,1993,4896,2060,32375316,26653820,5714066,1391,4329,1710,0
252342621,248479974,3853713,1984,4905,2045,32415983,26701275,5707258,1396,4331,1723,0
252437118,248585729,3842454,1990,4913,2032,32456538,26748690,5700335,1396,4400,1717,0
252531648,248691765,3830982,1995,4877,2029,32497115,26796355,5693287,1406,4341,1726,0
252626196,248797677,3819594,2002,4894,2029,32537739,26843795,5686459,1400,4373,1712,0
252720920,248903641,3808388,1995,4861,2035,32578221,26890995,5679710,1406,4405,1705,0
252815673,249009696,3797103,1981,4869,2024,32618733,26938408,5672817,1431,4396,1681,0
252910465,249115626,3785981,1971,4870,2017,32659308,26985660,5666155,1436,4382,1675,0
253005241,249221624,3774753,1987,4867,2010,32699835,27033136,5659214,1429,4354,1702,0
253100149,249327544,3763800,1986,4837,1982,32740434,27080516,5652438,1430,4355,1695,0
253195133,249433732,3752620,1970,4826,1985,32780991,27127887,5645639,1416,4352,1697,0
253290109,249539865,3741451,1954,4834,2005,32821532,27175004,5639026,1422,4376,1704,0
253385300,249646048,3730468,1946,4846,1992,32862065,27221855,5632685,1461,4358,1706,0
253480476,249752316,3719399,1931,4849,1981,32902591,27269122,5625920,1443,4377,1729,0
253575747,249858464,3708494,1930,4867,1992,32943152,27316394,5619217,1447,4368,1726,0
253671043,249964975,3697324,1927,4832,1985,32983836,27363300,5613000,1439,4387,1710,0
253766327,250071308,3686345,1910,4802,1962,33024434,27410370,5606483,1465,4406,1710,0
253861753,250177502,3675565,1927,4793,1966,33064897,27457386,5599940,1442,4425,1704,0
253957200,250283765,3664766,1925,4798,1946,33105390,27504168,5593641,1450,4437,1694,0
254052793,250390142,3653959,1912,4823,1957,33145885,27551004,5587320,1443,4450,1668,0
254148363,250496309,3643376,1886,4826,1966,33186330,27597912,5580800,1421,4515,1682,0
254244014,250602439,3632875,1885,4832,1983,33226861,27644668,5574591,1414,4487,1701,0
254339789,250709023,3622090,1873,4829,1974,33267314,27691258,5568481,1435,4445,1695,0
254435527,250815464,3611412,1898,4796,1957,33307758,27738282,5561882,1455,4402,1737,0
254531373,250922034,3600718,1890,4759,1972,33348220,27784984,5555655,1480,4348,1753,0
254627336,251028448,3590289,1885,4743,1971,33388727,27831703,5549437,1485,4358,1744,0
254723223,251134991,3579701,1875,4697,1959,33429186,27878261,5543279,1498,4372,1776,0
254819222,251241513,3569211,1865,4689,1944,33469746,27924918,5537191,1483,4374,1780,0
254915346,251348046,3558815,1871,4676,1938,33510261,27971620,5531011,1488,4362,1780,0
255011482,251454714,3548300,1858,4669,1941,33550838,28018318,5524910,1457,4362,1791,0
255107738,251561280,3537995,1881,4664,1918,33591262,28064766,5518909,1454,4344,1789,0
255203957,251667923,3527606,1876,4634,1918,33631652,28111062,5513007,1434,4342,1807,0
255300319,251774760,3517148,1849,4649,1913,33672171,28157532,5507036,1435,4357,1811,0
255396655,251881567,3506641,1850,4667,1930,33712670,28203968,5501067,1445,4356,1834,0
255493087,251988375,3496328,1847,4596,1941,33753070,28250275,5495138,1459,4362,1836,0
255589554,252095214,3485999,1828,4586,1927,33793660,28296690,5489314,1448,4379,1829,0
255686065,252202102,3475686,1811,4566,1900,33834161,28342914,5483584,1446,4387,1830,0
255782712,252308892,3465555,1809,4547,1909,33874509,28389138,5477708,1457,4372,1834,0
255879351,252415756,3455361,1782,4543,1909,33914875,28435470,5471760,1471,4360,1814,0
255976170,252522693,3445233,1778,4566,1900,33955164,28481739,5465797,1491,4335,1802,0
256073050,252629684,3435130,1803,4539,1894,33995531,28527905,5460018,1472,4329,1807,0
256169899,252736676,3425032,1779,4528,1884,34035937,28574292,5454032,1463,4331,1819,0
256266858,252843776,3414864,1764,4593,1861,34076352,28620586,5448193,1442,4318,1813,0
256363847,252950665,3404964,1795,4569,1854,34116795,28666637,5442571,1457,4302,1828,0
256460968,253057696,3395037,1825,4560,1850,34157228,28712814,5436904,1454,4274,1782,0
256558006,253164877,3384866,1813,4575,1875,34197544,28758910,5431124,1438,4275,1797,0
256655220,253272006,3375000,1812,4537,1865,34237889,28805074,5425315,1445,4269,1786,0
256752461,253379343,3364939,1826,4513,1840,34278292,28850967,5419807,1462,4272,1784,0
256849793,253486810,3354849,1815,4477,1842,34318692,28896859,5414324,1464,4280,1765,0
256947153,253594048,3344958,1808,4500,1839,34359159,28942744,5408880,1457,4302,1776,0
257044510,253701147,3335238,1809,4481,1835,34399516,28988613,5403374,1437,4312,1780,0
257141960,253808433,3325384,1802,4507,1834,34439918,29034557,5397870,1461,4270,1760,0
257239507,253915710,3315694,1799,4479,1825,34480311,29080363,5392470,1456,4265,1757,0
257337072,254023084,3305902,1798,4450,1838,34520611,29126141,5387009,1434,4263,1764,0
257434755,254130398,3296250,1775,4501,1831,34561014,29171807,5381735,1447,4229,1796,0
257532433,254237751,3286523,1776,4533,1850,34601362,29217552,5376361,1446,4215,1788,0
257630256,254345215,3276929,1772,4485,1855,34641647,29263275,5370929,1453,4203,1787,0
257728175,254452679,3267415,1750,4494,1837,34681977,29309008,5365504,1443,4209,1813,0
257826156,254560208,3257886,1745,4504,1813,34722331,29354763,5360113,1423,4219,1813,0
257924096,254667689,3248435,1724,4434,1814,34762624,29400319,5354806,1432,4233,1834,0
258022169,254775065,3239137,1694,4454,1819,34802874,29445916,5349425,1446,4273,1814,0
258120202,254882714,3229554,1690,4454,1790,34843276,29491331,5344436,1433,4272,1804,0
258218331,254990307,3220078,1694,4454,1798,34883572,29537020,5339002,1435,4305,1810,0
258316510,255097888,3210731,1707,4399,1785,34923999,29582663,5333804,1436,4299,1797,0
258414844,255205512,3201430,1711,4410,1781,34964299,29628026,5328756,1449,4276,1792,0
258513237,255313112,3192244,1703,4407,1771,35004607,29673390,5323727,1440,4283,1767,0
258611598,255420802,3182906,1684,4423,1783,35044955,29718831,5318639,1438,4301,1746,0
258710147,255528828,3173430,1682,4440,1767,35085241,29764096,5313655,1441,4294,1755,0
258808630,255636654,3164113,1668,4431,1764,35125598,29809455,5308620,1427,4326,1770,0
258907240,255744460,3154933,1677,4404,1766,35165898,29854540,5303807,1458,4328,1765,0
259005872,255852291,3145746,1693,4378,1764,35206229,29899697,5299002,1450,4325,1755,0
259104593,255960104,3136685,1674,4371,1759,35246611,29944835,5294264,1450,4308,1754,0
259203362,256068196,3127410,1699,4321,1736,35287029,29990062,5289495,1434,4287,1751,0
259302202,256176202,3118285,1704,4289,1722,35327332,30035153,5284693,1434,4306,1746,0
259401208,256284155,3109358,1711,4258,1726,35367654,30080367,5279800,1437,4298,1752,0
259500176,256392398,3100124,1700,4232,1722,35408008,30125327,5275130,1454,4328,1769,0
259599204,256500602,3090994,1688,4214,1706,35448396,30170775,5270093,1454,4337,1737,0
259698238,256608567,3082113,1683,4193,1682,35488699,30215970,5265186,1464,4338,1741,0
259797438,256716630,3073233,1683,4200,1692,35528936,30261061,5260337,1470,4330,1738,0
259896644,256824738,3064293,1681,4235,1697,35569255,30306102,5255653,1452,4303,1745,0
259995931,256932994,3055354,1670,4201,1712,35609506,30350956,5251036,1480,4295,1739,0
260095260,257041475,3046253,1651,4184,1697,35649767,30395765,5246487,1460,4321,1734,0
260194695,257149853,3037317,1663,4201,1661,35690095,30440739,5241893,1459,4289,1715,0
260294181,257258140,3028574,1652,4161,1654,35730232,30485620,5237138,1441,4301,1732,0
260393674,257366414,3019823,1648,4145,1644,35770508,30530425,5232599,1467,4287,1730,0
260493280,257474896,3011018,1654,4077,1635,35810747,30575347,5227886,1472,4283,1759,0
260592886,257583509,3001986,1664,4084,1643,35851083,30620162,5223392,1470,4296,1763,0
260692603,257691987,2993244,1668,4074,1630,35891472,30664871,5219062,1490,4275,1774,0
260792392,257800667,2984391,1657,4056,1621,35931746,30709589,5214626,1481,4260,1790,0
260892262,257909172,2975756,1636,4089,1609,35971990,30754437,5210068,1478,4218,1789,0
260992164,258017777,2967053,1651,4075,1608,36012248,30799423,5205383,1473,4190,1779,0
261092077,258126514,2958295,1631,4043,1594,36052438,30844228,5200763,1457,4219,1771,0
261192116,258235368,2949529,1609,4018,1592,36092755,30888837,5196475,1462,4200,1781,0
261292221,258344047,2940934,1607,4038,1595,36132968,30933540,5191993,1471,4178,1786,0
261392373,258452791,2932342,1605,4040,1595,36173319,30978179,5187779,1442,4134,1785,0
261492541,258561681,2923642,1585,4062,1571,36213526,31022582,5183634,1423,4131,1756,0
261592845,258670436,2915207,1611,4031,1560,36253692,31067115,5179257,1412,4129,1779,0
261693166,258779229,2906770,1618,4011,1538,36293867,31111753,5174824,1381,4127,1782,0
261793627,258887920,2898576,1620,3984,1527,36334087,31156082,5170699,1393,4137,1776,0
261894144,258996880,2890185,1615,3947,1517,36374301,31200522,5166449,1397,4159,1774,0
261994603,259105879,2881707,1598,3901,1518,36414619,31245187,5162089,1388,4191,1764,0
262095161,259214831,2873304,1593,3927,1506,36454798,31289613,5157870,1375,4167,1773,0
262195845,259323869,2864964,1579,3926,1507,36495078,31333990,5153837,1389,4119,1743,0
262296541,259432968,2856594,1568,3902,1509,36535435,31378442,5149709,1407,4131,1746,0
262397331,259541888,2848461,1579,3896,1507,36575544,31422926,5145333,1399,4148,1738,0
262498155,259650801,2840387,1564,3910,1493,36615683,31467020,5141364,1398,4165,1736,0
262599113,259759942,2832200,1586,3924,1461,36655903,31511349,5137296,1406,4120,1732,0
262700063,259869265,2823830,1592,3917,1459,36696069,31555726,5133044,1398,4154,1747,0
262801075,259978604,2815537,1593,3892,1449,36736254,31599655,5129322,1387,4158,1732,0
262902217,260087947,2807355,1586,3869,1460,36776502,31643910,5125343,1420,4111,1718,0
263003412,260197255,2799259,1562,3866,1470,36816694,31687887,5121556,1413,4115,1723,0
263104632,260306496,2791228,1566,3858,1484,36856980,31731946,5117759,1422,4131,1722,0
263205925,260416117,2782943,1561,3826,1478,36897176,31775977,5113903,1430,4157,1709,0
263307259,260525658,2774776,1538,3804,1483,36937267,31820062,5109898,1438,4158,1711,0
263408710,260635200,2766719,1544,3792,1455,36977415,31864220,5105893,1436,4153,1713,0
263510132,260744615,2758710,1551,3804,1452,37017678,31908526,5101839,1427,4154,1732,0
263611632,260854027,2750795,1552,3787,1471,37057851,31952621,5097910,1419,4173,1728,0
263713228,260963517,2742941,1539,3748,1483,37098041,31996780,5093980,1399,4153,1729,0
263814930,261073230,2734941,1528,3735,1496,37138298,32040865,5090114,1408,4186,1725,0
263916648,261182943,2726975,1473,3746,1511,37178524,32085114,5086084,1387,4206,1733,0
264018429,261292588,2719130,1489,3736,1486,37218700,32128666,5082739,1385,4196,1714,0
264120378,261402346,2711337,1483,3741,1471,37258879,32172645,5078968,1386,4186,1694,0
264222281,261512285,2703327,1477,3726,1466,37299051,32216618,5075173,1417,4129,1714,0
264324257,261622095,2695478,1468,3748,1468,37339162,32260646,5071232,1412,4166,1706,0
264426224,261732087,2687486,1461,3738,1452,37379414,32304597,5067557,1409,4151,1700,0
264528329,261842002,2679671,1455,3746,1455,37419630,32348459,5063979,1416,4112,1664,0
264630517,261951994,2671905,1448,3739,1431,37459865,32392266,5060411,1436,4093,1659,0
264732759,262061886,2664277,1445,3737,1414,37499985,32435945,5056824,1430,4116,1670,0
264835088,262171898,2656624,1430,3716,1420,37540119,32479831,5053085,1425,4093,1685,0
264937383,262282003,2648835,1443,3691,1411,37580269,32523694,5049362,1432,4109,1672,0
265039752,262392179,2641046,1442,3670,1415,37620468,32567410,5045858,1430,4096,1674,0
265142202,262502318,2633387,1440,3644,1413,37660642,32611184,5042271,1424,4095,1668,0
265244768,262612567,2625697,1424,3664,1416,37700762,32654887,5038696,1426,4096,1657,0
265347348,262722978,2617929,1424,3630,1387,37740972,32698528,5035330,1412,4066,1636,0
265449959,262833317,2610228,1412,3602,1400,37781161,32742214,5031860,1380,4061,1646,0
265552712,262943753,2602599,1398,3563,1399,37821275,32785825,5028366,1389,4070,1625,0
265655526,263054263,2594904,1395,3590,1374,37861475,32829321,5025032,1415,4066,1641,0
265758361,263164656,2587358,1383,3581,1383,37901651,32873102,5021444,1415,4059,1631,0
265861291,263275029,2579904,1399,3577,1382,37941815,32916858,5017905,1408,4016,1628,0
265964272,263385510,2572441,1403,3551,1367,37981925,32960193,5014694,1409,3984,1645,0
266067326,263495978,2565001,1425,3556,1366,38022102,33003598,5011443,1402,4005,1654,0
266170501,263606513,2557623,1438,3576,1351,38062195,33047330,5007789,1401,4008,1667,0
266273717,263717131,2550249,1443,3540,1354,38102299,33091040,5004235,1396,3985,1643,0
266377016,263828011,2542682,1442,3534,1347,38142515,33134521,5000960,1395,3978,1661,0
266480282,263938782,2535200,1443,3506,1351,38182700,33178208,4997465,1390,3971,1666,0
266583618,264049387,2527956,1422,3503,1350,38222736,33221690,4994059,1400,3941,1646,0
266686977,264159992,2520714,1418,3511,1342,38262886,33264959,4990946,1383,3958,1640,0
266790415,264270854,2513315,1414,3496,1336,38302995,33308415,4987600,1377,3965,1638,0
266893980,264381738,2505976,1431,3489,1346,38343107,33351688,4984405,1376,4008,1630,0
266997599,264492609,2498778,1435,3437,1340,38383208,33395032,4981146,1400,3999,1631,0
267101247,264603551,2491486,1436,3414,1360,38423328,33438424,4977908,1398,3971,1627,0
267205001,264714596,2484197,1428,3434,1346,38463493,33481632,4974881,1380,3987,1613,0
267308770,264825738,2476904,1413,3398,1317,38503582,33525001,4971614,1369,3988,1610,0
267412624,264937054,2469481,1416,3367,1306,38543648,33568458,4968232,1381,3978,1599,0
267516506,265048121,2462314,1399,3364,1308,38583773,33611698,4965149,1386,3950,1590,0
267620458,265159284,2455090,1396,3364,1324,38623912,33654951,4962029,1390,3954,1588,0
267724517,265270442,2448006,1413,3342,1314,38664052,33698312,4958784,1409,3935,1612,0
267828615,265381678,2440884,1401,3316,1336,38704017,33741586,4955503,1387,3945,1596,0
267932794,265492962,2433852,1364,3304,1312,38744155,33784735,4952475,1378,3962,1605,0
268037082,265604348,2426793,1344,3274,1323,38784328,33828023,4949363,1373,3968,1601,0
268141412,265715778,2419674,1357,3280,1323,38824492,33871052,4946480,1373,3961,1626,0
268245764,265827179,2412609,1347,3298,1331,38864671,33914336,4943377,1379,3939,1640,0
268350216,265938548,2405695,1365,3295,1313,38904661,33957448,4940269,1379,3923,1642,0
268454696,266049956,2398752,1359,3286,1343,38944664,34000512,4937226,1355,3927,1644,0
268559258,266161461,2391844,1344,3272,1337,38984810,34043648,4934205,1358,3930,1669,0
