"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092952,245944863,4139165,1942,4930,2052,31440659,25549177,5884521,1144,4122,1695,0
250186038,246050361,4126760,1950,4896,2071,31481371,25597706,5876682,1169,4120,1694,0
250279064,246155968,4114183,1946,4891,2076,31522069,25646228,5868823,1208,4109,1701,0
250372190,246261587,4101737,1960,4818,2088,31562676,25694592,5861016,1212,4144,1712,0
250465469,246367056,4089522,1945,4846,2100,31603485,25742947,5853406,1261,4158,1713,0
250558658,246472591,4077145,1940,4867,2115,31644057,25791174,5845731,1275,4172,1705,0
250651965,246578219,4064857,1925,4858,2106,31684710,25839427,5838151,1291,4147,1694,0
250745292,246684100,4052315,1935,4853,2089,31725378,25887688,5830480,1322,4182,1706,0
250838746,246789531,4040329,1924,4862,2100,31766099,25935775,5823086,1337,4173,1728,0
250932233,246895343,4028052,1915,4826,2097,31806741,25983958,5815508,1359,4176,1740,0
251025854,247001042,4015977,1888,4850,2097,31847424,26032311,5807861,1358,4160,1734,0
251119493,247106759,4003961,1868,4819,2086,31888098,26080395,5800429,1357,4172,1745,0
251213157,247212631,3991772,1856,4823,2075,31928735,26128443,5793042,1364,4159,1727,0
251306825,247318420,3979635,1870,4840,2060,31969330,26176602,5785444,1365,4175,1744,0
251400674,247424317,3967627,1859,4842,2029,32010003,26224842,5777879,1361,4172,1749,0
251494585,247530046,3955807,1862,4861,2009,32050668,26272952,5770413,1353,4179,1771,0
251588655,247635706,3944230,1874,4849,1996,32091340,26321136,5762908,1358,4166,1772,0
251682626,247741451,3932449,1863,4870,1993,32131851,26368997,5755525,1346,4200,1783,0
251776733,247847248,3920729,1865,4895,1996,32172390,26416833,5748212,1351,4192,1802,0
251870883,247953055,3909044,1867,4901,2016,32212985,26464602,5741012,1356,4217,1798,0
251965071,248058882,3897419,1870,4898,2002,32253520,26512493,5733631,1382,4232,1782,0
252059321,248164697,3885854,1914,4890,1966,32294138,26560117,5726579,1394,4255,1793,0
252153660,248270596,3874241,1909,4933,1981,32334595,26607783,5719382,1360,4281,1789,0
252247993,248376510,3862674,1923,4909,1977,32375090,26655336,5712297,1378,4296,1783,0
252342441,248482465,3851164,1937,4938,1937,32415727,26702870,5705401,1379,4293,1784,0
252436868,248588537,3839540,1921,4922,1948,32456358,26750552,5698379,1372,4272,1783,0
252531432,248694342,3828323,1949,4900,1918,32496845,26797944,5691450,1370,4301,1780,0
252626096,248800240,3817100,1906,4920,1930,32537439,26845310,5684673,1372,4310,1774,0
252720735,248906048,3805918,1930,4904,1935,32577951,26893027,5677425,1373,4338,1788,0
252815435,249012201,3794486,1929,4880,1939,32618548,26940415,5670637,1402,4307,1787,0
252910292,249118257,3783287,1924,4874,1950,32659067,26987734,5663889,1421,4250,1773,0
253005195,249224307,3772177,1924,4831,1956,32699515,27034970,5657120,1415,4257,1753,0
253100081,249330303,3761093,1928,4814,1943,32740027,27082384,5650247,1409,4259,1728,0
253195002,249436362,3749983,1915,4787,1955,32780494,27129784,5643272,1415,4279,1744,0
253290086,249542533,3738953,1900,4762,1938,32821055,27177183,5636482,1411,4267,1712,0
253385216,249648696,3727948,1884,4738,1950,32861494,27224337,5629786,1433,4236,1702,0
253480356,249755016,3716799,1869,4734,1938,32902045,27271406,5623288,1418,4243,1690,0
253575509,249861344,3705633,1834,4759,1939,32942720,27318413,5616924,1429,4261,1693,0
253670783,249967606,3694642,1826,4772,1937,32983271,27365178,5610659,1434,4302,1698,0
253766238,250073903,3683815,1821,4765,1934,33023802,27412309,5604036,1435,4323,1699,0
253861621,250180410,3672705,1822,4719,1965,33064329,27459099,5597720,1452,4334,1724,0
253957079,250286837,3661804,1839,4652,1947,33104924,27506420,5591006,1438,4334,1726,0
254052544,250393160,3650941,1841,4666,1936,33145356,27553291,5584534,1439,4344,1748,0
254148152,250499532,3640163,1856,4664,1937,33185941,27599971,5578459,1439,4336,1736,0
254243835,250605893,3629516,1866,4650,1910,33226396,27646828,5572060,1453,4332,1723,0
254339500,250712187,3618893,1874,4644,1902,33266847,27693514,5565795,1458,4356,1724,0
254435293,250818773,3608160,1846,4632,1882,33307336,27740540,5559271,1459,4335,1731,0
254531039,250925356,3597402,1839,4571,1871,33347787,27787118,5553104,1466,4364,1735,0
254626887,251031927,3586688,1842,4569,1861,33388306,27833648,5547116,1475,4350,1717,0
254722834,251138506,3576056,1844,4565,1863,33428721,27880412,5540740,1446,4370,1753,0
254818851,251244988,3565590,1837,4553,1883,33469185,27927065,5534538,1459,4364,1759,0
254914983,251351772,3554949,1821,4546,1895,33509619,27973660,5528383,1475,4344,1757,0
255011060,251458475,3544362,1814,4530,1879,33550096,28020384,5522162,1470,4322,1758,0
255107312,251565416,3533634,1835,4549,1878,33590574,28067078,5515944,1487,4303,1762,0
255203559,251672033,3523228,1842,4565,1891,33631053,28113636,5509849,1501,4299,1768,0
255299875,251778957,3512608,1824,4578,1908,33671550,28160032,5503905,1486,4328,1799,0
255396327,251885632,3502400,1824,4560,1911,33712010,28206595,5497810,1470,4326,1809,0
255492760,251992386,3492125,1824,4550,1875,33752581,28252896,5492087,1500,4302,1796,0
255589182,252099319,3481621,1819,4558,1865,33793036,28299139,5486373,1480,4284,1760,0
255685723,252206208,3471295,1810,4549,1861,33833383,28345511,5480353,1467,4278,1774,0
255782320,252312966,3461120,1808,4560,1866,33873750,28391824,5474433,1446,4266,1781,0
255879022,252419852,3450974,1777,4535,1884,33914153,28437782,5468862,1433,4268,1808,0
255975881,252526815,3440830,1796,4551,1889,33954659,28484053,5463097,1442,4253,1814,0
256072702,252633593,3430887,1837,4542,1843,33995007,28530374,5457131,1434,4270,1798,0
256169568,252740504,3420901,1785,4529,1849,34035365,28576450,5451442,1429,4269,1775,0
256266508,252847636,3410769,1763,4484,1856,34075865,28622566,5445807,1460,4263,1769,0
256363521,252954525,3400918,1756,4478,1844,34116140,28668688,5439920,1438,4302,1792,0
256460542,253061430,3391034,1777,4500,1801,34156451,28714587,5434363,1411,4294,1796,0
256557654,253168699,3380916,1764,4518,1757,34196867,28760649,5428731,1414,4284,1789,0
256654890,253276166,3370730,1750,4473,1771,34237251,28806578,5423158,1423,4315,1777,0
256752128,253383412,3360786,1719,4451,1760,34277700,28852212,5417955,1433,4337,1763,0
256849423,253490302,3351192,1708,4454,1767,34318171,28898078,5412597,1438,4315,1743,0
256946803,253597490,3341400,1737,4426,1750,34358594,28943695,5407434,1438,4309,1718,0
257044288,253704651,3331691,1746,4444,1756,34398919,28989379,5402039,1455,4306,1740,0
257141784,253812024,3321829,1740,4443,1748,34439257,29035228,5396541,1472,4310,1706,0
257239356,253919399,3312040,1741,4435,1741,34479572,29080976,5391113,1475,4294,1714,0
257336934,254026567,3302453,1746,4435,1733,34519983,29127029,5385509,1458,4293,1694,0
257434628,254133852,3292877,1748,4419,1732,34560344,29172695,5380187,1477,4314,1671,0
257532394,254241259,3283209,1733,4432,1761,34600725,29218321,5374945,1478,4293,1688,0
257630247,254348982,3273386,1717,4410,1752,34641145,29264078,5369612,1469,4305,1681,0
257728074,254456180,3264016,1726,4406,1746,34681416,29309778,5364193,1469,4301,1675,0
257826023,254563629,3254528,1700,4432,1734,34721794,29355343,5359040,1464,4283,1664,0
257923960,254671167,3244949,1720,4385,1739,34762312,29400994,5353958,1461,4253,1646,0
258021955,254778884,3235251,1725,4353,1742,34802663,29446623,5348709,1443,4237,1651,0
258120035,254886503,3225728,1710,4359,1735,34843004,29492301,5343392,1425,4234,1652,0
258218213,254993979,3216418,1724,4368,1724,34883394,29537891,5338241,1423,4197,1642,0
258316481,255101774,3206957,1720,4331,1699,34923819,29583444,5333126,1394,4196,1659,0
258414767,255209420,3197629,1720,4299,1699,34964163,29628665,5328209,1407,4212,1670,0
258513089,255317318,3188087,1704,4268,1712,35004510,29674112,5323104,1406,4216,1672,0
258611423,255425116,3178626,1712,4259,1710,35044807,29719557,5317956,1414,4237,1643,0
258709830,255532846,3169347,1716,4243,1678,35085141,29764882,5312980,1437,4214,1628,0
258808355,255640894,3159878,1698,4199,1686,35125508,29810277,5307954,1432,4222,1623,0
