"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092952,245944908,4139112,1930,4954,2048,31440685,25549473,5884264,1146,4123,1679,0
250185953,246050569,4126468,1936,4945,2035,31481321,25598080,5876263,1163,4140,1675,0
250279084,246155721,4114425,1944,4962,2032,31521966,25646405,5868547,1177,4176,1661,0
250372201,246261197,4102037,1943,4983,2041,31562655,25694704,5860873,1185,4215,1678,0
250465434,246366709,4089714,1945,5011,2055,31603405,25743270,5853032,1198,4228,1677,0
250558732,246472089,4077605,1930,5034,2074,31644017,25791565,5845343,1221,4238,1650,0
250652121,246577706,4065423,1911,5017,2064,31684755,25839676,5837921,1236,4257,1665,0
250745526,246683020,4053526,1904,5009,2067,31725305,25888019,5830114,1251,4250,1671,0
250838911,246788474,4041484,1912,4981,2060,31765935,25935969,5822744,1283,4291,1648,0
250932399,246893997,4029446,1933,4955,2068,31806662,25984226,5815198,1313,4256,1669,0
251026002,246999559,4017494,1900,4983,2066,31847346,26032348,5807701,1328,4283,1686,0
251119715,247105190,4005621,1911,4979,2014,31887996,26080514,5800139,1355,4297,1691,0
251213466,247210707,3993828,1923,5004,2004,31928596,26128286,5792902,1369,4334,1705,0
251307228,247316318,3981961,1914,5015,2020,31969274,26176179,5785693,1352,4339,1711,0
251401078,247422027,3970099,1915,5024,2013,32009892,26224208,5778286,1373,4324,1701,0
251495005,247527681,3958376,1908,5036,2004,32050457,26272200,5770876,1383,4300,1698,0
251588885,247633209,3946717,1936,5020,2003,32091144,26320308,5763460,1371,4313,1692,0
251682948,247738951,3935018,1949,5011,2019,32131728,26368159,5756157,1389,4341,1682,0
251777020,247844807,3923241,1950,4998,2024,32172404,26415849,5749157,1383,4336,1679,0
251871103,247950701,3911406,1945,5039,2012,32213082,26463710,5741981,1411,4314,1666,0
251965270,248056459,3899822,1931,5058,2000,32253700,26511077,5735216,1396,4334,1677,0
252059473,248162135,3888361,1949,5034,1994,32294470,26558680,5728362,1380,4351,1697,0
252153771,248268210,3876585,1940,5027,2009,32335071,26606358,5721264,1396,4352,1701,0
252248040,248374141,3864978,1945,5000,1976,32375667,26654117,5714137,1389,4325,1699,0
252342469,248479807,3853719,1964,5031,1948,32416345,26701776,5707190,1380,4312,1687,0
252436976,248585737,3842314,1940,5024,1961,32457042,26749282,5700345,1393,4317,1705,0
252531496,248691738,3830867,1962,4982,1947,32497654,26796535,5693664,1397,4353,1705,0
252626115,248797822,3819427,1967,4943,1956,32538194,26844033,5686674,1424,4359,1704,0
252720776,248903764,3808155,1965,4923,1969,32578716,26891473,5679736,1420,4366,1721,0
252815515,249009988,3796648,1943,4948,1988,32619342,26938774,5673032,1410,4381,1745,0
252910303,249116026,3785420,1936,4921,2000,32659877,26985939,5666367,1418,4406,1747,0
253005080,249222176,3774113,1949,4859,1983,32700410,27033104,5659770,1432,4359,1745,0
253099937,249328312,3762857,1948,4822,1998,32741001,27080359,5653103,1420,4364,1755,0
253194925,249434540,3751631,1937,4830,1987,32781673,27127440,5646666,1435,4361,1771,0
253289973,249540806,3740457,1939,4798,1973,32822175,27174672,5639917,1453,4363,1770,0
