"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092943,245944909,4139066,1933,4971,2064,31440746,25549519,5884261,1134,4124,1708,0
250185879,246050245,4126615,1951,5019,2049,31481480,25598136,5876348,1158,4118,1720,0
250278938,246155692,4114274,1964,4959,2049,31522065,25646550,5868443,1189,4181,1702,0
250372090,246261351,4101793,1943,4970,2033,31562790,25695047,5860641,1206,4185,1711,0
250465221,246367067,4089197,1932,4985,2040,31603566,25743603,5852836,1242,4187,1698,0
250558515,246472453,4077092,1952,5000,2018,31644157,25791793,5845199,1250,4204,1711,0
250651921,246577918,4065016,1930,5028,2029,31684867,25840039,5837688,1251,4204,1685,0
250745257,246683173,4053055,1933,5023,2073,31725489,25888676,5829630,1274,4208,1701,0
250838666,246788803,4040897,1930,4979,2057,31766195,25937026,5821945,1298,4224,1702,0
250932278,246894324,4028983,1940,4970,2061,31806796,25985175,5814399,1301,4210,1711,0
251025818,246999937,4016908,1961,4960,2052,31847360,26033111,5807020,1317,4214,1698,0
251119445,247105638,4004808,1981,4979,2039,31887967,26081139,5799578,1327,4223,1700,0
251213125,247211402,3992764,1967,4955,2037,31928608,26129408,5791926,1336,4227,1711,0
251306861,247317159,3980780,1961,4935,2026,31969236,26177506,5784448,1319,4269,1694,0
251400651,247422684,3969034,1964,4927,2042,32009804,26225397,5777133,1337,4236,1701,0
251494546,247528285,3957330,1929,4940,2062,32050487,26273367,5769851,1356,4201,1712,0
251588561,247634135,3945468,1902,4964,2092,32091166,26321191,5762700,1368,4213,1694,0
251682578,247739902,3933760,1914,4922,2080,32131745,26368884,5755487,1374,4255,1745,0
251776634,247845625,3922072,1900,4965,2072,32172517,26416833,5748341,1397,4208,1738,0
251870698,247951639,3910168,1885,4923,2083,32213103,26465086,5740699,1389,4209,1720,0
251964812,248057484,3898499,1891,4876,2062,32253744,26513013,5733413,1376,4248,1694,0
252059127,248163209,3887082,1906,4873,2057,32294293,26560671,5726298,1378,4244,1702,0
252153455,248269218,3875403,1894,4896,2044,32334892,26608301,5719247,1369,4269,1706,0
252247726,248374929,3863997,1890,4885,2025,32375437,26655706,5712336,1381,4291,1723,0
252342167,248480793,3852604,1896,4864,2010,32416017,26703519,5705105,1372,4299,1722,0
252436555,248586858,3840945,1901,4843,2008,32456586,26751230,5697961,1385,4291,1719,0
252531047,248692860,3829471,1911,4820,1985,32497239,26798519,5691290,1375,4341,1714,0
252625638,248798961,3818007,1916,4786,1968,32537784,26846039,5684273,1385,4351,1736,0
252720232,248904991,3806608,1925,4742,1966,32578421,26893470,5677444,1397,4364,1746,0
252815053,249011127,3795311,1908,4735,1972,32618978,26940977,5670523,1377,4355,1746,0
252909791,249117211,3784001,1860,4739,1980,32659564,26988440,5663612,1364,4382,1766,0
253004642,249223540,3772552,1851,4736,1963,32700155,27035855,5656764,1359,4394,1783,0
253099526,249329731,3761256,1854,4728,1957,32740724,27083296,5649885,1361,4413,1769,0
253194498,249435923,3750037,1879,4711,1948,32781287,27130494,5643230,1378,4429,1756,0
253289544,249541931,3739040,1857,4732,1984,32821840,27177759,5636517,1377,4410,1777,0
253384622,249647926,3728122,1855,4744,1975,32862496,27224892,5630032,1389,4394,1789,0
253479778,249754112,3717148,1853,4700,1965,32903030,27271867,5623590,1401,4408,1764,0
253574945,249860565,3705845,1851,4719,1965,32943522,27318766,5617140,1395,4451,1770,0
