"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092949,245944655,4139297,1935,4999,2063,31440784,25549361,5884468,1132,4118,1705,0
250185951,246050191,4126752,1949,5007,2052,31481544,25597953,5876624,1145,4163,1659,0
250279067,246155612,4114378,1954,5048,2075,31522258,25646318,5868959,1186,4136,1659,0
250372198,246260964,4102144,1968,5042,2080,31562995,25694988,5860956,1198,4180,1673,0
250465477,246366418,4089977,1969,5020,2093,31603626,25743384,5853161,1211,4195,1675,0
250558766,246471864,4077778,1990,5042,2092,31644341,25791662,5845629,1230,4163,1657,0
250652041,246577530,4065390,2003,5025,2093,31685089,25840162,5837819,1249,4206,1653,0
250745406,246683043,4053259,1982,5045,2077,31725745,25888005,5830611,1249,4230,1650,0
250838798,246788480,4041244,1988,5023,2063,31766579,25936216,5823172,1271,4258,1662,0
250932289,246894252,4028946,1989,5023,2079,31807273,25984439,5815585,1306,4266,1677,0
251025813,246999899,4016854,1987,5013,2060,31847939,26032618,5808061,1307,4257,1696,0
251119530,247105372,4005133,1973,5003,2049,31888656,26080701,5800693,1337,4264,1661,0
251213159,247210802,3993367,2002,4955,2033,31929404,26128698,5793370,1378,4264,1694,0
251306898,247316435,3981519,1977,4918,2049,31970100,26176738,5786028,1380,4253,1701,0
251400674,247422075,3969622,1991,4927,2059,32010667,26224973,5778342,1370,4281,1701,0
251494501,247527805,3957761,1964,4923,2048,32051280,26272860,5771014,1398,4277,1731,0
251588415,247633681,3945823,1954,4928,2029,32091951,26320809,5763726,1408,4287,1721,0
251682423,247739506,3934003,1962,4924,2028,32132562,26368636,5756488,1398,4316,1724,0
251776438,247845467,3922138,1946,4891,1996,32173183,26416372,5749366,1394,4353,1698,0
251870604,247951406,3910403,1932,4858,2005,32213727,26464201,5742044,1400,4378,1704,0
251964835,248057289,3898763,1927,4842,2014,32254388,26511826,5735041,1420,4373,1728,0
252059141,248162991,3887327,1945,4858,2020,32294929,26559655,5727767,1428,4329,1750,0
252153496,248268682,3875973,1964,4854,2023,32335511,26607166,5720834,1430,4326,1755,0
252247835,248374594,3864397,1976,4864,2004,32376069,26654798,5713733,1431,4341,1766,0
252342258,248480478,3852937,1995,4848,2000,32416742,26702567,5706694,1449,4295,1737,0
252436783,248586424,3841536,1998,4849,1976,32457339,26750230,5699656,1447,4285,1721,0
252531318,248692540,3829950,2010,4857,1961,32498012,26797818,5692684,1458,4296,1756,0
252625931,248798550,3818565,1997,4862,1957,32538521,26845226,5685796,1457,4304,1738,0
252720633,248904491,3807343,1994,4846,1959,32579041,26892548,5678969,1462,4326,1736,0
252815347,249010484,3796062,2015,4832,1954,32619681,26939719,5672429,1464,4352,1717,0
252910136,249116374,3784999,1970,4827,1966,32660219,26987143,5665507,1458,4379,1732,0
253005015,249222344,3773944,1977,4796,1954,32700759,27034372,5658846,1458,4346,1737,0
253099983,249328608,3762624,1975,4805,1971,32741275,27081465,5652245,1477,4334,1754,0
253194958,249434787,3751432,1947,4830,1962,32781749,27129076,5645116,1472,4336,1749,0
253290005,249541040,3740268,1917,4832,1948,32822246,27176267,5638435,1447,4355,1742,0
253385167,249647331,3729205,1897,4796,1938,32862797,27223474,5631760,1437,4405,1721,0
253480305,249753470,3718209,1898,4766,1962,32903300,27270456,5625260,1439,4410,1735,0
253575562,249859666,3707265,1890,4758,1983,32943859,27317542,5618785,1418,4369,1745,0
253670857,249965675,3696571,1889,4737,1985,32984453,27364700,5612143,1421,4437,1752,0
253766176,250071925,3685670,1857,4731,1993,33025059,27411870,5605550,1411,4455,1773,0
253861613,250178100,3674914,1867,4739,1993,33065541,27458810,5599071,1424,4458,1778,0
253957061,250284504,3663999,1868,4744,1946,33105947,27505572,5592717,1413,4443,1802,0
254052616,250390975,3653143,1829,4736,1933,33146506,27552406,5586422,1425,4437,1816,0
254148152,250497431,3642247,1849,4718,1907,33187026,27599338,5580035,1426,4416,1811,0
254243796,250603792,3631550,1843,4726,1885,33227504,27646082,5573774,1417,4411,1820,0
254339562,250710283,3620846,1832,4726,1875,33268115,27692971,5567476,1417,4422,1829,0
254435228,250816610,3610193,1829,4710,1886,33308510,27739605,5561256,1432,4417,1800,0
254531038,250923208,3599456,1825,4669,1880,33348999,27786210,5555193,1441,4393,1762,0
254626909,251030066,3588477,1817,4675,1874,33389475,27832798,5549058,1450,4418,1751,0
254722825,251136419,3578000,1823,4669,1914,33430065,27879475,5542961,1468,4410,1751,0
254818901,251243048,3567439,1841,4655,1918,33470520,27926048,5536867,1469,4392,1744,0
254914951,251349830,3556719,1841,4663,1898,33511040,27972738,5530669,1472,4395,1766,0
255011090,251456468,3546224,1822,4685,1891,33551401,28019122,5524618,1461,4413,1787,0
255107372,251563095,3535894,1838,4660,1885,33591915,28065545,5518694,1485,4423,1768,0
255203556,251669819,3525369,1824,4641,1903,33632360,28112145,5512585,1483,4397,1750,0
255299897,251776574,3514955,1825,4660,1883,33672768,28158580,5506539,1483,4388,1778,0
255396366,251883396,3504609,1821,4643,1897,33713134,28205013,5500480,1466,4371,1804,0
255492848,251990037,3494478,1844,4629,1860,33753594,28251528,5494451,1468,4328,1819,0
255589426,252096913,3484235,1845,4585,1848,33794087,28297955,5488512,1490,4303,1827,0
255685973,252203761,3473950,1814,4583,1865,33834416,28344282,5482486,1476,4332,1840,0
255782661,252310696,3463734,1798,4581,1852,33874773,28390476,5476616,1498,4342,1841,0
255879357,252417634,3453499,1801,4567,1856,33915180,28436789,5470709,1461,4365,1856,0
255976070,252524177,3443663,1830,4566,1834,33955684,28483103,5464920,1489,4344,1828,0
256072873,252631213,3433452,1831,4547,1830,33996141,28529232,5459222,1483,4371,1833,0
256169703,252738287,3423193,1814,4546,1863,34036589,28575266,5453667,1474,4340,1842,0
256266614,252845332,3413093,1824,4490,1875,34076949,28621509,5447787,1483,4345,1825,0
256363622,252952317,3403157,1816,4482,1850,34117320,28667736,5441946,1468,4358,1812,0
256460682,253059619,3392954,1800,4462,1847,34157773,28713683,5436426,1478,4372,1814,0
256557818,253166663,3383036,1818,4447,1854,34198206,28759626,5430920,1485,4379,1796,0
256655051,253273661,3373289,1852,4418,1831,34238472,28805564,5425227,1495,4396,1790,0
256752324,253380925,3363322,1817,4407,1853,34278866,28851390,5419855,1486,4358,1777,0
256849588,253488063,3353462,1792,4418,1853,34319220,28897567,5414035,1492,4358,1768,0
256946954,253595433,3343510,1785,4366,1860,34359644,28943561,5408498,1480,4335,1770,0
257044478,253702833,3333632,1773,4378,1862,34399978,28989419,5402991,1463,4330,1775,0
257141998,253810072,3324007,1742,4326,1851,34440348,29035303,5397525,1470,4290,1760,0
257239494,253917299,3314268,1744,4322,1861,34480719,29081277,5391941,1467,4305,1729,0
257337174,254024955,3304281,1748,4332,1858,34521034,29126880,5386664,1471,4277,1742,0
257434803,254132386,3294529,1743,4316,1829,34561481,29172798,5381212,1457,4270,1744,0
257532540,254239849,3284824,1697,4328,1842,34601858,29218469,5375930,1455,4275,1729,0
257630298,254347050,3275386,1696,4328,1838,34642308,29264229,5370658,1450,4246,1725,0
257728161,254454475,3265844,1686,4329,1827,34682703,29309975,5365367,1443,4205,1713,0
257826090,254562100,3256153,1690,4299,1848,34723154,29355576,5360165,1466,4220,1727,0
257924069,254669697,3246519,1705,4303,1845,34763539,29400909,5355207,1473,4227,1723,0
258022171,254777435,3236968,1676,4253,1839,34804030,29446686,5349942,1468,4241,1693,0
258120274,254885183,3227324,1676,4257,1834,34844370,29492182,5344756,1448,4283,1701,0
258218468,254992803,3217932,1664,4243,1826,34884806,29537977,5339385,1459,4281,1704,0
258316645,255100321,3208567,1679,4254,1824,34925081,29583425,5334201,1459,4281,1715,0
258414963,255208016,3199225,1668,4244,1810,34965411,29628714,5329269,1447,4278,1703,0
258513356,255315879,3189746,1642,4297,1792,35005713,29674204,5324091,1438,4263,1717,0
258611687,255423582,3180404,1642,4271,1788,35046054,29719475,5319172,1453,4232,1722,0
258710160,255531601,3170926,1643,4241,1749,35086350,29764911,5313973,1436,4294,1736,0
258808670,255639411,3161667,1653,4214,1725,35126676,29810277,5308957,1432,4286,1724,0
258907280,255747318,3152381,1640,4231,1710,35166898,29855415,5304038,1437,4283,1725,0
259005963,255855176,3143171,1648,4244,1724,35207153,29900749,5298946,1418,4308,1732,0
259104715,255963160,3133939,1629,4235,1752,35247415,29946110,5293804,1436,4339,1726,0
259203529,256071084,3124863,1639,4212,1731,35287709,29991641,5288510,1441,4356,1761,0
259302393,256179148,3115684,1651,4206,1704,35327977,30036896,5283554,1452,4336,1739,0
259401270,256287348,3106378,1659,4196,1689,35368297,30082134,5278646,1462,4301,1754,0
259500307,256395754,3097052,1638,4167,1696,35408588,30127422,5273669,1474,4263,1760,0
259599321,256503934,3087903,1641,4144,1699,35448893,30172607,5268814,1478,4251,1743,0
259698427,256612075,3078901,1659,4113,1679,35489218,30217589,5264158,1459,4264,1748,0
259797582,256720248,3069939,1665,4088,1642,35529528,30262854,5259242,1443,4246,1743,0
259896887,256828450,3061076,1662,4065,1634,35569815,30307860,5254546,1439,4228,1742,0
259996272,256936677,3052286,1654,4030,1625,35609968,30352609,5249964,1441,4225,1729,0
260095555,257045198,3043037,1628,4046,1646,35650167,30397483,5245307,1426,4201,1750,0
260194955,257153723,3033950,1625,4033,1624,35690449,30442408,5240654,1427,4214,1746,0
260294477,257262014,3025175,1610,4051,1627,35730679,30487089,5236203,1446,4216,1725,0
260394075,257370305,3016498,1623,4032,1617,35770825,30531746,5231704,1445,4189,1741,0
260493674,257478751,3007634,1624,4060,1605,35811176,30576673,5227120,1457,4175,1751,0
260593360,257587222,2998903,1602,4049,1584,35851387,30621536,5222474,1450,4175,1752,0
260693063,257695494,2990338,1615,4029,1587,35891649,30666184,5218079,1454,4189,1743,0
260792850,257804148,2981512,1606,3999,1585,35931975,30711141,5213478,1450,4179,1727,0
