"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092951,245944668,4139348,1920,4961,2054,31440696,25549640,5884092,1137,4123,1704,0
250186031,246049998,4127096,1900,4981,2056,31481401,25598174,5876242,1164,4110,1711,0
250279175,246155670,4114546,1912,4989,2058,31522046,25646571,5868444,1187,4129,1715,0
250372278,246260922,4102449,1921,4928,2058,31562647,25695333,5860245,1208,4145,1716,0
250465475,246366408,4090120,1908,4962,2077,31603297,25743994,5852214,1237,4123,1729,0
250558732,246471913,4077877,1926,4970,2046,31644032,25792461,5844432,1247,4164,1728,0
250652072,246577374,4065710,1925,5004,2059,31684622,25840532,5836895,1277,4206,1712,0
250745487,246683074,4053466,1937,4965,2045,31725287,25888862,5829176,1273,4246,1730,0
250838915,246788637,4041283,1945,4991,2059,31766020,25936917,5821814,1273,4268,1748,0
250932451,246894224,4029227,1953,4972,2075,31806713,25985036,5814358,1291,4292,1736,0
251026018,246999783,4017239,1965,4952,2079,31847297,26032904,5807042,1300,4320,1731,0
251119701,247105492,4005231,1942,4957,2079,31887968,26080972,5799644,1309,4314,1729,0
251213325,247211363,3992965,1941,4957,2099,31928629,26129092,5792179,1322,4311,1725,0
251307071,247317102,3980966,1947,4958,2098,31969210,26176936,5784833,1345,4346,1750,0
251400940,247422808,3969158,1970,4914,2090,32009950,26224863,5777606,1383,4348,1750,0
251494694,247528374,3957376,1960,4878,2106,32050550,26272775,5770264,1382,4385,1744,0
251588612,247634208,3945501,1961,4847,2095,32091164,26320520,5763127,1395,4398,1724,0
251682574,247740424,3933228,1947,4898,2077,32131801,26368247,5755999,1413,4406,1736,0
251776633,247846004,3921699,1941,4892,2097,32172561,26415920,5749100,1392,4396,1753,0
251870766,247951975,3909864,1919,4897,2111,32213090,26463685,5741872,1406,4374,1753,0
251964975,248057645,3898402,1915,4913,2100,32253781,26511622,5734625,1415,4365,1754,0
252059246,248163538,3886792,1904,4936,2076,32294250,26559230,5727458,1442,4355,1765,0
252153585,248269608,3875090,1903,4914,2070,32334927,26606732,5720585,1439,4388,1783,0
252247909,248375742,3863307,1912,4919,2029,32375399,26654461,5713379,1427,4353,1779,0
252342300,248481701,3851783,1920,4863,2033,32415956,26702029,5706370,1419,4350,1788,0
252436798,248587766,3840215,1898,4881,2038,32456616,26749569,5699491,1429,4321,1806,0
252531456,248693719,3828902,1896,4909,2030,32497181,26797217,5692438,1410,4329,1787,0
252626024,248799553,3817626,1902,4917,2026,32537762,26844534,5685657,1409,4355,1807,0
252720645,248905529,3806274,1891,4921,2030,32578315,26891867,5678853,1409,4383,1803,0
252815383,249011365,3795172,1898,4922,2026,32618933,26939434,5671916,1403,4405,1775,0
252910173,249117370,3783965,1892,4922,2024,32659607,26986766,5665208,1415,4426,1792,0
253005039,249223456,3772764,1889,4880,2050,32700155,27033913,5658621,1419,4417,1785,0
253099899,249329588,3761460,1896,4898,2057,32740726,27081122,5652038,1410,4365,1791,0
253194865,249435689,3750356,1924,4853,2043,32781185,27128507,5645166,1429,4300,1783,0
253289931,249541836,3739286,1910,4876,2023,32821712,27175853,5638363,1433,4302,1761,0
253385101,249648143,3728202,1911,4832,2013,32862258,27223060,5631649,1433,4355,1761,0
253480207,249754182,3717268,1924,4824,2009,32902735,27270170,5624984,1428,4372,1781,0
253575391,249860239,3706432,1910,4813,1997,32943285,27317355,5618380,1412,4379,1759,0
253670668,249966666,3695268,1895,4838,2001,32983767,27364337,5611895,1395,4382,1758,0
253766069,250072868,3684467,1893,4838,2003,33024146,27411376,5605231,1405,4367,1767,0
253861456,250179007,3673717,1890,4845,1997,33064665,27458511,5598614,1427,4337,1776,0
253956896,250285390,3662804,1901,4792,2009,33105280,27505357,5592388,1438,4326,1771,0
254052391,250391830,3651894,1902,4756,2009,33145724,27552102,5586106,1443,4325,1748,0
254147923,250498299,3640965,1901,4731,2027,33186205,27598847,5579843,1429,4356,1730,0
254243616,250604721,3630219,1893,4737,2046,33226692,27645980,5573187,1437,4350,1738,0
254339298,250711193,3619432,1886,4751,2036,33267189,27692693,5566998,1451,4330,1717,0
254435071,250817542,3608844,1918,4743,2024,33307610,27739280,5560850,1457,4289,1734,0
254530913,250923971,3598246,1888,4759,2049,33348123,27785928,5554739,1431,4272,1753,0
254626801,251030594,3587534,1910,4728,2035,33388722,27832562,5548729,1411,4263,1757,0
254722770,251137226,3576900,1884,4734,2026,33429225,27879018,5542764,1415,4261,1767,0
254818818,251243937,3566375,1861,4647,1998,33469764,27925874,5536480,1413,4257,1740,0
254914916,251350654,3555752,1852,4648,2010,33510176,27972603,5530204,1422,4216,1731,0
255011084,251457304,3545323,1850,4613,1994,33550690,28019419,5523931,1420,4191,1729,0
255107236,251564003,3534818,1836,4612,1967,33591017,28066015,5517640,1410,4201,1751,0
255203559,251670745,3524428,1819,4623,1944,33631595,28112365,5511851,1422,4193,1764,0
255299882,251777310,3514231,1803,4610,1928,33671983,28158838,5505777,1402,4213,1753,0
255396254,251884073,3503871,1811,4571,1928,33712420,28205277,5499749,1387,4251,1756,0
255492687,251990887,3493484,1828,4568,1920,33752885,28251789,5493744,1378,4224,1750,0
255589184,252097651,3483258,1805,4541,1929,33793239,28298102,5487774,1370,4220,1773,0
255685702,252204580,3472864,1815,4527,1916,33833691,28344386,5481970,1385,4222,1728,0
255782343,252311550,3462564,1792,4531,1906,33874076,28390671,5476052,1391,4218,1744,0
255879047,252418266,3452540,1815,4517,1909,33914521,28437155,5469984,1396,4228,1758,0
255975850,252525272,3442348,1815,4500,1915,33954884,28483460,5464054,1399,4226,1745,0
256072611,252632295,3432147,1857,4431,1881,33995329,28529841,5458096,1409,4233,1750,0
256169536,252739548,3421837,1846,4418,1887,34035760,28576216,5452184,1405,4199,1756,0
256266458,252846618,3411720,1815,4436,1869,34076186,28622502,5446328,1410,4192,1754,0
256363502,252953809,3401607,1796,4439,1851,34116611,28668548,5440704,1411,4209,1739,0
256460612,253061007,3391505,1804,4426,1870,34157023,28714700,5434955,1427,4218,1723,0
