"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944896,4139017,1951,5036,2053,31440657,25549665,5884007,1137,4142,1706,0
250186073,246050530,4126492,1946,5045,2060,31481382,25598393,5875954,1152,4153,1730,0
250279199,246155762,4114391,1933,5058,2055,31522105,25647087,5867932,1197,4136,1753,0
250372376,246261142,4102189,1915,5099,2031,31562843,25695845,5859887,1219,4141,1751,0
250465521,246366457,4089980,1935,5101,2048,31603434,25744055,5852236,1235,4161,1747,0
250558809,246471862,4077809,1960,5129,2049,31644029,25792481,5844399,1240,4160,1749,0
250652183,246577395,4065665,1988,5088,2047,31684691,25840697,5836775,1269,4166,1784,0
250745622,246682973,4053526,2003,5075,2045,31725248,25888973,5829030,1286,4198,1761,0
250839066,246788562,4041407,2015,5047,2035,31765902,25937187,5821450,1317,4179,1769,0
250932598,246894063,4029397,1999,5090,2049,31806449,25985418,5813738,1360,4181,1752,0
251026161,246999675,4017358,1993,5105,2030,31847020,26033587,5806092,1365,4210,1766,0
251119832,247105398,4005295,1965,5142,2032,31887757,26081716,5798719,1347,4216,1759,0
251213474,247210789,3993530,2009,5108,2038,31928398,26129826,5791247,1359,4201,1765,0
251307213,247316248,3981824,2009,5098,2034,31968963,26177855,5783754,1346,4242,1766,0
251400979,247422162,3969726,2002,5089,2000,32009567,26225749,5776471,1362,4226,1759,0
251494870,247527899,3957905,1999,5067,2000,32050055,26273633,5769028,1351,4260,1783,0
251588785,247633507,3946226,2000,5050,2002,32090742,26321809,5761548,1378,4235,1772,0
251682715,247739271,3934424,1998,5020,2002,32131475,26369622,5754470,1379,4249,1755,0
251776729,247845021,3922659,1985,5034,2030,32172073,26417433,5747231,1386,4257,1766,0
251870856,247951017,3910827,1993,5007,2012,32212676,26465087,5740154,1368,4297,1770,0
251964996,248056841,3899175,1999,5002,1979,32253355,26512794,5733064,1398,4334,1765,0
252059261,248162610,3887676,1998,4983,1994,32293909,26560442,5725951,1385,4372,1759,0
252153512,248268167,3876390,2005,4962,1988,32334559,26607962,5719078,1407,4366,1746,0
252247918,248373950,3865025,1984,4970,1989,32375193,26655664,5712022,1409,4347,1751,0
252342336,248479642,3853728,1973,4979,2014,32415802,26703288,5704973,1407,4365,1769,0
252436885,248585527,3842450,1963,4941,2004,32456396,26750997,5697843,1401,4368,1787,0
252531449,248691414,3831088,1967,4943,2037,32497005,26798501,5690932,1397,4375,1800,0
252626053,248797428,3819717,1985,4900,2023,32537662,26846444,5683643,1411,4379,1785,0
252720621,248903415,3808288,1956,4945,2017,32578274,26893938,5676760,1442,4363,1771,0
252815397,249009372,3797124,1964,4927,2010,32618860,26941151,5670153,1441,4343,1772,0
252910229,249115473,3785889,1972,4909,1986,32659360,26988535,5663264,1426,4356,1779,0
253004987,249221494,3774654,1973,4878,1988,32699839,27035683,5656583,1420,4361,1792,0
253099930,249327619,3763502,1946,4874,1989,32740407,27083182,5649620,1432,4383,1790,0
253194807,249433818,3752260,1949,4797,1983,32780936,27130367,5642950,1426,4410,1783,0
253289807,249540237,3740845,1921,4829,1975,32821543,27177285,5636635,1440,4417,1766,0
253384917,249646331,3729856,1927,4834,1969,32862047,27224462,5629889,1473,4423,1800,0
253480109,249752453,3718932,1903,4840,1981,32902588,27271810,5623077,1470,4408,1823,0
253575418,249858734,3707953,1914,4822,1995,32942987,27318979,5616334,1466,4400,1808,0
253670661,249965068,3696862,1891,4841,1999,32983500,27365908,5609866,1480,4422,1824,0
253765970,250071468,3685760,1905,4849,1988,33024052,27413097,5603257,1488,4394,1816,0
253861339,250177824,3674779,1895,4864,1977,33064600,27460170,5596736,1494,4368,1832,0
253956848,250284095,3663965,1905,4890,1993,33105107,27507100,5590283,1505,4396,1823,0
254052385,250390076,3653506,1886,4900,2017,33145601,27554044,5583850,1482,4388,1837,0
254147951,250496140,3643049,1881,4854,2027,33186223,27600963,5577594,1476,4345,1845,0
254243598,250602487,3632379,1872,4826,2034,33226691,27647718,5571337,1479,4357,1800,0
254339226,250709114,3621406,1894,4776,2036,33267166,27694520,5565028,1465,4353,1800,0
254434998,250815660,3610649,1907,4745,2037,33307623,27740906,5559095,1471,4360,1791,0
254530884,250922103,3600144,1889,4723,2025,33348034,27787376,5553020,1481,4361,1796,0
254626742,251028484,3589625,1894,4719,2020,33388628,27834331,5546659,1489,4358,1791,0
254722650,251135060,3579006,1900,4690,1994,33429051,27880844,5540581,1485,4361,1780,0
254818750,251241659,3568509,1882,4738,1962,33469587,27927251,5534770,1494,4304,1768,0
254914837,251348356,3557956,1898,4673,1954,33510047,27973797,5528649,1510,4308,1783,0
255010970,251454871,3547614,1896,4661,1928,33550464,28020187,5522671,1482,4315,1809,0
255107170,251561450,3537282,1865,4636,1937,33590867,28066557,5516743,1463,4316,1788,0
255203452,251668190,3526836,1883,4599,1944,33631333,28113187,5510547,1467,4312,1820,0
255299785,251774781,3516602,1874,4592,1936,33671811,28159459,5504676,1492,4360,1824,0
255396242,251881585,3506298,1847,4584,1928,33712268,28205896,5498720,1487,4342,1823,0
255492713,251988166,3496168,1853,4602,1924,33752734,28252202,5492880,1463,4360,1829,0
255589213,252094963,3485871,1865,4593,1921,33793242,28298448,5487151,1464,4351,1828,0
255685780,252201759,3475651,1856,4587,1927,33833735,28344798,5481333,1506,4320,1778,0
255782414,252308698,3465373,1833,4581,1929,33874053,28391140,5475311,1517,4310,1775,0
255879046,252415596,3455121,1832,4574,1923,33914522,28437459,5469463,1514,4313,1773,0
255975754,252522493,3444963,1815,4582,1901,33954896,28483621,5463685,1523,4316,1751,0
256072535,252629306,3434965,1815,4551,1898,33995371,28529919,5457889,1521,4288,1754,0
256169471,252736467,3424746,1803,4564,1891,34035867,28576136,5452184,1519,4294,1734,0
256266386,252843451,3414682,1795,4578,1880,34076311,28622557,5446224,1501,4299,1730,0
256363326,252950546,3404579,1796,4548,1857,34116715,28668210,5440986,1493,4289,1737,0
256460323,253057539,3394640,1800,4486,1858,34157269,28714284,5435472,1472,4273,1768,0
256557410,253164785,3384419,1797,4510,1899,34197726,28760410,5429808,1477,4282,1749,0
256654590,253272073,3374357,1782,4506,1872,34238148,28806571,5424095,1463,4271,1748,0
256751835,253379167,3364544,1776,4475,1873,34278503,28852647,5418431,1461,4246,1718,0
256849149,253486505,3354549,1784,4481,1830,34319025,28898519,5413066,1462,4254,1724,0
256946505,253593551,3344885,1775,4473,1821,34359390,28944309,5407628,1466,4254,1733,0
257043921,253700860,3335030,1746,4473,1812,34399814,28990326,5402070,1466,4235,1717,0
257141348,253808160,3325133,1746,4488,1821,34440193,29036075,5396643,1473,4273,1729,0
257238842,253915380,3315426,1735,4480,1821,34480546,29081784,5391289,1498,4257,1718,0
257336427,254022760,3305651,1754,4433,1829,34520921,29127553,5385893,1489,4279,1707,0
257434086,254130142,3295961,1744,4410,1829,34561329,29173180,5380656,1493,4303,1697,0
257531789,254237740,3286111,1758,4377,1803,34601726,29218821,5375441,1503,4284,1677,0
257629579,254345220,3276445,1772,4348,1794,34642080,29264524,5370108,1505,4268,1675,0
257727471,254452669,3266872,1763,4353,1814,34682581,29310034,5365083,1484,4285,1695,0
257825406,254560278,3257214,1755,4353,1806,34722873,29355714,5359713,1457,4295,1694,0
257923342,254667771,3247691,1756,4320,1804,34763264,29401188,5354645,1438,4278,1715,0
258021426,254775420,3238159,1754,4283,1810,34803571,29446464,5349679,1439,4256,1733,0
258119581,254883015,3228723,1742,4279,1822,34843910,29492147,5344336,1434,4254,1739,0
258217802,254990708,3219275,1718,4270,1831,34884243,29537914,5338952,1444,4210,1723,0
258316095,255098556,3209755,1711,4253,1820,34924682,29583495,5333820,1446,4210,1711,0
258414398,255206478,3200179,1704,4243,1794,34965061,29629166,5328497,1449,4222,1727,0
258512724,255314295,3190710,1676,4231,1812,35005313,29674653,5323327,1448,4194,1691,0
258611092,255422145,3181251,1666,4228,1802,35045734,29719777,5318596,1436,4236,1689,0
258709564,255529993,3171922,1672,4194,1783,35086114,29764919,5313825,1431,4257,1682,0
258808170,255637999,3162563,1657,4173,1778,35126395,29810428,5308609,1434,4241,1683,0
258906814,255745929,3153317,1631,4157,1780,35166719,29855773,5303575,1438,4245,1688,0
259005503,255853878,3144086,1631,4148,1760,35207028,29901042,5298654,1422,4193,1717,0
259104205,255962059,3134657,1627,4144,1718,35247317,29946299,5293691,1421,4184,1722,0
259202974,256069973,3125525,1649,4139,1688,35287532,29991792,5288408,1417,4198,1717,0
259301840,256178153,3116247,1638,4131,1671,35327803,30037096,5283416,1428,4152,1711,0
259400816,256286303,3107077,1641,4126,1669,35368145,30082212,5278652,1434,4157,1690,0
259499798,256394515,3097902,1627,4092,1662,35408421,30127416,5273707,1447,4153,1698,0
259598871,256502698,3088866,1603,4050,1654,35448691,30172271,5269097,1461,4153,1709,0
259698004,256611082,3079690,1609,3989,1634,35489030,30217352,5264319,1451,4186,1722,0
