"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092949,245944824,4139173,1937,4992,2023,31440709,25549423,5884290,1142,4166,1688,0
250185935,246050130,4126851,1913,5000,2041,31481503,25597960,5876519,1181,4173,1670,0
250279066,246155450,4114680,1948,4971,2017,31522224,25646657,5868560,1198,4137,1672,0
250372241,246260822,4102445,1958,5004,2012,31562941,25695120,5860772,1227,4138,1684,0
250465530,246366313,4090242,1971,4988,2016,31603652,25743646,5852856,1270,4174,1706,0
250558796,246471868,4077924,1971,4997,2036,31644355,25792034,5845148,1298,4178,1697,0
250652142,246577407,4065762,1951,4968,2054,31685137,25840756,5837133,1316,4237,1695,0
250745424,246683010,4053481,1939,4953,2041,31725724,25888963,5829452,1337,4245,1727,0
250838922,246788626,4041357,1942,4948,2049,31766459,25937008,5822101,1358,4257,1735,0
250932433,246893965,4029522,1924,4953,2069,31807057,25985254,5814446,1368,4265,1724,0
251025989,246999819,4017265,1908,4941,2056,31847728,26033306,5807035,1359,4282,1746,0
251119630,247105474,4005273,1921,4913,2049,31888442,26081520,5799527,1356,4284,1755,0
251213367,247210954,3993562,1917,4892,2042,31928943,26129530,5792010,1375,4283,1745,0
251307152,247316679,3981608,1902,4909,2054,31969534,26177573,5784505,1362,4319,1775,0
251401033,247422564,3969631,1883,4924,2031,32010169,26225476,5777177,1385,4351,1780,0
251494881,247528345,3957697,1899,4905,2035,32050859,26273585,5769741,1382,4345,1806,0
251588861,247634237,3945784,1892,4926,2022,32091480,26321398,5762522,1393,4370,1797,0
251682938,247740048,3934071,1881,4921,2017,32132044,26369319,5755134,1394,4375,1822,0
251777001,247845960,3922240,1867,4903,2031,32172649,26417141,5747961,1393,4337,1817,0
251871175,247951711,3910690,1873,4889,2012,32213225,26464883,5740801,1377,4346,1818,0
251965417,248057609,3899037,1870,4885,2016,32253802,26512797,5733450,1389,4332,1834,0
252059659,248163391,3887543,1857,4835,2033,32294535,26560480,5726528,1399,4321,1807,0
252153878,248269450,3875701,1860,4825,2042,32335146,26607966,5719644,1390,4366,1780,0
252248208,248375372,3864144,1875,4788,2029,32375673,26655605,5712524,1421,4344,1779,0
252342668,248481234,3852733,1867,4794,2040,32416162,26703029,5705579,1411,4374,1769,0
252437171,248587101,3841364,1857,4811,2038,32456699,26750314,5698839,1425,4387,1734,0
252531708,248693121,3829904,1857,4794,2032,32497373,26797964,5691849,1441,4365,1754,0
252626252,248799055,3818537,1829,4790,2041,32537937,26845424,5684957,1452,4362,1742,0
252720969,248905126,3807162,1844,4790,2047,32578583,26892518,5678510,1441,4354,1760,0
252815734,249011118,3795918,1870,4804,2024,32619102,26939868,5671665,1426,4375,1768,0
252910472,249116990,3784801,1889,4789,2003,32659569,26987107,5664925,1421,4357,1759,0
253005419,249223004,3773699,1866,4840,2010,32700087,27034269,5658284,1423,4357,1754,0
253100311,249329369,3762261,1877,4800,2004,32740640,27081680,5651471,1425,4299,1765,0
253195246,249435559,3751022,1880,4800,1985,32781206,27128583,5645114,1419,4344,1746,0
253290281,249541513,3740124,1875,4802,1967,32821798,27175708,5638604,1433,4337,1716,0
253385409,249647700,3729067,1911,4778,1953,32862355,27222648,5632219,1436,4323,1729,0
253480645,249753851,3718143,1887,4783,1981,32902857,27269536,5625795,1424,4346,1756,0
253575861,249860221,3706993,1874,4783,1990,32943300,27316569,5619221,1419,4364,1727,0
