"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092921,245945071,4138937,1920,4959,2034,31440707,25549424,5884306,1131,4145,1701,0
250185938,246050554,4126406,1937,5016,2025,31481469,25598200,5876295,1134,4121,1719,0
250279100,246155909,4114249,1947,4976,2019,31522161,25646689,5868465,1153,4133,1721,0
250372136,246261418,4101731,1968,4972,2047,31562863,25695136,5860696,1174,4150,1707,0
250465366,246366900,4089413,1973,5025,2055,31603549,25743692,5852767,1200,4172,1718,0
250558731,246472645,4077045,1981,5012,2048,31644235,25792124,5844962,1220,4188,1741,0
250652086,246578154,4064901,1974,5029,2028,31684910,25840602,5837161,1247,4133,1767,0
250745504,246683628,4052830,1980,5023,2043,31725654,25889109,5829381,1248,4153,1763,0
250838926,246789086,4040772,1966,5036,2066,31766219,25937103,5821887,1267,4190,1772,0
250932450,246894605,4028766,1980,5050,2049,31806807,25985409,5814136,1285,4192,1785,0
251026072,247000182,4016800,1994,5031,2065,31847471,26033491,5806687,1276,4206,1811,0
251119772,247105850,4004800,1991,5071,2060,31888014,26081590,5799100,1292,4244,1788,0
251213455,247211411,3992917,2000,5057,2070,31928661,26129719,5791596,1310,4232,1804,0
251307241,247317037,3981055,2026,5068,2055,31969207,26177788,5784040,1336,4257,1786,0
251401073,247422693,3969198,2040,5087,2055,32009735,26225715,5776672,1331,4249,1768,0
251494998,247528583,3957284,2049,5032,2050,32050412,26273480,5769514,1360,4292,1766,0
251588914,247634261,3945542,2048,4995,2068,32091059,26321357,5762278,1380,4278,1766,0
251682940,247739805,3934000,2056,5022,2057,32131561,26369098,5754973,1405,4318,1767,0
251776961,247845744,3922070,2067,5023,2057,32172156,26416773,5747940,1401,4303,1739,0
251871133,247951518,3910515,2063,4975,2062,32212637,26464532,5740658,1403,4297,1747,0
