"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092941,245945118,4138900,1923,4941,2059,31440782,25549670,5884122,1130,4147,1713,0
250185989,246050654,4126369,1946,4963,2057,31481477,25598252,5876245,1158,4147,1675,0
250279037,246156030,4113998,1950,5005,2054,31522218,25646705,5868457,1165,4197,1694,0
250372114,246261489,4101606,1939,5021,2059,31562938,25695114,5860701,1211,4221,1691,0
250465319,246366742,4089571,1951,4996,2059,31603680,25743712,5852802,1233,4236,1697,0
250558555,246472060,4077446,1953,5032,2064,31644418,25792179,5845031,1270,4222,1716,0
250651860,246577600,4065196,1967,5018,2079,31685130,25840407,5837490,1291,4233,1709,0
250745202,246683250,4052863,1959,5059,2071,31725809,25888659,5829924,1293,4226,1707,0
250838654,246788820,4040785,1961,5004,2084,31766365,25936885,5822227,1297,4244,1712,0
250932208,246894552,4028627,1958,4985,2086,31807021,25985140,5814629,1325,4234,1693,0
251025731,247000272,4016402,1984,4960,2113,31847718,26033427,5807013,1310,4278,1690,0
251119346,247105827,4004470,1994,4930,2125,31888348,26081378,5799659,1327,4282,1702,0
251213108,247211398,3992690,1968,4936,2116,31929058,26129416,5792306,1334,4277,1725,0
251306836,247317002,3980822,1942,4942,2128,31969651,26177711,5784562,1365,4276,1737,0
251400657,247422905,3968802,1919,4932,2099,32010262,26225711,5777155,1362,4297,1737,0
251494609,247528586,3957031,1939,4959,2094,32050849,26273572,5769879,1343,4289,1766,0
251588600,247634376,3945288,1919,4916,2101,32091359,26321389,5762609,1359,4252,1750,0
251682608,247739980,3933673,1924,4923,2108,32131934,26369326,5755253,1366,4256,1733,0
251776581,247845797,3921856,1928,4882,2118,32172472,26417294,5747809,1371,4256,1742,0
251870695,247951474,3910269,1924,4905,2123,32213140,26465111,5740639,1377,4261,1752,0
251964877,248057371,3898604,1927,4875,2100,32253705,26512736,5733567,1386,4253,1763,0
252059090,248163095,3887112,1926,4858,2099,32294295,26560266,5726613,1402,4251,1763,0
