"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092908,245944782,4139185,1940,4950,2051,31440651,25549883,5883767,1144,4168,1689,0
250185890,246050308,4126645,1920,4972,2045,31481402,25598512,5875833,1180,4196,1681,0
250279068,246155813,4114319,1938,4971,2027,31522028,25646916,5868011,1216,4194,1691,0
250372180,246261354,4101899,1927,4984,2016,31562642,25695234,5860302,1254,4153,1699,0
250465393,246366856,4089573,1939,5030,1995,31603287,25743569,5852596,1248,4166,1708,0
250558655,246472335,4077325,1973,5002,2020,31643960,25792056,5844749,1256,4195,1704,0
250651948,246577788,4065151,1978,5017,2014,31684626,25840428,5837068,1258,4180,1692,0
250745312,246683117,4053176,1957,5046,2016,31725259,25888579,5829499,1277,4194,1710,0
250838778,246788335,4041401,1982,5038,2022,31765947,25936944,5821841,1288,4150,1724,0
250932325,246893984,4029316,1996,5023,2006,31806646,25985200,5814255,1310,4150,1731,0
251025926,246999612,4017325,1987,5015,1987,31847287,26033331,5806711,1321,4149,1775,0
251119553,247105196,4005347,1980,5039,1991,31888094,26081606,5799235,1321,4158,1774,0
251213271,247211022,3993289,1980,4981,1999,31928744,26130078,5791378,1334,4205,1749,0
251306927,247316590,3981393,1965,4995,1984,31969402,26178210,5783914,1337,4207,1734,0
251400775,247422046,3969772,1974,4988,1995,32010041,26226137,5776622,1317,4240,1725,0
251494680,247527731,3957979,1960,5025,1985,32050613,26274180,5769197,1340,4166,1730,0
251588523,247633391,3946156,1945,5010,2021,32091189,26322054,5761891,1326,4180,1738,0
251682535,247739057,3934504,1961,4983,2030,32131825,26370222,5754323,1328,4218,1734,0
251776553,247844675,3922895,2009,4939,2035,32172386,26417930,5747138,1343,4230,1745,0
251870615,247950569,3911084,1977,4952,2033,32213039,26465659,5740077,1327,4250,1726,0
251964778,248056431,3899386,1974,4934,2053,32253600,26513540,5732717,1318,4268,1757,0
252059042,248162186,3887956,1958,4915,2027,32294191,26561618,5725211,1333,4250,1779,0
252153371,248268035,3876403,1966,4924,2043,32334728,26609308,5718060,1321,4266,1773,0
252247719,248373942,3864793,1960,4969,2055,32375309,26657081,5710864,1312,4279,1773,0
252342111,248479780,3853326,1966,4986,2053,32415941,26704879,5703706,1319,4244,1793,0
252436568,248585506,3842065,1962,4994,2041,32456478,26752535,5696537,1341,4272,1793,0
252531112,248691517,3830626,1962,4969,2038,32497036,26800220,5689389,1330,4299,1798,0
252625768,248797465,3819380,1932,4962,2029,32537562,26847463,5682665,1338,4283,1813,0
252720505,248903288,3808303,1935,4944,2035,32578089,26894538,5676128,1329,4278,1816,0
