"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245944944,4138993,1926,5030,2061,31440732,25549485,5884227,1135,4182,1703,0
250186022,246050417,4126591,1918,5007,2089,31481504,25598009,5876373,1210,4170,1742,0
250279137,246155766,4114351,1928,5013,2079,31522183,25646282,5868734,1238,4184,1745,0
250372323,246261066,4102242,1932,5005,2078,31562894,25694867,5860811,1257,4212,1747,0
250465497,246366485,4089991,1944,4984,2093,31603717,25743399,5853047,1274,4245,1752,0
250558805,246471783,4077989,1949,4986,2098,31644373,25791752,5845338,1289,4249,1745,0
250652137,246577363,4065794,1943,4962,2075,31684908,25839952,5837643,1291,4270,1752,0
250745458,246682777,4053704,1942,4963,2072,31725683,25888238,5830091,1313,4291,1750,0
250838912,246788283,4041627,1963,4977,2062,31766287,25936450,5822470,1344,4301,1722,0
250932550,246893678,4029847,1967,5013,2045,31806876,25984634,5814860,1374,4287,1721,0
251026147,246999408,4017732,1965,5020,2022,31847589,26032784,5807418,1375,4293,1719,0
251119730,247104972,4005750,1962,5031,2015,31888041,26080869,5799770,1391,4292,1719,0
251213370,247210624,3993733,1936,5059,2018,31928628,26128828,5792386,1405,4311,1698,0
251307178,247316138,3981984,1944,5095,2017,31969165,26177076,5784660,1397,4320,1712,0
251401032,247421825,3970174,1954,5087,1992,32009734,26224845,5777436,1396,4343,1714,0
251494924,247527691,3958244,1936,5074,1979,32050317,26272806,5770065,1399,4344,1703,0
251588849,247633372,3946486,1926,5104,1961,32090928,26320502,5762959,1406,4357,1704,0
251682959,247738986,3934992,1920,5100,1961,32131505,26368290,5755711,1418,4362,1724,0
251776934,247844618,3923332,1944,5091,1949,32172066,26416177,5748454,1396,4348,1691,0
251871074,247950374,3911655,1924,5141,1980,32212614,26463965,5741153,1405,4380,1711,0
251965344,248056145,3900120,1944,5147,1988,32253192,26511697,5733959,1422,4374,1740,0
252059645,248162065,3888512,1964,5117,1987,32293758,26559439,5726795,1430,4340,1754,0
252153935,248267724,3877148,1988,5089,1986,32334448,26607046,5719866,1421,4347,1768,0
252248237,248373450,3865734,1981,5082,1990,32374978,26654449,5712943,1403,4419,1764,0
252342659,248479260,3854362,1988,5084,1965,32415500,26702171,5705716,1390,4431,1792,0
252437199,248585132,3843068,1972,5043,1984,32456054,26749481,5698906,1414,4444,1809,0
252531766,248691086,3831705,1997,5025,1953,32496520,26796975,5691901,1437,4413,1794,0
252626369,248796934,3820477,1981,5017,1960,32537108,26844342,5685086,1454,4430,1796,0
252721035,248902990,3809103,1978,5018,1946,32577580,26891878,5678022,1457,4424,1799,0
252815769,249008998,3797815,1988,5008,1960,32618043,26939224,5671178,1449,4405,1787,0
252910576,249114994,3786580,1987,5058,1957,32658610,26986505,5664432,1459,4408,1806,0
253005367,249221205,3775176,1980,5061,1945,32699252,27033771,5657853,1456,4391,1781,0
253100317,249327161,3764186,2009,5038,1923,32739691,27080827,5651218,1466,4398,1782,0
253195313,249433156,3753225,1998,5014,1920,32780216,27128016,5644632,1463,4349,1756,0
253290321,249539032,3742368,2014,4972,1935,32820691,27175515,5637572,1444,4394,1766,0
253385400,249645130,3731361,2027,4951,1931,32861296,27222773,5630929,1456,4390,1748,0
253480633,249751287,3720443,2022,4947,1934,32901763,27269899,5624338,1430,4357,1739,0
253575863,249857608,3709412,1989,4904,1950,32942202,27316798,5617874,1442,4353,1735,0
253671135,249963872,3698488,1982,4868,1925,32982707,27363839,5611358,1462,4307,1741,0
253766442,250070039,3687634,1962,4870,1937,33023130,27411055,5604573,1463,4296,1743,0
253861873,250176399,3676749,1927,4862,1936,33063675,27458231,5597993,1455,4268,1728,0
253957332,250282674,3665915,1923,4889,1931,33104144,27505128,5591562,1449,4258,1747,0
254052819,250388923,3655177,1935,4861,1923,33144664,27551772,5585426,1429,4287,1750,0
254148310,250495279,3644337,1951,4832,1911,33185311,27598516,5579269,1437,4342,1747,0
254243954,250601587,3633662,1943,4844,1918,33225818,27645134,5573133,1435,4361,1755,0
254339762,250707986,3623095,1933,4835,1913,33266330,27692148,5566669,1446,4317,1750,0
254435538,250814609,3612239,1937,4830,1923,33306841,27738735,5560580,1419,4351,1756,0
254531405,250921060,3601706,1947,4767,1925,33347379,27785822,5554015,1430,4351,1761,0
254627244,251027571,3591069,1936,4787,1881,33387784,27832510,5547739,1460,4321,1754,0
254723222,251134065,3580580,1909,4785,1883,33428295,27878927,5541802,1439,4350,1777,0
254819260,251240531,3570159,1919,4773,1878,33468702,27925668,5535483,1417,4353,1781,0
254915248,251347003,3559712,1879,4779,1875,33509122,27972164,5529406,1419,4341,1792,0
255011419,251453655,3549234,1871,4778,1881,33549600,28019075,5522989,1411,4329,1796,0
255107534,251560292,3538765,1879,4746,1852,33590071,28065563,5516984,1416,4324,1784,0
255203727,251666993,3528256,1859,4735,1884,33630591,28111937,5511137,1436,4302,1779,0
255300045,251773728,3517836,1829,4764,1888,33671031,28158405,5505083,1424,4336,1783,0
255396333,251880564,3507309,1828,4747,1885,33711571,28204837,5499177,1413,4349,1795,0
255492896,251987306,3497129,1851,4723,1887,33752076,28251184,5493327,1431,4366,1768,0
255589380,252093962,3486976,1862,4711,1869,33792470,28297667,5487248,1441,4348,1766,0
255686007,252200969,3476544,1869,4737,1888,33832937,28344116,5481270,1436,4338,1777,0
255782664,252307830,3466354,1861,4745,1874,33873382,28390270,5475567,1425,4343,1777,0
255879385,252414726,3456212,1868,4685,1894,33913799,28436513,5469755,1427,4350,1754,0
255976152,252521650,3446072,1861,4665,1904,33954223,28482899,5463815,1440,4324,1745,0
256072991,252628469,3436113,1842,4647,1920,33994684,28529102,5458124,1445,4284,1729,0
256169879,252735590,3425921,1837,4613,1918,34035024,28574876,5452694,1448,4278,1728,0
256266803,252842703,3415720,1870,4588,1922,34075385,28620916,5447009,1421,4273,1766,0
256363784,252949809,3405672,1875,4524,1904,34115765,28666984,5441295,1420,4291,1775,0
256460857,253056724,3395880,1855,4524,1874,34156195,28712742,5435909,1427,4336,1781,0
256557879,253164007,3385641,1853,4477,1901,34196669,28758643,5430488,1460,4314,1764,0
256655085,253271153,3375722,1810,4499,1901,34237137,28804724,5424892,1478,4299,1744,0
256752363,253378366,3365863,1796,4472,1866,34277434,28850678,5419283,1475,4269,1729,0
256849680,253485498,3356077,1816,4438,1851,34317955,28896669,5413852,1465,4238,1731,0
256947080,253592939,3346073,1807,4434,1827,34358289,28942680,5408164,1461,4255,1729,0
257044499,253699978,3336469,1785,4431,1836,34398590,28988328,5402825,1459,4250,1728,0
257142062,253807411,3326587,1768,4473,1823,34438927,29034038,5397470,1447,4245,1727,0
257239607,253914763,3316790,1755,4473,1826,34479307,29079888,5391986,1444,4245,1744,0
257337183,254022100,3307053,1765,4469,1796,34519691,29125309,5386920,1462,4246,1754,0
257434907,254129543,3297362,1757,4459,1786,34560134,29171112,5381610,1451,4216,1745,0
257532722,254236839,3287855,1769,4459,1800,34600453,29216537,5376464,1451,4235,1766,0
257630514,254344234,3278253,1744,4468,1815,34640857,29262029,5371396,1450,4219,1763,0
257728385,254451730,3268657,1774,4433,1791,34681252,29307738,5366123,1446,4217,1728,0
257826299,254559141,3259162,1769,4427,1800,34721489,29353647,5360500,1444,4174,1724,0
257924240,254666705,3249552,1788,4393,1802,34761805,29399466,5355010,1425,4160,1744,0
258022282,254774264,3240043,1776,4421,1778,34802141,29444964,5349821,1432,4191,1733,0
258120364,254881734,3230698,1772,4399,1761,34842513,29490673,5344502,1419,4180,1739,0
258218591,254989438,3221256,1764,4381,1752,34882961,29536276,5339357,1413,4188,1727,0
258316811,255097269,3211624,1747,4394,1777,34923393,29581949,5334134,1408,4193,1709,0
258415141,255204870,3202335,1754,4404,1778,34963685,29627100,5329289,1404,4210,1682,0
258513557,255312613,3193060,1740,4373,1771,35004088,29672521,5324239,1429,4200,1699,0
258611961,255420322,3183822,1722,4336,1759,35044389,29718033,5319069,1434,4153,1700,0
258710461,255528148,3174543,1725,4291,1754,35084652,29763628,5313705,1408,4190,1721,0
258808983,255635986,3165264,1731,4283,1719,35124990,29809085,5308605,1403,4193,1704,0
258907647,255743857,3156152,1706,4234,1698,35165397,29854328,5303769,1401,4192,1707,0
