"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092988,245944799,4139206,1911,5019,2053,31440646,25549425,5884268,1132,4136,1685,0
250186046,246050398,4126655,1898,5005,2090,31481403,25597768,5876635,1164,4166,1670,0
250279129,246155490,4114557,1922,5038,2122,31522068,25646286,5868702,1193,4200,1687,0
250372333,246260915,4102336,1920,5036,2126,31562722,25694663,5860937,1226,4204,1692,0
250465594,246366517,4089999,1940,5013,2125,31603360,25743130,5853122,1230,4181,1697,0
250558852,246471846,4077923,1947,4997,2139,31643936,25791869,5844903,1236,4197,1731,0
250652165,246577360,4065726,1938,4997,2144,31684574,25840444,5837004,1263,4125,1738,0
250745555,246682955,4053538,1945,4975,2142,31725303,25888783,5829316,1283,4167,1754,0
250839024,246788458,4041500,1943,5000,2123,31765886,25936873,5821824,1307,4158,1724,0
250932561,246894298,4029238,1966,4985,2074,31806546,25985197,5814129,1325,4167,1728,0
251026127,247000025,4017061,1971,5012,2058,31847275,26033279,5806729,1324,4206,1737,0
251119792,247105715,4005035,1967,4992,2083,31887960,26081348,5799307,1300,4252,1753,0
251213453,247211278,3993143,1959,5007,2066,31928555,26129126,5792093,1313,4254,1769,0
251307268,247317027,3981232,1952,4998,2059,31969211,26177169,5784695,1308,4286,1753,0
251401025,247422684,3969271,1963,5015,2092,32009895,26225287,5777279,1312,4271,1746,0
251494862,247528554,3957280,1929,4991,2108,32050468,26273195,5769932,1335,4257,1749,0
251588871,247634385,3945484,1918,4986,2098,32091220,26321029,5762782,1350,4296,1763,0
251682726,247740010,3933739,1938,4929,2110,32131792,26368805,5755575,1359,4295,1758,0
251776785,247845805,3922039,1914,4926,2101,32172405,26416496,5748542,1358,4257,1752,0
251870843,247951891,3910049,1924,4899,2080,32213006,26464273,5741367,1353,4266,1747,0
251964999,248057513,3898554,1926,4903,2103,32253769,26511863,5734513,1343,4292,1758,0
252059245,248163475,3886907,1902,4863,2098,32294349,26559495,5727461,1368,4267,1758,0
252153487,248269194,3875440,1916,4849,2088,32335049,26607481,5720158,1374,4280,1756,0
252247856,248375259,3863790,1923,4807,2077,32375569,26654927,5713218,1403,4273,1748,0
