"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093032,245944864,4139175,1938,5009,2046,31440680,25549274,5884397,1163,4118,1728,0
250186028,246050391,4126628,1925,5046,2038,31481436,25597562,5876810,1184,4148,1732,0
250279078,246155905,4114172,1933,5043,2025,31522208,25646157,5868953,1189,4163,1746,0
250372255,246261425,4101843,1939,5011,2037,31562961,25694653,5861181,1207,4189,1731,0
250465446,246366958,4089447,1945,5047,2049,31603719,25743282,5853260,1236,4174,1767,0
250558720,246472490,4077186,1936,5038,2070,31644341,25791641,5845491,1232,4217,1760,0
250652056,246577847,4065164,1948,5049,2048,31685015,25839884,5837838,1270,4256,1767,0
250745495,246683399,4053103,1958,5013,2022,31725658,25888092,5830217,1266,4300,1783,0
250838900,246788588,4041304,1972,5006,2030,31766328,25936390,5822531,1291,4312,1804,0
250932450,246894030,4029379,1991,5024,2026,31806963,25984488,5815078,1304,4295,1798,0
251026054,246999789,4017267,1965,5003,2030,31847588,26032642,5807512,1319,4329,1786,0
251119650,247105137,4005542,1955,4993,2023,31888148,26080985,5799702,1327,4345,1789,0
251213352,247210882,3993529,1939,4957,2045,31928772,26129316,5792058,1326,4301,1771,0
251307137,247316639,3981574,1905,5003,2016,31969421,26177414,5784557,1339,4322,1789,0
251400959,247422241,3969802,1923,4973,2020,32009954,26225101,5777379,1384,4324,1766,0
251494857,247528092,3957887,1925,4945,2008,32050598,26273204,5769917,1383,4316,1778,0
251588800,247633912,3946031,1929,4934,1994,32091296,26320997,5762759,1375,4362,1803,0
251682798,247739804,3934138,1908,4929,2019,32131971,26368719,5755677,1387,4396,1792,0
251776862,247845473,3922529,1911,4942,2007,32172543,26416109,5748816,1414,4409,1795,0
251870992,247951215,3910940,1937,4889,2011,32213130,26463820,5741709,1411,4401,1789,0
251965095,248057005,3899154,1940,4940,2056,32253808,26511680,5734501,1411,4428,1788,0
252059346,248162921,3887477,1961,4912,2075,32294372,26559275,5727437,1412,4440,1808,0
252153651,248268890,3875827,1959,4899,2076,32335120,26606829,5720634,1409,4433,1815,0
252247884,248374652,3864318,1962,4876,2076,32375775,26654329,5713762,1430,4434,1820,0
252342391,248480588,3852907,1936,4893,2067,32416327,26701778,5706860,1442,4433,1814,0
252436835,248586592,3841367,1928,4892,2056,32456773,26749034,5700007,1450,4471,1811,0
252531389,248692327,3830181,1908,4900,2073,32497383,26796571,5693064,1411,4514,1823,0
252626056,248798276,3818885,1919,4888,2088,32537934,26843893,5686289,1410,4518,1824,0
252720641,248904400,3807357,1880,4915,2089,32578576,26891428,5679373,1437,4522,1816,0
252815382,249010428,3796037,1901,4936,2080,32619049,26938730,5672558,1442,4518,1801,0
252910236,249116718,3784615,1918,4930,2055,32659635,26985996,5665938,1459,4488,1754,0
253005092,249222842,3773365,1919,4929,2037,32700120,27033200,5659231,1458,4497,1734,0
253100003,249328908,3762243,1937,4903,2012,32740534,27080419,5652412,1477,4480,1746,0
253194979,249435233,3750910,1931,4903,2002,32781146,27127638,5645771,1505,4463,1769,0
253290046,249541562,3739679,1917,4907,1981,32821755,27174903,5639132,1509,4454,1757,0
253385141,249647728,3728633,1911,4906,1963,32862368,27222103,5632536,1515,4447,1767,0
253480225,249753775,3717658,1893,4933,1966,32902840,27269157,5625924,1502,4484,1773,0
253575393,249859986,3706632,1916,4907,1952,32943419,27316367,5619303,1498,4475,1776,0
253670714,249966159,3695740,1925,4918,1972,32983941,27363299,5612862,1473,4508,1799,0
253766083,250072352,3684890,1950,4918,1973,33024336,27410270,5606288,1493,4518,1767,0
253861504,250178617,3674069,1933,4898,1987,33064851,27457195,5599847,1481,4533,1795,0
253956970,250284889,3663290,1937,4885,1969,33105273,27504282,5593209,1482,4532,1768,0
254052467,250391257,3652409,1964,4885,1952,33145648,27551000,5586880,1491,4507,1770,0
254148075,250497802,3641490,1934,4911,1938,33186205,27597794,5580665,1498,4499,1749,0
254243668,250604288,3630621,1916,4894,1949,33226748,27644644,5574409,1488,4467,1740,0
254339423,250710540,3620138,1917,4892,1936,33267138,27691334,5568122,1462,4466,1754,0
254435271,250816902,3609656,1938,4859,1916,33307637,27737927,5562107,1472,4408,1723,0
254531097,250923192,3599215,1927,4838,1925,33348065,27784927,5555496,1477,4423,1742,0
254626991,251029687,3588654,1920,4811,1919,33388506,27831689,5549192,1478,4414,1733,0
254723052,251136205,3578175,1936,4807,1929,33428948,27878424,5542925,1471,4388,1740,0
254819099,251242567,3567876,1951,4778,1927,33469414,27924933,5536878,1480,4375,1748,0
254915146,251349137,3557355,1934,4784,1936,33509881,27971486,5530781,1491,4373,1750,0
255011340,251455984,3546732,1917,4781,1926,33550240,28017940,5524688,1504,4364,1744,0
255107561,251562746,3536222,1903,4771,1919,33590833,28064654,5518598,1465,4362,1754,0
255203800,251669294,3525899,1911,4758,1938,33631278,28111060,5512608,1469,4401,1740,0
255300087,251775734,3515780,1903,4732,1938,33671781,28157528,5506681,1441,4388,1743,0
255396510,251882375,3505621,1897,4710,1907,33712275,28204199,5500580,1433,4304,1759,0
255492958,251989032,3495419,1888,4699,1920,33752692,28250668,5494521,1425,4304,1774,0
255589491,252095832,3485182,1902,4659,1916,33793190,28297080,5488585,1417,4320,1788,0
255686060,252202556,3475019,1902,4651,1932,33833760,28343520,5482729,1419,4299,1793,0
255782693,252309532,3464707,1891,4642,1921,33874145,28390245,5476437,1422,4269,1772,0
255879366,252416364,3454609,1876,4586,1931,33914596,28436723,5470433,1415,4252,1773,0
255976094,252523206,3444495,1866,4598,1929,33954924,28483060,5464408,1422,4259,1775,0
256072900,252630115,3434444,1866,4555,1920,33995419,28529265,5458703,1408,4285,1758,0
256169798,252737156,3424341,1868,4522,1911,34035824,28575270,5453137,1416,4248,1753,0
256266756,252844390,3414169,1828,4487,1882,34076179,28621217,5447513,1433,4284,1732,0
256363775,252951387,3404195,1831,4507,1855,34116630,28667451,5441758,1421,4283,1717,0
256460844,253058351,3394329,1815,4493,1856,34156927,28713509,5435982,1421,4307,1708,0
256557965,253165550,3384261,1808,4500,1846,34197331,28759588,5430353,1422,4274,1694,0
256655126,253272759,3374243,1793,4479,1852,34237670,28805699,5424582,1417,4281,1691,0
256752369,253379712,3364573,1799,4468,1817,34278035,28852093,5418549,1405,4278,1710,0
256849735,253487060,3354645,1781,4454,1795,34318353,28898037,5412907,1408,4285,1716,0
256947064,253594453,3344634,1788,4404,1785,34358710,28943927,5407362,1413,4277,1731,0
257044544,253702032,3334541,1781,4414,1776,34399099,28989941,5401715,1404,4299,1740,0
257141988,253809396,3324642,1779,4389,1782,34439508,29035843,5396237,1405,4302,1721,0
257239580,253916815,3314792,1783,4395,1795,34479872,29081541,5390880,1409,4311,1731,0
