"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092967,245944924,4139077,1915,4960,2091,31440742,25549635,5884115,1149,4135,1708,0
250185967,246050375,4126602,1939,4961,2090,31481446,25598184,5876230,1172,4163,1697,0
250279050,246155974,4114029,1980,4985,2082,31522184,25646614,5868467,1202,4193,1708,0
250372195,246261413,4101760,1974,4962,2086,31562853,25694945,5860725,1237,4215,1731,0
250465332,246366948,4089326,2000,4972,2086,31603542,25743364,5853024,1239,4199,1716,0
250558632,246472539,4077070,1968,4975,2080,31644194,25791705,5845320,1260,4192,1717,0
250652024,246578043,4064928,1943,5015,2095,31684930,25839899,5837803,1278,4203,1747,0
250745443,246683457,4052935,1959,4996,2096,31725554,25888333,5830012,1281,4162,1766,0
250838929,246788889,4040981,1955,5009,2095,31766196,25936446,5822478,1304,4170,1798,0
250932441,246894459,4028899,1972,5002,2109,31806837,25984561,5814933,1319,4212,1812,0
251026020,247000158,4016779,1944,5035,2104,31847525,26032861,5807295,1306,4231,1832,0
251119690,247105779,4004835,1956,5033,2087,31888226,26081050,5799771,1321,4231,1853,0
251213335,247211442,3992800,1985,5050,2058,31928909,26129396,5792134,1313,4196,1870,0
251307094,247317039,3980962,1978,5042,2073,31969512,26177406,5784723,1331,4191,1861,0
251400892,247422549,3969240,2001,5029,2073,32010164,26225331,5777422,1347,4219,1845,0
251494806,247528222,3957492,2019,5029,2044,32050774,26273157,5770201,1351,4239,1826,0
251588715,247633597,3945965,2022,5056,2075,32091378,26321223,5762722,1335,4264,1834,0
251682766,247739293,3934331,2017,5078,2047,32131963,26368955,5755568,1366,4250,1824,0
251776872,247845243,3922487,2011,5075,2056,32172544,26416744,5748350,1380,4255,1815,0
251870956,247950781,3911046,2007,5065,2057,32213073,26464865,5740736,1379,4282,1811,0
251965166,248056339,3899668,2016,5085,2058,32253664,26512888,5733333,1404,4244,1795,0
252059401,248162120,3888193,2018,5050,2020,32294291,26560653,5726175,1428,4246,1789,0
252153671,248267803,3876772,2032,5041,2023,32334815,26608164,5719201,1405,4274,1771,0
252248080,248373661,3865378,2057,4957,2027,32375424,26655925,5712057,1388,4279,1775,0
252342512,248479606,3853846,2035,5004,2021,32416015,26703459,5705112,1396,4273,1775,0
252436977,248585456,3842480,2048,4980,2013,32456643,26751115,5698055,1401,4321,1751,0
252531489,248691337,3831119,2037,4973,2023,32497225,26798601,5691210,1390,4292,1732,0
252626076,248797259,3819827,2031,4973,1986,32537729,26846095,5684195,1404,4291,1744,0
252720730,248903278,3808455,1999,5000,1998,32578412,26893641,5677303,1412,4300,1756,0
252815469,249009160,3797292,2012,4990,2015,32618876,26941106,5670287,1403,4332,1748,0
252910239,249115212,3786011,2009,4997,2010,32659557,26988476,5663573,1394,4366,1748,0
253005071,249221297,3774812,1985,4974,2003,32700288,27035779,5656974,1395,4384,1756,0
253099973,249327192,3763832,1967,4976,2006,32740711,27083076,5650131,1365,4379,1760,0
253194873,249433321,3752626,1974,4927,2025,32781195,27130302,5643371,1374,4390,1758,0
253289976,249539318,3741750,1967,4930,2011,32821596,27177619,5636525,1350,4351,1751,0
253385100,249645524,3730673,1951,4933,2019,32862056,27224772,5629863,1360,4321,1740,0
253480266,249751879,3719519,1962,4927,1979,32902566,27271995,5623134,1368,4325,1744,0
253575423,249858182,3708387,1947,4937,1970,32943128,27318931,5616716,1386,4351,1744,0
253670752,249964306,3697609,1954,4914,1969,32983670,27365995,5610236,1396,4321,1722,0
253765981,250070617,3686506,1952,4934,1972,33024205,27413150,5603645,1372,4332,1706,0
253861356,250176825,3675663,1985,4904,1979,33064710,27460272,5596999,1384,4330,1725,0
253956894,250283254,3664796,1980,4905,1959,33105265,27507336,5590449,1393,4361,1726,0
254052441,250389473,3654133,1948,4903,1984,33145809,27554352,5583971,1432,4334,1720,0
254148134,250495711,3643622,1929,4874,1998,33186352,27601541,5577330,1441,4337,1703,0
254243773,250601931,3633013,1918,4897,2014,33226770,27648303,5570932,1432,4378,1725,0
254339502,250708443,3622260,1905,4896,1998,33267203,27694986,5564665,1438,4368,1746,0
254435298,250814723,3611760,1902,4893,2020,33307732,27741705,5558411,1463,4381,1772,0
254531123,250920954,3601382,1898,4875,2014,33348284,27788521,5552112,1463,4411,1777,0
254626999,251027547,3590680,1894,4874,2004,33388784,27835092,5545990,1455,4440,1807,0
254722857,251134149,3579975,1866,4851,2016,33429313,27881723,5539976,1439,4360,1815,0
254818840,251240694,3569451,1869,4815,2011,33469718,27928365,5533699,1440,4400,1814,0
