"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093015,245944847,4139274,1928,4941,2025,31440625,25549476,5884216,1145,4105,1683,0
250186116,246050260,4126940,1942,4943,2031,31481437,25598042,5876453,1166,4086,1690,0
250279216,246155649,4114653,1932,4958,2024,31521942,25646529,5868398,1193,4126,1696,0
250372368,246261073,4102328,1923,5005,2039,31562570,25694711,5860814,1206,4140,1699,0
250465529,246366583,4089969,1922,5018,2037,31603314,25743237,5853008,1230,4119,1720,0
250558835,246471881,4077941,1948,5036,2029,31643996,25791713,5845155,1238,4170,1720,0
250652225,246577346,4065871,1941,5037,2030,31684674,25840130,5837357,1266,4195,1726,0
250745685,246682679,4053957,1928,5061,2060,31725311,25888112,5829978,1284,4196,1741,0
250839125,246788160,4041898,1932,5059,2076,31766010,25936061,5822686,1300,4217,1746,0
250932651,246893837,4029742,1924,5061,2087,31806665,25984303,5815054,1310,4252,1746,0
251026274,246999345,4017841,1931,5076,2081,31847280,26032556,5807447,1339,4202,1736,0
251119847,247104735,4006026,1919,5079,2088,31887986,26080883,5799779,1338,4236,1750,0
251213634,247210486,3994025,1899,5110,2114,31928598,26128971,5792280,1364,4242,1741,0
251307429,247316190,3982135,1930,5077,2097,31969291,26176875,5785089,1369,4226,1732,0
251401211,247421886,3970229,1929,5081,2086,32009985,26225010,5777648,1366,4212,1749,0
251495075,247527490,3958518,1935,5075,2057,32050615,26272469,5770806,1394,4220,1726,0
251588901,247633167,3946672,1946,5057,2059,32091464,26320443,5763664,1375,4248,1734,0
251682882,247739040,3934734,1955,5089,2064,32132114,26368323,5756421,1356,4293,1721,0
251776917,247844749,3923099,1966,5067,2036,32172718,26416271,5749071,1372,4288,1716,0
251871125,247950200,3911841,1953,5098,2033,32213420,26464119,5741939,1362,4314,1686,0
251965231,248055817,3900396,1959,5041,2018,32254154,26511819,5734965,1369,4296,1705,0
252059442,248161574,3888898,1944,5006,2020,32294794,26559488,5727932,1370,4274,1730,0
252153708,248267439,3877344,1927,4987,2011,32335370,26607386,5720590,1392,4272,1730,0
252248003,248373290,3865790,1935,4992,1996,32375956,26654939,5713598,1414,4271,1734,0
252342413,248479371,3854109,1955,4983,1995,32416620,26702453,5706716,1412,4298,1741,0
252436878,248585385,3842603,1940,4942,2008,32457205,26749917,5699812,1407,4338,1731,0
252531362,248691432,3831085,1924,4902,2019,32497777,26797310,5692995,1407,4342,1723,0
252626079,248797381,3819841,1919,4893,2045,32538290,26844851,5685970,1420,4335,1714,0
252720792,248903448,3808464,1930,4920,2030,32578943,26892004,5679457,1448,4289,1745,0
252815556,249009451,3797241,1911,4913,2040,32619495,26939443,5672556,1423,4317,1756,0
252910378,249115378,3786135,1915,4910,2040,32660066,26986652,5665871,1438,4328,1777,0
253005187,249221500,3774839,1937,4863,2048,32700674,27033916,5659220,1419,4341,1778,0
253100084,249327843,3763428,1932,4860,2021,32741294,27081153,5652586,1410,4358,1787,0
253195092,249433890,3752408,1934,4844,2016,32781869,27128334,5645969,1428,4362,1776,0
253290155,249540135,3741286,1911,4812,2011,32822519,27175934,5638986,1428,4359,1812,0
253385204,249646126,3730336,1922,4812,2008,32862955,27223113,5632248,1447,4345,1802,0
253480333,249752308,3719281,1915,4803,2026,32903563,27270019,5625931,1438,4369,1806,0
253575539,249858669,3708190,1907,4757,2016,32944143,27316940,5619581,1457,4374,1791,0
253670829,249965014,3697158,1932,4710,2015,32984722,27364147,5612908,1455,4410,1802,0
253766185,250071291,3686251,1909,4715,2019,33025288,27411107,5606537,1443,4405,1796,0
253861613,250177566,3675404,1871,4732,2040,33065813,27457985,5600188,1443,4410,1787,0
253957027,250283806,3664575,1873,4750,2023,33106382,27505384,5593359,1440,4414,1785,0
254052540,250390243,3653635,1871,4761,2030,33146936,27552211,5587070,1440,4409,1806,0
254148101,250496704,3642726,1865,4782,2024,33187464,27599038,5580742,1441,4453,1790,0
254243808,250603069,3632055,1834,4796,2054,33227988,27646064,5574212,1410,4473,1829,0
254339545,250709557,3621353,1802,4797,2036,33268414,27692579,5568130,1410,4468,1827,0
254435332,250816224,3610511,1823,4743,2031,33308948,27739366,5561835,1438,4461,1848,0
254531171,250922756,3599834,1833,4742,2006,33349476,27785871,5555806,1452,4493,1854,0
254627102,251029389,3589137,1861,4719,1996,33389996,27832424,5549727,1463,4521,1861,0
254723036,251135787,3578679,1903,4693,1974,33430406,27878758,5543821,1462,4516,1849,0
254818976,251242246,3568259,1885,4652,1934,33470840,27925261,5537708,1480,4524,1867,0
254915034,251348886,3557687,1856,4649,1956,33511428,27972008,5531577,1464,4522,1857,0
255011190,251455499,3547249,1874,4620,1948,33551809,28018487,5525461,1485,4542,1834,0
255107418,251562265,3536736,1860,4620,1937,33592381,28064856,5519660,1503,4511,1851,0
255203687,251668979,3526314,1839,4609,1946,33632963,28111164,5513894,1523,4507,1875,0
