"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245944957,4139072,1922,4960,2039,31440707,25549448,5884275,1149,4137,1698,0
250185922,246050541,4126410,1932,4993,2046,31481418,25597835,5876572,1175,4125,1711,0
250278989,246156069,4113985,1956,4947,2032,31522030,25646395,5868624,1187,4155,1669,0
250372232,246261592,4101679,1930,4998,2033,31562681,25694950,5860708,1195,4158,1670,0
250465364,246367272,4089119,1948,4970,2055,31603415,25743490,5852849,1224,4181,1671,0
250558595,246472743,4076875,1979,4953,2045,31644077,25791706,5845255,1234,4206,1676,0
250651986,246578168,4064867,1961,4941,2049,31684803,25839867,5837785,1261,4210,1680,0
250745345,246683605,4052797,1978,4913,2052,31725432,25888444,5829755,1260,4252,1721,0
250838781,246789401,4040479,1972,4885,2044,31766094,25936713,5822117,1284,4277,1703,0
250932375,246894959,4028468,1961,4943,2044,31806701,25984860,5814568,1300,4269,1704,0
251025958,247000570,4016446,1929,4960,2053,31847265,26032933,5807053,1303,4260,1716,0
251119568,247106197,4004441,1915,4956,2059,31887865,26081123,5799448,1305,4269,1720,0
251213228,247211730,3992548,1947,4923,2080,31928438,26129341,5791783,1310,4292,1712,0
251306994,247317299,3980715,1974,4923,2083,31969078,26177464,5784318,1303,4286,1707,0
251400794,247422977,3968858,1955,4915,2089,32009717,26225181,5777209,1333,4269,1725,0
251494689,247528705,3957024,1957,4933,2070,32050383,26272988,5770087,1341,4239,1728,0
251588666,247634583,3945133,1943,4953,2054,32091129,26320819,5762959,1328,4281,1742,0
251682691,247740271,3933477,1949,4911,2083,32131748,26368525,5755877,1326,4236,1784,0
251776759,247845966,3921819,1978,4923,2073,32172476,26416492,5748648,1339,4228,1769,0
251870892,247951972,3909987,1948,4902,2083,32213027,26464611,5741108,1335,4232,1741,0
251965041,248057769,3898390,1940,4865,2077,32253680,26512452,5733908,1351,4260,1709,0
252059287,248163574,3886866,1912,4851,2084,32294195,26560169,5726710,1352,4263,1701,0
252153528,248269526,3875170,1916,4847,2069,32334814,26607879,5719622,1365,4258,1690,0
252247819,248375443,3863605,1901,4813,2057,32375383,26655415,5712653,1364,4264,1687,0
252342266,248481509,3852043,1894,4787,2033,32415925,26703175,5705400,1355,4293,1702,0
252436693,248587511,3840514,1886,4752,2030,32456475,26750723,5698384,1367,4298,1703,0
