"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092893,245944755,4139196,1907,4979,2056,31440664,25549726,5883950,1132,4173,1683,0
250185948,246050134,4126827,1923,5002,2062,31481375,25598522,5875888,1150,4131,1684,0
250279017,246155673,4114427,1929,4922,2066,31522113,25647177,5867927,1178,4154,1677,0
250372185,246261007,4102234,1896,4956,2092,31562689,25695319,5860326,1203,4176,1665,0
250465416,246366689,4089832,1905,4933,2057,31603402,25743901,5852404,1227,4184,1686,0
250558682,246472308,4077508,1902,4914,2050,31644144,25792193,5844815,1250,4186,1700,0
250652026,246577997,4065148,1879,4931,2071,31684876,25840481,5837248,1247,4188,1712,0
250745380,246683425,4053046,1907,4917,2085,31725488,25888518,5829792,1262,4182,1734,0
250838883,246789216,4040818,1897,4876,2076,31766166,25936761,5822176,1311,4188,1730,0
250932333,246894871,4028558,1898,4913,2093,31806866,25985101,5814551,1322,4161,1731,0
251025898,247000582,4016371,1914,4917,2114,31847449,26033222,5806959,1314,4179,1775,0
251119595,247106342,4004303,1905,4924,2121,31888201,26081336,5799552,1314,4205,1794,0
251213172,247211955,3992338,1894,4876,2109,31928788,26129399,5792053,1326,4208,1802,0
251306914,247317776,3980298,1882,4873,2085,31969425,26177419,5784705,1328,4174,1799,0
251400696,247423803,3968001,1882,4930,2080,32010066,26225361,5777363,1323,4235,1784,0
251494531,247529246,3956367,1908,4918,2092,32050841,26273078,5770429,1343,4221,1770,0
251588452,247635110,3944431,1900,4919,2092,32091414,26320968,5763136,1327,4219,1764,0
251682491,247740847,3932776,1892,4902,2074,32132121,26369116,5755695,1337,4227,1746,0
251776552,247846598,3921094,1921,4885,2054,32172588,26416936,5748312,1340,4238,1762,0
251870737,247952579,3909308,1930,4856,2064,32213284,26464686,5741244,1349,4270,1735,0
251964868,248058628,3897391,1937,4866,2046,32253751,26512529,5733893,1362,4248,1719,0
252059107,248164568,3885727,1930,4865,2017,32294328,26560315,5726662,1360,4269,1722,0
252153431,248270529,3874100,1935,4845,2022,32335003,26608138,5719513,1360,4275,1717,0
252247868,248376444,3862658,1921,4826,2019,32375643,26655944,5712333,1366,4298,1702,0
252342287,248482325,3851157,1925,4852,2028,32416229,26703376,5705422,1370,4322,1739,0
252436764,248588428,3839533,1903,4865,2035,32456752,26750753,5698546,1356,4338,1759,0
252531320,248694297,3828224,1887,4881,2031,32497465,26798414,5691587,1372,4329,1763,0
252625896,248800094,3816971,1861,4924,2046,32538082,26845928,5684665,1381,4344,1764,0
252720542,248906041,3805660,1889,4905,2047,32578686,26893371,5677851,1370,4342,1752,0
252815204,249012156,3794177,1908,4879,2084,32619288,26940568,5671250,1386,4319,1765,0
252909971,249118237,3782919,1902,4838,2075,32659852,26987952,5664408,1379,4352,1761,0
253004859,249224269,3771803,1881,4865,2041,32700349,27035352,5657494,1398,4362,1743,0
253099844,249330338,3760711,1890,4850,2055,32740872,27082736,5650604,1399,4388,1745,0
253194724,249436228,3749690,1916,4849,2041,32781406,27129911,5643923,1395,4412,1765,0
253289704,249542358,3738606,1894,4816,2030,32822025,27177002,5637398,1409,4447,1769,0
253384788,249648703,3727330,1896,4822,2037,32862532,27224064,5630845,1434,4414,1775,0
253479969,249754836,3716394,1887,4824,2028,32902941,27270998,5624304,1427,4423,1789,0
253575179,249861042,3705414,1872,4802,2049,32943528,27318446,5617476,1433,4403,1770,0
253670383,249967114,3694557,1880,4780,2052,32984158,27365436,5611107,1437,4420,1758,0
253765673,250073418,3683551,1893,4788,2023,33024649,27412456,5604571,1429,4444,1749,0
253861061,250179912,3672452,1885,4793,2019,33065172,27459351,5598219,1437,4430,1735,0
253956514,250286247,3661606,1882,4764,2015,33105663,27506357,5591701,1429,4419,1757,0
254052031,250392524,3650836,1878,4774,2019,33146183,27553067,5585514,1463,4409,1730,0
254147609,250498646,3640296,1872,4775,2020,33186762,27600006,5579190,1433,4407,1726,0
254243262,250604832,3629781,1892,4751,2006,33227266,27646998,5572724,1413,4397,1734,0
254339046,250711378,3618981,1891,4779,2017,33267853,27693801,5566495,1419,4382,1756,0
254434842,250817798,3608419,1891,4720,2014,33308304,27740447,5560267,1414,4384,1792,0
254530696,250924282,3597791,1888,4724,2011,33348932,27787334,5554010,1437,4363,1788,0
254626636,251030958,3587087,1893,4705,1993,33389352,27834166,5547608,1442,4350,1786,0
254722589,251137510,3576500,1880,4693,2006,33429874,27881054,5541233,1441,4367,1779,0
254818558,251243971,3565987,1896,4680,2024,33470220,27927860,5534819,1426,4351,1764,0
254914590,251350521,3555477,1885,4689,2018,33510778,27974383,5528850,1431,4365,1749,0
255010749,251457106,3545052,1893,4692,2006,33551265,28020785,5522945,1447,4347,1741,0
255106997,251563812,3534631,1873,4706,1975,33591694,28067176,5516949,1436,4370,1763,0
255203256,251670492,3524233,1860,4715,1956,33632155,28113702,5510880,1448,4366,1759,0
255299605,251777078,3514031,1857,4702,1937,33672490,28160051,5504889,1442,4340,1768,0
255396024,251883770,3503762,1877,4703,1912,33712847,28206490,5498811,1465,4308,1773,0
255492454,251990561,3493455,1879,4662,1897,33753236,28252991,5492704,1458,4302,1781,0
255589014,252097357,3483257,1873,4626,1901,33793670,28299794,5486277,1437,4352,1810,0
255685587,252204318,3472917,1856,4603,1893,33834069,28346082,5480420,1405,4373,1789,0
255782209,252311187,3462664,1852,4606,1900,33874469,28392472,5474435,1413,4359,1790,0
255878869,252418020,3452469,1862,4609,1909,33914938,28438978,5468453,1409,4306,1792,0
255975623,252524810,3442477,1883,4564,1889,33955354,28485250,5462546,1426,4344,1788,0
256072478,252631866,3432263,1873,4569,1907,33995784,28531357,5456819,1436,4384,1788,0
256169384,252738664,3422358,1878,4580,1904,34036155,28577590,5450983,1423,4363,1796,0
256266318,252845356,3412630,1880,4538,1914,34076665,28623709,5445415,1431,4310,1800,0
256363311,252952315,3402651,1890,4541,1914,34117020,28669753,5439753,1433,4301,1780,0
256460332,253059421,3392596,1875,4544,1896,34157368,28715868,5433979,1425,4316,1780,0
256557461,253166617,3382533,1864,4551,1896,34197706,28761723,5428417,1448,4347,1771,0
256654647,253273857,3372519,1844,4537,1890,34238107,28807350,5423197,1459,4350,1751,0
256752025,253381153,3362628,1815,4544,1885,34278537,28853309,5417671,1454,4348,1755,0
