"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092952,245944876,4139072,1945,5002,2057,31440761,25549699,5884092,1144,4129,1697,0
250185951,246050381,4126565,1941,5008,2056,31481438,25598377,5876026,1158,4184,1693,0
250279004,246155809,4114238,1932,4969,2056,31522111,25647021,5868014,1182,4191,1703,0
250372219,246261273,4102016,1928,4966,2036,31562793,25695328,5860380,1203,4164,1718,0
250465470,246366816,4089748,1950,4919,2037,31603348,25743460,5852779,1221,4180,1708,0
250558712,246472229,4077587,1945,4906,2045,31643965,25791827,5845048,1215,4155,1720,0
250652019,246577706,4065424,1932,4904,2053,31684549,25840298,5837120,1238,4182,1711,0
250745437,246683329,4053238,1950,4871,2049,31725167,25888319,5829684,1255,4195,1714,0
250838965,246789016,4041103,1935,4867,2044,31765896,25936656,5822069,1284,4167,1720,0
250932421,246894571,4028963,1938,4903,2046,31806513,25984848,5814458,1305,4190,1712,0
251026024,247000210,4016956,1934,4912,2012,31847251,26032794,5807246,1311,4185,1715,0
251119680,247105784,4005007,1950,4914,2025,31887897,26080976,5799699,1315,4193,1714,0
251213322,247211234,3993224,1920,4920,2024,31928440,26128903,5792271,1320,4219,1727,0
251307135,247316945,3981316,1920,4940,2014,31969049,26176799,5784965,1325,4232,1728,0
251400968,247422993,3969127,1936,4907,2005,32009630,26224866,5777458,1315,4254,1737,0
251494835,247528793,3957265,1908,4884,1985,32050269,26272487,5770462,1346,4256,1718,0
251588721,247634248,3945617,1923,4932,2001,32090988,26320177,5763455,1350,4305,1701,0
251682759,247739891,3934022,1911,4930,2005,32131621,26367722,5756542,1351,4298,1708,0
251776813,247845820,3922150,1894,4936,2013,32172215,26415461,5749426,1349,4274,1705,0
251870912,247951556,3910465,1907,4965,2019,32212734,26463295,5742098,1339,4310,1692,0
251965003,248057489,3898670,1893,4935,2016,32253308,26511178,5734761,1349,4315,1705,0
252059254,248163313,3887097,1868,4963,2013,32293922,26558921,5727602,1363,4338,1698,0
252153549,248268956,3875765,1888,4935,2005,32334528,26606732,5720402,1397,4299,1698,0
252247999,248374903,3864269,1905,4913,2009,32375211,26654472,5713332,1410,4288,1709,0
252342352,248480720,3852839,1884,4914,1995,32415798,26702188,5706184,1433,4275,1718,0
252436858,248586588,3841506,1898,4887,1979,32456411,26749686,5699321,1418,4256,1730,0
252531453,248692623,3830083,1916,4858,1973,32497097,26797131,5692545,1397,4274,1750,0
252626087,248798577,3818771,1957,4816,1966,32537598,26844954,5685234,1395,4271,1744,0
252720748,248904582,3807397,1947,4844,1978,32578205,26892569,5678265,1380,4256,1735,0
252815572,249010517,3796299,1973,4837,1946,32618818,26939889,5671478,1394,4311,1746,0
252910337,249116417,3785171,1986,4822,1941,32659449,26987154,5664837,1406,4284,1768,0
253005225,249222276,3774224,1973,4792,1960,32699981,27034501,5658010,1411,4288,1771,0
253100071,249328467,3762913,1966,4773,1952,32740516,27081904,5651135,1420,4282,1775,0
253194992,249434617,3751726,1921,4783,1945,32781034,27129125,5644459,1414,4254,1782,0
253289992,249540867,3740471,1908,4793,1953,32821618,27176395,5637802,1406,4251,1764,0
253385094,249647085,3729384,1910,4777,1938,32862168,27223555,5631158,1426,4258,1771,0
253480214,249753365,3718233,1895,4762,1959,32902715,27270600,5624673,1396,4268,1778,0
253575515,249859602,3707269,1918,4766,1960,32943181,27317807,5617922,1406,4254,1792,0
253670848,249965924,3696275,1883,4793,1973,32983760,27364717,5611571,1413,4258,1801,0
253766220,250072046,3685519,1879,4777,1999,33024269,27411871,5604911,1419,4262,1806,0
253861664,250178293,3674726,1883,4769,1993,33064770,27458717,5598579,1437,4223,1814,0
253957113,250284638,3663832,1874,4771,1998,33105346,27505623,5592249,1417,4243,1814,0
254052656,250391110,3652918,1867,4775,1986,33145874,27552713,5585706,1397,4243,1815,0
254148275,250497426,3642232,1855,4795,1967,33186417,27599597,5579361,1394,4250,1815,0
254243957,250603852,3631466,1884,4783,1972,33227013,27646761,5572795,1368,4247,1842,0
254339645,250710149,3620901,1910,4745,1940,33267417,27693591,5566364,1369,4262,1831,0
254435371,250816560,3610234,1901,4740,1936,33307977,27740220,5560269,1370,4288,1830,0
254531190,250923023,3599581,1893,4749,1944,33348527,27786750,5554296,1364,4303,1814,0
254627141,251029702,3588917,1868,4737,1917,33388994,27833557,5547954,1366,4297,1820,0
254723075,251136266,3578304,1871,4718,1916,33429499,27880109,5541891,1392,4271,1836,0
254819150,251242745,3567959,1861,4680,1905,33470046,27926640,5535913,1403,4246,1844,0
254915183,251349494,3557247,1867,4670,1905,33510516,27973548,5529486,1399,4264,1819,0
255011300,251456085,3546801,1860,4638,1916,33550957,28020268,5523173,1400,4284,1832,0
255107551,251562855,3536286,1839,4662,1909,33591404,28066938,5516991,1403,4258,1814,0
255203825,251669495,3525909,1857,4664,1900,33631903,28113456,5510917,1413,4301,1816,0
255300159,251776031,3515679,1842,4678,1929,33672277,28159756,5505037,1432,4262,1790,0
255396580,251882794,3505389,1852,4642,1903,33712734,28206204,5499009,1426,4303,1792,0
255492971,251989493,3495154,1845,4593,1886,33753176,28252733,5492931,1401,4319,1792,0
255589506,252096227,3484981,1834,4583,1881,33793716,28299310,5486889,1415,4305,1797,0
255686037,252202896,3474822,1839,4591,1889,33834088,28345661,5480940,1439,4279,1769,0
255782706,252309773,3464635,1843,4581,1874,33874428,28391811,5475112,1471,4279,1755,0
255879371,252416639,3454511,1835,4523,1863,33914971,28438103,5469302,1465,4343,1758,0
255976129,252523695,3444273,1808,4509,1844,33955337,28484359,5463409,1456,4347,1766,0
256072983,252630583,3434265,1826,4477,1832,33995735,28530529,5457669,1451,4314,1772,0
256169928,252737714,3424116,1765,4500,1833,34036241,28576784,5451938,1436,4312,1771,0
256266739,252844642,3414028,1778,4461,1830,34076555,28622719,5446279,1460,4311,1786,0
256363768,252951777,3403930,1789,4456,1816,34116964,28668781,5440730,1461,4236,1756,0
256460782,253058922,3393827,1777,4435,1821,34157327,28714702,5435187,1467,4227,1744,0
256557950,253165841,3384065,1777,4436,1831,34197729,28760822,5429458,1452,4229,1768,0
256655209,253272953,3374171,1793,4444,1848,34238123,28806831,5423834,1428,4253,1777,0
256752488,253380467,3364016,1731,4422,1852,34278553,28852947,5418161,1404,4270,1771,0
256849760,253487762,3353986,1748,4441,1823,34318871,28898716,5412707,1408,4261,1779,0
256947172,253594977,3344227,1728,4404,1836,34359269,28944587,5407223,1414,4257,1788,0
257044553,253702313,3334297,1709,4388,1846,34399662,28990602,5401632,1416,4258,1754,0
257141967,253809619,3324371,1737,4405,1835,34439975,29036538,5396002,1425,4251,1759,0
257239534,253917086,3314493,1735,4388,1832,34480300,29082241,5390629,1425,4244,1761,0
257337204,254024628,3304618,1732,4397,1829,34520725,29128152,5385123,1432,4261,1757,0
257434909,254132117,3294855,1709,4398,1830,34561084,29174065,5379563,1424,4270,1762,0
257532639,254239660,3285089,1689,4387,1814,34601482,29219705,5374301,1432,4279,1765,0
257630350,254347098,3275376,1687,4378,1811,34641830,29265235,5369107,1420,4309,1759,0
257728177,254454466,3265829,1694,4388,1800,34682270,29311190,5363616,1423,4282,1759,0
257826122,254561979,3256281,1695,4376,1791,34722632,29356734,5358428,1427,4292,1751,0
257924099,254669404,3246805,1718,4388,1784,34762913,29402220,5353237,1429,4291,1736,0
258022169,254776992,3237348,1730,4329,1770,34803265,29447745,5348047,1418,4287,1768,0
258120268,254884550,3227890,1716,4339,1773,34843537,29493297,5342788,1432,4283,1737,0
