"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092930,245944832,4139124,1946,4981,2047,31440707,25549766,5883919,1131,4172,1719,0
250185958,246050461,4126543,1941,4978,2035,31481362,25598299,5875976,1172,4196,1719,0
250279106,246155927,4114169,1958,4981,2071,31521994,25646730,5868114,1223,4196,1731,0
250372248,246261483,4101769,1959,4976,2061,31562722,25695300,5860273,1231,4203,1715,0
250465514,246366860,4089659,1954,4967,2074,31603346,25743750,5852431,1252,4203,1710,0
250558830,246472343,4077454,1975,4981,2077,31643997,25792352,5844489,1251,4206,1699,0
250652117,246577780,4065344,1964,4966,2063,31684822,25840618,5837039,1283,4186,1696,0
250745466,246683306,4053145,1966,4959,2090,31725421,25888890,5829357,1267,4229,1678,0
250838866,246789038,4040811,1981,4941,2095,31766056,25937022,5821803,1307,4259,1665,0
250932436,246894632,4028792,1958,4955,2099,31806672,25984858,5814555,1330,4287,1642,0
251026071,247000220,4016868,1976,4946,2061,31847236,26032847,5807149,1335,4268,1637,0
251119651,247105891,4004810,1972,4930,2048,31887949,26081101,5799553,1367,4273,1655,0
251213318,247211461,3992934,1978,4920,2025,31928543,26129154,5792085,1374,4270,1660,0
251307140,247317070,3981192,1959,4902,2017,31969290,26177132,5784859,1353,4285,1661,0
251401003,247422814,3969320,1914,4933,2022,32009774,26225242,5777181,1376,4300,1675,0
251494797,247528200,3957661,1935,4963,2038,32050352,26272896,5770049,1367,4349,1691,0
251588706,247633938,3945846,1945,4962,2015,32091001,26320858,5762791,1375,4299,1678,0
251682782,247739767,3934083,1916,4991,2025,32131596,26368691,5755506,1396,4335,1668,0
251776924,247845499,3922512,1937,4968,2008,32172245,26416382,5748442,1405,4329,1687,0
251871055,247951281,3910898,1936,4928,2012,32212813,26463926,5741414,1396,4383,1694,0
251965219,248056922,3899420,1932,4936,2009,32253536,26511477,5734571,1413,4366,1709,0
252059456,248162811,3887762,1943,4926,2014,32294154,26559195,5727449,1421,4386,1703,0
252153776,248268607,3876268,1913,4931,2057,32334654,26606958,5720154,1428,4398,1716,0
252248092,248374435,3864754,1924,4910,2069,32375275,26654702,5713043,1419,4383,1728,0
252342468,248480223,3853340,1918,4928,2059,32415837,26702266,5706033,1412,4388,1738,0
252436995,248586036,3842031,1935,4926,2067,32456443,26749712,5699208,1417,4375,1731,0
252531560,248691990,3830655,1944,4913,2058,32497065,26797289,5692252,1409,4389,1726,0
252626146,248797726,3819556,1947,4872,2045,32537600,26844744,5685299,1423,4394,1740,0
252720891,248903710,3808293,1955,4892,2041,32578234,26892094,5678558,1433,4407,1742,0
252815665,249009617,3797161,1961,4887,2039,32618757,26939515,5671670,1416,4389,1767,0
252910506,249115674,3785974,1953,4893,2012,32659254,26987067,5664583,1410,4432,1762,0
253005366,249221865,3774682,1955,4869,1995,32699838,27034337,5657887,1414,4441,1759,0
253100318,249327962,3763542,1973,4849,1992,32740474,27081360,5651511,1401,4434,1768,0
253195329,249434018,3752528,1955,4831,1997,32780992,27128410,5644959,1393,4430,1800,0
253290388,249540188,3741442,1940,4805,2013,32821482,27175616,5638296,1388,4380,1802,0
253385412,249646281,3730364,1928,4822,2017,32862011,27222845,5631586,1423,4372,1785,0
253480542,249752453,3719366,1924,4795,2004,32902528,27269812,5625128,1422,4380,1786,0
253575753,249858720,3708294,1935,4798,2006,32943042,27316801,5618625,1428,4414,1774,0
253671042,249965042,3697294,1910,4799,1997,32983600,27363814,5612184,1422,4409,1771,0
253766383,250071291,3686424,1915,4752,2001,33024072,27410916,5605577,1425,4383,1771,0
253861799,250177634,3675540,1937,4697,1991,33064504,27457906,5599027,1415,4399,1757,0
253957235,250284198,3664485,1924,4654,1974,33105118,27504804,5592737,1417,4394,1766,0
254052817,250390610,3653657,1903,4687,1960,33145598,27551655,5586349,1437,4372,1785,0
254148420,250496846,3643034,1886,4693,1961,33186088,27598462,5580078,1428,4326,1794,0
254244029,250603261,3632220,1894,4690,1964,33226587,27645370,5573689,1414,4335,1779,0
254339704,250709920,3621276,1864,4697,1947,33267172,27692258,5567406,1414,4306,1788,0
254435510,250816383,3610641,1872,4702,1912,33307739,27739105,5561139,1387,4335,1773,0
254531351,250922909,3599944,1853,4718,1927,33348334,27786043,5554757,1412,4340,1782,0
254627185,251029323,3589397,1841,4728,1896,33388735,27832748,5548469,1421,4312,1785,0
254723122,251135675,3578961,1847,4734,1905,33429299,27879111,5542639,1450,4313,1786,0
254819097,251242197,3568421,1824,4724,1931,33469826,27925506,5536755,1441,4338,1786,0
254915186,251348994,3557759,1838,4676,1919,33510342,27972206,5530584,1435,4313,1804,0
255011361,251455551,3547388,1831,4666,1925,33550865,28018630,5524686,1447,4309,1793,0
255107586,251562181,3536999,1828,4671,1907,33591406,28064983,5518843,1448,4305,1827,0
255203818,251668915,3526484,1823,4669,1927,33631856,28111818,5512487,1455,4271,1825,0
255300183,251775577,3516185,1827,4657,1937,33672272,28158336,5506405,1457,4267,1807,0
255396580,251882304,3505855,1819,4660,1942,33712702,28204971,5500252,1461,4241,1777,0
255493092,251989106,3495577,1803,4676,1930,33753175,28251560,5494131,1467,4225,1792,0
255589580,252095812,3485356,1826,4661,1925,33793546,28297731,5488373,1471,4203,1768,0
255686205,252202623,3475209,1841,4624,1908,33834010,28344245,5482296,1453,4228,1788,0
255782865,252309447,3465053,1853,4626,1886,33874430,28390566,5476416,1428,4234,1786,0
255879563,252416268,3454995,1837,4572,1891,33914936,28437091,5470401,1433,4245,1766,0
255976288,252523139,3444882,1846,4521,1900,33955304,28483298,5464608,1412,4219,1767,0
256073125,252630189,3434696,1845,4519,1876,33995647,28529466,5458767,1421,4219,1774,0
256169961,252737048,3424712,1859,4483,1859,34036150,28575685,5452977,1427,4288,1773,0
256266884,252844133,3414533,1868,4503,1847,34076542,28621778,5447239,1454,4326,1745,0
256363921,252951045,3404681,1863,4489,1843,34116919,28667792,5441602,1473,4294,1758,0
256461056,253058178,3394686,1856,4500,1836,34157394,28713833,5436030,1492,4305,1734,0
256558050,253165130,3384780,1820,4491,1829,34197683,28759764,5430357,1489,4333,1740,0
256655237,253272321,3374844,1810,4424,1838,34238119,28805763,5424819,1487,4315,1735,0
256752453,253379668,3364760,1772,4423,1830,34278485,28851562,5419362,1493,4333,1735,0
256849804,253486673,3355090,1749,4457,1835,34318859,28897525,5413776,1487,4318,1753,0
256947256,253593886,3345321,1747,4447,1855,34359220,28943499,5408184,1489,4294,1754,0
257044684,253701274,3335382,1755,4427,1846,34399652,28989590,5402537,1479,4296,1750,0
257142142,253808647,3325485,1747,4422,1841,34439971,29035306,5397144,1455,4306,1760,0
257239719,253916005,3315771,1740,4390,1813,34480374,29081133,5391755,1480,4254,1752,0
257337288,254023553,3305820,1720,4376,1819,34520715,29126812,5386413,1493,4241,1756,0
257434905,254131041,3295940,1686,4389,1849,34561060,29172680,5380908,1455,4239,1778,0
257532653,254238698,3286076,1714,4355,1810,34601394,29218388,5375523,1438,4266,1779,0
257630473,254346264,3276328,1726,4372,1783,34641852,29264254,5370138,1425,4264,1771,0
257728390,254453921,3266623,1701,4377,1768,34682187,29310019,5364701,1415,4285,1767,0
257826282,254561366,3257051,1686,4406,1773,34722612,29355525,5359584,1435,4296,1772,0
257924207,254668824,3247532,1713,4376,1762,34762921,29400987,5354434,1419,4300,1781,0
258022242,254776354,3238022,1718,4388,1760,34803292,29446839,5348987,1416,4293,1757,0
258120398,254884004,3228567,1718,4342,1767,34843635,29492234,5343913,1446,4260,1782,0
258218594,254991650,3219122,1708,4341,1773,34883895,29537703,5338730,1452,4250,1760,0
258316853,255099293,3209747,1705,4359,1749,34924221,29583092,5333624,1446,4270,1789,0
258415090,255207042,3200229,1712,4364,1743,34964555,29628599,5328469,1433,4264,1790,0
258513482,255314753,3190963,1717,4310,1739,35004771,29674101,5323185,1444,4269,1772,0
258611956,255422433,3181762,1726,4313,1722,35045070,29719697,5317927,1445,4231,1770,0
258710507,255530297,3172440,1745,4305,1720,35085388,29765057,5312848,1443,4266,1774,0
258809030,255638028,3163251,1767,4265,1719,35125669,29810364,5307821,1444,4252,1788,0
258907693,255745870,3154122,1769,4222,1710,35165840,29855613,5302740,1432,4264,1791,0
259006331,255853840,3144826,1736,4250,1679,35206171,29900716,5298029,1410,4254,1762,0
259105010,255961674,3135672,1738,4245,1681,35246436,29946208,5292764,1424,4265,1775,0
259203778,256069795,3126395,1731,4187,1670,35286782,29991461,5287841,1406,4295,1779,0
259302670,256177733,3117324,1737,4193,1683,35327048,30036766,5282819,1404,4259,1800,0
259401607,256285730,3108296,1715,4176,1690,35367378,30082006,5277949,1383,4246,1794,0
259500509,256393990,3098927,1697,4186,1709,35407713,30127120,5273217,1374,4252,1750,0
259599523,256502149,3089818,1700,4152,1704,35448025,30172074,5268571,1388,4267,1725,0
259698652,256610327,3080771,1705,4156,1693,35488332,30217256,5263662,1397,4296,1721,0
259797773,256718638,3071628,1687,4124,1696,35528640,30262291,5258972,1387,4285,1705,0
259897016,256826842,3062655,1682,4131,1706,35568894,30307147,5254376,1410,4245,1716,0
259996276,256935209,3053597,1663,4116,1691,35609152,30351928,5249879,1400,4240,1705,0
260095542,257043445,3044659,1654,4100,1684,35649595,30396818,5245399,1377,4273,1728,0
260194950,257151653,3035857,1669,4086,1685,35689924,30441822,5240753,1391,4245,1713,0
260294436,257260042,3027014,1645,4063,1672,35730218,30486946,5235912,1394,4250,1716,0
260393940,257368352,3018207,1629,4066,1686,35770602,30531804,5231415,1419,4245,1719,0
260493539,257476954,3009278,1621,4025,1661,35810816,30577075,5226404,1409,4216,1712,0
260593178,257585387,3000495,1622,4015,1659,35851143,30622058,5221741,1401,4243,1700,0
260692834,257693892,2991643,1612,4010,1677,35891336,30666936,5217057,1389,4254,1700,0
260792673,257802570,2982821,1592,4003,1687,35931700,30711622,5212758,1391,4249,1680,0
260892522,257911131,2974155,1586,3974,1676,35971912,30756434,5208195,1415,4201,1667,0
260992338,258019624,2965511,1589,3957,1657,36012128,30801146,5203703,1406,4198,1675,0
261092342,258128285,2956876,1567,3949,1665,36052384,30846169,5198959,1366,4214,1676,0
261192335,258236943,2948261,1574,3939,1618,36092601,30890885,5194437,1372,4224,1683,0
261292416,258345716,2939619,1567,3904,1610,36132830,30935515,5190036,1374,4224,1681,0
261392582,258454493,2931005,1572,3898,1614,36173004,30980171,5185593,1366,4182,1692,0
261492848,258563446,2922332,1572,3876,1622,36213205,31024808,5181186,1389,4140,1682,0
261593174,258672344,2913762,1550,3877,1641,36253427,31069819,5176397,1387,4144,1680,0
261693535,258781480,2905061,1534,3832,1628,36293629,31114468,5172005,1372,4142,1642,0
261793924,258890538,2896416,1519,3839,1612,36333788,31159048,5167576,1390,4130,1644,0
261894399,258999858,2887584,1510,3834,1613,36374090,31203588,5163306,1403,4125,1668,0
261994991,259109025,2878990,1505,3853,1618,36414336,31248008,5159106,1409,4134,1679,0
262095619,259218008,2870670,1518,3810,1613,36454521,31292351,5154965,1413,4115,1677,0
262196258,259327101,2862258,1510,3778,1611,36494763,31336970,5150564,1417,4126,1686,0
262296993,259436229,2853895,1497,3764,1608,36534946,31381337,5146440,1400,4080,1689,0
262397740,259545287,2845625,1470,3746,1612,36575162,31425354,5142634,1403,4061,1710,0
262498604,259654497,2837314,1459,3726,1608,36615401,31469739,5138490,1388,4063,1721,0
262599479,259763840,2828837,1491,3692,1619,36655599,31514039,5134376,1389,4077,1718,0
262700432,259873171,2820474,1489,3670,1628,36695728,31558253,5130292,1380,4110,1693,0
262801498,259982610,2812113,1461,3680,1634,36735916,31602291,5126480,1390,4062,1693,0
262902508,260092049,2803691,1479,3654,1635,36776205,31646566,5122497,1406,4029,1707,0
263003662,260201477,2795439,1497,3631,1618,36816459,31690893,5118461,1408,4016,1681,0
263104797,260310859,2787207,1492,3630,1609,36856662,31735187,5114393,1418,3994,1670,0
