"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092966,245944857,4139113,1939,4990,2067,31440721,25549609,5884128,1131,4172,1681,0
250185946,246050281,4126677,1944,4971,2073,31481415,25598211,5876170,1143,4179,1712,0
250279034,246155786,4114276,1927,4962,2083,31522101,25646316,5868709,1188,4162,1726,0
250372236,246261324,4101940,1947,4955,2070,31562754,25695040,5860615,1195,4175,1729,0
250465528,246367004,4089566,1948,4961,2049,31603423,25743377,5852890,1231,4206,1719,0
250558852,246472592,4077297,1950,4948,2065,31644202,25791845,5845185,1218,4225,1729,0
250652145,246578234,4065061,1915,4889,2046,31684770,25840189,5837402,1256,4193,1730,0
250745516,246683826,4052868,1893,4880,2049,31725501,25888424,5829886,1236,4223,1732,0
250838932,246789421,4040677,1900,4902,2032,31766225,25936525,5822467,1255,4224,1754,0
250932475,246895036,4028608,1899,4888,2044,31806917,25984838,5814766,1285,4241,1787,0
251026068,247000709,4016503,1894,4901,2061,31847627,26032929,5807406,1290,4221,1781,0
251119723,247106475,4004402,1895,4890,2061,31888298,26080826,5800094,1305,4265,1808,0
251213393,247212319,3992254,1879,4873,2068,31928927,26129330,5792208,1310,4279,1800,0
251307140,247317991,3980316,1889,4884,2060,31969578,26177194,5785003,1324,4251,1806,0
251401013,247423917,3968336,1883,4822,2055,32010234,26225157,5777633,1330,4317,1797,0
251494842,247529642,3956485,1862,4805,2048,32050823,26272969,5770386,1337,4319,1812,0
251588828,247635435,3944709,1848,4783,2053,32091479,26320992,5763031,1328,4328,1800,0
251682805,247740947,3933131,1842,4828,2057,32132164,26368944,5755700,1311,4400,1809,0
251776896,247846621,3921563,1832,4814,2066,32172885,26416912,5748384,1360,4397,1832,0
251871015,247952374,3909941,1853,4807,2040,32213368,26464664,5741104,1362,4410,1828,0
251965206,248058215,3898291,1873,4804,2023,32253852,26512289,5733954,1365,4411,1833,0
252059478,248164041,3886740,1887,4793,2017,32294528,26559991,5726890,1387,4424,1836,0
252153773,248269971,3875136,1895,4753,2018,32335016,26607504,5719861,1402,4416,1833,0
252248265,248375846,3863754,1870,4778,2017,32375550,26655139,5712761,1402,4412,1836,0
252342726,248481972,3852142,1843,4782,1987,32416196,26702713,5705824,1402,4429,1828,0
252437145,248587989,3840554,1852,4777,1973,32456599,26750235,5698673,1393,4466,1832,0
252531654,248693990,3829009,1858,4833,1964,32497176,26797678,5691815,1405,4481,1797,0
252626287,248799858,3817755,1870,4835,1969,32537643,26845282,5684725,1422,4444,1770,0
252720986,248906078,3806248,1882,4811,1967,32578234,26892528,5678105,1429,4407,1765,0
252815716,249012252,3794831,1877,4781,1975,32618806,26940049,5671175,1437,4385,1760,0
252910541,249118412,3783463,1886,4811,1969,32659357,26987366,5664391,1422,4411,1767,0
253005481,249224422,3772432,1885,4766,1976,32699914,27034695,5657639,1412,4397,1771,0
253100319,249330575,3761109,1887,4756,1992,32740463,27081998,5650899,1415,4401,1750,0
253195290,249436784,3749807,1895,4796,2008,32780942,27129230,5644131,1406,4399,1776,0
253290388,249543122,3738615,1909,4738,2004,32821478,27176517,5637383,1413,4403,1762,0
253385504,249649094,3727727,1947,4737,1999,32862044,27223826,5630623,1440,4375,1780,0
253480761,249755289,3716869,1924,4707,1972,32902624,27271210,5623784,1458,4379,1793,0
253575952,249861510,3705870,1924,4669,1979,32943087,27318130,5617236,1454,4418,1849,0
253671265,249967882,3694816,1933,4662,1972,32983548,27364923,5610834,1459,4459,1873,0
253766603,250074122,3683885,1925,4694,1977,33024086,27411898,5604364,1472,4466,1886,0
253861964,250180272,3673133,1906,4698,1955,33064689,27458872,5597988,1472,4481,1876,0
253957390,250286784,3662068,1899,4679,1960,33105242,27505679,5591729,1484,4467,1883,0
254052857,250393240,3651082,1899,4690,1946,33145768,27552554,5585430,1496,4422,1866,0
254148424,250499654,3640269,1877,4676,1948,33186234,27599361,5579080,1499,4428,1866,0
254244118,250606028,3629580,1899,4671,1940,33226690,27646244,5572676,1482,4428,1860,0
254339886,250712638,3618755,1867,4678,1948,33267178,27693024,5566353,1461,4468,1872,0
254435589,250818969,3608165,1865,4642,1948,33307660,27739848,5559982,1460,4478,1892,0
254531363,250925325,3597586,1853,4640,1959,33348192,27786589,5553781,1425,4504,1893,0
254627217,251032032,3586752,1850,4648,1935,33388630,27833074,5547709,1442,4483,1922,0
254723172,251138579,3576159,1867,4653,1914,33429000,27879595,5541518,1450,4525,1912,0
254819177,251245110,3565626,1871,4643,1927,33469512,27926255,5535339,1467,4527,1924,0
254915265,251351772,3555072,1874,4610,1937,33510033,27972688,5529444,1473,4519,1909,0
255011402,251458617,3544401,1858,4568,1958,33550434,28018880,5523633,1477,4523,1921,0
255107582,251565411,3533802,1833,4576,1960,33590880,28065235,5517737,1480,4500,1928,0
255203862,251672101,3523403,1839,4560,1959,33631305,28111849,5511583,1472,4490,1911,0
255300176,251779048,3512805,1812,4562,1949,33671739,28158313,5505658,1452,4433,1883,0
255396571,251885678,3502508,1846,4579,1960,33712189,28204585,5499823,1450,4435,1896,0
255492978,251992495,3492148,1833,4551,1951,33752645,28250804,5494098,1431,4421,1891,0
255589444,252099441,3481714,1829,4525,1935,33793208,28297060,5488413,1429,4413,1893,0
255685988,252206175,3471514,1837,4550,1912,33833666,28343319,5482621,1416,4426,1884,0
255782703,252313218,3461258,1808,4521,1898,33874153,28389754,5476718,1415,4396,1870,0
255879376,252420277,3450860,1819,4521,1899,33914609,28435819,5471096,1426,4405,1863,0
255976168,252526942,3440962,1837,4507,1920,33955113,28482425,5465037,1439,4379,1833,0
256072932,252633851,3430805,1832,4541,1903,33995462,28528663,5459163,1424,4377,1835,0
256169837,252740724,3420860,1827,4540,1886,34035920,28574677,5453641,1412,4362,1828,0
256266758,252847777,3410731,1828,4582,1840,34076271,28620850,5447884,1413,4315,1809,0
256363688,252954765,3400723,1822,4551,1827,34116656,28666756,5442352,1421,4330,1797,0
256460787,253061844,3390788,1801,4524,1830,34157030,28712966,5436486,1427,4348,1803,0
256557867,253168914,3380849,1792,4488,1824,34197388,28759114,5430695,1424,4352,1803,0
256655021,253276231,3370743,1776,4456,1815,34237827,28804956,5425325,1435,4310,1801,0
256752277,253383427,3360833,1757,4443,1817,34278208,28851127,5419521,1428,4314,1818,0
256849636,253490752,3350887,1768,4440,1789,34318640,28896988,5414065,1448,4321,1818,0
256946987,253598032,3340987,1766,4425,1777,34359085,28943132,5408356,1454,4317,1826,0
257044427,253705444,3331039,1781,4396,1767,34399433,28989040,5402775,1458,4330,1830,0
257141970,253812827,3321233,1752,4391,1767,34439814,29034820,5397390,1458,4306,1840,0
