"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944645,4139307,1961,4971,2069,31440694,25549574,5884112,1153,4156,1699,0
250185995,246050196,4126808,1968,4952,2071,31481394,25597960,5876378,1188,4167,1701,0
250279032,246155669,4114370,1965,4959,2069,31522180,25646672,5868410,1222,4177,1699,0
250372178,246261289,4101901,1961,4943,2084,31562804,25695008,5860680,1222,4179,1715,0
250465421,246366956,4089491,1922,4963,2089,31603569,25743364,5853081,1258,4195,1671,0
250558660,246472601,4077059,1932,4971,2097,31644126,25791815,5845199,1260,4173,1679,0
250651973,246578245,4064760,1913,4944,2111,31684749,25840162,5837459,1259,4195,1674,0
250745364,246683934,4052473,1918,4959,2080,31725501,25888496,5829844,1290,4201,1670,0
250838905,246789472,4040483,1908,4994,2048,31766193,25936996,5822008,1308,4236,1645,0
250932356,246895076,4028332,1887,5021,2040,31806908,25985079,5814544,1330,4263,1692,0
251025960,247000670,4016329,1907,5008,2046,31847491,26033080,5807062,1345,4302,1702,0
251119610,247106275,4004383,1939,4982,2031,31888142,26081173,5799575,1337,4311,1746,0
251213238,247211713,3992576,1943,4980,2026,31928831,26129312,5792083,1341,4343,1752,0
251306998,247317428,3980663,1919,4988,2000,31969509,26177178,5784836,1365,4340,1790,0
251400775,247422987,3968806,1945,5038,1999,32010103,26225160,5777429,1364,4355,1795,0
251494639,247528524,3957141,1951,5028,1995,32050617,26273033,5770042,1376,4375,1791,0
251588565,247634202,3945357,1920,5079,2007,32091313,26320910,5762862,1384,4368,1789,0
251682499,247740062,3933435,1919,5072,2011,32131991,26368898,5755549,1380,4369,1795,0
251776564,247845562,3922014,1918,5055,2015,32172493,26416513,5748378,1405,4382,1815,0
251870788,247951139,3910685,1902,5037,2025,32213153,26464139,5741396,1416,4407,1795,0
251964923,248056800,3899158,1894,5013,2058,32253693,26512009,5734002,1413,4455,1814,0
252059152,248162741,3887511,1883,4994,2023,32294322,26559697,5726937,1415,4467,1806,0
252153549,248268601,3876040,1917,4982,2009,32334869,26607249,5719920,1419,4458,1823,0
252247948,248374317,3864691,1937,4962,2041,32375368,26654848,5712874,1414,4405,1827,0
252342396,248480186,3853281,1925,4983,2021,32415880,26702343,5705864,1417,4423,1833,0
252436833,248586103,3841845,1918,4952,2015,32456367,26750025,5698657,1425,4444,1816,0
252531375,248692044,3830444,1910,4962,2015,32496941,26797542,5691767,1440,4401,1791,0
252625984,248797982,3819148,1926,4916,2012,32537490,26844886,5684964,1422,4389,1829,0
252720627,248903910,3807902,1943,4881,1991,32578065,26892049,5678403,1423,4367,1823,0
252815323,249009939,3796585,1943,4868,1988,32618753,26939322,5671792,1431,4408,1800,0
252910050,249115830,3785389,1945,4883,2003,32659347,26986498,5665227,1432,4392,1798,0
253004951,249221911,3774234,1937,4867,2002,32700056,27034072,5658322,1430,4424,1808,0
253099880,249328148,3762907,1959,4877,1989,32740540,27081279,5651612,1441,4419,1789,0
253194883,249434387,3751706,1929,4872,1989,32781138,27128671,5644856,1442,4401,1768,0
253289866,249540540,3740561,1910,4883,1972,32821530,27175937,5637995,1435,4395,1768,0
253384955,249646705,3729495,1930,4872,1953,32862165,27222901,5631652,1433,4408,1771,0
253480097,249752764,3718579,1926,4871,1957,32902713,27269960,5625115,1427,4420,1791,0
253575340,249859189,3707468,1945,4807,1931,32943190,27316917,5618588,1438,4439,1808,0
253670652,249965458,3696540,1955,4785,1914,32983789,27363986,5612151,1440,4424,1788,0
253766055,250071662,3685759,1946,4792,1896,33024179,27410863,5605618,1446,4452,1800,0
253861479,250177904,3674916,1911,4862,1886,33064604,27457898,5599017,1424,4459,1806,0
253956993,250284311,3664051,1892,4843,1896,33105070,27504979,5592417,1423,4448,1803,0
254052555,250390751,3653176,1884,4829,1915,33145569,27552064,5585797,1436,4449,1823,0
254148176,250497267,3642269,1885,4814,1941,33185985,27598969,5579370,1435,4412,1799,0
254243842,250603743,3631486,1875,4799,1939,33226473,27645842,5572999,1458,4389,1785,0
254339519,250710166,3620733,1883,4816,1921,33266976,27692887,5566462,1466,4383,1778,0
254435263,250816637,3610031,1881,4802,1912,33307423,27739731,5560022,1479,4403,1788,0
254531114,250923089,3599475,1894,4742,1914,33347913,27786497,5553740,1473,4420,1783,0
254627065,251029445,3589104,1868,4734,1914,33388304,27833146,5547524,1463,4366,1805,0
254723057,251135787,3578784,1879,4686,1921,33428782,27879393,5541732,1468,4358,1831,0
254819065,251242295,3568335,1877,4656,1902,33469228,27925971,5535647,1469,4315,1826,0
254915106,251349117,3557578,1859,4663,1889,33509669,27972583,5529467,1460,4345,1814,0
255011217,251455599,3547272,1832,4638,1876,33550121,28018997,5523530,1461,4343,1790,0
255107483,251562290,3536873,1842,4625,1853,33590557,28065288,5517665,1466,4339,1799,0
