"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092959,245944897,4139112,1938,4983,2029,31440763,25549730,5884035,1147,4138,1713,0
250186015,246050240,4126790,1974,4992,2019,31481447,25598289,5876116,1165,4157,1720,0
250279164,246155993,4114154,1941,5041,2035,31522168,25646915,5868170,1185,4154,1744,0
250372315,246261538,4101751,1942,5046,2038,31562841,25695277,5860445,1200,4166,1753,0
250465554,246367230,4089268,1950,5060,2046,31603571,25743598,5852830,1213,4168,1762,0
250558842,246472533,4077200,1939,5110,2060,31644277,25791957,5845144,1250,4157,1769,0
250652146,246577656,4065351,1941,5128,2070,31685062,25840331,5837559,1273,4123,1776,0
250745526,246683016,4053346,1952,5101,2111,31725724,25888692,5829868,1270,4134,1760,0
250838942,246788635,4041152,1975,5077,2103,31766343,25936958,5822177,1261,4168,1779,0
250932508,246893962,4029431,1975,5053,2087,31806969,25985053,5814707,1256,4181,1772,0
251026073,246999698,4017275,1970,5037,2093,31847621,26033065,5807315,1267,4207,1767,0
251119700,247105177,4005446,1964,5027,2086,31888344,26081287,5799817,1266,4205,1769,0
251213444,247210701,3993695,1970,4983,2095,31928913,26129307,5792367,1269,4205,1765,0
251307252,247316594,3981672,1976,4941,2069,31969624,26177276,5785079,1280,4238,1751,0
251401059,247422122,3969983,1981,4906,2067,32010123,26225340,5777533,1278,4227,1745,0
251494929,247527796,3958174,1965,4929,2065,32050708,26272955,5770453,1289,4271,1740,0
251588798,247633664,3946172,1970,4942,2050,32091379,26320828,5763225,1314,4259,1753,0
251682867,247739168,3934668,1983,4977,2071,32132008,26368778,5755850,1308,4308,1764,0
251777015,247845021,3922994,1983,4957,2060,32172660,26416635,5748648,1330,4288,1759,0
251871180,247950714,3911458,1973,4962,2073,32213273,26464190,5741696,1348,4287,1752,0
251965332,248056475,3899840,1988,4965,2064,32253925,26511650,5734878,1355,4288,1754,0
252059550,248162352,3888167,1989,4995,2047,32294600,26559486,5727702,1366,4287,1759,0
252153901,248268143,3876718,1978,5041,2021,32335197,26607098,5720705,1367,4271,1756,0
252248231,248373833,3865323,2009,5057,2009,32375816,26654957,5713444,1375,4281,1759,0
252342660,248479737,3853841,1996,5081,2005,32416417,26702494,5706492,1364,4297,1770,0
252437149,248585616,3842462,1987,5060,2024,32457064,26749734,5699929,1370,4274,1757,0
252531609,248691568,3830993,2003,5036,2009,32497700,26797508,5692826,1372,4254,1740,0
252626245,248797366,3819835,2020,5032,1992,32538182,26844632,5686202,1358,4264,1726,0
252720977,248903346,3808631,1996,5009,1995,32578816,26892186,5679290,1378,4229,1733,0
252815735,249009344,3797424,1991,4976,2000,32619353,26939723,5672292,1380,4230,1728,0
252910541,249115306,3786278,1964,4996,1997,32659852,26987303,5665181,1376,4264,1728,0
253005444,249221312,3775165,1961,4999,2007,32700374,27034739,5658326,1376,4215,1718,0
253100428,249327488,3763999,1909,5023,2009,32740978,27081840,5651784,1380,4228,1746,0
253195407,249433441,3753057,1905,5019,1985,32781492,27128889,5645159,1381,4306,1757,0
253290369,249539480,3741986,1950,4963,1990,32822032,27176138,5638415,1381,4320,1778,0
253385420,249645500,3730995,1922,4980,2023,32862594,27223208,5631857,1381,4388,1760,0
253480607,249751641,3720076,1938,4950,2002,32903077,27270159,5625350,1395,4389,1784,0
253575857,249857875,3709089,1944,4964,1985,32943545,27317210,5618764,1385,4398,1788,0
253671138,249963880,3698351,1949,4978,1980,32984087,27364175,5612355,1374,4385,1798,0
253766431,250070108,3687454,1934,4966,1969,33024603,27411345,5605759,1406,4307,1786,0
253861806,250176205,3676776,1928,4936,1961,33065134,27458437,5599209,1426,4300,1762,0
253957272,250282416,3666000,1926,4931,1999,33105662,27505591,5592588,1390,4307,1786,0
254052838,250388719,3655259,1930,4938,1992,33146184,27552579,5586124,1420,4276,1785,0
254148466,250494857,3644761,1941,4912,1995,33186607,27599193,5579930,1430,4256,1798,0
254244086,250601309,3633951,1939,4887,2000,33227096,27646150,5573468,1437,4245,1796,0
254339838,250707771,3623210,1940,4906,2011,33267669,27693211,5567019,1417,4228,1794,0
254435652,250814251,3612574,1956,4890,1981,33308277,27740102,5560740,1414,4229,1792,0
254531468,250920765,3601903,1939,4889,1972,33348789,27787006,5554334,1416,4222,1811,0
254627373,251027175,3591456,1925,4837,1980,33389233,27833689,5548099,1444,4203,1798,0
254723327,251133479,3581105,1926,4823,1994,33429693,27880392,5541883,1440,4197,1781,0
254819372,251240097,3570573,1923,4776,2003,33470215,27926841,5535965,1431,4229,1749,0
254915489,251346619,3560190,1892,4797,1991,33510667,27973503,5529749,1442,4209,1764,0
255011684,251453085,3549909,1901,4794,1995,33551130,28019965,5523790,1442,4196,1737,0
255107892,251559728,3539518,1908,4763,1975,33591584,28066460,5517750,1421,4196,1757,0
255204089,251666422,3529062,1909,4723,1973,33632061,28113563,5511121,1420,4197,1760,0
255300401,251773287,3518532,1893,4723,1966,33672548,28159989,5505193,1413,4196,1757,0
255396764,251880096,3508091,1884,4729,1964,33713058,28206415,5499234,1405,4249,1755,0
255493267,251986804,3497936,1895,4684,1948,33753553,28252811,5493294,1443,4237,1768,0
255589787,252093602,3487675,1892,4678,1940,33793954,28299118,5487444,1443,4214,1735,0
255686363,252200601,3477273,1909,4641,1939,33834463,28345495,5481551,1430,4221,1766,0
255783004,252307655,3466916,1891,4622,1920,33874941,28391555,5475936,1436,4225,1789,0
255879674,252414599,3456657,1853,4623,1942,33915420,28437758,5470183,1427,4262,1790,0
255976387,252521612,3446422,1831,4576,1946,33955828,28483759,5464597,1434,4246,1792,0
256073171,252628627,3436263,1826,4527,1928,33996170,28529917,5458753,1420,4270,1810,0
256170018,252735598,3426147,1824,4505,1944,34036723,28576224,5452975,1421,4290,1813,0
256266948,252842660,3416010,1817,4522,1939,34077007,28622178,5447260,1430,4317,1822,0
256364079,252949652,3406171,1812,4529,1915,34117379,28668318,5441518,1428,4307,1808,0
256461171,253056909,3396043,1775,4534,1910,34157839,28714498,5435862,1423,4274,1782,0
256558251,253164041,3386026,1760,4534,1890,34198009,28760543,5429991,1438,4264,1773,0
256655426,253271241,3376046,1749,4513,1877,34238432,28806468,5424497,1460,4265,1742,0
256752620,253378820,3365679,1727,4543,1851,34278805,28852388,5418956,1455,4271,1735,0
256849907,253485919,3355874,1723,4543,1848,34319352,28898159,5413733,1420,4305,1735,0
256947329,253593065,3346113,1742,4571,1838,34359724,28944106,5408161,1442,4282,1733,0
257044669,253700453,3336107,1733,4546,1830,34400176,28990173,5402533,1467,4270,1733,0
257142147,253807808,3326235,1729,4566,1809,34440482,29035911,5397100,1456,4281,1734,0
257239759,253915054,3316608,1735,4556,1806,34480925,29081612,5391812,1490,4286,1725,0
257337269,254022452,3306738,1741,4531,1807,34521244,29127405,5386350,1488,4279,1722,0
257434971,254129794,3297090,1730,4542,1815,34561571,29173230,5380853,1473,4288,1727,0
257532761,254237312,3287378,1753,4511,1807,34601942,29219021,5375408,1474,4287,1752,0
257630579,254344526,3277994,1760,4519,1780,34642319,29264929,5369886,1485,4249,1770,0
257728500,254452009,3268488,1774,4478,1751,34682721,29310844,5364391,1454,4255,1777,0
257826401,254559351,3259044,1751,4498,1757,34723073,29356339,5359255,1453,4242,1784,0
