"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092989,245944882,4139135,1938,5005,2029,31440602,25549559,5884069,1149,4149,1676,0
250186024,246050262,4126798,1944,4992,2028,31481248,25597894,5876394,1157,4138,1665,0
250279107,246155773,4114344,1959,5005,2026,31522044,25646309,5868631,1183,4221,1700,0
250372220,246261055,4102150,1968,5017,2030,31562648,25694625,5860881,1217,4213,1712,0
250465463,246366503,4089905,1964,5057,2034,31603301,25742811,5853323,1223,4233,1711,0
250558749,246472206,4077505,1969,5034,2035,31643994,25791148,5845605,1272,4239,1730,0
250652019,246577698,4065323,1985,4987,2026,31684698,25839117,5838296,1279,4276,1730,0
250745423,246682941,4053488,1987,4985,2022,31725383,25887255,5830841,1307,4252,1728,0
250838889,246788496,4041406,1971,4989,2027,31766082,25935285,5823525,1300,4251,1721,0
250932420,246894238,4029200,1936,4999,2047,31806679,25983144,5816267,1317,4249,1702,0
251025968,246999740,4017210,1950,5013,2055,31847265,26031211,5808762,1353,4232,1707,0
251119537,247105376,4005166,1954,4993,2048,31887858,26079468,5801101,1353,4230,1706,0
251213216,247210900,3993378,1940,4962,2036,31928525,26127522,5793708,1359,4234,1702,0
251306949,247316383,3981632,1939,4960,2035,31969155,26175663,5786162,1367,4257,1706,0
251400882,247422214,3969703,1953,4957,2055,32009846,26223848,5778652,1351,4273,1722,0
251494744,247527769,3957998,1927,4972,2078,32050408,26271835,5771231,1358,4270,1714,0
251588718,247633544,3946224,1938,4956,2056,32091049,26319683,5764007,1355,4285,1719,0
251682775,247739428,3934417,1907,4950,2073,32131718,26367447,5756893,1395,4252,1731,0
251776858,247845105,3922815,1934,4932,2072,32172247,26415457,5749405,1388,4275,1722,0
251870971,247950955,3911116,1908,4937,2055,32212877,26463382,5742066,1360,4302,1767,0
251965240,248056854,3899554,1889,4881,2062,32253581,26510865,5735231,1352,4359,1774,0
252059493,248162681,3888000,1898,4872,2042,32294163,26558329,5728345,1376,4333,1780,0
252153840,248268590,3876474,1897,4855,2024,32334705,26606026,5721174,1403,4305,1797,0
252248151,248374513,3864861,1876,4903,1998,32375267,26653821,5713923,1403,4338,1782,0
252342579,248480349,3853458,1862,4902,2008,32415859,26701366,5706957,1402,4336,1798,0
252437068,248586219,3842020,1872,4942,2015,32456378,26748827,5700011,1398,4363,1779,0
252531623,248692168,3830623,1882,4939,2011,32497034,26796234,5693247,1422,4330,1801,0
252626242,248798120,3819315,1886,4909,2012,32537558,26843792,5686179,1432,4342,1813,0
252720909,248904083,3808053,1930,4856,1987,32578096,26891435,5679144,1414,4320,1783,0
252815635,249009920,3796910,1950,4847,2008,32618722,26938985,5672220,1396,4334,1787,0
252910493,249115905,3785771,1948,4858,2011,32659320,26986459,5665363,1394,4307,1797,0
253005391,249221785,3774813,1950,4828,2015,32699768,27033541,5658748,1410,4267,1802,0
253100322,249327921,3763608,1923,4844,2026,32740282,27080893,5651863,1421,4307,1798,0
253195328,249434075,3752451,1916,4839,2047,32780881,27128456,5644925,1408,4298,1794,0
253290450,249540476,3741214,1901,4818,2041,32821538,27175565,5638455,1412,4302,1804,0
253385497,249646764,3729947,1909,4849,2028,32862125,27222928,5631688,1404,4307,1798,0
253480648,249752866,3719036,1916,4800,2030,32902632,27270027,5625100,1430,4301,1774,0
253575880,249859058,3708101,1929,4767,2025,32943179,27317061,5618595,1435,4341,1747,0
253671206,249965412,3697054,1924,4784,2032,32983722,27363929,5612229,1445,4378,1741,0
253766528,250071373,3686410,1919,4764,2062,33024220,27411013,5605628,1464,4391,1724,0
253861949,250177634,3675607,1870,4778,2060,33064732,27457938,5599247,1471,4334,1742,0
253957467,250284129,3664628,1864,4774,2072,33105217,27504859,5592804,1468,4337,1749,0
254052973,250390473,3653791,1873,4788,2048,33145697,27552151,5586001,1469,4341,1735,0
254148534,250496968,3642833,1871,4827,2035,33186213,27598941,5579740,1468,4314,1750,0
254244246,250603458,3632113,1857,4793,2025,33226735,27645823,5573383,1459,4330,1740,0
254339895,250709757,3621513,1863,4753,2009,33267228,27692652,5567055,1451,4328,1742,0
254435661,250816179,3610896,1862,4732,1992,33307783,27739389,5560857,1457,4340,1740,0
254531533,250922598,3600367,1838,4712,2018,33348354,27786292,5554511,1475,4332,1744,0
254627416,251029034,3589813,1841,4721,2007,33388952,27833210,5548183,1459,4340,1760,0
254723368,251135389,3579393,1825,4747,2014,33429437,27879837,5542034,1468,4340,1758,0
254819388,251241861,3569000,1821,4698,2008,33469849,27926365,5535922,1485,4326,1751,0
254915489,251348568,3558392,1822,4718,1989,33510380,27972981,5529859,1492,4292,1756,0
255011568,251455241,3547801,1842,4665,2019,33550906,28019542,5523883,1485,4259,1737,0
255107731,251561937,3537309,1852,4623,2010,33591286,28066043,5517760,1481,4275,1727,0
255203978,251668665,3526861,1828,4618,2006,33631888,28112524,5511877,1475,4279,1733,0
255300205,251775402,3516411,1835,4562,1995,33672406,28158915,5505995,1478,4277,1741,0
255396594,251881994,3506237,1807,4572,1984,33712847,28205379,5500000,1478,4258,1732,0
255492967,251988728,3495895,1794,4566,1984,33753212,28251722,5494028,1484,4273,1705,0
255589523,252095337,3485871,1781,4567,1967,33793569,28298152,5487973,1478,4253,1713,0
255686111,252202314,3475509,1794,4558,1936,33833945,28344471,5482017,1475,4265,1717,0
255782736,252309314,3465154,1819,4524,1925,33874373,28390804,5476112,1510,4248,1699,0
255879384,252416379,3454740,1821,4532,1912,33914857,28436995,5470413,1495,4234,1720,0
255976171,252523209,3444730,1815,4524,1893,33955289,28483263,5464579,1494,4230,1723,0
256072994,252630385,3434427,1801,4469,1912,33995716,28529386,5458926,1485,4230,1689,0
256169810,252737558,3424074,1763,4486,1929,34036041,28575598,5453003,1483,4232,1725,0
256266744,252844679,3413908,1782,4481,1894,34076381,28621761,5447165,1484,4253,1718,0
256363737,252951876,3403714,1796,4465,1886,34116903,28668035,5441416,1483,4242,1727,0
256460818,253059025,3393663,1781,4478,1871,34157320,28714318,5435602,1445,4245,1710,0
256557941,253166132,3383705,1784,4456,1864,34197765,28760311,5430044,1426,4267,1717,0
256655056,253273294,3373682,1773,4465,1842,34238108,28806045,5424573,1451,4311,1728,0
256752248,253380314,3363832,1775,4489,1838,34278589,28852247,5418881,1439,4306,1716,0
256849601,253487607,3353923,1757,4479,1835,34318957,28898046,5413428,1441,4316,1726,0
256947002,253594705,3344209,1786,4471,1831,34359240,28944040,5407748,1436,4300,1716,0
257044442,253701907,3334472,1777,4466,1820,34399597,28989932,5402194,1446,4271,1754,0
257141977,253809177,3324733,1782,4454,1831,34439815,29035921,5396474,1434,4254,1732,0
257239504,253916478,3314999,1782,4424,1821,34480113,29081697,5391022,1424,4257,1713,0
257337149,254023960,3305166,1757,4429,1837,34520534,29127523,5385612,1423,4276,1700,0
257434848,254131420,3295402,1777,4399,1850,34560944,29173421,5380138,1434,4265,1686,0
257532479,254238678,3285778,1796,4362,1865,34601319,29218983,5374902,1441,4295,1698,0
257630212,254346156,3276082,1758,4366,1850,34641755,29264692,5369630,1434,4304,1695,0
257728044,254453789,3266325,1762,4350,1818,34682105,29310215,5364464,1433,4285,1708,0
257825969,254561207,3256804,1768,4353,1837,34722343,29355623,5359251,1458,4295,1716,0
257923982,254668822,3247247,1734,4329,1850,34762715,29401456,5353817,1454,4280,1708,0
258022110,254776450,3237761,1756,4284,1859,34803081,29446891,5348788,1459,4238,1705,0
258120226,254884042,3228296,1753,4286,1849,34843341,29492370,5343571,1437,4252,1711,0
258218392,254991494,3219016,1755,4281,1846,34883628,29537842,5338397,1427,4243,1719,0
258316588,255099243,3209501,1737,4287,1820,34923902,29583574,5332930,1428,4243,1727,0
258414909,255206979,3200104,1745,4290,1791,34964213,29629134,5327699,1441,4236,1703,0
258513264,255314691,3190769,1738,4268,1798,35004500,29674484,5322620,1462,4251,1683,0
258611668,255422209,3181628,1716,4289,1826,35044877,29719900,5317602,1434,4271,1670,0
258710171,255529936,3172426,1731,4274,1804,35085198,29765448,5312393,1442,4234,1681,0
258808762,255637915,3163050,1713,4269,1815,35125524,29810792,5307374,1433,4225,1700,0
