"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092986,245944876,4139133,1927,4988,2062,31440718,25549519,5884222,1173,4110,1694,0
250186087,246050369,4126704,1909,5042,2063,31481534,25598165,5876351,1194,4118,1706,0
250279136,246155664,4114401,1918,5086,2067,31522266,25646897,5868309,1202,4132,1726,0
250372271,246261191,4102032,1940,5039,2069,31562946,25695034,5860828,1207,4173,1704,0
250465536,246366714,4089742,1955,5053,2072,31603752,25743404,5853239,1237,4164,1708,0
250558835,246472208,4077564,1956,5036,2071,31644362,25792038,5845166,1216,4231,1711,0
250652142,246577594,4065441,1972,5073,2062,31685015,25840475,5837356,1247,4239,1698,0
250745638,246683017,4053536,1964,5070,2051,31725777,25888471,5830014,1292,4261,1739,0
250839114,246788595,4041416,1946,5102,2055,31766443,25936501,5822594,1319,4259,1770,0
250932649,246894126,4029461,1944,5070,2048,31807067,25984661,5814995,1338,4267,1806,0
251026158,246999656,4017440,1918,5083,2061,31847696,26032744,5807472,1370,4306,1804,0
251119820,247105196,4005586,1957,5018,2063,31888301,26080726,5800083,1371,4314,1807,0
251213493,247210628,3993801,1957,5032,2075,31928892,26128817,5792577,1367,4349,1782,0
251307243,247316108,3982080,1981,5016,2058,31969546,26176812,5785297,1374,4301,1762,0
251400981,247421735,3970186,1971,5028,2061,32010154,26224823,5777883,1386,4290,1772,0
251494841,247527359,3958463,1978,5020,2021,32050837,26272853,5770539,1392,4281,1772,0
251588807,247633049,3946713,2002,5010,2033,32091514,26320773,5763292,1423,4262,1764,0
251682761,247738776,3934997,2007,4951,2030,32132135,26368554,5756089,1403,4293,1796,0
251776855,247844610,3923291,2022,4925,2007,32172705,26416034,5749161,1430,4274,1806,0
251871036,247950454,3911610,1990,4963,2019,32213286,26463972,5741790,1429,4291,1804,0
251965289,248056237,3900100,1967,4972,2013,32253887,26511617,5734678,1418,4360,1814,0
252059597,248162214,3888483,1968,4943,1989,32294604,26559239,5727776,1431,4335,1823,0
252153879,248267963,3877071,1951,4910,1984,32335118,26607081,5720460,1405,4351,1821,0
252248204,248373735,3865647,1946,4905,1971,32375707,26654528,5713569,1411,4365,1834,0
252342586,248479543,3854233,1965,4875,1970,32416355,26702008,5706717,1408,4376,1846,0
252437129,248585610,3842725,1954,4870,1970,32456950,26749631,5699654,1424,4415,1826,0
252531661,248691509,3831396,1934,4855,1967,32497552,26797140,5692767,1426,4390,1829,0
252626342,248797472,3820143,1918,4854,1955,32538183,26844381,5686107,1449,4410,1836,0
252720988,248903635,3808664,1927,4815,1947,32578691,26892091,5678914,1447,4421,1818,0
252815763,249009640,3797409,1949,4815,1950,32619198,26939488,5672057,1439,4406,1808,0
252910547,249115626,3786201,1925,4856,1939,32659752,26986842,5665236,1431,4421,1822,0
253005447,249221801,3774896,1920,4869,1961,32700341,27034292,5658373,1432,4418,1826,0
253100444,249327909,3763838,1917,4833,1947,32740778,27081270,5651820,1434,4440,1814,0
253195457,249434235,3752544,1936,4794,1948,32781337,27128509,5645098,1429,4461,1840,0
253290511,249540414,3741404,1947,4782,1964,32821894,27175552,5638652,1427,4432,1831,0
253385647,249646627,3730287,1982,4782,1969,32862471,27222577,5632185,1430,4436,1843,0
253480804,249752895,3719244,1960,4750,1955,32902916,27269456,5625759,1431,4432,1838,0
253576002,249858981,3708361,1953,4757,1950,32943437,27316546,5619217,1421,4419,1834,0
253671284,249965172,3697452,1958,4733,1969,32984082,27363680,5612700,1442,4415,1845,0
253766653,250071440,3686546,1942,4735,1990,33024505,27410638,5606120,1466,4432,1849,0
253862035,250177865,3675490,1928,4757,1995,33065184,27457592,5599825,1452,4458,1857,0
253957461,250284070,3664713,1942,4742,1994,33105821,27504498,5593564,1441,4467,1851,0
254052966,250390359,3653969,1931,4728,1979,33146235,27551455,5587079,1439,4418,1844,0
254148507,250496629,3643224,1947,4729,1978,33186684,27598257,5580691,1466,4441,1829,0
254244234,250602962,3632626,1934,4716,1996,33227050,27645248,5574086,1466,4434,1816,0
254339979,250709581,3621758,1912,4734,1994,33267459,27691928,5567832,1472,4407,1820,0
254435739,250816252,3610903,1919,4703,1962,33307965,27738783,5561488,1469,4402,1823,0
254531539,250922860,3600075,1895,4753,1956,33348491,27785415,5555362,1439,4442,1833,0
254627489,251029325,3589630,1873,4728,1933,33388996,27832103,5549223,1447,4407,1816,0
254723409,251135878,3578996,1862,4716,1957,33429464,27878781,5543058,1452,4379,1794,0
254819359,251242423,3568365,1870,4747,1954,33469872,27925485,5536735,1450,4376,1826,0
254915422,251349055,3557822,1853,4719,1973,33510388,27972135,5530588,1431,4409,1825,0
255011576,251455633,3547441,1858,4680,1964,33550906,28018871,5524387,1453,4396,1799,0
255107859,251562340,3537052,1850,4675,1942,33591383,28065592,5518167,1432,4396,1796,0
255204076,251668919,3526652,1869,4681,1955,33631853,28111931,5512269,1430,4404,1819,0
255300356,251775656,3516252,1841,4690,1917,33672289,28158254,5506349,1422,4437,1827,0
255396678,251882183,3506068,1846,4673,1908,33712810,28204782,5500348,1420,4440,1820,0
255493123,251988928,3495777,1873,4626,1919,33753370,28251267,5494424,1414,4443,1822,0
