"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092972,245944892,4139125,1927,4969,2059,31440692,25549589,5884160,1145,4111,1687,0
250186051,246050394,4126713,1910,4979,2055,31481406,25597982,5876415,1177,4128,1704,0
250279086,246156046,4114122,1882,4984,2052,31522125,25646344,5868759,1199,4125,1698,0
250372230,246261631,4101648,1879,5016,2056,31562857,25694871,5860971,1228,4118,1669,0
250465479,246367111,4089399,1899,5030,2040,31603593,25743292,5853222,1245,4159,1675,0
250558717,246472629,4077035,1935,5071,2047,31644335,25791803,5845437,1286,4128,1681,0
250652049,246578011,4064938,1953,5065,2082,31684975,25840101,5837740,1285,4163,1686,0
250745405,246683320,4052959,1959,5078,2089,31725652,25888247,5830197,1296,4223,1689,0
250838887,246788981,4040818,1960,5030,2098,31766309,25936434,5822650,1299,4247,1679,0
250932369,246894354,4028944,1968,5025,2078,31806960,25984680,5815006,1295,4286,1693,0
251025967,246999758,4017116,1972,5033,2088,31847567,26032709,5807624,1314,4235,1685,0
251119620,247105489,4005052,1971,5008,2100,31888162,26080876,5800015,1306,4273,1692,0
251213275,247210863,3993336,1997,5002,2077,31928732,26129107,5792312,1315,4309,1689,0
251307040,247316540,3981398,2009,5012,2081,31969354,26177274,5784791,1330,4269,1690,0
251400899,247422370,3969436,1980,5007,2106,32010058,26225419,5777331,1340,4278,1690,0
251494810,247528028,3957684,1988,4984,2126,32050592,26273156,5770128,1357,4280,1671,0
251588782,247633975,3945743,1979,4978,2107,32091238,26321048,5762842,1356,4315,1677,0
251682762,247739751,3933920,1970,5000,2121,32131930,26368702,5755839,1370,4353,1666,0
251776843,247845584,3922167,1984,4989,2119,32172598,26416429,5748740,1372,4396,1661,0
251870961,247951281,3910625,1985,4987,2083,32213161,26463922,5741840,1375,4377,1647,0
251965168,248057059,3899056,2002,4981,2070,32253756,26511661,5734689,1397,4361,1648,0
252059322,248162879,3887365,1991,5017,2070,32294433,26559521,5727517,1400,4348,1647,0
252153645,248268664,3875871,2020,5018,2072,32334974,26607067,5720464,1431,4343,1669,0
252248012,248374509,3864378,2029,5025,2071,32375724,26654616,5713622,1428,4345,1713,0
252342312,248480362,3852841,1994,5033,2082,32416332,26702108,5706713,1434,4356,1721,0
252436849,248586201,3841608,2013,4954,2073,32456893,26749577,5699781,1446,4370,1719,0
252531351,248692229,3830100,2010,4942,2070,32497351,26796883,5692924,1452,4381,1711,0
252625962,248797993,3818923,1981,4974,2091,32537955,26844461,5685953,1441,4392,1708,0
252720699,248903995,3807635,1956,5005,2108,32578486,26891681,5679243,1459,4374,1729,0
252815358,249010024,3796297,1954,4969,2114,32619101,26939174,5672340,1464,4390,1733,0
252910152,249116018,3785085,1960,4986,2103,32659571,26986387,5665580,1466,4401,1737,0
253005058,249222169,3773864,1952,4955,2118,32700173,27033610,5658961,1453,4413,1736,0
253099975,249328387,3762604,1958,4921,2105,32740678,27080849,5652239,1461,4412,1717,0
253194956,249434551,3751469,1958,4880,2098,32781123,27128071,5645432,1445,4440,1735,0
253289977,249540680,3740381,1929,4894,2093,32821750,27175299,5638812,1451,4436,1752,0
253385137,249647161,3729068,1930,4897,2081,32862358,27222502,5632212,1463,4424,1757,0
253480247,249753267,3718079,1979,4872,2050,32903003,27269637,5625713,1465,4417,1771,0
253575421,249859363,3707142,1979,4878,2059,32943471,27316560,5619245,1479,4421,1766,0
253670689,249965602,3696159,1966,4903,2059,32984007,27363764,5612558,1461,4439,1785,0
253766071,250071801,3685360,1979,4887,2044,33024540,27410693,5606158,1457,4443,1789,0
253861508,250178116,3674489,1958,4928,2017,33064933,27457583,5599637,1481,4445,1787,0
253956976,250284412,3663701,1933,4936,1994,33105439,27504564,5593162,1467,4446,1800,0
254052534,250390691,3652982,1936,4942,1983,33145839,27551542,5586583,1471,4454,1789,0
254148106,250497030,3642230,1946,4929,1971,33186197,27598171,5580267,1508,4460,1791,0
254243703,250603587,3631291,1946,4926,1953,33226800,27644909,5574141,1514,4465,1771,0
254339340,250710223,3620318,1912,4938,1949,33267334,27691681,5567950,1516,4435,1752,0
254435132,250816420,3609950,1887,4928,1947,33307717,27738320,5561661,1520,4446,1770,0
254531034,250922839,3599460,1890,4904,1941,33348247,27784854,5555649,1544,4445,1755,0
254626885,251029230,3588949,1913,4863,1930,33388695,27831889,5549069,1558,4411,1768,0
254722837,251135678,3578495,1908,4835,1921,33429139,27878539,5542892,1548,4400,1760,0
254818925,251242149,3568092,1900,4844,1940,33469590,27925281,5536589,1537,4412,1771,0
254915074,251348540,3557884,1920,4780,1950,33510047,27971993,5530365,1521,4389,1779,0
255011173,251455064,3547479,1913,4761,1956,33550523,28018571,5524303,1512,4388,1749,0
255107396,251561902,3536871,1887,4785,1951,33590937,28065091,5518251,1510,4344,1741,0
255203638,251668545,3526511,1882,4770,1930,33631494,28111571,5512335,1516,4336,1736,0
255299962,251775039,3516325,1881,4776,1941,33671925,28157957,5506367,1501,4352,1748,0
255396302,251881484,3506247,1863,4774,1934,33712456,28204250,5500607,1509,4329,1761,0
255492788,251988203,3496026,1847,4794,1918,33752884,28250787,5494538,1521,4288,1750,0
255589320,252094902,3485842,1837,4811,1928,33793355,28297200,5488600,1513,4295,1747,0
255685901,252201603,3475740,1867,4773,1918,33833802,28343474,5482699,1527,4317,1785,0
255782556,252308396,3465592,1907,4769,1892,33874372,28389800,5476976,1529,4286,1781,0
255879248,252415239,3455486,1928,4720,1875,33914747,28436391,5470790,1539,4265,1762,0
255976025,252522021,3445476,1939,4709,1880,33955193,28482876,5464757,1512,4290,1758,0
256072789,252628785,3435456,1946,4707,1895,33995484,28529167,5458772,1497,4297,1751,0
256169639,252735672,3425433,1955,4703,1876,34035999,28575287,5453167,1488,4299,1758,0
256266566,252842559,3415509,1923,4693,1882,34076388,28621305,5447539,1482,4322,1740,0
256363591,252949691,3405437,1908,4665,1890,34116739,28667244,5441903,1493,4357,1742,0
256460649,253056738,3395459,1901,4661,1890,34157198,28713426,5436236,1468,4342,1726,0
256557798,253163673,3385736,1880,4620,1889,34197482,28759399,5430516,1450,4377,1740,0
256654935,253270773,3375796,1851,4623,1892,34237883,28805319,5425004,1463,4354,1743,0
256752166,253377951,3365889,1843,4580,1903,34278234,28851403,5419283,1458,4353,1737,0
256849503,253484965,3356263,1837,4532,1906,34318604,28897556,5413459,1452,4371,1766,0
256946950,253592290,3346442,1829,4504,1885,34358909,28943613,5407764,1449,4345,1738,0
257044334,253699601,3336515,1828,4517,1873,34399307,28989594,5402214,1442,4316,1741,0
257141848,253807129,3326545,1818,4486,1870,34439716,29035486,5396734,1436,4293,1767,0
257239409,253914490,3316788,1821,4453,1857,34480089,29081362,5391250,1452,4264,1761,0
257337045,254021795,3307140,1803,4450,1857,34520485,29127194,5385825,1436,4280,1750,0
257434720,254129192,3297457,1782,4423,1866,34560856,29173220,5380211,1438,4244,1743,0
257532477,254236589,3287831,1777,4408,1872,34601277,29218908,5375007,1445,4184,1733,0
257630300,254344056,3278195,1784,4410,1855,34641564,29264281,5369921,1449,4196,1717,0
257728170,254451648,3268482,1745,4438,1857,34681912,29309859,5364709,1434,4181,1729,0
257826117,254558956,3259093,1757,4464,1847,34722182,29355607,5359190,1423,4212,1750,0
257924116,254666186,3249926,1751,4420,1833,34762543,29401024,5354104,1423,4235,1757,0
258022169,254773950,3240323,1721,4348,1827,34802920,29446551,5348929,1424,4271,1745,0
258120274,254881761,3230674,1734,4312,1793,34843304,29492260,5343573,1439,4268,1764,0
258218392,254989368,3221227,1706,4326,1765,34883610,29537774,5338422,1435,4222,1757,0
258316659,255096983,3211847,1726,4351,1752,34924023,29582882,5333743,1446,4212,1740,0
258414947,255204747,3202369,1735,4348,1748,34964344,29628429,5328502,1440,4232,1741,0
258513277,255312442,3193032,1709,4354,1740,35004613,29673788,5323456,1427,4209,1733,0
258611702,255420073,3183833,1723,4336,1737,35044896,29718904,5318581,1437,4226,1748,0
258710191,255527876,3174574,1685,4324,1732,35085222,29764571,5313276,1417,4190,1768,0
258808777,255635469,3165582,1678,4327,1721,35125522,29810061,5308028,1424,4223,1786,0
258907462,255743397,3156366,1705,4284,1710,35165870,29855530,5302929,1396,4218,1797,0
259006135,255851325,3147142,1700,4276,1692,35206164,29900602,5298114,1417,4254,1777,0
259104956,255959149,3138133,1712,4282,1680,35246486,29945610,5293439,1401,4243,1793,0
259203777,256067230,3128899,1689,4293,1666,35286771,29990651,5288657,1404,4258,1801,0
259302638,256175218,3119794,1674,4294,1658,35326932,30035855,5283602,1416,4267,1792,0
259401631,256283232,3110767,1665,4319,1648,35367203,30081048,5278683,1436,4239,1797,0
259500540,256391311,3101620,1667,4284,1658,35407575,30126291,5273788,1423,4254,1819,0
259599584,256499462,3092567,1654,4257,1644,35447818,30171244,5269070,1448,4250,1806,0
259698678,256607717,3083466,1646,4200,1649,35488191,30216135,5264569,1455,4225,1807,0
